label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.039557226,0.04679816,0.0041648075,-0.03301048,-0.013564902,0.017198533,0.010117173,-0.0027444363,0.017241977,0.020532317,0.07640113,0.030275255,-0.02219193,-0.07655667,-0.04446473,0.029252913,0.056299232,-0.0100872405,0.023448942,-0.028840698,0.9222596,0.95112616,0.94494355,0.96159965,1.0111083,0.96323454,0.97484624,0.9650862,0.9755516,0.9568233,0.9009633,0.94095534,0.95732915,0.88989645,0.88354194,0.92612624,0.9308494,0.9773418,0.9559296,0.96734095
0.0,0.028462563,0.02476927,0.02078303,0.0054008234,-0.02595774,0.024955869,0.01590956,0.0018454678,0.0050688013,0.0016892366,0.055324312,0.002017647,-0.01818232,-0.04112172,-0.053068317,0.014056295,0.016003706,-8.576736e-05,0.013581989,-0.0032492653,0.9366053,0.9621794,0.96310085,0.9651088,1.0109192,0.97450083,0.99533415,0.9763269,0.9742397,0.9901408,0.8943133,0.95937914,0.97209233,0.8992694,0.9015605,0.9385862,0.94131756,0.98644555,0.9605741,0.97886455
1.0,0.038343053,0.04290311,0.006314948,-0.026871162,-0.01486117,0.018421479,0.010251567,-0.0020708442,0.015448261,0.017147228,0.07224426,0.02523819,-0.021843165,-0.07076446,-0.046067767,0.026230346,0.049637146,-0.008203216,0.02265182,-0.025439978,0.92498076,0.95372087,0.94797164,0.9622022,1.0115478,0.9648321,0.9783387,0.96694094,0.9752355,0.96198285,0.9006828,0.945105,0.9597379,0.89175975,0.88695234,0.9287595,0.9325572,0.97868633,0.95644104,0.96898264
0.0,0.043097306,0.05669766,-0.0017553717,-0.04911821,-0.009874734,0.0139152,0.009521909,-0.0045151226,0.022145592,0.029254125,0.087055385,0.043268234,-0.02307032,-0.09190937,-0.040317096,0.037014518,0.07377161,-0.014846247,0.025927009,-0.038074754,0.91556656,0.9446058,0.93704325,0.9600623,1.0102066,0.95897996,0.9658874,0.9602712,0.97652465,0.9433062,0.90213025,0.93072796,0.950969,0.8852112,0.87504613,0.9194711,0.92663753,0.9736323,0.9544143,0.96308494
1.0,0.042038366,0.05068906,0.000850901,-0.040262256,-0.0109727,0.01570373,0.008754551,-0.0035103522,0.019557115,0.024094215,0.0800132,0.035366647,-0.023052491,-0.08331848,-0.043018572,0.03197142,0.06382999,-0.01168298,0.025655573,-0.034206733,0.9199347,0.949343,0.94160706,0.9608697,1.0114344,0.961159,0.9710434,0.96294034,0.97599286,0.95056915,0.9024702,0.93798316,0.95443535,0.8882979,0.8806301,0.92409945,0.92904526,0.97539854,0.9548614,0.96521235
1.0,0.03709209,0.04092896,0.008190207,-0.023095548,-0.016343728,0.019298203,0.010988973,-0.0014263354,0.014289543,0.015590351,0.070419565,0.02285339,-0.021397753,-0.06724524,-0.046780907,0.02482405,0.045888156,-0.007337343,0.021368587,-0.022840627,0.92615426,0.9545431,0.9497139,0.96262556,1.0112619,0.96601,0.9801197,0.96799767,0.9751678,0.9652593,0.8996649,0.9462085,0.9610353,0.89249176,0.8884647,0.92981017,0.9333136,0.97959095,0.9569234,0.97008836
1.0,0.043120276,0.052781258,-0.00086624175,-0.044044487,-0.009750798,0.014826894,0.008237716,-0.004055895,0.02065976,0.0258531,0.08205338,0.03792018,-0.023405949,-0.08687838,-0.04223845,0.033576313,0.067645386,-0.012602974,0.026691308,-0.036707498,0.9186876,0.9482653,0.93983525,0.96041614,1.0116185,0.9601122,0.9691583,0.9618588,0.97617495,0.9473878,0.90320677,0.93648946,0.9530387,0.8874712,0.8790027,0.92289966,0.9282807,0.9744968,0.9544441,0.9641656
1.0,0.0374186,0.042639248,0.0073628128,-0.025658296,-0.01590008,0.018741053,0.011082098,-0.0018126816,0.014964305,0.016961433,0.07230556,0.02494119,-0.02148888,-0.069663584,-0.046090044,0.026212316,0.04861752,-0.008220524,0.021573482,-0.02402059,0.9249074,0.9533378,0.94841146,0.9623347,1.0110433,0.96536297,0.97869563,0.96721834,0.9752267,0.9631447,0.899678,0.944404,0.9601171,0.8916633,0.8869004,0.92858064,0.93266183,0.97913533,0.956821,0.96945256
0.0,0.03494,0.037616145,0.010994367,-0.016964136,-0.018596685,0.020475894,0.012346782,-0.00087929145,0.012244053,0.012504829,0.067481354,0.018443014,-0.020581627,-0.061646722,-0.04802256,0.022713963,0.039454795,-0.0059798993,0.019460192,-0.018134438,0.9281683,0.9559242,0.9525245,0.9631632,1.011022,0.967799,0.9834327,0.96984285,0.9748254,0.97061104,0.89837307,0.948804,0.9635595,0.8938628,0.89095324,0.93140525,0.93506455,0.98123074,0.95786506,0.971999
1.0,0.038342673,0.04111206,0.0070975497,-0.024389831,-0.015093556,0.01907771,0.009675644,-0.0013767704,0.014905084,0.016096618,0.0699943,0.023253817,-0.0219497,-0.06826111,-0.046856113,0.02452382,0.04702767,-0.0071254,0.022686621,-0.025037296,0.92639804,0.95525277,0.9493055,0.9625129,1.0119334,0.96554255,0.9795448,0.9675737,0.9753504,0.9640317,0.9007162,0.9469378,0.9603549,0.8926157,0.8887991,0.930381,0.932936,0.9789675,0.95635945,0.96951807
1.0,0.035937138,0.03975964,0.0097114295,-0.020495057,-0.017681547,0.019900959,0.011895962,-0.0010035634,0.013411384,0.014640545,0.0695578,0.021441031,-0.020941008,-0.06487256,-0.047150202,0.024134751,0.043399826,-0.006913062,0.02011845,-0.020645969,0.9267184,0.9547114,0.9508415,0.96290535,1.0108305,0.9668805,0.98126674,0.96871805,0.9751131,0.967568,0.8986159,0.9464155,0.9619576,0.8928281,0.88919663,0.9301975,0.9338145,0.98030454,0.95738715,0.970939
1.0,0.04294891,0.052917887,-0.0006362274,-0.044005834,-0.010004967,0.014917001,0.008559592,-0.003986422,0.02068476,0.026005127,0.082384914,0.038262445,-0.023284718,-0.08691186,-0.042094134,0.0337379,0.06783058,-0.012735281,0.026365058,-0.03638106,0.918468,0.94792384,0.9397933,0.9605024,1.0113041,0.9601221,0.96903825,0.9618552,0.9762007,0.9473921,0.9029025,0.93584263,0.953011,0.8872887,0.87875015,0.9226038,0.92814773,0.9745093,0.95447785,0.96421933
0.0,0.0313522,0.028062638,0.017336227,-0.0012373879,-0.022896172,0.023789402,0.013460919,0.0014342405,0.007612262,0.004925808,0.057719495,0.00659341,-0.019396083,-0.04693474,-0.051857047,0.0155720785,0.022919737,-0.0013244823,0.016334197,-0.009264477,0.9347814,0.96155953,0.96017003,0.964708,1.01155,0.9723961,0.9917594,0.97430724,0.9745934,0.98419607,0.89634866,0.9574092,0.96919423,0.8980593,0.89935046,0.9375919,0.93911356,0.9845322,0.9592934,0.97648495
0.0,0.034968868,0.039508898,0.010747299,-0.019343253,-0.018713854,0.020146891,0.012674399,-0.00077646226,0.012852978,0.014487718,0.06957567,0.021026235,-0.020595346,-0.06376089,-0.047230013,0.024149086,0.042289395,-0.0069183484,0.01907496,-0.019323848,0.92668414,0.95436096,0.95124894,0.96292967,1.010462,0.96747005,0.9816346,0.9689545,0.97510284,0.9687651,0.8975856,0.9458557,0.9623383,0.8927608,0.88916945,0.9300769,0.93398994,0.9808019,0.9578266,0.9714325
0.0,0.0337716,0.035592448,0.012766555,-0.013254804,-0.019937176,0.021273669,0.012940198,-0.00030504167,0.011051528,0.010906831,0.06553209,0.015893627,-0.020196233,-0.05816678,-0.048827253,0.021278549,0.03563241,-0.0050538965,0.01833844,-0.015719406,0.9294443,0.95689523,0.954255,0.9635074,1.0109311,0.968991,0.9852653,0.970849,0.9747557,0.9738779,0.89747566,0.95022714,0.9648703,0.89465773,0.89260584,0.9325815,0.93593115,0.98212516,0.9583483,0.97312796
0.0,0.04386179,0.064404644,-0.0049794167,-0.06030208,-0.009117887,0.011692546,0.0113667995,-0.005914472,0.025530256,0.03605243,0.09662436,0.05406884,-0.022363951,-0.10307591,-0.0360417,0.044062044,0.08673965,-0.019033354,0.025717383,-0.04155854,0.91054624,0.93741417,0.9310869,0.9594434,1.0080595,0.95618063,0.9594658,0.9570607,0.9776257,0.9339799,0.9017934,0.9204592,0.9465361,0.88125205,0.86770463,0.9126962,0.9240175,0.97147536,0.9540794,0.961142
0.0,0.029144999,0.026499324,0.01964768,0.002563114,-0.02515209,0.024395969,0.015603542,0.0014964342,0.0059415475,0.0031219702,0.05702121,0.0042108633,-0.018435422,-0.04372105,-0.052375697,0.015253089,0.01901666,-0.0009194873,0.014174087,-0.004971713,0.93540454,0.9612337,0.96172297,0.9648663,1.0108329,0.9736749,0.9937758,0.9754939,0.9742883,0.98766935,0.8946699,0.95777935,0.97101825,0.8985053,0.9000561,0.9375417,0.9404779,0.98584217,0.96029466,0.9780219
0.0,0.033156868,0.034449898,0.01363676,-0.011242895,-0.020609329,0.021659851,0.013253383,-7.7039e-05,0.01039356,0.009911043,0.064436436,0.014384275,-0.019979417,-0.05630128,-0.049277045,0.020509478,0.033490602,-0.0045338348,0.017803913,-0.014356837,0.93020046,0.9574581,0.9552063,0.9636736,1.0109372,0.9695986,0.98635,0.9714432,0.9746864,0.9756479,0.89712226,0.9512223,0.9656495,0.8951561,0.89353955,0.933234,0.93650746,0.9826245,0.9586166,0.9737363
0.0,0.031591754,0.031778626,0.015944123,-0.006371624,-0.022406824,0.022679392,0.014335394,0.0005176179,0.008806005,0.0076607093,0.062085327,0.01105806,-0.019346174,-0.051891338,-0.050278224,0.0187837,0.028528225,-0.0033809505,0.016280068,-0.01082103,0.9318327,0.958531,0.9574497,0.9641314,1.0106883,0.9710531,0.9888556,0.97284484,0.9745434,0.9798699,0.8959883,0.9530126,0.9675301,0.89619017,0.89561707,0.9345209,0.937786,0.9837875,0.9592555,0.97529787
0.0,0.038185414,0.044575386,0.006140128,-0.028857594,-0.015074826,0.01810158,0.0108187795,-0.0021532811,0.015929047,0.018671712,0.07427484,0.027443267,-0.021741407,-0.07264841,-0.04531961,0.027648654,0.052032802,-0.009120487,0.022166988,-0.025995336,0.92360514,0.9521835,0.94686526,0.9620171,1.0109375,0.96450734,0.97691566,0.9662524,0.97538936,0.9604357,0.89997923,0.94251233,0.9588518,0.8907747,0.8852692,0.9273751,0.9317815,0.97839826,0.9564964,0.9685586
0.0,0.035780612,0.038231436,0.0099799335,-0.018531354,-0.017644543,0.020118572,0.011552118,-0.0010802858,0.012820661,0.013067089,0.06777638,0.01919008,-0.02094704,-0.063018456,-0.04786264,0.022961486,0.04090866,-0.0061424784,0.020392133,-0.019736044,0.9279572,0.9560484,0.9518833,0.96300256,1.0114193,0.9672752,0.9827525,0.9693934,0.97488093,0.969215,0.89915025,0.9489429,0.96294737,0.89373994,0.8906784,0.93138784,0.9347393,0.9807588,0.9575228,0.97143435
0.0,0.03386813,0.03526303,0.012765259,-0.012902331,-0.019842299,0.02134465,0.01276087,-0.00026493147,0.011003852,0.01063824,0.065109596,0.015497886,-0.020243473,-0.057828367,-0.048974507,0.020964902,0.035220355,-0.0048598275,0.018484091,-0.015717521,0.9297294,0.9572393,0.95446485,0.96355844,1.0110646,0.96903723,0.98551255,0.97096395,0.9747442,0.9741414,0.8976537,0.95074743,0.9650012,0.8948498,0.8929654,0.93289053,0.9360463,0.9821443,0.95830053,0.9731821
0.0,0.03282334,0.033156667,0.014282972,-0.009274965,-0.020972792,0.02204021,0.013282329,0.00011297688,0.00984161,0.0087833945,0.06308657,0.0127388965,-0.019867433,-0.054489575,-0.049805634,0.019532692,0.03136078,-0.0039055161,0.017601376,-0.013282292,0.93112636,0.95832485,0.95618516,0.9638723,1.011105,0.97009355,0.9875068,0.9720392,0.9746,0.97729826,0.8970998,0.95264685,0.96643335,0.8957726,0.8947035,0.93409353,0.9371103,0.9830218,0.95875365,0.97427946
0.0,0.03808956,0.042574055,0.006565571,-0.026260968,-0.015116439,0.018523969,0.010643788,-0.0021634065,0.01525104,0.016680498,0.07214627,0.024839116,-0.02164604,-0.070327595,-0.04611429,0.026142377,0.04905299,-0.008148726,0.022409124,-0.024604045,0.9251154,0.9536758,0.9482201,0.96228546,1.011378,0.96487886,0.9787572,0.9672154,0.97513,0.9624374,0.90061414,0.9452816,0.9601436,0.8918893,0.8870731,0.9286737,0.93281925,0.97886026,0.95654505,0.96920854
0.0,0.033525813,0.03156137,0.014096521,-0.0077986047,-0.020290215,0.022347316,0.011955015,0.00044679642,0.009724002,0.0077093374,0.06078699,0.010844693,-0.020252123,-0.05290278,-0.05058085,0.017842446,0.029489636,-0.0028596409,0.018578766,-0.013939761,0.9326569,0.9602489,0.9571477,0.96405756,1.0119994,0.970341,0.98855346,0.97246087,0.9746551,0.9784489,0.89810437,0.95539045,0.9668274,0.8967594,0.8966244,0.93589485,0.9375453,0.9830119,0.9584295,0.9744143
1.0,0.039478365,0.04807156,0.0045768395,-0.034300264,-0.01401528,0.01724789,0.009992361,-0.0019258484,0.01768183,0.022582887,0.077530116,0.032286093,-0.022329394,-0.077377506,-0.04401075,0.029868197,0.058147006,-0.01055599,0.022826796,-0.030329712,0.9212942,0.9502405,0.9442536,0.9615228,1.0106866,0.9635273,0.97323227,0.96426255,0.9760608,0.9560489,0.8997142,0.93828106,0.9559778,0.8889643,0.8825332,0.9257406,0.9296128,0.97706294,0.9558776,0.96699303
1.0,0.039211057,0.04679543,0.004688695,-0.03260327,-0.014050635,0.017389685,0.010341816,-0.0024217702,0.017113809,0.020768495,0.07644352,0.03039109,-0.022102373,-0.07610405,-0.044449158,0.029213902,0.056067564,-0.010091815,0.022942705,-0.028584577,0.9221613,0.95095235,0.94508773,0.96166635,1.0108666,0.9635397,0.97476584,0.9650935,0.97565556,0.9572676,0.9003604,0.9403349,0.95725125,0.8897562,0.88347864,0.92612433,0.9306697,0.9774661,0.95603985,0.9674691
1.0,0.045176122,0.058088478,-0.0040318444,-0.052720055,-0.0076918993,0.013076991,0.0076505803,-0.004804611,0.023330547,0.030740142,0.08760296,0.044912107,-0.024009619,-0.09509318,-0.04011085,0.037632305,0.07707807,-0.015039023,0.028120166,-0.042168565,0.91517776,0.9449657,0.93562824,0.9595822,1.0112901,0.95797545,0.9642096,0.9591547,0.9768272,0.94017345,0.903784,0.93104815,0.9493891,0.8849404,0.8746366,0.91960394,0.9259246,0.97241724,0.95354474,0.96185905
1.0,0.04018763,0.0465717,0.003911972,-0.033113867,-0.013056012,0.017280411,0.009213783,-0.0023781061,0.017431263,0.020781534,0.07565595,0.030160096,-0.022574943,-0.076432206,-0.04469789,0.028685559,0.056366213,-0.009718064,0.024037266,-0.030118205,0.92262757,0.9518496,0.9450452,0.9616188,1.0115308,0.9632892,0.9746545,0.96491885,0.9757422,0.95670396,0.9013058,0.9415093,0.95694023,0.8900625,0.88411677,0.9268923,0.93057996,0.977075,0.95561093,0.967146
1.0,0.038860686,0.045377463,0.00536564,-0.030454118,-0.014395723,0.017796949,0.010208465,-0.0021821298,0.016472902,0.019552207,0.074813455,0.02849596,-0.022058705,-0.074022345,-0.04507988,0.02805962,0.053648032,-0.009360723,0.022792732,-0.027578108,0.92320913,0.95203125,0.94617796,0.9618519,1.0111592,0.9641202,0.976015,0.9657233,0.97554797,0.95908844,0.9003695,0.9420408,0.95807683,0.8904756,0.8848013,0.92721194,0.93129134,0.9779325,0.95620316,0.9680223
1.0,0.04043128,0.049266573,0.0027805716,-0.03696325,-0.012691868,0.016439848,0.009829655,-0.0030256547,0.018439274,0.022844955,0.07891619,0.03351305,-0.022485815,-0.080221295,-0.043480344,0.031080838,0.060588047,-0.011212658,0.024035273,-0.031355247,0.9206086,0.94959927,0.9430251,0.96120936,1.0109192,0.96228665,0.9725261,0.96384305,0.97584695,0.95354617,0.9011316,0.93833774,0.95563084,0.88871884,0.88148105,0.92462826,0.929675,0.9764233,0.95554465,0.9662469
1.0,0.040315367,0.048421983,0.0031523034,-0.03573175,-0.012845244,0.016712047,0.009780183,-0.0028801598,0.018118136,0.022130204,0.077989876,0.03248818,-0.022455804,-0.07907345,-0.04382419,0.030390065,0.059276737,-0.010784488,0.023983603,-0.030769356,0.9211967,0.95021075,0.94365114,0.9613587,1.0110244,0.96255046,0.9732359,0.96422637,0.97578156,0.95451957,0.9011783,0.9392537,0.9561166,0.88912684,0.88223916,0.92520976,0.92999274,0.97663313,0.955574,0.9665505
1.0,0.039435156,0.045319166,0.0047825202,-0.030897964,-0.013797186,0.017687641,0.009889029,-0.002393145,0.016726483,0.019390319,0.07469769,0.02852676,-0.022186087,-0.07454433,-0.045076005,0.027980145,0.054064848,-0.009290602,0.023418667,-0.028046615,0.92335427,0.9522645,0.946042,0.9618679,1.0113442,0.9637318,0.9760129,0.9657154,0.9755071,0.9585091,0.90106523,0.9425631,0.9580595,0.89061844,0.8849413,0.92726016,0.93134135,0.97766155,0.9559375,0.96784097
1.0,0.04188686,0.053804945,0.0001886487,-0.044223927,-0.011154618,0.014954038,0.00983119,-0.003919687,0.020633914,0.026735375,0.08397272,0.039486326,-0.022768863,-0.087217785,-0.041521452,0.034736786,0.06853224,-0.013478298,0.024983278,-0.035163388,0.9174517,0.94642407,0.9394151,0.96053547,1.0103456,0.96031684,0.9685071,0.96170646,0.97623134,0.94743145,0.9015572,0.9334778,0.9528626,0.8865291,0.8774618,0.9213737,0.9278069,0.97479963,0.9549234,0.9643805
1.0,0.038251784,0.043930188,0.0063469484,-0.028013045,-0.015075516,0.018306535,0.010402359,-0.0018593557,0.015738007,0.0183301,0.07332003,0.026645921,-0.021871269,-0.0717168,-0.045656122,0.026963655,0.05106442,-0.008676626,0.022289576,-0.026115991,0.9241799,0.95288694,0.94735646,0.96209675,1.0112162,0.96480995,0.9773187,0.9664406,0.9754532,0.9611731,0.90006226,0.94337136,0.9589891,0.891126,0.886023,0.9281389,0.93190503,0.9784935,0.9564539,0.9686943
0.0,0.04068528,0.04983109,0.002182141,-0.038044244,-0.012282528,0.016111404,0.009853393,-0.0034448989,0.018713642,0.023065653,0.0796022,0.03410584,-0.022507984,-0.08133786,-0.043235116,0.031640623,0.06160357,-0.011545904,0.024371726,-0.03169614,0.92024,0.94922453,0.9424922,0.96106803,1.0109619,0.9618525,0.97217625,0.96361685,0.97576874,0.9525828,0.90151733,0.9381315,0.95546794,0.88853544,0.880957,0.9241111,0.9296587,0.97622484,0.95548487,0.96600294
0.0,0.034121003,0.0356645,0.012557328,-0.0135815665,-0.01965873,0.021275032,0.012458034,-0.000108495355,0.011241175,0.011229749,0.06533648,0.01609147,-0.020403627,-0.058333702,-0.048855327,0.021112923,0.035961606,-0.004958663,0.018642088,-0.01654113,0.9295071,0.95714,0.9541688,0.9634956,1.0111148,0.96896213,0.9849881,0.9706801,0.97488976,0.9736098,0.89762545,0.9502744,0.9645354,0.89465696,0.8927318,0.9328588,0.9356787,0.9819313,0.9581745,0.9729268
0.0,0.03179748,0.031711098,0.015728503,-0.006476825,-0.02215129,0.02262694,0.013917528,0.0005433969,0.008873433,0.007650839,0.06178019,0.010889303,-0.019506691,-0.051878594,-0.050370254,0.018602159,0.02848436,-0.003261093,0.016577145,-0.011289515,0.93201107,0.95885855,0.9574647,0.9640951,1.0109544,0.971049,0.9888563,0.97279155,0.97457117,0.97981584,0.896251,0.9534904,0.96742845,0.89630824,0.89583385,0.9348395,0.93778855,0.9837383,0.9591905,0.9751892
1.0,0.038721807,0.04703023,0.0049893633,-0.032542318,-0.014527695,0.01737956,0.011076607,-0.0025866218,0.01699822,0.020755237,0.0771011,0.030679382,-0.021794267,-0.07619875,-0.044222705,0.029667731,0.056150712,-0.010392781,0.022379568,-0.027656905,0.92180896,0.95028394,0.9449892,0.96168166,1.0104376,0.963532,0.9747824,0.96517545,0.9755715,0.95734245,0.89994687,0.9395874,0.9574492,0.88954234,0.8829739,0.9254909,0.9307444,0.9776401,0.9562611,0.96762955
0.0,0.037172996,0.041746918,0.007842027,-0.024276346,-0.01615658,0.019005008,0.0108858645,-0.0015624315,0.014543161,0.016296212,0.0711872,0.023719741,-0.021503521,-0.06825092,-0.046521418,0.025434215,0.047030937,-0.007718973,0.021456717,-0.02354803,0.9256079,0.95408636,0.94912463,0.9624293,1.0112948,0.96583176,0.979439,0.96757245,0.97521234,0.96438533,0.89960504,0.9454939,0.9605502,0.89211667,0.88779366,0.929394,0.93301415,0.9794454,0.95694137,0.9697959
1.0,0.034381714,0.036583595,0.011900522,-0.01509474,-0.019239705,0.020884264,0.012377359,-0.00045051798,0.011628322,0.011843312,0.06628129,0.017087039,-0.020498898,-0.059753306,-0.04850308,0.021865342,0.037437484,-0.005423721,0.018955579,-0.017271735,0.9289021,0.9566003,0.9534293,0.9632964,1.0111364,0.9685268,0.9842856,0.97026986,0.9748634,0.9723436,0.8978814,0.9496469,0.9640783,0.8942928,0.8919211,0.93224955,0.9354297,0.9816842,0.9581096,0.9725298
0.0,0.03942759,0.04537307,0.004545659,-0.03111697,-0.013636498,0.017503336,0.009744756,-0.0025871992,0.016684376,0.01928169,0.07464953,0.028290033,-0.022231262,-0.074695095,-0.0451312,0.028070454,0.053993963,-0.00930728,0.02362643,-0.02819287,0.92341465,0.95238125,0.9459569,0.961713,1.0116075,0.9636985,0.97609496,0.965694,0.97543645,0.9584195,0.90127844,0.94304454,0.9581057,0.8907197,0.88494474,0.9273234,0.9315287,0.9777174,0.95600975,0.96777356
0.0,0.030001774,0.028152369,0.018451855,-0.00028530322,-0.02423503,0.023876078,0.014988825,0.0013142712,0.0068813674,0.0046710074,0.05845805,0.0063686445,-0.018808845,-0.046230204,-0.051746838,0.016252454,0.022012077,-0.0016264878,0.01491542,-0.0071270764,0.93434286,0.9605192,0.96039116,0.9646279,1.0108789,0.9728968,0.99214625,0.9746159,0.9744342,0.98522097,0.8950992,0.9563436,0.96979225,0.8978054,0.8987463,0.9367652,0.9395296,0.9851534,0.9599253,0.97708726
0.0,0.03443627,0.034573626,0.012037165,-0.012705933,-0.019008612,0.021165192,0.011880845,-0.0005768761,0.01106092,0.009764858,0.06402658,0.0143219195,-0.020498225,-0.057597853,-0.049341343,0.020308267,0.034515914,-0.0044273064,0.01950617,-0.016221382,0.9305466,0.95834184,0.9547292,0.9635163,1.0118439,0.9688432,0.98617774,0.97118235,0.9745743,0.9742237,0.89884245,0.9529576,0.96531516,0.8954984,0.89384943,0.9337528,0.9365921,0.98212755,0.9581324,0.97309244
1.0,0.04068831,0.04976538,0.002323918,-0.037892327,-0.012364743,0.016206801,0.009758219,-0.0032421649,0.01870247,0.023183338,0.07944669,0.034100685,-0.0225485,-0.08113225,-0.043282308,0.031502318,0.06150589,-0.011459939,0.02430821,-0.03184934,0.9202934,0.94931686,0.9425808,0.9610966,1.0109537,0.96197677,0.97212476,0.9636073,0.97584647,0.9527386,0.90136933,0.9380349,0.9553665,0.888532,0.88105994,0.924271,0.9295448,0.97621334,0.9554518,0.9659999
