label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.00029216334,0.0013061799,-0.00013995916,0.0014135987,-0.0010728464,-0.0014041848,0.0009438731,0.00019402057,6.419979e-05,0.0011954177,0.0016236007,-0.00026544556,-0.0023057833,0.0012441203,-0.0012038276,-0.0002187565,-0.0012053503,-0.0026290826,-0.00051026046,-1.3880432e-05,1.0006315,0.9986583,0.9975312,0.9985495,0.9985407,1.000794,0.9951116,0.99964076,1.0031725,1.0011235,0.99935985,0.99609494,0.9994051,0.9965377,0.99897444,1.0022042,0.9974839,0.994748,0.99997294,0.99926853
1.0,0.0005427599,0.0026521944,0.00027658045,0.0011556,-0.002105713,-0.00046806317,0.0005225502,-0.0002150163,0.0007711379,0.00015796535,0.001422599,0.0010196082,-0.003337346,0.0009793267,-0.0009037405,-0.0003650263,-0.0010976493,-0.0015328489,-0.0016405135,-0.002026774,1.0022187,0.9983356,0.9982284,0.99913317,0.9987076,1.000579,0.9935866,1.0002267,1.0034177,1.0010109,1.0003414,0.9961455,0.9989571,0.9962162,0.9998826,1.0019062,0.9970179,0.99485964,0.9998261,0.99936426
-1.0,0.0003140606,0.0013149455,-0.00019973516,0.00143563,-0.0010617077,-0.0013136715,0.00093955174,8.7700784e-05,0.00020737201,0.0012440197,0.0014944449,-0.00023349002,-0.002364546,0.0012114719,-0.0012164488,-0.0002572164,-0.0012577041,-0.0025283583,-0.0006434992,-7.350743e-05,1.0008612,0.9986341,0.99769235,0.99855775,0.99858975,1.0006794,0.99500376,0.99961907,1.0031658,1.0011367,0.9995267,0.99622107,0.99944216,0.99643403,0.9991066,1.0022082,0.9974197,0.9947713,1.0000699,0.9993826
1.0,0.00056606904,0.0007960014,-0.0013169572,0.0021223128,-0.00078115985,-0.0002848087,0.00090228394,-0.00089237094,0.0019535525,0.0007653609,4.0438026e-05,-0.0008743778,-0.0033519752,-0.0010164157,-0.0021390095,-0.0011662617,-0.0023019146,-0.0017058216,-0.0013762936,0.0003953576,1.0033629,0.9976293,0.9990961,0.99851114,0.9991031,0.999554,0.9936445,0.99872106,1.003113,1.0000813,1.0017583,0.9973067,1.0003078,0.994663,1.0007604,1.0019412,0.9967213,0.99446017,1.0016418,1.0005711
1.0,0.0014731251,0.0022244528,-0.001363609,0.0024083704,-0.001542177,0.0016305298,0.00016478077,-0.0018960014,0.0041206274,-0.00079970993,-0.0008446574,0.000425376,-0.006145684,-0.003920205,-0.0030415058,-0.002264157,-0.0033749267,-0.00043544918,-0.0024345294,-0.0017315894,1.0084335,0.99472636,0.9997765,0.99875456,0.99912506,0.99899495,0.9902764,0.99937963,1.0037992,0.9989045,1.0038009,0.9980314,0.9997709,0.9925753,1.0026305,1.000683,0.99650806,0.99532914,1.0022746,1.0019145
-1.0,0.00033855066,0.0023276135,-0.00017412752,0.0009170696,-0.0017235801,0.00020834524,0.00023486838,-0.0012568235,0.0023213318,0.00054514036,0.00060223415,0.0012761839,-0.0040739067,0.00017457455,-0.0011817813,-0.0003700927,-0.0015099263,-0.0012494475,-0.0025618672,-0.0028003305,1.0045563,0.99732256,0.99922043,0.999043,0.9987491,1.0000963,0.9925235,1.0005409,1.0034262,1.0013523,1.0010173,0.9972333,0.9990244,0.99523693,1.0007349,1.0017197,0.9967219,0.99568784,1.000438,1.0006295
1.0,0.0006856583,0.0009675734,-0.0012663938,0.0021413863,-0.0009088069,-0.00016223639,0.0007648766,-0.0010915548,0.0021144422,0.000877589,-9.788573e-05,-0.00065427274,-0.0035363548,-0.001062341,-0.0020855889,-0.0012412518,-0.0023581013,-0.0015556552,-0.0015965477,7.6554716e-05,1.003926,0.9974114,0.99921376,0.99854034,0.99916476,0.9994059,0.9934475,0.9987825,1.0031999,1.0001655,1.0019426,0.99749315,1.0001838,0.99455076,1.0009611,1.0018877,0.99663424,0.99463016,1.0016727,1.0007776
1.0,0.000533212,0.0012889616,-0.00028450787,0.0015883595,-0.0011742786,-0.0008869851,0.0006878562,-0.00028980523,0.00084622204,0.0010115281,0.0010356419,-0.00016862899,-0.0028594993,0.00046813488,-0.0013338849,-0.00057300925,-0.0014896281,-0.0022194982,-0.0008381754,-0.00028935075,1.0018562,0.9982342,0.99819314,0.9985807,0.99880886,1.0002751,0.9944433,0.9994437,1.0033234,1.0007981,1.0001836,0.9966449,0.99951774,0.9957307,0.9997908,1.0019727,0.9970865,0.99478674,1.0004901,0.99974406
1.0,0.00027247146,0.00073390454,-0.0012169816,0.0018382594,-0.0006557144,-0.00064840633,0.0011090636,-0.0006387904,0.0014073774,0.001233397,0.00044052303,-0.00080646947,-0.0026717335,7.8603625e-06,-0.0018952489,-0.0006381497,-0.0019778376,-0.0020119995,-0.0013425276,0.0004522577,1.0023615,0.998249,0.99877465,0.9984238,0.99886924,0.9999542,0.99431074,0.9989693,1.002898,1.0006777,1.0010092,0.99706423,1.0002174,0.995476,1.000099,1.002329,0.99700284,0.9946152,1.0011624,1.000262
-1.0,0.0003989935,0.0010361522,-0.0005176626,0.0015951023,-0.00096833706,-0.0009139739,0.00080749765,-0.0003559664,0.00093967,0.0011799857,0.000916291,-0.00038290024,-0.0027402416,0.00042737275,-0.0014274046,-0.0005472228,-0.001571143,-0.0022665784,-0.00089657307,-3.2767653e-05,1.0018624,0.9982409,0.9982754,0.9985147,0.99878776,1.0002344,0.9945283,0.9993293,1.0031942,1.0008396,1.000227,0.9967525,0.9996822,0.9957055,0.99977314,1.0020798,0.9970984,0.99476665,1.0006267,0.9998568
-1.0,-0.00029938668,0.0022369288,8.638576e-05,0.0006786585,-0.0015128367,-0.0014486052,0.001334928,0.00025324523,-9.03327e-05,0.0013481788,0.0018966421,0.00047629327,-0.0023361258,0.0025740117,-0.00038212538,-0.00010287762,-0.0007318314,-0.0020376071,-0.0015398934,-0.001649797,1.0006632,0.99880636,0.9976107,0.9989123,0.9983756,1.0008538,0.9948241,1.0000184,1.0027518,1.0015308,0.9992666,0.9958668,0.9988645,0.997082,0.99868935,1.0023214,0.997214,0.99452865,0.9992609,0.9987268
1.0,0.00074545294,0.0012640357,-0.00022641942,0.0018045306,-0.001199577,-0.000885156,0.0005935617,-0.00013129413,0.0007093642,0.00061190873,0.0011432134,-0.0003134422,-0.00289182,9.867549e-05,-0.0015810654,-0.00062110275,-0.001551087,-0.0023229904,-0.00043846667,0.00011229515,1.0015305,0.9983069,0.99801666,0.998593,0.9988462,1.0003948,0.9944702,0.9994028,1.0034825,1.0005349,1.0002079,0.9964272,0.9996391,0.9956933,0.9997721,1.0018928,0.9972126,0.99469924,1.0005773,0.9996372
1.0,-0.0002808608,0.0018053614,-3.766641e-05,0.0008480251,-0.0011580773,-0.0017570192,0.0014497861,0.00047431886,-0.00041261222,0.0016840976,0.0020035654,6.76997e-05,-0.0019475333,0.0025832057,-0.0006074235,-6.7725778e-06,-0.0008174181,-0.0024866946,-0.0010546371,-0.0008494109,1.0001469,0.9989198,0.99728745,0.99865043,0.9982804,1.0010047,0.9953635,0.99990165,1.0027213,1.001598,0.99887687,0.9958213,0.99903667,0.9972797,0.99837023,1.0024515,0.9974921,0.9946102,0.9992837,0.9987406
-1.0,-0.00021468848,0.0016915612,0.00012590736,0.0009270087,-0.0012790821,-0.0020905975,0.0013299547,0.0007647574,-0.0008998737,0.0014046375,0.0023938566,-0.00014916807,-0.0018823631,0.0023243204,-0.00067195296,1.0251999e-05,-0.000744788,-0.0028261356,-0.0004730299,-0.00040267408,0.9995064,0.998809,0.996603,0.9986626,0.9981531,1.0014095,0.99573153,0.99989724,1.0028576,1.0014453,0.99838203,0.9953687,0.9989736,0.9975546,0.9979926,1.0024068,0.9977507,0.99451923,0.9991136,0.9984455
-1.0,0.0008168705,0.0010320432,-0.0012027174,0.0021985099,-0.0009874627,2.2397377e-05,0.000665728,-0.0010530055,0.0023285067,0.00037292764,-0.00014848262,-0.0006684251,-0.0039804056,-0.0016948283,-0.0022120774,-0.0015200824,-0.0024514748,-0.0014406405,-0.0013875514,3.4734607e-05,1.004232,0.9970794,0.99922556,0.9985992,0.99920696,0.9993472,0.99304056,0.9987695,1.0033427,0.9997165,1.0021377,0.99746317,1.0001965,0.99409825,1.0012122,1.0015806,0.9965752,0.9944945,1.001841,1.0007285
-1.0,-0.0015513338,0.0009269342,-0.00037624687,-6.0789287e-05,-0.00028667971,-0.002893473,0.0019010976,0.0014495477,-0.0012009079,0.0019705053,0.0030732602,-0.00033242628,-0.0010188594,0.0028213188,-0.0011351854,0.0012494996,-0.00046422053,-0.0036454685,-0.00032381713,0.00018502772,0.9986299,0.9989898,0.99570525,0.99808353,0.99688774,1.0027251,0.9965901,1.0012838,1.0021381,1.0026509,0.9963449,0.99519414,0.9993719,0.9990711,0.9967674,1.0033158,0.9987536,0.995308,0.9986383,0.9981904
1.0,-0.00064535066,0.0009222515,-0.0004447922,0.00069631636,-0.0006303936,-0.0019254796,0.001538273,0.0005213991,-0.00032183062,0.0019069426,0.0020217113,-0.0004349053,-0.0015959628,0.0022117943,-0.00094988197,0.00036286563,-0.00089591695,-0.0029897578,-0.00071237236,-5.662441e-07,0.9998348,0.99886006,0.99705094,0.99831283,0.9979348,1.0013692,0.9957846,0.99996936,1.0025052,1.0017966,0.9982749,0.9959418,0.99940795,0.9974296,0.99808055,1.0027468,0.9978361,0.9948532,0.9994431,0.99888605
-1.0,0.0005589351,0.001359921,8.605048e-05,0.0014397129,-0.0015734509,-0.0010116333,0.00052694604,0.00012782216,0.00039439276,8.544512e-05,0.0016102009,-0.00025597215,-0.0029938146,5.96717e-05,-0.0012052506,-0.00063923746,-0.001247162,-0.002397444,-0.00011789799,-0.00027284026,1.0009308,0.9981586,0.9974713,0.99866384,0.9986829,1.0007497,0.9945584,0.99940133,1.0034384,1.0002184,0.99970984,0.9960117,0.9993249,0.99576205,0.9994784,1.0017407,0.9971798,0.99441725,1.0001643,0.99895185
-1.0,0.00071488693,0.0015418231,-0.000126753,0.0015474856,-0.0015384518,-0.00049572904,0.00041503832,-0.00044056028,0.0012472887,0.00041623414,0.0009094626,0.000106628984,-0.0034753047,-0.00020849705,-0.0013085231,-0.0008546114,-0.0015503643,-0.0018782355,-0.00090973824,-0.0008304864,1.0025918,0.99780047,0.9983615,0.9986897,0.9988906,1.0001345,0.99380314,0.9994914,1.0034966,1.0003765,1.0005499,0.99675894,0.9993987,0.9951957,1.0002861,1.0016532,0.996859,0.994734,1.0006224,0.9997393
1.0,0.00038365275,0.0017942339,4.4558197e-05,0.0013545901,-0.0014068112,-0.00130809,0.0009330362,0.00022624433,-7.5315125e-05,0.0010178927,0.0017217584,6.837398e-05,-0.0024443641,0.0015060231,-0.0010072216,-0.00027118623,-0.0011100126,-0.0023476072,-0.00076071173,-0.00052015483,1.0007235,0.99873525,0.9975378,0.9987262,0.9986026,1.0007554,0.99490386,0.9997504,1.0031868,1.0011414,0.9995243,0.9959535,0.99922734,0.9966659,0.99901927,1.002173,0.99742174,0.9946687,0.9997928,0.9991283
1.0,-0.00041785836,0.0006244555,-0.0006567873,0.001070261,-0.0003932044,-0.0017299177,0.0013463609,0.00044023246,-1.2345612e-05,0.0014133714,0.0018796623,-0.00068559125,-0.0017091483,0.0014353245,-0.0015825629,0.00044867396,-0.001155179,-0.0031207092,-0.00044286996,0.0007271394,0.99990964,0.9989404,0.99722695,0.9983102,0.9979922,1.0014348,0.9955876,1.0000365,1.0027311,1.0016582,0.9985499,0.99594516,0.9998388,0.997209,0.99832344,1.0027342,0.99802244,0.99499613,0.9999112,0.99925935
-1.0,0.0005571097,0.001077339,-0.000626985,0.0018076673,-0.00092317164,-0.0007845601,0.0007890016,-0.0004396662,0.0010863524,0.0011197329,0.00074984133,-0.0004077591,-0.0027933158,0.00022444129,-0.0016607568,-0.0006077811,-0.0017349357,-0.0021678694,-0.00095656514,0.00011821836,1.0021075,0.9982733,0.9984597,0.9985053,0.99888605,1.0001085,0.99438775,0.99929166,1.0032578,1.0007776,1.0005671,0.99685454,0.99983716,0.99560136,0.999972,1.0020901,0.9970895,0.9948146,1.0008298,1.0000529
-1.0,0.00012362376,0.001751069,4.0613115e-05,0.001271829,-0.0011634231,-0.0018379362,0.0012498423,0.0006723851,-0.00077358633,0.001283899,0.0021957383,-0.00013617426,-0.0018939525,0.0021179765,-0.0010545254,1.9662082e-05,-0.00096713006,-0.002737891,-0.00046997517,-9.429455e-05,0.9997258,0.999055,0.9969264,0.998647,0.99833393,1.0012244,0.99553204,0.9999242,1.003004,1.0014415,0.9988347,0.9955066,0.9992253,0.9974172,0.9982658,1.0024221,0.9978391,0.99466836,0.9994108,0.9987879
1.0,0.00054665655,0.0013519153,-0.0003190972,0.0016087592,-0.0011602119,-0.00084741414,0.0007012002,-0.0003562048,0.0009014299,0.0011019092,0.0009671226,-0.00010481849,-0.002851095,0.0005494505,-0.0013533384,-0.0005522892,-0.0015187738,-0.0021553114,-0.00097586215,-0.0003565848,1.0019999,0.99826413,0.99829495,0.99859,0.9988326,1.000216,0.99439514,0.9994809,1.0033151,1.0008903,1.0002851,0.9967155,0.9995294,0.99575627,0.99983966,1.0020132,0.997074,0.9948513,1.0005163,0.9998435
1.0,-0.0003925413,0.00077864155,-0.0004257895,0.0010392889,-0.00044908375,-0.0019791266,0.0013099797,0.0006753206,-0.0003794236,0.0014027376,0.0021856502,-0.00059524924,-0.0016235821,0.0016485378,-0.0015342459,0.0005438775,-0.0010280134,-0.00331226,-0.00019841641,0.00072240084,0.99953,0.9989779,0.9968382,0.9983207,0.99788743,1.0016751,0.9958043,1.000253,1.0028282,1.0017818,0.9981444,0.9956833,0.99968076,0.99752617,0.9980233,1.0027107,0.99820775,0.9950805,0.99965316,0.999074
-1.0,-0.0007651597,0.0017894693,2.7898699e-05,0.0004895553,-0.0011183061,-0.0024651885,0.0017913394,0.0010415837,-0.0012095328,0.0018566363,0.0026526637,-0.000115636736,-0.0015490279,0.0031328276,-0.00039750338,0.00019580126,-0.0005298741,-0.0028557293,-0.00073003024,-0.0006921962,0.99909943,0.9989173,0.99631864,0.9986136,0.99785,1.0016546,0.9960396,1.0001109,1.0024405,1.0018126,0.9978681,0.995222,0.9988741,0.99811906,0.9974714,1.0026633,0.9978656,0.9944667,0.9987115,0.99808735
-1.0,-0.00050169975,0.0023737065,0.00015508011,0.0006376803,-0.0015222877,-0.0021011885,0.0017089881,0.0008943528,-0.001074871,0.0014227387,0.0025111996,0.00022058561,-0.0018700734,0.0031519383,-0.00028247386,-3.6641955e-05,-0.00055058394,-0.002337087,-0.0011456832,-0.0012325346,0.99946946,0.99905336,0.99672157,0.9989336,0.9981421,1.0013499,0.9955047,1.0000114,1.0025446,1.0015944,0.99859893,0.99517024,0.998793,0.9979049,0.99787587,1.002514,0.997594,0.99423265,0.9987751,0.9980956
1.0,-0.00091785565,0.00019004941,-0.0010584071,0.00077875704,-0.0001196377,-0.001636846,0.0014509149,0.00045681,0.00027532876,0.0009579528,0.0019982755,-0.00090225413,-0.0016348101,0.0010265261,-0.0019522011,0.0009272173,-0.0011423705,-0.0032712482,-0.0005597994,0.0010378659,0.999743,0.99900734,0.99723065,0.99827623,0.99762905,1.0018839,0.9954966,1.0003572,1.0024573,1.0018045,0.9982755,0.9958218,1.0002067,0.9974396,0.99817336,1.0030233,0.9982664,0.9950739,1.0000243,0.9993166
-1.0,-0.0019782782,0.0018490925,0.00019524992,-0.00032580644,-0.0005927086,-0.004464876,0.0021926202,0.0026660338,-0.002796078,0.0020917337,0.004183892,-0.00019341707,-0.0008420311,0.0034299642,-0.00091050565,0.0011932477,-0.000112323556,-0.003994774,0.00020200759,-4.7318637e-05,0.997649,0.998566,0.9938136,0.99819136,0.9963202,1.0037078,0.9975096,1.0022252,1.0021472,1.003082,0.994865,0.994098,0.9988925,1.0007592,0.99562407,1.0034286,0.99922734,0.99529666,0.99768,0.9971934
1.0,0.00013747439,0.0010614097,-0.0003336221,0.0014379919,-0.0007345304,-0.0015513021,0.0011035316,0.00032645464,-2.99979e-05,0.0013141464,0.0017095357,-0.0004736632,-0.0020000003,0.0013285577,-0.0014806315,2.6419759e-05,-0.0012501162,-0.0028662235,-0.00038075447,0.00045662373,1.000268,0.99887544,0.99742794,0.9984282,0.99838644,1.001013,0.99535114,0.9997722,1.0030684,1.0013168,0.99912244,0.996029,0.9996311,0.99681336,0.9987199,1.0024042,0.9977451,0.9948771,0.9999969,0.9993155
1.0,0.0010053404,0.0013161004,-0.0009359978,0.0021838844,-0.0011973269,0.00017217454,0.00039088354,-0.0011519641,0.002471637,0.00032215193,-0.00015895441,-0.00026629865,-0.0042191744,-0.0017790124,-0.0021691322,-0.0015182272,-0.0024321703,-0.0013683252,-0.0014536008,-0.0004509017,1.0047334,0.99687964,0.9992722,0.9986168,0.99921614,0.9993366,0.9927862,0.99902,1.0035563,0.99978876,1.0021477,0.9975781,0.9999604,0.9940219,1.0014067,1.0014284,0.99653274,0.99478686,1.001734,1.0008436
-1.0,0.00038441643,0.00075276196,-0.00068257004,0.0018106773,-0.000618916,-0.0010055564,0.00094201043,2.6248395e-05,0.0007620249,0.0006573461,0.0011886731,-0.0007939562,-0.002476655,7.247925e-05,-0.0020216703,-0.0003061071,-0.0016642585,-0.0026413053,-0.0003420338,0.00084356964,1.0010049,0.9986334,0.9980438,0.99839336,0.9986571,1.0006243,0.9947119,0.99941856,1.0032021,1.0006636,1.0000558,0.99638015,1.0001154,0.9959115,0.99951416,1.0021777,0.9974795,0.9947382,1.0007263,0.9997257
-1.0,-0.00057007745,0.0011704303,-0.0001639314,0.0006556362,-0.00091894716,-0.0021028062,0.0014523566,0.0006461665,-0.0006226571,0.0017420631,0.0022752471,-0.00032978877,-0.0017157942,0.002320923,-0.0007080659,0.00024884194,-0.00074857567,-0.0030008443,-0.0005514249,-0.00023578852,0.99958223,0.998741,0.9966897,0.99844754,0.99795413,1.0014819,0.9958662,0.9999659,1.0026202,1.0016985,0.99808246,0.9956574,0.99914604,0.99753237,0.99790704,1.002595,0.99782383,0.99471873,0.99920696,0.9986044
-1.0,-0.0009838231,0.0024377368,0.000113107264,0.00042454898,-0.0012729242,-0.0028944174,0.0022040457,0.001518093,-0.0019093631,0.0018220693,0.0030667037,-1.8130988e-05,-0.0013353564,0.0038301125,-0.00025328994,0.0001443699,-0.00037836656,-0.0026855431,-0.00089903176,-0.0009228587,0.99850565,0.9991568,0.9958602,0.9988616,0.99773914,1.0019226,0.9962194,1.0002654,1.0022285,1.0019088,0.9977354,0.99463934,0.9987412,0.9988537,0.99697924,1.0027969,0.9980059,0.99414957,0.99827635,0.9975645
1.0,0.001245521,0.0021091849,-0.00080478936,0.0019838735,-0.0016386397,0.0010980908,-9.46857e-05,-0.0017243326,0.0035372074,-0.00030571595,-0.0003923364,0.0007479619,-0.005457053,-0.0027302578,-0.002422206,-0.0016186759,-0.0027168645,-0.0008352101,-0.002242498,-0.001982212,1.0071745,0.99561197,0.99960774,0.99882424,0.9990723,0.99936104,0.991148,0.99981105,1.0038742,0.9997916,1.0027249,0.99789375,0.9995099,0.99338603,1.0021367,1.0009694,0.99654996,0.99560887,1.0017276,1.0015768
1.0,-5.93327e-05,0.0008244775,-0.00071963295,0.0013153851,-0.0006705485,-0.0012410907,0.0012043044,-0.000115685165,0.0005669566,0.0016038287,0.0011920072,-0.00054721907,-0.00214855,0.0011615604,-0.0013572946,-0.00013944507,-0.0014068955,-0.0025208406,-0.000968568,0.00020349026,1.0010992,0.998631,0.9980046,0.99839014,0.9984906,1.0005866,0.9950461,0.99946135,1.0028137,1.0012764,0.9996522,0.99656284,0.9997648,0.99636114,0.9991656,1.0024799,0.9973814,0.9947957,1.0003219,0.99963313
-1.0,0.00062036514,0.0022253767,4.159659e-05,0.0011228025,-0.0019947775,0.0002150191,9.808317e-05,-0.00088665634,0.0021344442,-0.00014784187,0.0007108338,0.0010160375,-0.004364684,-0.00066586584,-0.0012232438,-0.00086182356,-0.0015461445,-0.0012272932,-0.0017527938,-0.0023821741,1.0042292,0.9971066,0.9988493,0.9989723,0.9987651,1.0001299,0.99252445,1.0001671,1.0036126,1.0004017,1.0009716,0.9970228,0.9990387,0.99477416,1.0008981,1.0013664,0.99663484,0.99512625,1.0005614,1.0000226
-1.0,0.00076841563,0.0010447167,-0.0011484511,0.002130717,-0.0009922236,-7.905811e-05,0.0006400198,-0.0011010021,0.0022219876,0.0007032864,-0.00010848045,-0.00055086985,-0.0037704967,-0.0013007447,-0.0020755157,-0.0013502017,-0.002364939,-0.0015168227,-0.0015193298,-8.785725e-05,1.0041649,0.9972144,0.999217,0.9985686,0.9991805,0.9993788,0.993248,0.99884486,1.0033125,1.0000329,1.0019648,0.9975201,1.000099,0.9943477,1.0010971,1.0017169,0.9965903,0.99465907,1.0016904,1.0007821
-1.0,-0.00042961165,0.0011442266,-7.753447e-05,0.000930652,-0.00062926486,-0.0024890853,0.001357466,0.0011558756,-0.00116394,0.0013745427,0.0027965978,-0.00045843422,-0.0014546886,0.0021033883,-0.0013903305,0.0006821528,-0.0008037267,-0.0035754815,0.00011511892,0.0006436631,0.9988432,0.9990083,0.9960296,0.99836713,0.9976681,1.0021427,0.9962089,1.000615,1.0028821,1.0020139,0.99743056,0.9951322,0.99939656,0.99823004,0.99741817,1.0027359,0.99854726,0.9951425,0.999127,0.9986647
-1.0,-0.0005557053,0.0010304116,-0.00032608956,0.0007894039,-0.0006321594,-0.0020766193,0.0015055686,0.00068843365,-0.00054427795,0.0018081851,0.0022028238,-0.00041912496,-0.0015628859,0.0022506192,-0.0010443628,0.00040518492,-0.00087137707,-0.0031152926,-0.000503324,0.00014689565,0.9995746,0.9989256,0.99682033,0.9983436,0.99789673,1.0015248,0.99588805,1.0001149,1.0026221,1.0018393,0.99809974,0.99573445,0.99938464,0.9976162,0.99791896,1.002723,0.99799734,0.9949021,0.9993619,0.99881864
-1.0,0.0010275319,0.0022593513,-0.0003853403,0.0015660971,-0.0018314086,0.0008613644,-0.0001010485,-0.0014120862,0.0030715782,-0.0004092008,7.202104e-05,0.0010302998,-0.005166771,-0.0019832999,-0.0019650534,-0.0012541041,-0.002207609,-0.0009181909,-0.0020647198,-0.0022948682,1.0061209,0.9962029,0.99935174,0.99895686,0.99891716,0.9997356,0.9914979,1.000186,1.0038484,1.0000889,1.001991,0.9975301,0.9992956,0.9939097,1.0016994,1.0010834,0.9966435,0.995527,1.0012628,1.0009892
1.0,0.0011414662,0.0015347227,-0.00055157766,0.002172485,-0.0013295226,-8.3870254e-05,0.00031186268,-0.00085855275,0.0018738732,0.00045196153,0.00024289638,-3.7439167e-06,-0.0037119538,-0.0009849817,-0.0020213947,-0.0010815635,-0.0021202797,-0.0016282126,-0.0012004003,-0.00042793155,1.0037485,0.99758214,0.9989759,0.9986161,0.99917525,0.9996686,0.99333256,0.99931955,1.0036857,1.0002432,1.001614,0.99725235,0.9998251,0.9947492,1.0009751,1.001656,0.9967704,0.9950004,1.0012977,1.0005542
-1.0,0.0010340251,0.0016239472,-0.00075829774,0.00199119,-0.0013935193,0.00029775035,0.00021221116,-0.0013338402,0.002559838,0.0003639292,-9.5166266e-05,0.00019624457,-0.0043831617,-0.0015527904,-0.002020359,-0.0013303161,-0.0023183376,-0.0012446679,-0.0017587692,-0.0010269359,1.0051452,0.9967754,0.9992882,0.998751,0.99915856,0.99943835,0.992557,0.9994293,1.0036576,1.0001657,1.0020407,0.99760544,0.9997183,0.9941737,1.0014105,1.0014484,0.9966047,0.9951435,1.0015544,1.0010018
1.0,-0.000147596,0.0014633052,3.2261014e-05,0.00103762,-0.0010750853,-0.00208308,0.0012815744,0.0007728711,-0.0008424511,0.0014031194,0.0023674183,-0.0002795346,-0.0018208697,0.0021256357,-0.00092184544,0.00012245029,-0.0008408725,-0.0030082613,-0.0002959445,-2.1003187e-05,0.9994723,0.9988559,0.9966068,0.9985599,0.9981238,1.0014625,0.9957854,0.9999734,1.002918,1.0015265,0.9983102,0.99542713,0.9991506,0.99753475,0.9979976,1.002448,0.997911,0.9946959,0.9992608,0.9986448
