label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.0002159737,-0.0026163002,0.00018268079,0.0007461645,-0.0057295635,-0.004957626,-0.0034441054,0.0019240305,0.00044774264,0.0016852543,-0.0013820156,-0.000986215,-0.0014288798,-0.0081712585,0.0039483253,-0.0048115775,-0.0023311488,0.008070216,0.0043665934,-0.00074343756,0.9912234,0.9954854,0.9964944,1.0000517,0.99542415,0.9942248,0.9986879,0.9994264,0.9975244,0.9993682,0.99691844,0.99678475,0.9975725,0.9945074,1.0007023,0.9997879,0.9971478,1.0016432,0.9964449,0.99675477
1.0,-0.00037752837,-0.0025362778,0.00043447316,0.00084066764,-0.005471796,-0.004716098,-0.003177166,0.0016632378,0.00043334812,0.0015679523,-0.001535885,-0.0009924113,-0.0015742481,-0.007907785,0.0036937017,-0.0046604425,-0.0021977052,0.0078127375,0.004210718,-0.00079430453,0.9911796,0.9954772,0.99641323,1.0000064,0.99536693,0.99423623,0.998615,0.9993739,0.99744874,0.9993434,0.9968646,0.9968111,0.9976451,0.9945197,1.000722,0.9996966,0.99716735,1.0016494,0.9964493,0.99664444
1.0,-0.0013263859,-0.0019009543,0.0016862005,0.00126151,-0.003965184,-0.0034970683,-0.0018831454,9.313971e-05,0.0005986169,0.00053789467,-0.0025446415,-0.00090680784,-0.0024764985,-0.006041994,0.002025323,-0.0035925284,-0.001521267,0.005797785,0.0029149558,-0.00091117807,0.99099505,0.995278,0.99579084,0.99974024,0.9953277,0.99447185,0.9981236,0.99914247,0.9972347,0.9991067,0.99656993,0.9970152,0.99803877,0.9947511,1.0009551,0.9996206,0.9974115,1.0014462,0.99627304,0.9962262
1.0,-0.00012465939,-0.0026616245,5.5737793e-05,0.00070017204,-0.0058579147,-0.0050633154,-0.00356552,0.0020651072,0.0004395768,0.001765117,-0.0012924299,-0.0009915221,-0.0013455153,-0.00833985,0.0040972307,-0.0049107894,-0.0023975894,0.008236087,0.00447591,-0.0007286854,0.991244,0.99550897,0.99654734,1.0000763,0.99543357,0.9942158,0.99872774,0.999445,0.9975428,0.999385,0.9969514,0.9967632,0.9975391,0.99449027,1.0006837,0.99980044,0.9971238,1.0016596,0.9964542,0.9967992
1.0,-0.0008496158,-0.0021497337,0.0009867847,0.0010047816,-0.004707329,-0.0041551213,-0.0026121587,0.00085844845,0.00059582293,0.0009278208,-0.0020781383,-0.00090939924,-0.0020477548,-0.006872519,0.0028016847,-0.0040723905,-0.0018932559,0.006632432,0.0034372061,-0.00079276226,0.9911143,0.9953366,0.9960539,0.9998746,0.9954378,0.994415,0.9983431,0.99927604,0.99740505,0.9991959,0.9967293,0.99692786,0.9978411,0.9946858,1.0008748,0.99980056,0.9973247,1.0014755,0.9962971,0.99650556
1.0,-0.00054073706,-0.0023989505,0.0006180629,0.00089324266,-0.0052112937,-0.004531779,-0.002992846,0.0013851002,0.00049747527,0.0013370514,-0.0017259568,-0.0009597456,-0.0017397404,-0.0075401682,0.0033813156,-0.004450746,-0.0020965114,0.0073912973,0.003931934,-0.0007874463,0.99115926,0.9954219,0.9962846,0.999961,0.9954017,0.994302,0.99851996,0.9993435,0.9974429,0.9992901,0.99681777,0.9968538,0.9977112,0.99458224,1.0007783,0.99974966,0.9972271,1.0015806,0.9963904,0.99660444
1.0,-0.0008367896,-0.0021949115,0.0010018125,0.0010201968,-0.004743308,-0.0041603358,-0.0026004538,0.00089485943,0.0005571395,0.0010030866,-0.0020442232,-0.00092821824,-0.0020244867,-0.0069464366,0.0028558616,-0.0041115135,-0.001888942,0.006746473,0.0035146903,-0.00081669725,0.9911048,0.99535304,0.99608624,0.99987864,0.99539894,0.9943792,0.998365,0.9992744,0.99738413,0.9992146,0.9967261,0.99692035,0.9978334,0.99465954,1.0008547,0.9997425,0.9973072,1.0015091,0.99632984,0.9964812
1.0,-0.0007850975,-0.0022305287,0.00093479455,0.0009979829,-0.0048251078,-0.0042251986,-0.0026690066,0.0009804666,0.000546664,0.0010614023,-0.0019885972,-0.0009337531,-0.001974836,-0.0070502097,0.002947731,-0.004170753,-0.0019252114,0.0068592383,0.003587639,-0.0008115992,0.9911143,0.995365,0.99612087,0.99989307,0.9953994,0.9943657,0.99839205,0.9992864,0.9973944,0.9992278,0.99674207,0.99690866,0.99781203,0.994646,1.0008413,0.9997438,0.9972933,1.0015217,0.9963404,0.9965027
1.0,-0.00093510747,-0.0021272623,0.0011291057,0.0010623,-0.0045876577,-0.004037053,-0.0024701655,0.00073213875,0.0005770698,0.0008921623,-0.002149932,-0.00091767637,-0.0021187365,-0.006749055,0.0026810933,-0.003998913,-0.0018199794,0.006531936,0.0033758972,-0.0008264035,0.9910868,0.9953302,0.9960205,0.9998512,0.9953982,0.9944049,0.99831355,0.99925137,0.9973646,0.99918956,0.99669564,0.99694234,0.9978736,0.9946851,1.0008802,0.9997401,0.99733377,1.0014852,0.9963097,0.99644023
1.0,0.0011614226,-0.0035803074,-0.0015982091,0.00016298518,-0.007878825,-0.006673235,-0.0052493177,0.0042105876,0.00016533583,0.0032566413,0.000100024045,-0.0011339798,-7.918477e-05,-0.010933918,0.0063783647,-0.006404072,-0.0032859892,0.011062607,0.006310072,-0.00061828643,0.9914725,0.9958232,0.99742496,1.0004339,0.9954263,0.99386394,0.99941,0.99974585,0.9977837,0.9997157,0.99734724,0.9964657,0.99698675,0.9941436,1.0003495,0.9997817,0.9967588,1.0019834,0.99673325,0.99731886
1.0,0.00021205097,-0.0029196548,-0.0003599897,0.0005704425,-0.006395854,-0.005477618,-0.003990654,0.0026332177,0.0003482774,0.0021860749,-0.00091763586,-0.0010382696,-0.0010103136,-0.009045196,0.004711807,-0.0053139254,-0.002623368,0.009022494,0.0049880035,-0.00071285106,0.99129766,0.99559814,0.99678904,1.0001705,0.99541074,0.9941071,0.9989138,0.9995206,0.99759305,0.99948007,0.9970514,0.99668336,0.9973955,0.9943872,1.0005866,0.99976563,0.9970215,1.0017605,0.99654305,0.9969193
1.0,-0.0009730384,-0.0021011848,0.0011781603,0.0010785647,-0.004527554,-0.003989506,-0.0024199039,0.00066938996,0.00058478117,0.0008493811,-0.002190724,-0.00091360486,-0.002155073,-0.0066729044,0.00261366,-0.0039555207,-0.0017933734,0.006449137,0.003322333,-0.00083013996,0.99107975,0.9953214,0.995995,0.99984074,0.99539787,0.99441475,0.99829364,0.99924254,0.9973571,0.9991798,0.99668396,0.9969508,0.9978891,0.99469507,1.00089,0.99973905,0.997344,1.0014762,0.99630183,0.99642456
1.0,0.0008688681,-0.0033762506,-0.0012160614,0.00028856844,-0.0074231103,-0.006304445,-0.0048614033,0.0037240908,0.00022109598,0.0029267594,-0.00021336973,-0.001104886,-0.00036744773,-0.010352987,0.0058661457,-0.0060679615,-0.0030820146,0.010435937,0.005903827,-0.00064747967,0.9914186,0.9957535,0.997229,1.0003526,0.99542093,0.9939386,0.9992571,0.9996762,0.9977248,0.9996436,0.9972559,0.9965331,0.997114,0.9942184,1.000422,0.9997773,0.99684024,1.0019152,0.9966749,0.9971954
1.0,-0.00014030933,-0.0026755636,9.8228455e-05,0.00072157383,-0.0058423057,-0.005034623,-0.0035235696,0.002048675,0.00041766465,0.0017886534,-0.0012958646,-0.0010017937,-0.0013527572,-0.008341503,0.004090002,-0.004909739,-0.0023768991,0.008260418,0.0044944882,-0.00074780174,0.9912329,0.9955155,0.99655294,1.0000725,0.9954061,0.9941981,0.9987295,0.9994375,0.9975227,0.99939156,0.996942,0.99676347,0.9975442,0.99447834,1.000676,0.9997585,0.99711806,1.0016768,0.99647176,0.9967717
1.0,-0.0004492104,-0.0024621126,0.0004992932,0.0008540042,-0.005355768,-0.0046466873,-0.0031141639,0.0015367419,0.0004791245,0.0014402717,-0.0016276017,-0.0009694251,-0.0016514584,-0.0077235186,0.003543526,-0.00455565,-0.0021606423,0.007590284,0.004060706,-0.00077838823,0.991176,0.99544317,0.996346,0.9999865,0.99540263,0.9942782,0.9985679,0.999365,0.99746114,0.99931335,0.9968462,0.9968332,0.99767333,0.9945585,1.000755,0.9997517,0.9972022,1.0016025,0.99640894,0.99664265
1.0,0.0020735785,-0.0042191283,-0.0027928278,-0.00022887811,-0.009292014,-0.007824905,-0.006459005,0.0057294928,-5.058944e-06,0.0042849407,0.0010758713,-0.0012224524,0.00082714856,-0.01273866,0.007967546,-0.007452987,-0.003920689,0.0130046895,0.0075699333,-0.0005269144,0.9916407,0.996042,0.9980359,1.0006865,0.9954458,0.9936331,0.99988616,0.9999646,0.99796814,0.9999379,0.9976326,0.99625367,0.9965828,0.993912,1.0001266,0.99979293,0.9965028,1.0021935,0.99691343,0.99770546
1.0,-2.5179237e-05,-0.0027552587,-5.1401556e-05,0.0006721802,-0.0060233846,-0.005179317,-0.0036761798,0.0022396147,0.00039488822,0.001918517,-0.0011722445,-0.001013767,-0.0012410283,-0.008571599,0.0042933654,-0.005041793,-0.0024574697,0.008509717,0.0046559162,-0.0007363912,0.991254,0.9955425,0.9966301,1.0001044,0.9954075,0.99416834,0.9987898,0.9994647,0.99754566,0.99942046,0.9969777,0.9967373,0.9974959,0.99444854,1.0006467,0.99976087,0.99708664,1.0017042,0.9964951,0.99681985
1.0,-0.00033328682,-0.0025421493,0.0003488958,0.0008042976,-0.0055384785,-0.0047922065,-0.00326778,0.0017287843,0.00045599043,0.0015710145,-0.0015031174,-0.0009816114,-0.0015395433,-0.007955537,0.0037487447,-0.0046885014,-0.002241809,0.007841974,0.0042236093,-0.0007669199,0.99119735,0.9954703,0.9964237,1.0000188,0.9954038,0.9942481,0.9986285,0.9993923,0.99748427,0.9993428,0.99688214,0.99680704,0.997625,0.9945284,1.0007252,0.9997543,0.9971707,1.0016305,0.9964325,0.9966911
1.0,-0.00034074113,-0.0025370168,0.00035853684,0.00080752,-0.0055267587,-0.0047828765,-0.0032579228,0.0017164648,0.00045748055,0.0015626401,-0.001511082,-0.0009808312,-0.0015467033,-0.007940658,0.0037355796,-0.004679978,-0.0022366047,0.007825829,0.0042131674,-0.00076765753,0.991196,0.9954685,0.9964186,1.0000167,0.9954038,0.99425,0.9986247,0.9993905,0.9974827,0.9993409,0.99687976,0.9968087,0.9976281,0.9945303,1.000727,0.9997542,0.9971727,1.0016289,0.9964311,0.9966879
1.0,-0.0013820529,-0.0018203226,0.0017071217,0.0012538545,-0.0038783401,-0.0034770682,-0.0018778741,-7.018447e-06,0.0006685257,0.0003880188,-0.002630815,-0.0008692646,-0.00254561,-0.0058503686,0.0018849447,-0.0034872442,-0.0015061945,0.0055541275,0.0027435292,-0.00087045133,0.99100477,0.99522686,0.9957209,0.99972665,0.9953951,0.994522,0.99807936,0.9991475,0.99727625,0.99907446,0.9965576,0.9970419,0.9980551,0.99480224,1.0009966,0.9997283,0.99745387,1.0013762,0.99621785,0.99625486
1.0,0.0005816072,-0.0031763124,-0.00084136426,0.00041187927,-0.0069745705,-0.005942659,-0.004480567,0.003246788,0.0002763793,0.002602838,-0.0005212724,-0.0010759688,-0.0006493479,-0.009781653,0.005362044,-0.005738102,-0.0028815605,0.009818902,0.0055039395,-0.0006760955,0.9913657,0.99568546,0.99703664,1.000273,0.99541616,0.99401206,0.99910706,0.9996081,0.99766713,0.99957234,0.9971665,0.996599,0.9972379,0.9942921,1.0004939,0.9997724,0.99691975,1.0018479,0.9966173,0.9970745
1.0,-0.000583861,-0.002369185,0.000673987,0.00091174245,-0.0051431954,-0.0044776504,-0.0029356703,0.0013136491,0.0005061254,0.0012883916,-0.0017722994,-0.0009551735,-0.0017812997,-0.0074537396,0.003304856,-0.0044013113,-0.0020662844,0.0072974777,0.0038712136,-0.000791708,0.99115133,0.9954118,0.9962558,0.9999491,0.9954013,0.99431324,0.9984973,0.9993335,0.9974344,0.99927914,0.9968044,0.99686354,0.9977292,0.99459356,1.0007895,0.9997486,0.99723876,1.0015703,0.9963816,0.9965865
1.0,-0.001371149,-0.0018278162,0.0016930252,0.0012491979,-0.0038956478,-0.0034907158,-0.0018923096,1.0997057e-05,0.0006662458,0.00040031224,-0.0026190653,-0.000870442,-0.0025352314,-0.0058723125,0.0019043852,-0.0034997538,-0.0015138425,0.005578017,0.0027589817,-0.00086937286,0.9910068,0.99522936,0.9957282,0.99972975,0.99539524,0.9945191,0.9980851,0.99915,0.9972784,0.9990773,0.99656093,0.9970395,0.9980507,0.9947994,1.0009937,0.99972856,0.997451,1.0013788,0.99622,0.9962594
1.0,0.00037034974,-0.0030295027,-0.00056607276,0.00050249323,-0.0066439956,-0.005676744,-0.004200496,0.0028959662,0.00031737238,0.0023646355,-0.0007478148,-0.0010544823,-0.0008559227,-0.009360849,0.004990572,-0.0054956004,-0.002733998,0.009363981,0.0052092094,-0.00069710426,0.99132675,0.9956355,0.9968951,1.0002143,0.99541295,0.99406636,0.9989966,0.99955803,0.99762475,0.99951965,0.99710065,0.9966473,0.9973283,0.9943464,1.0005468,0.9997686,0.99697804,1.001798,0.99657494,0.9969857
1.0,-0.0005576052,-0.0023873113,0.00063991547,0.0009004772,-0.005184658,-0.004510622,-0.002970498,0.0013571605,0.0005008504,0.0013180152,-0.001744099,-0.0009579677,-0.001756005,-0.0075063673,0.0033514258,-0.004431404,-0.0020846985,0.0073546097,0.0039081667,-0.0007891115,0.9911561,0.99541795,0.9962733,0.99995637,0.99540156,0.9943063,0.99851114,0.9993396,0.9974396,0.9992858,0.9968125,0.9968576,0.9977182,0.99458665,1.0007826,0.9997492,0.9972316,1.0015765,0.99638695,0.99659747
1.0,-0.00032728538,-0.0025462974,0.00034110993,0.00080173835,-0.0055479556,-0.00479975,-0.0032757334,0.0017387457,0.00045481324,0.0015777797,-0.0014966652,-0.0009822345,-0.0015337318,-0.007967556,0.0037593655,-0.004695356,-0.0022460222,0.007855008,0.0042320546,-0.00076633133,0.9911984,0.9954717,0.99642766,1.0000205,0.99540395,0.99424654,0.9986317,0.9993936,0.99748546,0.9993442,0.9968839,0.9968057,0.9976225,0.99452674,1.0007237,0.9997544,0.997169,1.001632,0.9964338,0.9966935
1.0,-0.00080455095,-0.002217112,0.0009600073,0.0010063499,-0.0047943443,-0.0042007756,-0.0026431903,0.00094822794,0.0005506128,0.001039438,-0.0020095482,-0.0009316483,-0.0019935295,-0.0070111407,0.0029131472,-0.004148461,-0.0019115582,0.0068167895,0.0035601687,-0.0008135196,0.99111074,0.9953605,0.99610794,0.9998876,0.9953993,0.99437076,0.9983818,0.9992819,0.99739057,0.99922293,0.9967361,0.9969131,0.99782,0.9946511,1.0008464,0.99974334,0.99729854,1.0015169,0.99633646,0.99649465
1.0,-0.0009990633,-0.0020832638,0.0012118965,0.0010897107,-0.004486285,-0.0039568613,-0.002385389,0.00062628835,0.0005900711,0.0008200258,-0.0022187456,-0.000910782,-0.002180025,-0.006620568,0.0025673136,-0.0039256737,-0.0017750859,0.006392238,0.0032855421,-0.000832716,0.99107504,0.9953153,0.9959775,0.99983346,0.9953976,0.99442166,0.9982799,0.99923646,0.99735194,0.9991731,0.99667585,0.99695665,0.9978997,0.99470186,1.0008967,0.99973845,0.997351,1.0014697,0.99629664,0.9964137
1.0,0.00073892623,-0.0032857507,-0.0010465235,0.00034435838,-0.00722038,-0.006140769,-0.004689131,0.0035081506,0.00024604797,0.0027802587,-0.00035260618,-0.0010918414,-0.00049511343,-0.010094689,0.005638276,-0.005918756,-0.0029913671,0.010157055,0.0057230704,-0.0006604288,0.99139464,0.9957227,0.99714196,1.0003166,0.99541867,0.99397177,0.9991893,0.9996454,0.99769866,0.99961144,0.99721545,0.99656296,0.9971702,0.99425167,1.0004544,0.9997752,0.9968762,1.0018848,0.99664885,0.99714065
1.0,-0.0006876886,-0.0022976196,0.0008085668,0.00095624477,-0.0049791485,-0.00434738,-0.002798088,0.0011417195,0.0005269721,0.0011712685,-0.0018839166,-0.0009441327,-0.0018812269,-0.0072455974,0.003120659,-0.0042823404,-0.0019935034,0.007071467,0.0037249625,-0.00080197677,0.9911322,0.9953876,0.9961862,0.9999201,0.99540025,0.99434024,0.998443,0.9993092,0.99741375,0.9992527,0.9967723,0.9968869,0.99777204,0.99462056,1.0008162,0.9997462,0.99726695,1.0015451,0.9963603,0.9965433
1.0,1.3258308e-05,-0.0027818766,-0.00010139495,0.00065567717,-0.006083831,-0.0052276556,-0.0037271455,0.0023034103,0.00038731098,0.0019618869,-0.001130946,-0.0010177477,-0.0012037233,-0.008648407,0.0043612495,-0.0050858855,-0.00248437,0.008592913,0.004709797,-0.0007325802,0.9912611,0.9955515,0.9966559,1.0001152,0.995408,0.9941584,0.9988098,0.99947363,0.9975533,0.99943024,0.9969896,0.9967286,0.99747974,0.9944385,1.0006369,0.9997617,0.99707603,1.0017133,0.9965028,0.99683595
1.0,-0.0013215356,-0.0018618209,0.0016289577,0.0012278855,-0.003974557,-0.003552848,-0.001958076,9.30205e-05,0.0006560311,0.00045627356,-0.0025656968,-0.0008758423,-0.002487965,-0.005972199,0.0019929167,-0.0035565272,-0.0015486963,0.0056867776,0.0028292965,-0.0008644946,0.9910158,0.99524075,0.9957615,0.9997436,0.9953955,0.99450606,0.99811107,0.99916154,0.99728817,0.99909,0.99657625,0.9970284,0.99803066,0.9947864,1.0009806,0.99973,0.9974377,1.0013909,0.99623024,0.99627984
1.0,-0.001434166,-0.0017846006,0.0017744452,0.0012761727,-0.00379543,-0.0034118132,-0.001808811,-9.316951e-05,0.0006792322,0.0003292039,-0.0026869178,-0.0008635428,-0.0025951862,-0.0057454165,0.0017919075,-0.003427595,-0.0014695637,0.005439812,0.0026696343,-0.00087558664,0.99099517,0.9952148,0.99568594,0.9997122,0.9953949,0.9945357,0.998052,0.9991353,0.9972659,0.999061,0.9965415,0.9970535,0.9980761,0.9948159,1.0010102,0.9997268,0.99746794,1.0013635,0.996207,0.9962332
1.0,-0.0013660043,-0.0018313088,0.0016864017,0.0012469627,-0.003903836,-0.0034971419,-0.001899112,1.9475818e-05,0.0006652102,0.0004061088,-0.0026135743,-0.0008709945,-0.0025303364,-0.0058826543,0.0019135587,-0.00350561,-0.0015174448,0.0055892854,0.0027662665,-0.00086887367,0.99100775,0.99523056,0.99573165,0.9997312,0.99539524,0.9945178,0.9980877,0.9991512,0.99727935,0.99907863,0.9965625,0.9970383,0.99804854,0.99479806,1.0009923,0.9997287,0.9974496,1.0013802,0.99622107,0.9962614
1.0,-0.0012618154,-0.0019027989,0.0015517324,0.0012022778,-0.004069425,-0.0036276602,-0.0020372197,0.0001917556,0.00064377487,0.0005236566,-0.0025013983,-0.00088234385,-0.0024310276,-0.006092375,0.002099406,-0.0036249012,-0.0015906468,0.0058176066,0.0029139016,-0.0008586105,0.9910268,0.9952546,0.99580145,0.99976027,0.99539584,0.9944904,0.99814236,0.99917537,0.99729997,0.9991055,0.9965947,0.9970152,0.9980065,0.9947707,1.0009651,0.99973154,0.99742174,1.0014057,0.9962426,0.9963046
1.0,-0.00018195435,-0.0026467673,0.00015231967,0.0007394068,-0.0057768524,-0.0049823313,-0.0034683868,0.0019796677,0.00042591244,0.0017417148,-0.0013405681,-0.0009974411,-0.0013931021,-0.008258302,0.0040164404,-0.0048619956,-0.0023477674,0.008170228,0.004436124,-0.0007519331,0.9912251,0.99550563,0.9965251,1.0000608,0.9954056,0.9942089,0.9987077,0.99942774,0.99751437,0.99938107,0.99692905,0.9967729,0.99756175,0.9944892,1.0006865,0.99975765,0.9971295,1.0016668,0.99646336,0.9967543
1.0,1.3250858e-05,-0.0027818712,-0.0001013726,0.0006556846,-0.0060837716,-0.0052276184,-0.0037271008,0.002303362,0.00038732588,0.001961872,-0.0011309683,-0.0010177505,-0.0012037307,-0.008648361,0.004361199,-0.0050858706,-0.002484344,0.008592857,0.004709769,-0.00073257275,0.9912611,0.9955514,0.99665576,1.0001152,0.995408,0.9941584,0.9988098,0.99947363,0.9975533,0.99943024,0.9969896,0.9967286,0.99747974,0.9944385,1.0006369,0.9997617,0.99707603,1.0017133,0.9965028,0.99683595
1.0,0.0009460673,-0.0034300664,-0.0013168752,0.00025543943,-0.007543519,-0.0064017554,-0.004963778,0.0038524605,0.00020631403,0.003013827,-0.00013064593,-0.0011125943,-0.0002914816,-0.0105064055,0.0060014557,-0.0061566606,-0.0031358711,0.010601508,0.0060111433,-0.00063977204,0.99143285,0.99577194,0.9972808,1.0003741,0.99542224,0.9939189,0.9992975,0.9996946,0.9977403,0.99966264,0.99727994,0.99651533,0.99708056,0.9941987,1.0004029,0.9997785,0.99681884,1.0019333,0.9966903,0.9972279
1.0,-7.689744e-05,-0.0027194587,1.5802681e-05,0.0006943755,-0.005942121,-0.0051143314,-0.0036076456,0.0021538697,0.00040513277,0.0018602014,-0.0012277365,-0.0010083951,-0.0012912303,-0.008468294,0.0042020734,-0.0049825013,-0.0024212897,0.008397819,0.0045834724,-0.0007415246,0.9912445,0.99553025,0.99659544,1.0000901,0.9954069,0.99418163,0.9987626,0.9994524,0.99753535,0.9994075,0.99696165,0.99674904,0.9975176,0.99446183,1.0006598,0.9997598,0.99710065,1.0016918,0.99648464,0.9967982
1.0,0.0006895773,-0.0032701618,-0.00096607953,0.00037618726,-0.0071503,-0.0060724267,-0.0046086796,0.003433466,0.0002373606,0.0027554035,-0.00039550662,-0.0010955182,-0.0005373806,-0.01002042,0.005566541,-0.0058743954,-0.002949711,0.010093939,0.0056843907,-0.0006784797,0.99137956,0.9957182,0.99712056,1.0003033,0.9953982,0.9939682,0.9991707,0.9996312,0.99767643,0.99960667,0.9971965,0.9965717,0.99719006,0.99425274,1.0004585,0.99974394,0.99688274,1.0018884,0.9966541,0.9971046
1.0,0.0002562888,-0.0029503512,-0.0004175529,0.0005514696,-0.006465219,-0.005533241,-0.0040492862,0.002706632,0.00033964217,0.002235964,-0.0008701831,-0.0010428065,-0.0009672344,-0.009133445,0.004789753,-0.005364701,-0.0026542842,0.009117974,0.0050498527,-0.0007084459,0.9913057,0.9956086,0.9968187,1.0001826,0.99541134,0.99409574,0.99893695,0.9995311,0.99760187,0.99949116,0.9970652,0.99667335,0.99737686,0.99437577,1.0005757,0.99976647,0.9970094,1.0017711,0.9965519,0.9969378
1.0,-0.001125399,-0.0019832624,0.0013635233,0.0011357293,-0.004290685,-0.003819074,-0.0022427998,0.00041912496,0.0006317124,0.0006504506,-0.002361834,-0.0008862987,-0.0023081154,-0.0063413894,0.0023335908,-0.0037707463,-0.0016924962,0.0060820784,0.0030789617,-0.0008286722,0.9910591,0.9952712,0.9958877,0.9998003,0.9954134,0.9944584,0.9982119,0.9992133,0.9973419,0.99914044,0.9966372,0.9969919,0.9979484,0.99474394,1.0009365,0.9997679,0.99739033,1.0014234,0.9962631,0.99637383
1.0,-0.00070046633,-0.002283133,0.0008197278,0.000958398,-0.00495214,-0.004326409,-0.0027799755,0.0011151955,0.000534378,0.0011491627,-0.0019009039,-0.0009418335,-0.0018937588,-0.0072154417,0.0030917954,-0.0042642727,-0.0019863732,0.007030792,0.0036999658,-0.0008021351,0.99113065,0.99538666,0.9961721,0.9999155,0.99540585,0.99435246,0.9984323,0.9993051,0.9974127,0.99924433,0.9967705,0.9968881,0.9977792,0.9946274,1.000822,0.99975085,0.9972728,1.0015389,0.99635124,0.9965422
1.0,-0.0003799945,-0.0024988796,0.00040100515,0.0008188747,-0.0054570735,-0.004732574,-0.0032099523,0.0016449206,0.0004747361,0.0015006661,-0.00155963,-0.00097239716,-0.0015871525,-0.007849917,0.0036559459,-0.004628405,-0.0022124015,0.0077157323,0.0041415244,-0.0007652901,0.9911913,0.9954583,0.9963848,1.0000057,0.9954134,0.99427176,0.9985988,0.99938095,0.99747986,0.999326,0.9968707,0.9968181,0.9976464,0.99454683,1.0007416,0.99976707,0.99718684,1.0016114,0.9964143,0.9966794
