label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.13465348,-0.09531676,-0.030514024,-0.09698118,-1.412885,-0.15685178,0.02069575,-0.1440741,0.037466414,0.05472154,0.060059518,0.18404534,0.28845528,0.030766867,-0.18844458,0.13030866,0.18341708,-0.0717027,0.21371952,-0.093339816,0.6734472,0.8090365,0.8896722,0.9072554,0.045831658,0.8775958,0.84038424,0.82822233,0.96492827,0.81577116,0.82730705,0.80356306,0.86628693,0.90737134,0.8214588,0.5242324,0.7201324,0.75969183,0.837623,0.11533055
1.0,-0.25328723,-0.18096033,-0.08532394,-0.19672458,-0.6181203,-0.06209018,-0.08598459,-0.3225367,-0.081827424,0.22676212,0.14216632,0.33245713,-0.056461163,0.19589478,0.061981723,0.26182666,0.34593764,-0.1757511,0.055597745,-0.555836,0.6323674,0.8285744,0.8639852,0.86448765,0.02126321,0.78279954,0.8377523,0.85171455,0.90290046,0.7472658,0.84570146,0.7951022,0.82589895,0.8650498,0.6578636,0.41835076,0.6264907,0.7869231,0.7665002,0.11859335
1.0,-0.3340265,-0.2670918,-0.13063455,-0.27546558,-0.5677316,-0.10138555,-0.08203065,-0.43872988,-0.039685335,0.3340372,0.15198326,0.44026452,-0.040101044,0.25766248,-0.040869653,0.46293604,0.50416034,-0.22939105,0.14286393,-0.58827674,0.6280736,0.8212238,0.8945596,0.85915184,0.019327901,0.7843082,0.8330561,0.8685418,0.9114663,0.7400162,0.8335715,0.788734,0.8275003,0.87671757,0.61659575,0.4155557,0.64673847,0.80845255,0.7466011,0.12471657
1.0,-0.01929012,0.12488547,0.09821096,0.14008126,-1.4009254,-0.11910195,-0.050244145,0.08237111,-0.07133511,-0.16289066,0.0077214167,-0.16806646,0.16013838,-0.1581366,0.11663886,-0.44431433,-0.23825628,-0.03880707,0.08850933,-0.3154485,0.6698957,0.79704773,0.8040362,0.88896996,0.05074819,0.8666144,0.8377238,0.792274,0.9745423,0.7973631,0.8813679,0.7461319,0.83195853,0.8800613,0.82299507,0.4872764,0.6841159,0.74139583,0.8436945,0.10872341
1.0,-0.20930527,0.025379425,0.051020462,0.0499126,-1.2816231,-0.18883987,-0.11407657,-0.09630524,-0.116682,-0.032923475,0.09343125,-0.024137298,0.14105915,-0.11963308,0.09369025,-0.34265935,-0.102358185,-0.16954447,0.20258492,-0.6524406,0.65885365,0.79550636,0.8237806,0.8894402,0.044567533,0.8636512,0.83794814,0.8163195,0.9683283,0.79242635,0.87014884,0.76782286,0.82428867,0.8875807,0.79330707,0.4676624,0.6651652,0.75196403,0.84193456,0.11147715
1.0,0.02842111,-0.046342514,-0.009458229,0.049371503,-1.139341,-0.0035899468,-0.008574221,-0.0017607403,-0.050135393,-0.05725541,0.018186681,-0.0023686322,0.018253759,0.039261274,0.17119773,-0.09430479,-0.035584413,0.04335784,-0.047121875,-0.04263457,0.67026347,0.8019792,0.83570457,0.8785657,0.03721795,0.8172705,0.84174484,0.80267006,0.9174825,0.77666813,0.841655,0.80090535,0.8156495,0.87835985,0.807621,0.4752981,0.66585654,0.7616372,0.8127537,0.11250804
1.0,-0.29007864,-0.19392836,-0.09851334,-0.19398357,-0.5684091,-0.08848191,-0.13165309,-0.38193107,-0.101346865,0.26971495,0.151609,0.32400516,-0.11925665,0.20369242,0.106144875,0.2474839,0.346786,-0.22382902,0.08599772,-0.73770547,0.6334363,0.82755244,0.8712533,0.8608803,0.020504694,0.7830596,0.83746636,0.86542517,0.90827,0.7501966,0.85581577,0.78209895,0.8249699,0.8604445,0.6367408,0.40411144,0.63212323,0.7969478,0.7607782,0.12002647
1.0,-0.14588998,-0.08992292,-0.05927991,-0.081697464,-0.297497,-0.026470732,-0.2702237,-0.31797063,-0.1739752,0.20338945,0.12974322,0.12436652,-0.26337612,0.1663333,0.3109478,-0.03642803,0.12666218,-0.14810227,-0.035123013,-0.82398826,0.63968307,0.81863874,0.8520414,0.8398354,0.017044738,0.7660249,0.81015307,0.83273995,0.8814582,0.7527632,0.88403124,0.7420363,0.80975515,0.8481554,0.55833745,0.34244698,0.6347264,0.78722143,0.72654504,0.10835041
1.0,0.13276938,0.12656675,0.10159237,0.22127274,-1.2576773,-0.006770931,-0.045265466,0.17692034,-0.090586066,-0.21538849,-0.04511375,-0.26529828,-0.023577034,-0.11460656,0.3142096,-0.50022584,-0.34433064,0.07539167,-0.106534265,-0.13553505,0.67334193,0.7973067,0.7906152,0.87438995,0.04558592,0.8314399,0.8375249,0.7792746,0.9379197,0.78160584,0.8824909,0.7507964,0.8130581,0.8635038,0.8172493,0.46502966,0.6681202,0.74940825,0.82010543,0.10808161
1.0,-0.5716697,-0.24479009,-0.06746023,-0.13454837,-0.6197902,-0.282584,-0.25931272,-0.48616865,-0.1822026,0.26418015,0.30472827,0.27947968,-0.027940542,0.028826922,0.23099323,-0.050332215,0.20709622,-0.4102041,0.35888445,-1.4719222,0.5955246,0.77589476,0.8543866,0.8850885,0.023561753,0.77878153,0.7898793,0.88693905,0.90946835,0.77197576,0.8015965,0.7959512,0.79594,0.89531136,0.66163105,0.38069478,0.63703346,0.755651,0.7818974,0.1216402
1.0,-0.26712853,-0.24600054,-0.117792375,-0.19016434,-0.8935677,-0.101702034,-0.0047583263,-0.29439697,-0.009625882,0.1834944,0.14477228,0.33952713,0.08532402,0.16605636,0.014709411,0.32639974,0.34544602,-0.14196034,0.14910746,-0.35732627,0.6366541,0.7962819,0.8728673,0.8753142,0.028040778,0.80078954,0.8253011,0.84384054,0.91301066,0.7688493,0.7967038,0.8193027,0.80240816,0.9062143,0.74050915,0.4584799,0.66300744,0.7688793,0.7981123,0.12243438
1.0,0.13724996,0.12980276,0.1509539,0.35926938,-0.9681146,0.035808373,-0.18346407,0.23954454,-0.1897895,-0.30019775,-0.0044718683,-0.42770186,-0.23862502,-0.1409591,0.68301255,-0.8330918,-0.6015598,0.11210584,-0.1963594,-0.45705473,0.64706373,0.76996744,0.75148344,0.8484052,0.040800523,0.78182733,0.80411124,0.74770373,0.89778334,0.7510825,0.8671025,0.7343439,0.75013417,0.8745661,0.7820707,0.4002262,0.6621055,0.74239594,0.78980595,0.10703355
1.0,0.37390473,0.21835648,0.22550446,0.5254899,-0.7869047,0.19424395,-0.19055681,0.4836334,-0.20082557,-0.48117167,-0.06712716,-0.67652875,-0.41308835,-0.1992962,1.0034158,-1.0996407,-0.91450477,0.3148722,-0.43580884,-0.24559787,0.63378656,0.75323594,0.6974413,0.83929497,0.038994193,0.7372032,0.78474164,0.70627975,0.854584,0.7314017,0.8443001,0.71106035,0.7241438,0.85888404,0.77713513,0.37329477,0.6601118,0.72165954,0.7545506,0.10432489
1.0,-0.3028399,-0.18992358,-0.058757775,-0.03187178,-0.95756185,-0.17149124,-0.12055838,-0.2813932,-0.13198844,0.13072589,0.14985488,0.14370565,-0.0794727,0.07069615,0.27484637,-0.06151101,0.09616849,-0.23669942,0.16422158,-0.8425645,0.64672774,0.7972436,0.8541542,0.87566924,0.033372007,0.8115946,0.82852536,0.85033506,0.93036157,0.775904,0.83154464,0.79740334,0.79262906,0.88659143,0.76568896,0.44022545,0.6574191,0.7795705,0.81786364,0.123893216
1.0,0.8407475,0.38804945,0.2863358,0.56047094,-1.2440339,0.32660067,0.17216522,0.802106,0.017052263,-0.6600766,-0.36157218,-0.730083,-0.14566779,-0.16534348,0.5007387,-0.7843551,-0.758629,0.6250576,-0.69955385,1.0487783,0.68539906,0.76917905,0.77309567,0.8423676,0.048383296,0.7941443,0.7933621,0.73596686,0.89465797,0.76532453,0.8835609,0.6948785,0.8032674,0.8236371,0.7991919,0.48171064,0.65621626,0.73514885,0.762138,0.10188615
1.0,-0.1350145,-0.3696982,-0.15920618,-0.33006155,-1.0988767,-0.045830425,0.10142024,-0.27791357,0.17232051,0.27436346,0.09026522,0.5773482,0.2472435,0.31993192,-0.34690538,0.77280116,0.6320887,0.015910229,0.16550407,0.26504552,0.6567947,0.79976577,0.96699524,0.9073617,0.03159582,0.8390929,0.82846445,0.8436576,0.9387474,0.80533415,0.755759,0.8702278,0.84780145,0.93330115,0.771016,0.51170224,0.73629427,0.77897257,0.7980514,0.1274368
1.0,-0.35230565,-0.15197426,-0.03191442,-0.049974035,-1.0829138,-0.21563247,-0.11406103,-0.27644712,-0.12118834,0.10604893,0.16668001,0.15663172,0.050832644,0.0036242744,0.16548762,-0.093787104,0.09624919,-0.25653937,0.2581866,-0.874633,0.6467676,0.79212064,0.8435816,0.88747436,0.036305383,0.8331813,0.8326477,0.8472307,0.93975943,0.7791648,0.82717377,0.79133904,0.8017956,0.9007293,0.77648646,0.45483503,0.66356546,0.7646512,0.8350801,0.12063912
1.0,-0.37584227,-0.22139493,-0.20382676,-0.26605618,-0.1875777,-0.10394939,-0.21170111,-0.55184007,-0.05776544,0.400783,0.19301164,0.33676285,-0.19452474,0.22180748,0.06232423,0.43040892,0.43754873,-0.31562656,0.19304192,-0.9924323,0.61034316,0.8178064,0.86594856,0.8495477,0.013147998,0.76418465,0.7992482,0.90240204,0.91534156,0.75840145,0.86950403,0.73352605,0.8101139,0.8650999,0.50571084,0.3359244,0.6453264,0.78649616,0.7146473,0.12207754
1.0,-0.47871578,-0.15812443,-0.060368307,-0.08636743,-0.25027347,-0.20141116,-0.37412575,-0.46666133,-0.24805832,0.21537007,0.2903182,0.14872935,-0.14743653,0.05227303,0.33190477,-0.21465714,0.10038727,-0.3447225,0.24041924,-1.5004712,0.59144145,0.7863955,0.84513897,0.8477306,0.017160507,0.7346086,0.77826446,0.85460126,0.8877548,0.75176513,0.84415007,0.7601394,0.77723384,0.8719992,0.5603189,0.32466057,0.6316443,0.7575601,0.7328652,0.11065577
1.0,0.50412244,0.25117975,0.20305645,0.4911612,-0.90559155,0.24709354,-0.10262409,0.51669043,-0.14815526,-0.46216705,-0.15357041,-0.64241654,-0.3976519,-0.14309151,0.85734713,-0.92851776,-0.8140293,0.36721832,-0.5306345,0.12323822,0.6609464,0.77935475,0.71298707,0.8460981,0.039859448,0.7570176,0.8144097,0.7158658,0.8649795,0.7404045,0.8787254,0.7175127,0.75647724,0.83836704,0.7892241,0.40167287,0.65205675,0.74002206,0.76016307,0.10271911
1.0,0.41757083,0.16656028,0.13065922,0.34145153,-0.9275492,0.23873948,-0.0003264509,0.41010323,-0.10354392,-0.37430987,-0.11814029,-0.4434004,-0.2702166,-0.079803914,0.65190923,-0.59730834,-0.55648047,0.32466394,-0.4470142,0.2366559,0.66379416,0.78675646,0.7312925,0.8549695,0.035041995,0.75809336,0.8320675,0.7466013,0.8668696,0.741703,0.84878874,0.7454023,0.77337396,0.8345445,0.79674137,0.4311962,0.62877315,0.7348064,0.7749953,0.10613156
1.0,-0.17762564,0.067002356,0.08505979,0.12548834,-1.408562,-0.2037831,-0.09113422,-0.013377283,-0.098603666,-0.11955805,0.06771372,-0.13055025,0.18688256,-0.17413351,0.14140853,-0.46617356,-0.2080349,-0.14299358,0.22942093,-0.63036245,0.6571573,0.78114957,0.81122273,0.883176,0.05223595,0.87043476,0.82243675,0.80559295,0.9895966,0.7949896,0.8622929,0.7434853,0.8058553,0.9005426,0.8240001,0.48096487,0.69556475,0.73923355,0.85588175,0.11265226
1.0,0.8930498,0.5048381,0.46263808,0.80310094,-1.0193675,0.3431793,0.002536703,0.99138486,-0.0986454,-0.8484088,-0.37112767,-1.035734,-0.36781052,-0.2894713,0.99737483,-1.40839,-1.209427,0.6737036,-0.8157226,0.6570387,0.6651741,0.75475407,0.707691,0.80482566,0.05448517,0.75924176,0.7525111,0.6642268,0.87428164,0.7228,0.8926125,0.63839465,0.72418165,0.83754575,0.7890171,0.42494905,0.67585015,0.7216064,0.7493579,0.10315719
1.0,0.79573774,0.42189807,0.36183593,0.7095338,-0.96999586,0.33820364,-0.041310586,0.84470886,-0.110217646,-0.7104928,-0.311341,-0.9308942,-0.41984686,-0.22999103,0.9918701,-1.2485805,-1.1065696,0.58235615,-0.7552198,0.5299813,0.6634077,0.76828945,0.6999255,0.82127976,0.048967183,0.75749063,0.77570075,0.67498744,0.8673164,0.73030156,0.8928532,0.66749334,0.73541677,0.8364716,0.79310876,0.4104854,0.67363673,0.72900194,0.7479534,0.10138334
1.0,-0.40583444,-0.0029752068,0.25397423,0.43109885,-0.019275978,-0.15197323,-0.5729069,-0.05958356,-0.47459772,-0.3352312,0.24134019,-0.46931857,-0.3606856,-0.1695132,1.0293329,-1.5063552,-0.79509264,-0.14296095,0.05894456,-1.7754471,0.5646725,0.74126637,0.8125965,0.7918276,0.03614263,0.6689449,0.74909,0.69615084,0.84616905,0.73771036,0.8355949,0.6982251,0.6344293,0.90993494,0.6470425,0.27558818,0.7582045,0.7387878,0.7316199,0.1182769
1.0,-0.10049146,0.22370785,0.366206,0.54396605,-0.48826274,-0.09535736,-0.49749064,0.28091633,-0.36547112,-0.48205578,0.14147061,-0.60614,-0.19476375,-0.34973916,0.9144445,-1.6272428,-0.98379475,0.07792153,-0.06250074,-1.2372575,0.5902333,0.7149427,0.7681014,0.80695754,0.04780873,0.7359494,0.73027015,0.66707677,0.87807196,0.7425048,0.85754114,0.6943993,0.6851692,0.9287459,0.70286113,0.30817103,0.7404911,0.70769477,0.75644356,0.10261466
1.0,-0.50655496,-0.33380893,-0.15375975,-0.22242512,-0.5641907,-0.21193065,-0.118397355,-0.5055673,-0.066505395,0.3403864,0.24410057,0.393069,-0.088316835,0.17896108,0.16959804,0.33504295,0.3887321,-0.3771202,0.2544182,-1.0881689,0.5950042,0.79800385,0.86901754,0.8723225,0.021799767,0.7698182,0.79121196,0.9062758,0.92018944,0.76591927,0.80141795,0.795352,0.79781526,0.89700854,0.66168815,0.39667615,0.6552682,0.78031516,0.76384985,0.13543107
1.0,-0.187046,-0.121777855,-0.08837368,-0.17919049,-0.39309308,-0.027596157,-0.17664199,-0.3492592,-0.11184637,0.26185882,0.11960645,0.25501597,-0.17424747,0.20838706,0.12436296,0.19935605,0.3006062,-0.16964196,0.0021775886,-0.65987974,0.63888925,0.8324007,0.86482626,0.848651,0.017212663,0.7805592,0.82879317,0.8533043,0.8985315,0.74734724,0.8811634,0.75559896,0.8293846,0.84594715,0.572371,0.37126997,0.6280986,0.7956572,0.7367534,0.112629734
1.0,-0.33243573,-0.27617425,-0.19879082,-0.28322792,-0.41284105,-0.07208638,-0.10032253,-0.49409768,-0.019000348,0.38588285,0.14795792,0.41529986,-0.16872042,0.29234615,0.027954243,0.5519044,0.5114525,-0.25982487,0.12353044,-0.6966315,0.62374747,0.8261062,0.88575774,0.85042167,0.016615685,0.7752945,0.8245186,0.8947333,0.9243317,0.75185424,0.8607631,0.76168877,0.8188857,0.8717188,0.5780553,0.3844525,0.6557915,0.8107928,0.7338298,0.12928545
1.0,-0.42919418,-0.22963627,-0.06798274,-0.10053376,-0.9459287,-0.24003838,-0.13195705,-0.37129346,-0.121126294,0.19009176,0.20488359,0.24046725,0.00086375326,0.0545839,0.1888833,0.014074011,0.18898582,-0.31680876,0.28394914,-1.0278438,0.6328587,0.79174674,0.8586759,0.8874698,0.032356553,0.8169233,0.8207115,0.86640835,0.93217814,0.7766373,0.81218606,0.79859006,0.80094665,0.9016268,0.74714786,0.43999004,0.6629552,0.77420276,0.8185594,0.12575853
1.0,-0.30324757,-0.07076489,0.020043142,0.05908247,-1.2214411,-0.22450168,-0.11559327,-0.15912755,-0.12737235,-0.011690492,0.13701405,-0.0062738205,0.08981225,-0.089461304,0.2321198,-0.31990704,-0.08919094,-0.2196659,0.26474434,-0.8591238,0.6454448,0.77897626,0.8199176,0.8811679,0.04374419,0.8426576,0.81862247,0.8271939,0.96194965,0.7837375,0.83378613,0.767722,0.78541267,0.90869284,0.8051813,0.45937324,0.68341273,0.7480353,0.8466329,0.118472315
1.0,0.18701494,0.21169169,0.5979825,0.86928594,0.5991489,0.10617922,-0.5801336,0.3791615,-0.56536347,-0.6986414,-0.05719746,-0.96556604,-0.61700886,-0.2738075,1.4640031,-2.1462307,-1.4206836,0.31000006,-0.6525486,-0.8768217,0.5883702,0.7701985,0.8580685,0.7807164,0.04568362,0.65853065,0.7458468,0.5938252,0.7576106,0.76294696,0.8988001,0.68678737,0.6625939,0.798975,0.5760044,0.22514832,0.8036496,0.7456028,0.6392925,0.11814699
1.0,-0.08713168,-0.16111188,-0.12511179,-0.20768833,-0.3267246,0.010874193,-0.18103349,-0.38660622,-0.06061961,0.35414624,0.062401053,0.28757682,-0.25846118,0.29271492,0.098191835,0.36068866,0.38367265,-0.13591199,-0.031671397,-0.48495483,0.6693259,0.83592767,0.8982,0.84256124,0.015942426,0.80404764,0.8327988,0.8513679,0.9132162,0.76900196,0.8915934,0.7376757,0.8329191,0.8479356,0.5346389,0.35696083,0.6553781,0.8097369,0.72498965,0.11592391
1.0,-0.43707845,-0.02317184,0.07159947,0.09599817,-1.0024048,-0.28226507,-0.30154955,-0.19504724,-0.22962701,-0.017587915,0.23744011,-0.05150701,0.10896929,-0.18987273,0.2705708,-0.61733955,-0.20772988,-0.28465143,0.34993434,-1.3125777,0.6133261,0.7498566,0.8213487,0.87253386,0.039138645,0.8273669,0.7836617,0.8145028,0.95317346,0.7819302,0.83838797,0.7709372,0.76812136,0.9178155,0.7328803,0.39757928,0.65764356,0.7304291,0.8239132,0.10965156
1.0,0.011034304,-0.05571141,-0.0056505874,-0.11229471,-1.4830186,-0.088901415,0.09765278,-0.028173594,0.10734853,-0.016827596,-0.0021357387,0.19648153,0.39953914,0.052011825,-0.3516549,0.21525215,0.20250079,0.070434086,0.12580687,0.32446945,0.6812363,0.8176831,0.90331286,0.9221766,0.047426835,0.8915792,0.83338463,0.82339,0.96357375,0.83471465,0.8251138,0.8156164,0.89890033,0.91743785,0.82794493,0.54181755,0.732353,0.7468989,0.8323452,0.11087001
1.0,-0.45580244,-0.16438925,-0.020014264,-0.00594924,-0.7890973,-0.2466938,-0.27394158,-0.34262067,-0.21913478,0.12793918,0.25531954,0.11267508,-0.059432097,-0.016768541,0.34310028,-0.30271026,0.0025468618,-0.323583,0.2850829,-1.3477408,0.6180791,0.770051,0.8396956,0.8751499,0.02991213,0.7972553,0.79793334,0.84895194,0.9208613,0.77444816,0.82557917,0.78825694,0.77092475,0.9009335,0.7155793,0.39220232,0.6419257,0.75521845,0.8085623,0.11767469
1.0,-0.16501302,0.08709171,0.073615186,0.05404739,-1.3989108,-0.19523054,-0.092124954,-0.047172055,-0.08738956,-0.06253392,0.06517068,-0.057146054,0.22667944,-0.16504967,-0.006042611,-0.3666169,-0.12321857,-0.15069912,0.21648204,-0.5322498,0.6644493,0.7983833,0.82481474,0.8971,0.04930229,0.8853373,0.8410651,0.81155163,0.98811,0.8036929,0.88147455,0.7580116,0.8454953,0.88272864,0.8013773,0.48504832,0.67260695,0.7468942,0.84767205,0.109184004
1.0,-0.20171744,-0.13726237,-0.040561207,0.00045696273,-1.0602454,-0.12926425,-0.0895405,-0.19723463,-0.1133616,0.07400462,0.1028822,0.08841782,-0.05084697,0.054569032,0.2391586,-0.091348656,0.0479701,-0.16021065,0.10790639,-0.6058185,0.66057795,0.80185485,0.8514737,0.8762463,0.03616844,0.8216334,0.8396461,0.83475083,0.9325229,0.77811855,0.84196043,0.79769164,0.8018766,0.8816156,0.7882762,0.45681676,0.6614686,0.77843577,0.82357705,0.12040451
1.0,0.17701206,-0.036280267,-0.006750338,0.001075469,-1.1969,0.06631598,0.047473762,0.063514605,0.02519732,-0.049182363,-0.050594278,0.08162711,0.10345687,0.120494045,-0.059951536,0.09226877,0.09037764,0.17264058,-0.14500883,0.43467987,0.6832474,0.81861275,0.8838184,0.8938917,0.036933698,0.8401065,0.84115016,0.8050164,0.9182982,0.79367185,0.8505625,0.8323597,0.85557526,0.88495934,0.8105136,0.49227345,0.67764586,0.7693429,0.8074301,0.10810475
1.0,0.66528165,0.44589776,0.38465646,0.67267835,-0.98135424,0.26152992,-0.085880965,0.8082769,-0.12344605,-0.71731526,-0.23450872,-0.89556396,-0.2993648,-0.3163652,0.92199355,-1.3485068,-1.1208291,0.5199801,-0.6154826,0.26596832,0.64382607,0.7495566,0.6832581,0.8302751,0.04872797,0.75201976,0.7712993,0.6713984,0.8699974,0.7307783,0.88160783,0.66044986,0.7384765,0.8521892,0.7770061,0.39739922,0.67353946,0.70872325,0.75167376,0.0980928
1.0,-0.11318217,-0.2809086,-0.19084519,-0.33760187,-0.6553695,0.06896618,0.09898253,-0.25398362,0.11799796,0.25932857,0.0967949,0.53255504,0.124112755,0.32411596,-0.24629188,0.7798759,0.61509496,0.021947255,0.0038860738,0.2954675,0.62897253,0.803464,0.9015957,0.8640725,0.0192229,0.7920844,0.8179222,0.83512825,0.9033803,0.7621839,0.79929376,0.83787,0.8116601,0.905654,0.66567177,0.44437906,0.6526912,0.7653998,0.75919116,0.12002484
1.0,-0.06218063,0.0533983,0.07596361,0.14556332,-1.0331705,-0.060736082,-0.14581929,0.017034642,-0.16624969,-0.11815724,0.061027326,-0.14059992,-0.06396178,-0.07818961,0.3492511,-0.489758,-0.25639725,-0.04696823,-0.014785729,-0.5657009,0.65583795,0.7931632,0.79145694,0.86969054,0.037665904,0.813385,0.8360754,0.79157054,0.92187977,0.7667261,0.8757357,0.7645553,0.79255915,0.8736096,0.7728226,0.42881307,0.6411059,0.7530762,0.8136009,0.10867218
1.0,-0.255201,-0.21884261,-0.08344502,-0.1992752,-1.182896,-0.15914616,-0.0046358276,-0.2783932,0.029082365,0.16897935,0.13352063,0.3506042,0.23156819,0.12297036,-0.1530811,0.30799404,0.3499428,-0.1300761,0.25156954,-0.2673636,0.65541387,0.8037147,0.89661443,0.9011612,0.036329307,0.8401961,0.84042764,0.83451843,0.93697715,0.7871456,0.7944886,0.8220114,0.84373075,0.9172513,0.7817745,0.50479245,0.70499897,0.7718882,0.8178406,0.120721556
1.0,0.118401796,0.030422788,0.018455468,0.08195025,-1.0636979,0.03562632,-0.060769413,0.02246909,-0.09416613,-0.042526044,-0.03312189,-0.05149582,-0.112910785,0.06311925,0.20578228,-0.18249764,-0.070977226,0.059788696,-0.16085166,-0.039975658,0.6896057,0.82127255,0.84192276,0.8743951,0.035364803,0.82612556,0.87007433,0.80258024,0.91467935,0.77398664,0.89741355,0.78788424,0.8297392,0.85046905,0.78108627,0.45897007,0.64257056,0.7867941,0.8091468,0.10824231
1.0,1.0373358,0.5674976,0.45496163,0.7277466,-1.2755893,0.37626943,0.2259171,1.0841379,0.030018456,-0.9129388,-0.45356148,-0.9606915,-0.11845497,-0.2761924,0.60715264,-1.1290973,-1.012354,0.7723619,-0.83117807,1.1844883,0.6811735,0.7517452,0.7357835,0.8264277,0.055519216,0.78267956,0.7703833,0.70365965,0.89861035,0.7447562,0.8855624,0.63356,0.7868876,0.817878,0.78723025,0.4946754,0.6608097,0.7162361,0.7571514,0.10172891
1.0,-0.1803337,-0.11600686,-0.038089298,-0.14130983,-1.2390087,-0.13853548,-0.01562463,-0.19623418,0.0016305894,0.10729626,0.09429496,0.24954271,0.2213625,0.0666636,-0.14558622,0.15631239,0.24139723,-0.106568344,0.19469997,-0.22540587,0.666493,0.81500965,0.88067883,0.90265787,0.038702324,0.85374707,0.8537667,0.8266784,0.94677967,0.7927266,0.8273478,0.8088406,0.8585492,0.89633036,0.7906414,0.5059224,0.6879092,0.768613,0.826357,0.11586218
1.0,-0.76074845,-0.16842294,0.082232356,0.111285955,0.15272206,-0.31596798,-0.5285837,-0.44608584,-0.4240462,-0.037371412,0.35805643,-0.13538046,-0.1487897,-0.075807996,0.60439837,-1.0006881,-0.27676427,-0.47263247,0.41363817,-2.151361,0.5269615,0.77450156,0.854205,0.808197,0.022582676,0.63542753,0.75177246,0.7753334,0.8686395,0.7427846,0.80344206,0.7152988,0.649781,0.8839583,0.5400587,0.27434936,0.7203088,0.7341019,0.72044396,0.119965
1.0,-0.18802473,-0.03486433,0.039075464,0.11730033,-0.9977584,-0.12923431,-0.19073345,-0.105230436,-0.19036412,-0.03862512,0.11605779,-0.074589625,-0.08952034,-0.045431,0.37819752,-0.44291925,-0.18508068,-0.14064984,0.08389164,-0.8233277,0.65020406,0.7857165,0.81568426,0.86629504,0.037009984,0.8133358,0.8239376,0.8089337,0.92556524,0.7693321,0.8613092,0.7733267,0.7778799,0.8859009,0.76834506,0.42092994,0.6496152,0.7623431,0.81895775,0.11340241
1.0,-0.12639582,-0.12064215,-0.03452287,0.037149042,-1.0022072,-0.07185298,-0.08345041,-0.13764866,-0.12044345,0.031668536,0.08141645,0.03713437,-0.10686556,0.06330599,0.31213844,-0.12734734,-0.009857163,-0.0992117,0.023849197,-0.49979323,0.6609252,0.80107546,0.83845896,0.86973315,0.034422223,0.8060738,0.83910614,0.8241548,0.9185818,0.7681329,0.84247303,0.7972871,0.79354495,0.87500817,0.78602153,0.4490072,0.65386194,0.77713305,0.81351113,0.11902317
