label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.724885,0.36736444,-0.4460264,-0.51527756,0.5432522,-0.29004243,0.251387,-0.3973924,0.13994992,-0.4688212,0.3402544,0.17675732,-0.015977893,0.42206338,-0.4641618,0.074642666,-0.15123092,0.37250972,-0.21113554,0.0227593,0.07057437,0.89393187,0.90575653,0.34797183,0.7800418,1.1059066,0.9140661,0.9473291,1.1059706,0.80518174,1.0456312,1.0141083,0.9654426,0.81305593,0.9147666,0.90205145,0.9377373,0.93338835,0.79157615,0.9490726
2.0,-1.534145,0.33040023,-0.15342999,-0.8587786,0.33643788,-0.09185864,0.2028116,-0.1866273,0.104619816,-0.3736919,0.0026339889,0.01885849,-0.02259899,0.31660086,-0.2812482,0.023654632,-0.06553554,0.14296438,-0.015060663,-0.03473241,0.08079806,0.8728967,0.9402608,0.33838776,0.73900145,0.9820216,0.8438018,0.9019412,0.94658947,0.79191506,0.9250381,1.0638889,0.97222376,0.7893359,0.8502019,0.938594,1.0106119,0.96000904,0.8488418,0.9021194
2.0,1.2624533,-0.11934223,-0.21872449,0.56051695,-0.08660385,-0.19244844,-0.16840804,-0.13836168,-0.1471195,0.12462483,0.16131221,0.0015277006,0.14038616,-0.037613504,-0.11143793,0.11779915,-0.01187858,0.19182856,-0.33708945,-0.0184061,0.21813667,0.9231966,0.8552409,0.60124326,0.86026984,0.9384567,0.86686754,0.9078681,0.93416,0.8919006,0.9251549,0.908611,0.9107094,0.91684914,0.9021126,0.9137455,0.93262476,0.8683529,0.7950167,0.96278405
1.0,1.771643,-0.11377556,-0.20886564,0.7568072,-0.11064862,-0.20132028,-0.23208049,-0.1113247,-0.20848796,0.18550089,0.19992214,-0.015885929,0.21812063,-0.06455401,-0.15303041,0.16452315,0.043625332,0.19573934,-0.4069563,-0.048532784,0.26211295,0.9558396,0.88778025,0.7077119,0.91716397,0.8751652,0.8961482,0.8560827,0.93118113,1.04269,0.88085496,0.86985,0.87724483,0.98599166,0.8721514,0.85331756,0.8624725,0.8849036,0.8086921,0.9120466
2.0,0.83530176,0.068304725,-0.21637458,0.32154715,0.11220233,-0.21486813,0.0070071593,-0.18176408,0.0055593923,-0.05933788,0.24590933,0.11943947,0.08189837,0.1160559,-0.19764474,0.1069874,-0.06608031,0.18830876,-0.18946952,0.060029626,0.25773856,1.0223262,0.910553,0.6650071,0.95737666,0.99689215,0.94174737,0.95630187,0.9769288,0.9997978,1.0034125,1.0299164,0.95293117,0.95307136,0.9373552,0.96759284,0.9733607,0.90592366,0.8554853,0.995697
1.0,1.8170702,-0.19714904,-0.20183946,0.8202683,-0.20222759,-0.17928699,-0.29166833,-0.084169805,-0.2469374,0.24615017,0.14707631,-0.057734124,0.220566,-0.13519365,-0.08671653,0.14869699,0.048937924,0.18403056,-0.422268,-0.06346761,0.24765065,0.913114,0.85288537,0.6606864,0.86299926,0.869029,0.8528911,0.8520526,0.90982896,0.95909417,0.862059,0.85077494,0.8692448,0.9456129,0.8733046,0.86019975,0.8736779,0.8627927,0.7835901,0.9147594
2.0,1.5028089,-0.07827693,-0.22974123,0.62795514,-0.046201818,-0.21171084,-0.1675608,-0.14353788,-0.14979951,0.09814925,0.21769482,0.031962223,0.17146721,-0.010233223,-0.17333739,0.13289097,0.0034293346,0.20111349,-0.35059568,-0.022530578,0.25546724,0.9749185,0.88197124,0.68231267,0.92516,0.91563094,0.90232414,0.8883041,0.9494575,1.0204451,0.9191269,0.9109177,0.90102,0.9753809,0.9040755,0.88524485,0.90588737,0.89030236,0.8119134,0.94078016
2.0,0.47091067,-0.10143555,0.07871364,0.1550682,-0.20955639,0.033313192,-0.10292567,0.03579604,-0.10858026,0.1868366,-0.11003651,-0.022549098,0.098222055,-0.1805354,0.079869114,0.108675316,0.053049043,0.0051683025,-0.05858019,0.0020767525,0.19606805,0.86712927,0.9493553,0.49523404,0.805212,0.9742786,0.87774515,0.9623809,0.90730405,0.70706207,0.89564747,0.9794751,1.0222996,0.8125257,0.95620745,1.0872873,1.0073582,0.99247634,0.80908376,1.0108916
1.0,0.77081937,0.009414976,-0.25422552,0.29717922,0.07299977,-0.20979801,-0.02473227,-0.20337516,-0.043349266,-0.012159831,0.19841257,0.067415245,0.08158862,0.10226503,-0.18886872,0.11168634,-0.058991954,0.21560314,-0.2692618,0.02715655,0.19491339,0.95698607,0.885201,0.5708626,0.89320457,1.0010788,0.9133678,0.9570952,0.9782036,0.87097794,0.9838045,0.9615559,0.94378823,0.9185837,0.92021805,0.9437102,0.96131474,0.8855982,0.82250476,1.0061554
2.0,0.34672564,0.14439598,-0.27412358,0.0880203,0.2233549,-0.21905833,0.10487353,-0.25236452,0.065427534,-0.13549478,0.23223677,0.13053975,0.028975502,0.24057215,-0.2554947,0.11370833,-0.1026708,0.21954304,-0.1834812,0.08061097,0.20387796,1.0054933,0.92609173,0.5872373,0.9482086,1.0419115,0.96198505,0.98813784,1.0007352,0.90290356,1.0326247,1.0262765,0.9635192,0.93687004,0.92986846,0.96725136,0.98418224,0.90234154,0.8641912,1.0251364
1.0,-1.0639944,0.36533916,-0.48433504,-0.643,0.5450594,-0.25349787,0.32452366,-0.40016255,0.16763797,-0.43905875,0.27594405,0.14249136,-0.012291055,0.4860397,-0.48734233,0.08301328,-0.15595362,0.40352756,-0.2357217,0.033202387,0.058591396,0.8542699,0.90558726,0.31413215,0.74056363,1.0827237,0.89985734,0.94491416,1.1151992,0.72512317,1.0308946,0.9510777,0.95621395,0.7903552,0.8784995,0.87648755,0.9155056,0.911855,0.80958545,0.9640673
1.0,1.1084018,-0.28941637,0.049763776,0.5319934,-0.39319453,0.025537767,-0.29086542,0.06917821,-0.24113137,0.33427408,-0.13239335,-0.13633406,0.14696696,-0.31583375,0.16660881,0.11945982,0.057683162,-0.013338121,-0.18984786,-0.036420293,0.2353908,0.8107316,0.8820874,0.5667948,0.77213615,0.9104728,0.8309313,0.89893615,0.8530084,0.7252245,0.840707,0.90127856,0.9396032,0.81978226,0.9026487,1.005436,0.9439974,0.93247396,0.78284544,0.9342409
1.0,-0.7858765,0.30948904,-0.34993544,-0.52259606,0.4249618,-0.23859704,0.123662174,-0.33414233,0.069382794,-0.40016544,0.24417408,0.09233365,-0.0004421994,0.30050433,-0.36856797,0.06391996,-0.116377376,0.28024483,-0.18514334,-0.034562863,0.06713452,0.84778696,0.8954237,0.33047968,0.7375693,1.0707773,0.8632879,0.9033151,1.0226092,0.7866969,0.970049,1.0260929,0.9419491,0.7699558,0.88164526,0.9060791,0.94289356,0.93079394,0.7778507,0.8983344
1.0,0.066477746,-0.22770867,0.40271628,0.16569147,-0.35201284,0.20652646,-0.15712893,0.4029103,-0.04859504,0.26027152,-0.35974896,-0.15591156,-0.12936804,-0.37480643,0.5253862,-0.049107134,0.026015654,-0.3241356,0.35841087,-0.033442512,0.34435835,0.75002134,0.84543276,0.6468774,0.7299425,0.9701828,0.76426774,0.8645646,0.8170869,0.6901089,0.8641011,0.8836671,0.8961006,0.7619126,0.8180393,1.082145,1.0622861,0.9227178,0.7186917,0.93957585
2.0,0.67463964,0.08517728,-0.2787957,0.23640722,0.16838886,-0.23675883,0.036951102,-0.23343268,0.01673207,-0.10959725,0.26292613,0.1255579,0.0626461,0.18324533,-0.25425416,0.1045768,-0.086978935,0.22729981,-0.22328725,0.051804226,0.2225155,1.0060406,0.9073047,0.6203,0.9505709,1.0188692,0.9450299,0.9574325,0.99202704,0.96108687,1.0181254,1.0049808,0.9462835,0.9573575,0.9362457,0.9395105,0.97537136,0.89623666,0.8429263,1.0012308
2.0,0.5493895,0.10442534,-0.31124666,0.18428159,0.19970231,-0.24045679,0.054353204,-0.25590268,0.024249762,-0.15170422,0.2780913,0.12213677,0.047992602,0.22575173,-0.28553733,0.09799659,-0.099764064,0.22936843,-0.2299147,0.061274305,0.2080943,0.97999215,0.9102244,0.60830903,0.940976,1.035498,0.9395015,0.95475435,0.994117,0.9538033,1.0156413,0.9931262,0.93109256,0.9563638,0.9225717,0.9072924,0.965898,0.88543665,0.83080864,0.99216676
1.0,-0.832334,0.23011851,-0.24864063,-0.55548596,0.27228126,-0.082571626,0.27284607,-0.18863873,0.11294445,-0.19592826,0.09834266,0.11159097,0.020435885,0.30273247,-0.31149828,0.1117363,-0.054326832,0.23458354,-0.097054675,0.10088445,0.08817377,0.85682464,1.0155241,0.35104915,0.76099825,0.97918963,0.92815804,0.96069,1.0433897,0.67956066,0.97365075,0.9788564,1.0281724,0.8184866,0.9831186,1.0104063,0.95281744,0.9777011,0.8659138,1.0426991
1.0,1.6238425,-0.33564913,-0.055855602,0.80649847,-0.41522127,-0.08946028,-0.4022355,0.025860235,-0.33201984,0.41656628,-0.030571837,-0.18160951,0.20031989,-0.35244533,0.13016984,0.15266818,0.08517628,0.07566876,-0.38010725,-0.08645335,0.20907503,0.817437,0.83420753,0.5517882,0.75795007,0.86545485,0.79361767,0.85031646,0.83929104,0.76115763,0.81663597,0.8676816,0.88790864,0.8259875,0.8718985,0.9299478,0.88415647,0.86106724,0.7577759,0.9039039
2.0,-0.58863837,0.04468894,-0.17727174,-0.3868817,0.0254925,-0.07900378,-0.109237015,-0.13914044,-0.13323498,-0.09978861,-0.0032054987,-0.14325917,0.09998799,-0.007868499,-0.18476944,0.020671897,-0.0034231916,0.15927587,-0.25991023,-0.14475474,0.06300906,0.7642625,0.84517926,0.31154114,0.6472179,0.9074826,0.73917854,0.82927,0.9248378,0.69683,0.8192457,0.9504657,0.91537166,0.72551715,0.87006855,0.9061872,0.9131498,0.91054046,0.76796496,0.8575002
2.0,0.8843811,-0.041936442,-0.22394256,0.37974572,0.0005289223,-0.18848012,-0.086060494,-0.17190284,-0.08160026,0.04810135,0.15755625,0.028022116,0.092191435,0.04094349,-0.13268138,0.114553794,-0.044400495,0.18371692,-0.27596858,0.01643455,0.20183824,0.9230681,0.87762964,0.5776123,0.8689804,0.98281205,0.8902556,0.94083333,0.94544804,0.8564005,0.9536819,0.9410052,0.92489344,0.90214634,0.90235424,0.93461734,0.95146847,0.8774866,0.8070807,0.9881363
2.0,-1.7845055,0.53081596,-0.38547865,-1.0199717,0.68471605,-0.2034542,0.48982182,-0.38334733,0.3015526,-0.5755176,0.23006181,0.22833192,-0.071464986,0.6576507,-0.5250974,0.07161284,-0.16624212,0.3077233,-0.034133896,0.09405505,0.074023575,0.9582456,0.9796383,0.33498365,0.80563277,1.0805489,0.9727252,0.9778839,1.0842963,0.8172069,1.0597289,1.0858854,1.0408962,0.83053833,0.87667274,0.94577533,1.0170708,0.9749889,0.8997619,0.96621925
2.0,-0.4772176,0.31279474,-0.37441376,-0.3306902,0.4295002,-0.21766812,0.29710817,-0.33996734,0.17647442,-0.31186703,0.2547352,0.18170701,-0.03420708,0.45152932,-0.38670924,0.10394972,-0.13879651,0.30154455,-0.1593014,0.10507292,0.12537882,0.97005385,0.9555802,0.45859665,0.8960022,1.110156,0.98287445,1.026006,1.0715178,0.79517794,1.0738963,1.00355,0.9834508,0.8845143,0.91746885,0.94474405,0.9768597,0.91303,0.8781315,1.0559477
2.0,1.8105618,-0.20045252,-0.2019597,0.82107604,-0.20377359,-0.17943846,-0.29175097,-0.085623235,-0.24702406,0.249788,0.14405805,-0.057297654,0.21899047,-0.13682806,-0.08488461,0.14690667,0.0500476,0.18684646,-0.4238647,-0.06609695,0.24734192,0.91592693,0.84890914,0.655252,0.8619426,0.8667326,0.8501653,0.8525926,0.9090264,0.95457685,0.8628241,0.8509219,0.87221694,0.9451708,0.8772865,0.8655722,0.8764768,0.8618952,0.78498584,0.91505986
1.0,-0.5149907,0.27952275,-0.36891314,-0.35290748,0.38508776,-0.19563402,0.27920532,-0.3173828,0.1507205,-0.24696052,0.22335783,0.14562507,0.0014025867,0.38566783,-0.3596272,0.11304945,-0.097052485,0.32713285,-0.19760838,0.090175554,0.09485579,0.92108583,0.9473074,0.38966393,0.8182518,1.0851476,0.94672704,1.0115042,1.088317,0.7177631,1.0407344,0.97373945,0.98589635,0.82671434,0.92492014,0.95719665,0.95594645,0.9183757,0.85841346,1.0695184
1.0,-1.7578009,0.50535274,-0.3858384,-1.0019085,0.6599198,-0.19711004,0.47275996,-0.37671754,0.2862538,-0.5520237,0.21343967,0.20966005,-0.06442821,0.6395732,-0.5165236,0.07112558,-0.16252582,0.3073725,-0.050358675,0.08684769,0.07233953,0.9424826,0.9726714,0.33227116,0.7954723,1.0679588,0.96370435,0.96930605,1.0785686,0.80522305,1.047121,1.0693277,1.0346333,0.8266603,0.87268007,0.93572533,1.0095662,0.9707031,0.8944071,0.96126777
2.0,1.0290924,-0.056219853,-0.20968075,0.44890654,-0.022839028,-0.19049403,-0.10786384,-0.15255049,-0.0911161,0.066640675,0.16635576,0.03168696,0.10852911,0.013140291,-0.12156009,0.11484696,-0.035189215,0.18000315,-0.27437028,0.011499792,0.2228163,0.93838465,0.875282,0.60686773,0.87953085,0.96594495,0.8885166,0.9287541,0.93984646,0.89487964,0.9491922,0.9465224,0.92322516,0.91326207,0.9070472,0.9371097,0.9499501,0.88019675,0.81138885,0.9774174
2.0,0.20922965,-0.027608445,0.07733875,0.08969001,-0.08844081,0.036115445,-0.017443568,0.01709602,0.00026334077,0.052538373,-0.08340824,0.0130695235,0.00595323,-0.052940227,0.074573986,0.08521209,-0.032936152,-0.041618444,0.06309224,0.057741694,0.2706988,0.86162776,0.95310783,0.60576737,0.8451016,1.013371,0.9090065,0.9679831,0.89854854,0.77984345,0.9290834,0.98610187,0.98657817,0.8576109,0.9056454,1.0636501,1.0250113,0.97935665,0.82667553,0.9789518
1.0,1.766087,-0.195671,-0.20300569,0.79884106,-0.19482777,-0.18071234,-0.2839098,-0.08969815,-0.2388143,0.2351267,0.14674874,-0.05128239,0.21155024,-0.12953079,-0.08595147,0.14317834,0.042878605,0.18550028,-0.41376528,-0.062126905,0.244612,0.912639,0.85049456,0.65171826,0.86018485,0.8758637,0.8519876,0.8565928,0.9102815,0.9492379,0.8684781,0.855927,0.8730545,0.94140476,0.8784701,0.8675264,0.88179433,0.8627385,0.78310144,0.91864663
1.0,0.45518473,-0.1548859,0.11359969,0.22476694,-0.253736,0.07079287,-0.13725221,0.07401378,-0.11121479,0.19877763,-0.16066262,-0.076464124,0.05261551,-0.19174394,0.15409805,0.093321316,0.022293247,-0.06333862,-0.019601941,0.011200562,0.24163286,0.809672,0.9300125,0.5598909,0.78424996,0.9697432,0.8558536,0.9394539,0.86773926,0.7137604,0.87400967,0.9277868,0.9746936,0.82277966,0.8930703,1.043725,1.0003755,0.96572846,0.79483134,0.9628526
2.0,-1.9879495,0.44685265,-0.0448416,-1.0679477,0.4314717,-0.070446834,0.31507793,-0.14335583,0.20686038,-0.4893769,-0.07207291,0.066962644,-0.1091042,0.38711974,-0.226138,0.0013695732,-0.078121625,0.097068414,0.17783418,-0.012554884,0.099921584,0.89649355,0.99094707,0.3585761,0.75962263,1.0209394,0.8652834,0.9355373,0.9314601,0.8348369,0.9675544,1.0921367,0.9750612,0.8022433,0.8275531,0.94204783,1.0717933,0.98631966,0.86763465,0.9246741
1.0,-1.4621313,0.38808015,-0.2896941,-0.8548494,0.45298722,-0.13420418,0.3201311,-0.27117306,0.17017305,-0.41352588,0.14462066,0.11017315,-0.018243141,0.4405389,-0.40549803,0.05713149,-0.08934504,0.23797995,-0.08113831,0.039880067,0.07469124,0.9230129,0.9498308,0.33236545,0.7687822,0.9943672,0.90054816,0.93876404,1.0337813,0.7834128,0.9719727,1.0778372,1.0177348,0.80738896,0.89883703,0.9642611,0.9912901,0.96870524,0.8784899,0.951533
2.0,-0.36514798,0.032010492,-0.27089688,-0.2830907,0.051381268,-0.10118592,-0.06487268,-0.17427723,-0.11896384,-0.05550323,0.07123308,-0.11660461,0.12659582,0.014240272,-0.22964293,0.060303375,-0.00070658326,0.2544666,-0.33775115,-0.09666425,0.059560932,0.7759687,0.851959,0.3018504,0.6461451,0.89162326,0.7640831,0.8366646,0.98569375,0.6640775,0.83466935,0.9178974,0.9236843,0.7300473,0.9254425,0.91993845,0.8747246,0.911123,0.7711534,0.8944052
1.0,1.1135948,-0.32515857,0.062634714,0.5464275,-0.4344158,0.042537242,-0.320794,0.084815286,-0.2691139,0.36894938,-0.16570854,-0.16813052,0.15030354,-0.34759507,0.19183557,0.120404266,0.06811466,-0.027484529,-0.20400831,-0.048008025,0.22423334,0.7858251,0.878182,0.54927164,0.75149316,0.9028149,0.81483847,0.89010596,0.84025204,0.69869345,0.82371455,0.87970483,0.9317778,0.8070432,0.8928922,0.99406505,0.93848974,0.9280611,0.76859426,0.92785066
1.0,0.5838833,0.08661695,-0.33113667,0.19549586,0.19467573,-0.2513212,0.042767923,-0.26515338,0.0019452795,-0.15167028,0.28740394,0.1162651,0.05469703,0.22339043,-0.3038155,0.09762241,-0.09653372,0.25062317,-0.26825914,0.039731994,0.19133618,0.9637425,0.9008672,0.58330244,0.9253775,1.0314493,0.93180484,0.9417779,0.99811894,0.93923914,1.0142102,0.9685195,0.92696416,0.95993745,0.9206861,0.89004284,0.9549772,0.88194656,0.81572646,0.980547
1.0,-2.1887634,0.5037472,-0.0064843837,-1.149427,0.48085922,-0.058580067,0.399224,-0.1271024,0.27137357,-0.528396,-0.0941395,0.09353213,-0.1627983,0.4328234,-0.21299095,-0.012932256,-0.067726664,0.09647945,0.24026544,0.0032444224,0.114117816,0.9196539,0.9947926,0.37093535,0.7688655,1.0178071,0.8713274,0.9723622,0.94076025,0.8389564,0.98877615,1.0788194,0.9893807,0.8082415,0.83096904,0.9211561,1.0953426,0.99427354,0.8882894,0.95772636
1.0,0.50882775,-0.18692258,0.11241657,0.25252146,-0.29288083,0.08027007,-0.16295753,0.07840123,-0.1353495,0.24313371,-0.18150714,-0.09929169,0.068892814,-0.21855354,0.16288385,0.09991494,0.040928267,-0.05133683,-0.057481647,-0.004637614,0.2297522,0.7987408,0.92540437,0.53918993,0.7666912,0.95503896,0.84283113,0.9298472,0.8628965,0.6892559,0.8597525,0.9060917,0.97478986,0.81202734,0.89501363,1.0367862,0.9949211,0.962249,0.79027236,0.96463585
1.0,-1.2680444,0.39510816,-0.47160825,-0.7528134,0.56202215,-0.22136849,0.39842364,-0.38954744,0.21481058,-0.44144964,0.26548624,0.16535732,-0.004482094,0.5275585,-0.5044229,0.0814158,-0.14217311,0.40521735,-0.20313033,0.067981824,0.059257288,0.8858615,0.92799336,0.3126285,0.7486395,1.0669718,0.9206732,0.9673881,1.1395451,0.7218307,1.0347292,0.98018724,0.9858251,0.7945227,0.8986448,0.9096344,0.92877007,0.9302551,0.8495198,0.99007875
1.0,1.1720178,-0.25399148,0.03295482,0.53382266,-0.35529026,-0.0022021718,-0.26519248,0.054359775,-0.22038117,0.2953442,-0.08002961,-0.09389633,0.15452725,-0.29573956,0.13662934,0.113240786,0.05174441,0.0064286874,-0.18114948,-0.028192155,0.24669208,0.8469644,0.8781907,0.5882698,0.79899865,0.9203851,0.84821093,0.9158197,0.87480795,0.7625984,0.86254805,0.9317687,0.9492171,0.83338344,0.92103827,1.0220475,0.94683033,0.9348986,0.7997469,0.94575876
1.0,0.6141088,-0.117474385,-0.010420258,0.26995045,-0.16648586,-0.013508532,-0.114575505,-0.029314179,-0.1041539,0.16292883,-0.05958576,-0.04253455,0.07764266,-0.10154616,0.04021796,0.12304406,-0.0066466928,0.025971076,-0.12138218,0.026844617,0.22695899,0.852408,0.92776716,0.56596047,0.8232452,0.964647,0.89001495,0.9418308,0.8909537,0.749401,0.8995745,0.94725126,0.9708238,0.85608476,0.91204876,1.0190766,0.9745846,0.947278,0.81789666,0.9715889
2.0,-0.6773656,0.37570462,-0.42327404,-0.43557566,0.51180655,-0.2376431,0.35738048,-0.37037978,0.21422178,-0.39452046,0.2988923,0.21688718,-0.048115727,0.5236186,-0.45118877,0.09634687,-0.15653768,0.3474457,-0.15445262,0.10616495,0.11135251,0.9768826,0.9597518,0.43028018,0.88892496,1.1284559,0.9849881,1.0240059,1.0985548,0.7958468,1.1002707,1.0009513,0.9860242,0.87783724,0.9230709,0.93297225,0.9751054,0.91585267,0.87837523,1.0569375
2.0,-0.30241492,0.021859031,-0.20367515,-0.26254892,-0.0020763576,-0.091435164,-0.13147035,-0.1439963,-0.15811944,-0.059319388,0.059324652,-0.12838572,0.13129115,-0.055472806,-0.18705529,0.03244523,0.015649699,0.19615681,-0.30803475,-0.13681217,0.063311525,0.7841632,0.83568287,0.31097755,0.64675486,0.89453214,0.7380788,0.8423193,0.95760375,0.69277835,0.82093465,0.951697,0.924668,0.722831,0.9143093,0.93687457,0.8962931,0.91314065,0.7708626,0.8767657
2.0,0.8276171,-0.03228063,-0.20661454,0.3539132,0.001289309,-0.17717396,-0.07619925,-0.1653886,-0.07195166,0.04837146,0.14319704,0.029186958,0.086006604,0.03970786,-0.12028923,0.11576943,-0.045949936,0.17030706,-0.25369176,0.02401726,0.20468941,0.92440635,0.8843155,0.57870626,0.8711361,0.98627967,0.8954765,0.9475523,0.9430192,0.848851,0.9550166,0.9517035,0.93080926,0.8971358,0.90377676,0.94827425,0.95542264,0.88406825,0.8134333,0.99147475
2.0,-2.070278,0.4347104,0.014473537,-1.0704186,0.40096396,-0.04799268,0.31654546,-0.097687155,0.22219345,-0.4581501,-0.14859039,0.034894943,-0.15093383,0.3516664,-0.15758945,-0.016442612,-0.0584756,0.07790822,0.21442975,-0.036741868,0.10997649,0.8742056,0.9724111,0.36281675,0.7390256,0.99861884,0.8354745,0.9286444,0.9066848,0.80710846,0.955486,1.0433813,0.95767075,0.7856336,0.8061619,0.89562804,1.0793896,0.9755462,0.8539893,0.9310135
1.0,-0.96968955,0.5023168,-0.4364687,-0.62461436,0.6765336,-0.28809416,0.4558741,-0.42681402,0.29226822,-0.5412174,0.3913164,0.28665322,-0.074511155,0.630461,-0.534845,0.105635315,-0.18190649,0.35941267,-0.10458794,0.13365498,0.10810173,1.0375017,0.9939278,0.4257765,0.9142045,1.1537323,1.0188508,1.0194949,1.1296881,0.87926424,1.1437504,1.1069915,1.0208697,0.89912933,0.93766063,0.9606914,0.9907813,0.9410483,0.90009016,1.0324564
1.0,1.7555779,-0.07391302,-0.21958335,0.729827,-0.06961524,-0.2145459,-0.2025449,-0.11842096,-0.17958304,0.16259667,0.21090345,0.009139685,0.2109035,-0.0329011,-0.18001898,0.16702348,0.032763056,0.20852013,-0.3918378,-0.045781538,0.28280735,0.9945118,0.8987846,0.7373189,0.9553348,0.8713165,0.91737586,0.8595064,0.940194,1.0838972,0.8909426,0.8734164,0.8853622,1.0027109,0.8813106,0.85840994,0.8672235,0.90597034,0.8253125,0.9185971
2.0,-2.2713597,0.5359915,-0.02405665,-1.1850301,0.53685886,-0.06724669,0.44866943,-0.1448109,0.30729496,-0.56322014,-0.07589917,0.11878762,-0.19107798,0.49127364,-0.23939633,-0.007841501,-0.07635582,0.10934375,0.250877,0.023596562,0.118777335,0.9325859,1.0053508,0.37461162,0.77883947,1.0244393,0.89243907,0.9869115,0.9493341,0.848261,1.0044152,1.0681078,1.003132,0.8201563,0.8338408,0.91376513,1.1042054,0.99961907,0.9010514,0.9639813
1.0,-0.24495763,-0.32197592,0.54373187,0.060135156,-0.44653267,0.3246802,-0.17680661,0.65594864,-0.08331607,0.3289546,-0.52266127,-0.25147834,-0.25543413,-0.48123989,0.75691855,-0.16709277,0.074396804,-0.48905408,0.56371367,-0.06879513,0.30947125,0.6945683,0.7495372,0.58648926,0.67114484,0.9096705,0.63864577,0.773986,0.8003782,0.61865103,0.8385056,0.78602606,0.79547954,0.7133155,0.77885,1.0656154,1.0359287,0.83579046,0.6576126,0.9578983
1.0,0.84665155,0.010111531,-0.24976864,0.33287555,0.072725534,-0.21557051,-0.031849667,-0.19782174,-0.041221127,-0.017319864,0.21270375,0.07799934,0.08680386,0.09846379,-0.19129673,0.10987335,-0.059402127,0.21227601,-0.26033863,0.027790058,0.21281914,0.9716782,0.88680214,0.598663,0.9095952,0.9938893,0.9163593,0.9491207,0.97360075,0.909986,0.9856292,0.97017276,0.94074243,0.93273413,0.924461,0.94220936,0.9634034,0.8878943,0.8263925,0.99729973
1.0,-0.06712895,-0.0012829844,-0.24940547,-0.13714993,0.009734844,-0.13057613,-0.17076932,-0.17554815,-0.17378175,-0.03947822,0.094640836,-0.12967244,0.13962567,-0.07400002,-0.18709624,0.05166068,0.004491441,0.24285269,-0.3588787,-0.14595431,0.06223553,0.7718295,0.82238454,0.30955458,0.6396279,0.89848155,0.7380909,0.82886547,0.96379554,0.6917011,0.8241528,0.9231891,0.90731734,0.71761966,0.9161355,0.9167932,0.8789184,0.9048266,0.74656194,0.8649162
