label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.20449364,0.023133727,0.20291258,0.15437049,0.199594,0.39806303,-0.0490162,-0.15930602,-0.21597284,-0.21982998,0.28720945,-0.033985715,-0.09937446,-0.535915,-0.059673496,0.21289289,-0.27982005,0.12589651,-0.16630158,0.17480665,0.85397893,0.91850543,0.84601086,0.89928126,0.7900233,0.6717769,0.93741167,0.87056804,0.8184763,0.8541228,0.73545533,0.94013727,0.885844,0.55829567,0.9442425,0.7888488,0.71367794,0.8973898,0.84066623,0.86443657
1.0,0.204665,0.023441108,0.20320529,0.1543172,0.20005341,0.39839435,-0.048939608,-0.15965743,-0.21605277,-0.21989802,0.28752333,-0.033876933,-0.09909138,-0.53613967,-0.06018071,0.21305805,-0.2804412,0.12615877,-0.16645648,0.17482293,0.8538862,0.91824806,0.8456254,0.89907324,0.7900435,0.6713059,0.9373739,0.8705181,0.81793946,0.8539011,0.7352153,0.94012153,0.8859543,0.5580879,0.9443224,0.7885149,0.7131203,0.89710724,0.84012985,0.8640689
1.0,0.20286462,0.02199694,0.20283192,0.1538327,0.20188302,0.39505595,-0.045403413,-0.15540084,-0.21610197,-0.22251236,0.2829116,-0.03474344,-0.10613166,-0.5327876,-0.065139025,0.21201238,-0.27667215,0.13020878,-0.17063397,0.17472222,0.8476111,0.9208495,0.84815955,0.90437067,0.7897912,0.6688472,0.93756586,0.8698998,0.81232464,0.85002947,0.7358003,0.9383724,0.8895085,0.55296224,0.9479561,0.7846523,0.71144503,0.89278406,0.84097636,0.86228293
0.0,0.20102268,0.021283863,0.20281874,0.15324384,0.20470268,0.39148492,-0.041349865,-0.1523982,-0.216559,-0.22502664,0.2786646,-0.03545545,-0.11269294,-0.52979016,-0.071027346,0.21149057,-0.27353814,0.13504405,-0.17479493,0.17467579,0.84079564,0.9228361,0.8501307,0.9094566,0.7897279,0.66575426,0.937594,0.8694263,0.8055826,0.8456736,0.7358877,0.93679273,0.89283115,0.5476901,0.95156556,0.7799285,0.70864034,0.8882104,0.8410207,0.8596848
0.0,0.20153496,0.021250514,0.20257714,0.15345302,0.20317705,0.39238438,-0.042917103,-0.1531554,-0.21622726,-0.22396672,0.27983403,-0.035279047,-0.110404044,-0.5305362,-0.06845953,0.21137822,-0.27410433,0.1330117,-0.17308725,0.17464408,0.84341276,0.9224012,0.8497548,0.90776217,0.789843,0.667378,0.9376779,0.8696105,0.80856806,0.8475061,0.73612,0.93733835,0.8915905,0.54988,0.95021063,0.782045,0.7102076,0.89011765,0.84153634,0.86100197
1.0,0.2029734,0.022519184,0.20316716,0.15378278,0.2026452,0.3951422,-0.045183223,-0.15629247,-0.21635917,-0.22245666,0.28340238,-0.034618363,-0.10566187,-0.53320277,-0.06579224,0.21241935,-0.2773805,0.13069078,-0.17072363,0.17476304,0.8474462,0.92023075,0.8475447,0.9039709,0.78987926,0.6683271,0.93741304,0.8699817,0.8114726,0.84976417,0.735367,0.9384851,0.88929695,0.5529124,0.9478853,0.78401494,0.7105904,0.89249265,0.84024733,0.8617219
0.0,0.2012054,0.02133817,0.20275807,0.15330583,0.20422944,0.39174315,-0.041882478,-0.15281144,-0.21646518,-0.22459963,0.2791289,-0.035378236,-0.1117762,-0.5300884,-0.07016415,0.21148579,-0.27378932,0.1343659,-0.17415759,0.17466088,0.8417349,0.92258567,0.8499215,0.90878,0.7898052,0.6663195,0.9376053,0.8695164,0.8065705,0.8463256,0.73592395,0.9370128,0.8923245,0.548527,0.9510448,0.78062665,0.7091182,0.88888,0.84114385,0.86010456
1.0,0.2028839,0.02250159,0.20314024,0.15374917,0.20269886,0.39491147,-0.04506295,-0.15626964,-0.21636808,-0.22245821,0.28325135,-0.034645665,-0.1057871,-0.53308284,-0.06592005,0.21238697,-0.2772217,0.13081817,-0.17078088,0.17474791,0.8472766,0.92026025,0.84760475,0.90409374,0.78992164,0.66832,0.9374136,0.8699975,0.81131136,0.84968,0.735379,0.93845993,0.8893249,0.5528547,0.9479425,0.7839062,0.71054214,0.8924078,0.8402989,0.8616731
1.0,0.20332026,0.02270726,0.20317608,0.15389973,0.20213613,0.39582607,-0.045960587,-0.1570073,-0.21631292,-0.22193485,0.2842778,-0.03447479,-0.10431421,-0.533838,-0.064633094,0.21257643,-0.27802363,0.12976417,-0.16986077,0.17478171,0.8487752,0.91978854,0.8471251,0.9029409,0.78990406,0.66893613,0.93739027,0.8701008,0.8127777,0.85061866,0.7353184,0.938828,0.88857543,0.5539848,0.9471372,0.7849109,0.71109575,0.89343417,0.84020954,0.862199
0.0,0.20294034,0.021306248,0.20207408,0.15402475,0.19959855,0.3950923,-0.046827022,-0.15511985,-0.21556515,-0.2214807,0.28303367,-0.034780297,-0.10483539,-0.53271973,-0.062106714,0.21142396,-0.27580953,0.12797002,-0.16891253,0.17462802,0.8498577,0.9212258,0.8487714,0.90359384,0.7898785,0.67113304,0.9378035,0.87007827,0.81591016,0.85191894,0.736579,0.9387702,0.88851106,0.55505407,0.94678,0.78718996,0.71391755,0.8949144,0.84254426,0.8641374
1.0,0.20346886,0.022553546,0.20294072,0.15401489,0.20127812,0.39613467,-0.04666587,-0.15713248,-0.21614885,-0.22148925,0.28464144,-0.03445159,-0.103513,-0.5340712,-0.06329251,0.21247455,-0.27799612,0.12876776,-0.16906804,0.17476618,0.8499081,0.9197593,0.8471756,0.9023632,0.7899068,0.6698098,0.9374443,0.8701939,0.81431544,0.8514755,0.7355358,0.9390662,0.8880282,0.5549519,0.9465337,0.7859812,0.7120207,0.89439887,0.84067124,0.8629213
1.0,0.20318699,0.022434225,0.20295343,0.15390784,0.20172967,0.39554736,-0.046019867,-0.15661785,-0.21619013,-0.22188962,0.28394377,-0.034559146,-0.1045499,-0.53355753,-0.064280495,0.2123512,-0.27750847,0.12955168,-0.16976158,0.17474578,0.84882617,0.920081,0.847474,0.90316486,0.7899155,0.6692998,0.937461,0.87010336,0.8132039,0.8507747,0.7355534,0.9387925,0.88860095,0.55410105,0.9471365,0.7852232,0.71156126,0.8936147,0.8406668,0.86250234
1.0,0.20326087,0.022581374,0.2030448,0.15390706,0.2018533,0.3956628,-0.046055175,-0.1568928,-0.21623653,-0.22182715,0.28415388,-0.034506846,-0.10428634,-0.5337188,-0.06432682,0.21245287,-0.27776766,0.12956545,-0.16969597,0.17475589,0.84893185,0.9199005,0.8472792,0.9029593,0.7899413,0.6692268,0.93743056,0.8701252,0.81314194,0.85079813,0.73544735,0.93884856,0.88850015,0.55419034,0.9470537,0.7851748,0.71140784,0.8936358,0.84047854,0.8624162
0.0,0.20346531,0.022426,0.20274077,0.15407607,0.20074953,0.3961367,-0.04704587,-0.15724683,-0.21608639,-0.22117358,0.28478295,-0.034475688,-0.10309042,-0.5341685,-0.06243965,0.21242613,-0.27781227,0.12818822,-0.16856475,0.1747568,0.8505291,0.91973,0.8472582,0.90207547,0.7899303,0.6704335,0.9374585,0.8702986,0.8152315,0.8519985,0.73567915,0.93923116,0.8876015,0.55558705,0.9461274,0.7865966,0.71261895,0.8950273,0.8410462,0.86338407
1.0,0.20427963,0.023215184,0.20318165,0.15422216,0.20065758,0.39769223,-0.0480952,-0.15890732,-0.21615079,-0.22050083,0.28662634,-0.034062482,-0.10062073,-0.5355277,-0.06141433,0.21295834,-0.2797436,0.12718363,-0.16744234,0.17482775,0.8524319,0.9186618,0.84604913,0.9001628,0.78997546,0.6706364,0.9373581,0.87040806,0.81646943,0.8529748,0.7352328,0.9397626,0.8866581,0.55692416,0.94510955,0.78745997,0.71255016,0.89606714,0.8401553,0.86354214
1.0,0.20406485,0.023201196,0.2032901,0.15411937,0.20133197,0.39736554,-0.047480546,-0.1585924,-0.21629867,-0.22094107,0.28618276,-0.03416592,-0.101566255,-0.53525025,-0.062467307,0.21302377,-0.27953434,0.12801369,-0.16820075,0.1748439,0.8513675,0.9187808,0.8461582,0.9008351,0.789912,0.6699633,0.93730074,0.8703397,0.8151718,0.8522241,0.73511565,0.939525,0.88712186,0.5560234,0.9456443,0.7865466,0.71188086,0.8952485,0.8399259,0.8630047
1.0,0.20375669,0.022846555,0.2030444,0.15407917,0.20109203,0.3966499,-0.047184385,-0.15791659,-0.2161729,-0.22106773,0.28541547,-0.034301266,-0.102347314,-0.53463805,-0.062610865,0.21268253,-0.27867043,0.12820335,-0.1684277,0.17478552,0.85086066,0.91927564,0.8466987,0.9014877,0.7899676,0.6701299,0.93739724,0.8703023,0.8150739,0.852043,0.7353892,0.9393517,0.88744706,0.55574805,0.9459608,0.78650016,0.7121689,0.8950335,0.8404486,0.86312586
0.0,0.20260704,0.021742305,0.20258558,0.15381283,0.20157641,0.3944481,-0.04529456,-0.1551205,-0.21602756,-0.22242695,0.28242892,-0.034850862,-0.10644974,-0.5324012,-0.06495273,0.21179053,-0.2759834,0.13017793,-0.1705635,0.17468229,0.8474551,0.92111194,0.8485297,0.9046867,0.7898834,0.66922235,0.93762046,0.86994535,0.8125293,0.850096,0.736012,0.9383374,0.88948905,0.5530728,0.94798815,0.7847843,0.71180964,0.8928855,0.84146595,0.86250246
1.0,0.20440131,0.023185289,0.20304015,0.15429664,0.20009676,0.39792737,-0.048621677,-0.15917453,-0.21607068,-0.22011709,0.2869954,-0.03402667,-0.09989402,-0.5357815,-0.060430042,0.2129535,-0.27981833,0.12646143,-0.16680205,0.17481887,0.8533092,0.91853106,0.845999,0.89964724,0.7899939,0.67126626,0.93737215,0.8705096,0.8175696,0.8536182,0.7353377,0.93998194,0.8861626,0.5577016,0.9445965,0.7882229,0.7131547,0.89681923,0.84041744,0.86403173
1.0,0.20417821,0.023238769,0.20325032,0.1541548,0.20099226,0.39746994,-0.04777772,-0.15879305,-0.2162011,-0.22068211,0.28639084,-0.034093678,-0.10101634,-0.5353565,-0.061978422,0.21295984,-0.27965418,0.12761255,-0.16778992,0.17482202,0.8519162,0.9187124,0.8460821,0.9004673,0.7899873,0.6703057,0.9373439,0.8703717,0.81581336,0.8526069,0.735173,0.939644,0.8869036,0.55651057,0.9453803,0.7870156,0.7121971,0.8956489,0.8400266,0.8632607
1.0,0.20464426,0.023072844,0.20281705,0.15445024,0.19910513,0.39841858,-0.04947977,-0.15937251,-0.21588454,-0.21959826,0.28751618,-0.033945575,-0.09887275,-0.5361281,-0.0588807,0.21286926,-0.2799346,0.12526895,-0.16584532,0.17480619,0.8546913,0.9184796,0.84600276,0.8989113,0.78997916,0.67222494,0.93744177,0.8706026,0.8194075,0.85462177,0.7355634,0.9402809,0.88555366,0.55881727,0.94387984,0.78950167,0.71419793,0.89796454,0.8408612,0.8648506
1.0,0.20408916,0.023126667,0.20320828,0.15413603,0.20102313,0.39731145,-0.047624737,-0.15850154,-0.21618116,-0.22082117,0.28613204,-0.034144454,-0.101405635,-0.5351634,-0.062172957,0.21287677,-0.27942026,0.12777103,-0.16799618,0.17481293,0.8516251,0.91888785,0.84625375,0.9007585,0.78996134,0.67021734,0.93736434,0.870332,0.81560296,0.8524357,0.73523504,0.9395472,0.88710207,0.5562544,0.94556606,0.786877,0.7121812,0.8954516,0.8401197,0.8632176
1.0,0.2038599,0.022948975,0.20309426,0.15408531,0.20104867,0.3968072,-0.04732975,-0.1581342,-0.21615762,-0.22094825,0.28563297,-0.034242198,-0.101984754,-0.53478146,-0.062462136,0.2127205,-0.27890018,0.12805492,-0.16825016,0.1747825,0.85113484,0.91914487,0.8465505,0.9012293,0.78999716,0.6701904,0.93739605,0.8703176,0.8152696,0.85219216,0.73534685,0.93942064,0.887326,0.5559595,0.9458201,0.7866515,0.71218574,0.8951853,0.84035605,0.8631656
0.0,0.20214298,0.021815045,0.20290273,0.15359408,0.20325756,0.39368343,-0.043715984,-0.15439719,-0.21638167,-0.22355118,0.2813549,-0.035027042,-0.10873312,-0.53173095,-0.067668915,0.21195348,-0.27558348,0.13229488,-0.17239274,0.17472777,0.84480035,0.9214562,0.8487873,0.90632606,0.78974533,0.6674471,0.9375086,0.8697398,0.8093344,0.8481918,0.7357053,0.9377637,0.89075714,0.5507931,0.94938517,0.7825274,0.7100804,0.89084095,0.84079933,0.8610876
1.0,0.20299992,0.022547757,0.2031655,0.15380692,0.2026534,0.3952811,-0.045280147,-0.156445,-0.21641916,-0.2224102,0.28357935,-0.034627765,-0.10552776,-0.53336924,-0.06561942,0.21253122,-0.27748019,0.13058953,-0.17063938,0.174786,0.8475895,0.9201059,0.84746265,0.9038349,0.7898392,0.6683854,0.9373682,0.8700271,0.81158096,0.84985745,0.7353212,0.9385529,0.88911784,0.55303496,0.94774616,0.78405863,0.7106127,0.892631,0.8402153,0.8617594
1.0,0.2034741,0.022948893,0.20336068,0.15390629,0.20243731,0.39616707,-0.045998387,-0.15740067,-0.21641958,-0.22193292,0.2846654,-0.034396023,-0.10399656,-0.53415996,-0.06479374,0.2128034,-0.278526,0.12984063,-0.16986658,0.17482132,0.84886944,0.919486,0.8467937,0.9026516,0.78987235,0.6686864,0.937318,0.8701116,0.8125509,0.8505728,0.7351121,0.93889314,0.88846827,0.55398625,0.94705343,0.7847334,0.7107548,0.8933857,0.8398153,0.86199534
1.0,0.20285305,0.022535877,0.20320456,0.15373147,0.20292127,0.39484718,-0.04486367,-0.15620041,-0.21640703,-0.22260374,0.28314072,-0.034645244,-0.10604106,-0.5330145,-0.06629801,0.21240835,-0.27722767,0.13109365,-0.17101155,0.17475766,0.846954,0.920295,0.84760696,0.9042683,0.7899101,0.66806626,0.9374044,0.8699587,0.8108995,0.84943575,0.73532593,0.93838716,0.8895075,0.5525633,0.94813174,0.78361267,0.7102963,0.89212996,0.8401716,0.86147547
1.0,0.20296732,0.022016583,0.20280345,0.15388316,0.20168038,0.39527518,-0.04565926,-0.1555685,-0.21608156,-0.22236392,0.28316426,-0.034711286,-0.105764,-0.5329781,-0.06471904,0.21205597,-0.2768182,0.12988828,-0.17036264,0.17473306,0.84803486,0.92073935,0.8480736,0.9040739,0.7897757,0.66907215,0.93755776,0.8699358,0.81278896,0.85031533,0.73580855,0.9384776,0.8892786,0.5533009,0.94771874,0.78496045,0.7116609,0.89310247,0.841012,0.86247003
1.0,0.20389158,0.02258989,0.20280516,0.15418077,0.20021166,0.39693907,-0.047790866,-0.15766779,-0.21593553,-0.2207846,0.28554392,-0.03428508,-0.10189195,-0.5346733,-0.061474912,0.21245217,-0.278514,0.12730719,-0.16783817,0.17475237,0.851767,0.91948605,0.84691876,0.9011836,0.78992957,0.67086947,0.9375092,0.87030697,0.81648207,0.85273856,0.7356902,0.9394716,0.88721323,0.55641586,0.9455802,0.78751606,0.71310145,0.8957908,0.8409618,0.8638194
0.0,0.20240518,0.02192908,0.20293453,0.15365168,0.20287347,0.3941511,-0.044252038,-0.15476815,-0.2162838,-0.22320962,0.28189182,-0.034908608,-0.10782166,-0.53208053,-0.066950545,0.21196845,-0.27603835,0.13166144,-0.17184414,0.1747159,0.8457059,0.92123103,0.8485179,0.9056573,0.7897859,0.66782683,0.9375348,0.86977935,0.8102173,0.8487529,0.7357052,0.9379516,0.89039433,0.5514673,0.9489457,0.7831805,0.710435,0.8914112,0.8407727,0.86141825
0.0,0.20150629,0.021595022,0.20287916,0.15336862,0.2041023,0.3923074,-0.042376928,-0.15346257,-0.21648344,-0.22426349,0.27988154,-0.035242774,-0.11076234,-0.53064334,-0.069582514,0.21169263,-0.27446872,0.1338572,-0.17365701,0.17467818,0.8426117,0.92211926,0.8494496,0.90796876,0.78981876,0.6665421,0.93755,0.8696003,0.8071968,0.8468196,0.73577005,0.93725526,0.8918281,0.54918814,0.95053995,0.781061,0.7092191,0.8893845,0.84088635,0.8602763
1.0,0.20408925,0.022344308,0.2025415,0.1542978,0.19912314,0.3973364,-0.04861345,-0.15755844,-0.21566871,-0.22032285,0.28584176,-0.034236386,-0.101094544,-0.5348177,-0.059974365,0.2122239,-0.27843013,0.12611404,-0.16698772,0.17471346,0.8530331,0.9196246,0.8470879,0.9006594,0.7899052,0.671848,0.9376291,0.8703516,0.81831425,0.85368526,0.73601955,0.9396826,0.8867858,0.55739266,0.9449795,0.7888379,0.7142512,0.89685047,0.84154433,0.86469835
0.0,0.20384419,0.022522552,0.2027982,0.15418395,0.2003277,0.39696744,-0.047684763,-0.15749034,-0.21598086,-0.2209456,0.28544623,-0.034335986,-0.102223635,-0.5346379,-0.061632827,0.21248716,-0.27843142,0.12744641,-0.16804607,0.17477363,0.85152143,0.91955775,0.8470002,0.90138966,0.78984743,0.67072594,0.937487,0.8702822,0.81624734,0.8525735,0.7356867,0.9394082,0.88732284,0.55616194,0.9457037,0.78733,0.71301526,0.8956296,0.84095347,0.86374164
0.0,0.2012859,0.020815378,0.20230089,0.15342963,0.20276703,0.39197063,-0.042820536,-0.15241536,-0.21607435,-0.2240775,0.2791708,-0.03543117,-0.111071214,-0.53000784,-0.06828909,0.2110367,-0.27330518,0.13294129,-0.1731992,0.17461218,0.84312147,0.9229485,0.85033745,0.9083542,0.7898264,0.6676783,0.9377898,0.8695526,0.80881155,0.8474767,0.7364524,0.9371765,0.89185584,0.54970384,0.9504309,0.7822395,0.7106937,0.8901259,0.8421361,0.86128354
1.0,0.20362997,0.022464762,0.20289707,0.15404865,0.20082006,0.3964426,-0.047034226,-0.1569645,-0.21596795,-0.22135556,0.28476375,-0.034392238,-0.10316245,-0.5340926,-0.062778175,0.21230248,-0.2780975,0.12827118,-0.1687774,0.17473209,0.85044837,0.9198975,0.84722596,0.9021502,0.7898982,0.6701024,0.9375417,0.8701424,0.8150539,0.85182774,0.73568773,0.93909717,0.8880352,0.5552483,0.946382,0.7865671,0.7124611,0.8947403,0.84083915,0.863257
0.0,0.20311269,0.022443349,0.20308478,0.15384617,0.2021928,0.3954657,-0.045602635,-0.15629652,-0.21624833,-0.22226521,0.28364468,-0.034587137,-0.105221495,-0.53335464,-0.06510598,0.21235397,-0.2774835,0.13013403,-0.17034094,0.17475483,0.8480828,0.92024237,0.84754354,0.90364677,0.7898537,0.66871923,0.93745744,0.86999327,0.81229615,0.8502071,0.73547965,0.938588,0.88908714,0.5533618,0.94759935,0.78460914,0.7110629,0.89297,0.8404326,0.86209595
0.0,0.20312709,0.022342844,0.20298757,0.153882,0.20191604,0.39551076,-0.045773707,-0.15621543,-0.21618506,-0.2221798,0.28365755,-0.034599774,-0.105119556,-0.533354,-0.06473754,0.21228573,-0.27737823,0.1298674,-0.17016153,0.17474943,0.8483386,0.9203108,0.8476342,0.903574,0.7898422,0.66897386,0.9374849,0.87000495,0.8127278,0.850423,0.73557895,0.9386266,0.88899016,0.55357724,0.9474797,0.7849079,0.7113676,0.8932114,0.84062576,0.862319
0.0,0.20329717,0.022570489,0.20299383,0.1539385,0.2016748,0.39573437,-0.04622473,-0.15700053,-0.21621984,-0.22169921,0.28428406,-0.034499355,-0.10404687,-0.5338156,-0.0639941,0.21246397,-0.2777866,0.12933108,-0.16948287,0.1747589,0.84922117,0.9198406,0.8472557,0.90277725,0.7899458,0.6694422,0.9374272,0.87016463,0.8135007,0.85101575,0.7354748,0.938927,0.88831323,0.5544606,0.9468754,0.7854124,0.71160483,0.89388824,0.84056515,0.8625767
1.0,0.20536095,0.023564452,0.20298202,0.15463838,0.19839817,0.39983606,-0.050766703,-0.16068512,-0.21582249,-0.21878141,0.28914082,-0.033605408,-0.09646098,-0.5373014,-0.05714397,0.2131947,-0.2813608,0.1237829,-0.16440791,0.17484821,0.8569032,0.91771454,0.8451777,0.8971223,0.79000175,0.6729938,0.93742007,0.8707436,0.82148594,0.8559489,0.7354037,0.9408538,0.8844957,0.56047106,0.9426916,0.7909568,0.7148271,0.8994798,0.84053385,0.86548746
1.0,0.20457733,0.023453983,0.20321839,0.15430406,0.200274,0.39824942,-0.048746534,-0.15967241,-0.21613646,-0.21999815,0.28742796,-0.033917293,-0.09933841,-0.53610694,-0.060447134,0.21312955,-0.28035888,0.12641431,-0.16664018,0.17484312,0.8535839,0.9182169,0.8456324,0.89922494,0.7900318,0.67114884,0.9373297,0.87053245,0.8175598,0.8537061,0.7351544,0.9400873,0.8859864,0.557895,0.94442993,0.78821355,0.7129148,0.8969119,0.84006625,0.86390704
1.0,0.20438853,0.022989085,0.20282565,0.15434816,0.19952995,0.39785093,-0.048912745,-0.15901116,-0.2159296,-0.21990797,0.286933,-0.034045875,-0.099711806,-0.53569806,-0.05973824,0.21278076,-0.27951095,0.12596923,-0.1664279,0.17478703,0.8537716,0.9186895,0.8462196,0.8995516,0.7900109,0.671805,0.9374393,0.87054664,0.8184054,0.8540319,0.7355549,0.9400589,0.88598317,0.5581427,0.94436914,0.78881335,0.7137699,0.89728594,0.84084535,0.86447513
1.0,0.20259121,0.022155503,0.20295016,0.15371075,0.20264848,0.39438838,-0.044694193,-0.15552825,-0.21631205,-0.22274897,0.28251928,-0.034804713,-0.10677193,-0.53254056,-0.06624273,0.21214312,-0.2764592,0.13114141,-0.17119735,0.17472577,0.8465769,0.9207557,0.8481323,0.90486,0.7898803,0.6682659,0.9374749,0.86992735,0.8109551,0.8493306,0.7355956,0.9382404,0.88974303,0.55232483,0.9483596,0.7836605,0.7106534,0.8920465,0.84069157,0.8616629
1.0,0.2035383,0.022743741,0.20315875,0.15398806,0.20180322,0.3963725,-0.046451986,-0.15725838,-0.21628466,-0.22172001,0.2847848,-0.034418344,-0.10367821,-0.53422624,-0.06389336,0.21267581,-0.27837873,0.12917362,-0.16942456,0.17480682,0.8495366,0.91960436,0.8469511,0.9024212,0.78983366,0.66926736,0.9373753,0.8701447,0.81358963,0.8511026,0.73532254,0.9390015,0.8882086,0.554511,0.9467311,0.7854627,0.71145356,0.8939838,0.8402231,0.8625182
0.0,0.20303687,0.022454908,0.20309064,0.15381533,0.20230122,0.39526322,-0.045456447,-0.15629554,-0.21627015,-0.2222907,0.28351337,-0.03460174,-0.105352506,-0.5332537,-0.06531271,0.21233886,-0.27738196,0.1303091,-0.17043485,0.17474571,0.84787536,0.9202577,0.84756887,0.90376645,0.78989595,0.6686464,0.9374546,0.8699994,0.8120569,0.85008144,0.73546445,0.93855613,0.88914436,0.5532566,0.9476854,0.78444314,0.7109465,0.8928337,0.8404246,0.8619987
1.0,0.20358661,0.022609906,0.20298539,0.15405986,0.20130077,0.39648452,-0.046815895,-0.15725873,-0.21619391,-0.22149655,0.28491795,-0.034428947,-0.10334122,-0.53431416,-0.063129105,0.21260786,-0.27825385,0.1286312,-0.16900566,0.17480253,0.8501132,0.91962874,0.8470493,0.9021715,0.78981864,0.6697821,0.93740207,0.870199,0.8144491,0.8515668,0.73547065,0.9391227,0.88791,0.5550255,0.9464141,0.7860467,0.71201104,0.8945169,0.8405448,0.8629418
0.0,0.20180258,0.021695672,0.2029179,0.15345791,0.20376287,0.392936,-0.042934753,-0.15380034,-0.21641603,-0.22399977,0.28049284,-0.035135843,-0.1099274,-0.53108263,-0.06884816,0.21177715,-0.27498907,0.13322319,-0.17316926,0.17469403,0.84351283,0.9218738,0.8491657,0.9072948,0.7897843,0.666857,0.937549,0.8696294,0.80805504,0.8473605,0.73574424,0.93744224,0.89146316,0.5497964,0.95010906,0.7816685,0.7095477,0.8899367,0.8408098,0.8605909
0.0,0.20338541,0.022680687,0.20319721,0.15391213,0.20211756,0.39604068,-0.046027657,-0.15688771,-0.21629342,-0.22200772,0.2843346,-0.034471046,-0.104357556,-0.5338844,-0.06460028,0.21258081,-0.27811682,0.1297022,-0.16991079,0.17478968,0.84881914,0.9198321,0.84713304,0.9029504,0.7898339,0.6688742,0.93739754,0.8700611,0.8128274,0.8506147,0.7353301,0.9388031,0.8886509,0.55390096,0.9471635,0.7849588,0.7111177,0.89342314,0.8401752,0.8622185
1.0,0.20356366,0.022576349,0.20299453,0.15403211,0.20128477,0.3964116,-0.046766184,-0.15711856,-0.21614912,-0.2215299,0.28479075,-0.034428626,-0.103440836,-0.5341897,-0.06324291,0.21251713,-0.27819183,0.12868227,-0.1690775,0.17477952,0.85001683,0.919737,0.84710836,0.9022845,0.7898446,0.6697407,0.9374413,0.87016475,0.8143805,0.8514999,0.7355111,0.9390685,0.88805133,0.5549193,0.9465122,0.78603625,0.7120086,0.89442176,0.8405768,0.8629272
