label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,-0.19888821,-0.51884514,0.2850992,-0.2487666,-0.4350067,-0.11844575,-1.7159419,0.7034903,2.6688318,1.6143446,0.66562635,0.19774228,0.2560472,-0.698475,0.15625522,1.2095095,0.015401931,0.52100027,0.51754785,0.031046294,0.7631817,0.73168063,0.93939155,0.7993372,0.86655146,0.7195575,0.2219976,0.6608129,0.011253552,0.18842775,0.6808928,0.7525459,0.7318751,0.65763813,0.8249543,0.35792792,0.89528847,0.8264525,0.8058,0.7541112
3.0,0.21315101,0.26926494,-0.10520738,-0.012035131,0.055228267,-0.13836701,0.06424431,0.008773605,-0.18107393,-0.14983027,-0.050576225,-0.17136672,0.10452017,0.1299273,-0.2196239,-0.020347126,0.0640686,-0.08286966,-0.02756019,0.10184957,0.8546825,0.8247072,0.8925567,0.8227903,0.6860243,0.88776815,0.21211529,0.7779988,0.014813613,0.36984867,0.7469372,0.7998681,0.89969575,0.75597984,0.88358957,0.56291485,0.942781,0.7786263,0.8376254,0.845998
3.0,0.22469532,0.33427495,-0.12704284,-0.019321464,0.07942851,-0.1604508,0.18965983,-0.022817275,-0.41421697,-0.2640042,-0.10164815,-0.22783306,0.12174757,0.15700446,-0.252241,-0.108030796,0.048225164,-0.13191983,-0.055186823,0.1209409,0.86387616,0.83519965,0.89322776,0.82084715,0.690608,0.8735031,0.22327694,0.76904345,0.017811198,0.3831872,0.74792105,0.7948311,0.91130537,0.7462992,0.8815426,0.57792944,0.9466637,0.7762642,0.82623273,0.8370598
3.0,0.18088731,0.4112706,-0.135706,-0.02093786,0.11786848,-0.2139039,0.48415703,-0.10159921,-0.9933326,-0.46934807,-0.2511045,-0.35817805,0.18572654,0.200734,-0.26179722,-0.31656626,-0.0074616363,-0.17916462,-0.1075979,0.17597839,0.9134774,0.880449,0.9769131,0.8650165,0.74539995,0.8495702,0.31189463,0.76979953,0.043575216,0.4699481,0.81743056,0.8071363,0.9352202,0.7725755,0.91066664,0.6912533,0.95325446,0.7725864,0.82517713,0.8668954
1.0,0.17679438,0.31174827,-0.11444084,-0.025729313,0.10661952,-0.16867317,0.28942987,-0.020922827,-0.59053314,-0.32376084,-0.13687204,-0.21500522,0.15363953,0.16312708,-0.27000692,-0.16414773,0.037888393,-0.13410959,-0.036745906,0.121929385,0.8886748,0.86592394,0.9215756,0.83322084,0.71855944,0.88558125,0.24942929,0.79142153,0.024408,0.41843364,0.77545476,0.8142098,0.92929274,0.7680681,0.91098404,0.6216114,0.9431353,0.7975808,0.8475721,0.8570694
3.0,0.20390558,0.26866826,-0.10288352,-0.016011775,0.06900546,-0.13857831,0.09838613,0.003831165,-0.23132882,-0.1749624,-0.06236761,-0.16338867,0.11054442,0.13592999,-0.2318775,-0.03409312,0.059408173,-0.08899129,-0.020557225,0.10174799,0.86188936,0.8312385,0.8934777,0.8237368,0.6947997,0.8982087,0.21589622,0.7851079,0.015793879,0.37747157,0.74965197,0.8036024,0.906787,0.7596239,0.89141667,0.5701137,0.93878436,0.78636456,0.8436604,0.8465605
2.0,0.18430823,-0.036695916,0.04751788,0.15318017,-0.38078314,0.20353891,-1.0692849,0.21847695,2.0021527,0.95673347,0.2975141,0.0060164854,-0.106876396,-0.35923994,0.058638893,0.7092085,0.07086542,0.24720803,0.117974065,0.07752164,0.7174109,0.7569956,0.8494787,0.7979616,0.7859455,0.7985197,0.201072,0.71032673,0.009476264,0.25427887,0.6852029,0.66218513,0.77056694,0.6664812,0.749893,0.5015795,0.8174678,0.680094,0.8649768,0.80698574
2.0,0.11062699,0.05971642,-0.02278964,-0.003348872,0.025048997,-0.096666716,-0.15843555,0.09357471,0.23770013,0.101472616,0.049016573,-0.0109068975,0.10085527,0.062322337,-0.14156482,0.1481865,0.09572747,0.05600077,0.07030407,0.04432106,0.8555958,0.8318819,0.936592,0.8479266,0.70908725,0.93995386,0.20718351,0.8269372,0.012526797,0.36977226,0.7796988,0.83027947,0.8926437,0.81415474,0.9278263,0.57283103,0.92760116,0.80288655,0.8940209,0.8978866
1.0,0.15197289,0.06786346,-0.01915191,0.03426981,-0.053724155,-0.04574462,-0.32608745,0.07859299,0.57446235,0.26020923,0.0938402,-0.021829516,0.045857824,0.009343647,-0.080732554,0.23048747,0.10407081,0.08896029,0.057934925,0.05216199,0.82316256,0.8083168,0.93092954,0.84391505,0.70418704,0.91006935,0.20187193,0.8002895,0.01083058,0.34330997,0.75923294,0.80557626,0.86343014,0.79429513,0.89778095,0.54891545,0.9021434,0.776762,0.85963756,0.88206
3.0,0.118660845,0.13301356,-0.0523635,-0.017804459,0.079719335,-0.124882035,0.03613119,0.061392076,-0.10972438,-0.08175302,-0.021734431,-0.05315902,0.12910205,0.108928196,-0.20884565,0.02998843,0.07246812,-0.016071029,0.050829444,0.061631344,0.87590855,0.85621464,0.9269551,0.83945286,0.71889204,0.9418664,0.22205319,0.8303529,0.01651194,0.3959023,0.78111094,0.8360457,0.9165744,0.8037348,0.935223,0.59557676,0.93681574,0.8197504,0.8960542,0.8852943
2.0,0.12161746,-0.030878657,0.03565158,0.108856484,-0.1644226,0.09090152,-0.62339365,0.11651705,1.202648,0.5865886,0.17995386,0.0802582,-0.036976926,-0.11575411,-0.00024366379,0.3892045,0.10990758,0.17127198,0.11913231,0.018519267,0.78643644,0.8256998,0.9313882,0.8449401,0.7673319,0.911132,0.21690828,0.8000555,0.01180609,0.331381,0.7455703,0.7853098,0.82334405,0.7971367,0.8736266,0.5528239,0.8434983,0.77580947,0.87125266,0.8897653
3.0,0.123730056,0.35457313,-0.11969191,-0.02621445,0.13194208,-0.2194901,0.54527736,-0.1011876,-1.1283139,-0.49121556,-0.28656012,-0.35718104,0.20923933,0.20546532,-0.25242803,-0.34595987,-0.032317743,-0.16523331,-0.084187314,0.187809,0.94925576,0.91569173,1.0291578,0.901334,0.7945477,0.8759235,0.3748107,0.7933413,0.06893441,0.537462,0.86871594,0.8317617,0.95425075,0.80206525,0.9466623,0.7484325,0.96104026,0.8047477,0.85655826,0.8988281
1.0,-0.077128045,-0.37736887,0.2113477,-0.1738646,-0.45595327,-0.034980964,-1.5764337,0.60079473,2.491151,1.4367762,0.5822079,0.102408074,0.1729653,-0.6209343,0.14925012,1.0749398,0.03991221,0.4121725,0.41237497,0.06466128,0.7494139,0.7291934,0.9034081,0.8075392,0.8058924,0.70877886,0.21246332,0.6708438,0.0098790815,0.19605488,0.676247,0.73290765,0.72670317,0.63895607,0.8096029,0.3847604,0.881626,0.7778617,0.78039384,0.7791523
3.0,0.13738307,0.3108023,-0.106897146,-0.032557532,0.11974518,-0.1949012,0.39797518,-0.034949355,-0.8265093,-0.39115283,-0.1911641,-0.25029472,0.19645092,0.17361064,-0.26746508,-0.23622563,0.011715741,-0.1421538,-0.03957434,0.14362071,0.920631,0.8889405,0.96693313,0.85582316,0.7487498,0.8790627,0.29474795,0.80030763,0.03771272,0.4616172,0.8145291,0.83723116,0.9409471,0.788621,0.9342831,0.67464983,0.95161974,0.8069472,0.85420567,0.8793643
3.0,0.21333802,0.3075648,-0.119513944,-0.01739636,0.07147272,-0.15786572,0.15457982,-0.0034533665,-0.36230367,-0.23027693,-0.08501515,-0.21160951,0.12255925,0.1469616,-0.24133718,-0.089831434,0.055077195,-0.11346821,-0.046812743,0.11188711,0.8626835,0.836601,0.8988488,0.82312524,0.6879336,0.87319964,0.22261071,0.7731037,0.01728023,0.38206565,0.75335616,0.79877365,0.9064196,0.75331104,0.88377035,0.5787419,0.9507207,0.7776381,0.8330206,0.84605724
3.0,0.1358414,0.15810962,-0.061171472,-0.016346239,0.07649301,-0.1279288,0.041530393,0.048026204,-0.120334394,-0.093487024,-0.028507099,-0.07322566,0.12340096,0.112996854,-0.20905918,0.02377081,0.069806814,-0.027234606,0.0366706,0.06914677,0.8710728,0.8491488,0.9206169,0.8364736,0.7126982,0.93314236,0.21884367,0.8209595,0.015960848,0.39020348,0.7742375,0.828874,0.91464823,0.79470074,0.92548484,0.5886408,0.9375662,0.8113887,0.8852399,0.8766986
2.0,0.07644353,-0.016480345,0.013851613,0.017279096,0.004955519,-0.06515803,-0.25421476,0.109012656,0.44486168,0.20537814,0.08886158,0.053936206,0.09804968,0.029812217,-0.10900117,0.21710834,0.10589105,0.11011121,0.11715061,0.023959562,0.8556628,0.83971614,0.95327586,0.8575366,0.72474265,0.9587935,0.20850834,0.84765404,0.012555393,0.3721168,0.78521216,0.8505415,0.8913149,0.83070356,0.9436739,0.5798717,0.9142918,0.8090744,0.9087303,0.91352206
2.0,-0.020079825,-0.29161438,0.17311242,-0.17220888,-0.4758651,0.015504495,-1.5482185,0.56287473,2.4759004,1.3812349,0.56652844,0.052320473,0.14422193,-0.6102417,0.15105769,1.0604695,0.045123383,0.38301906,0.36717808,0.0963583,0.75062954,0.71051663,0.88336736,0.7983178,0.8181247,0.70127964,0.213386,0.6650308,0.009921128,0.19327696,0.6657701,0.6947926,0.70603603,0.6161657,0.7843405,0.38973218,0.873068,0.75671947,0.7987041,0.7682968
2.0,0.0406162,-0.057115726,0.030920595,0.0012623444,0.044231888,-0.04946592,-0.20439339,0.12586567,0.39191622,0.17556764,0.08434226,0.11737601,0.109229,0.040593695,-0.14226633,0.21199778,0.1068599,0.11463141,0.15680715,0.0061890855,0.88386405,0.8616407,0.955979,0.8651035,0.75891656,1.0198495,0.21924068,0.881883,0.0144805815,0.39595068,0.79765683,0.8689515,0.9004646,0.8565409,0.9782407,0.5978445,0.8966106,0.8401007,0.9468959,0.9281406
2.0,0.1049703,-0.054292634,0.048966058,0.121229514,-0.17179526,0.09529041,-0.65183383,0.11759927,1.2519885,0.6106912,0.18991661,0.0953211,-0.026778676,-0.12916906,0.010750692,0.40626973,0.111410424,0.1864732,0.13439003,0.013660483,0.78445953,0.8302928,0.939119,0.8455913,0.76736295,0.90432703,0.21638913,0.805058,0.012051337,0.33090943,0.74537134,0.79465526,0.82787365,0.7963131,0.87293345,0.55702275,0.8450155,0.77143365,0.8725949,0.8921823
2.0,-0.084259585,-0.37825614,0.22098032,-0.21339309,-0.4729013,-0.02840909,-1.6057092,0.61179394,2.5225036,1.4546206,0.5986372,0.10509039,0.19475919,-0.63490033,0.1522851,1.1130929,0.026139334,0.41445643,0.42507774,0.078358024,0.7637717,0.7159587,0.9088745,0.80366105,0.85461515,0.71485716,0.22397456,0.66573536,0.01096691,0.19450772,0.6821525,0.7255451,0.7167449,0.62418526,0.81014127,0.37631944,0.87989616,0.7985777,0.80366457,0.76187366
1.0,0.22187531,0.06170824,-0.0107965395,0.14309943,-0.2553472,0.1225719,-0.7458276,0.10915626,1.4059154,0.6963441,0.17528127,-0.020347603,-0.12014281,-0.18436733,0.03728486,0.4462303,0.09305623,0.14720657,0.039581485,0.056874886,0.7286284,0.79238904,0.8968959,0.8223663,0.74728656,0.8306077,0.21317448,0.73251706,0.010279043,0.29648843,0.7140348,0.7104871,0.7954079,0.7362511,0.807593,0.5212378,0.8511921,0.7417577,0.8278887,0.8373811
2.0,0.0761589,0.074697725,-0.03180428,-0.029925138,0.08670603,-0.12270291,0.025595956,0.09967699,-0.10277163,-0.05670117,-0.0055469386,-0.010080688,0.14799407,0.097791,-0.21183202,0.043006755,0.078152016,0.0063656643,0.085734576,0.046268724,0.89074075,0.8719832,0.9432916,0.84668314,0.7350632,0.9617115,0.23143438,0.85005516,0.018079164,0.40863025,0.7983865,0.85264033,0.92020476,0.82464087,0.9597876,0.60871613,0.9352337,0.8423506,0.9195783,0.90569973
3.0,0.15912405,0.2621002,-0.09827524,-0.027696908,0.10537249,-0.15420328,0.23059648,0.0058510713,-0.47220215,-0.26700923,-0.105253235,-0.16297996,0.14829896,0.14943387,-0.264044,-0.11527742,0.04715979,-0.106687896,-0.008295506,0.10387109,0.88838434,0.8667357,0.9188016,0.83265877,0.71982485,0.90672046,0.2415102,0.805355,0.0220505,0.41347706,0.775563,0.8203963,0.9278026,0.7780556,0.92048895,0.6138911,0.9389799,0.8096591,0.8638244,0.86359006
1.0,0.20883724,0.40293872,-0.14027333,-0.023340218,0.107957736,-0.19445755,0.39024156,-0.07656609,-0.7953717,-0.4151464,-0.19671719,-0.3146853,0.16028549,0.18762831,-0.27115074,-0.24921066,0.018382058,-0.17844817,-0.09417628,0.156868,0.8907546,0.8602018,0.93203175,0.83893734,0.7197789,0.85189706,0.26721612,0.7643857,0.029575923,0.4280162,0.7793986,0.7982306,0.9282656,0.7543463,0.89443934,0.63775265,0.9477279,0.7709524,0.8179069,0.8468232
2.0,0.06401973,0.07060783,-0.02916629,-0.030825853,0.10374217,-0.1273844,0.06918848,0.090163715,-0.16835651,-0.088555485,-0.020987127,-0.00025428087,0.1573162,0.10561086,-0.22180769,0.027782291,0.071803465,0.0010882914,0.093887165,0.046376213,0.89732957,0.8827164,0.9492914,0.847935,0.7446878,0.97185856,0.23621248,0.8608374,0.019651541,0.42004737,0.80357724,0.86219126,0.93281454,0.82783806,0.97161955,0.6206499,0.9351999,0.85215676,0.9283481,0.9056023
3.0,0.25999445,0.40475577,-0.15508267,-0.013668783,0.070170954,-0.18550865,0.23723727,-0.05643689,-0.53209317,-0.3240814,-0.1316157,-0.30866957,0.12386264,0.17266417,-0.24807724,-0.16061136,0.04009162,-0.16690657,-0.10192208,0.14294311,0.8547935,0.82650506,0.8970128,0.81818175,0.6795237,0.8371601,0.22859569,0.7419538,0.019078549,0.38177478,0.7437105,0.7843521,0.90801805,0.72725475,0.863295,0.5782492,0.96041805,0.75253433,0.79879934,0.824247
1.0,0.20181656,0.29373878,-0.11179839,-0.017474674,0.083490714,-0.15153734,0.16930264,-0.009729266,-0.36173853,-0.23632616,-0.08971185,-0.18813387,0.12385465,0.14934655,-0.2478869,-0.08254304,0.05019626,-0.11153122,-0.029164813,0.10942395,0.8672105,0.8418985,0.8987737,0.8233231,0.69948286,0.8909413,0.22458844,0.7841052,0.018077921,0.38909912,0.7539923,0.8060477,0.9164086,0.7572253,0.8951308,0.5841541,0.9428665,0.7890557,0.84167165,0.84513146
3.0,0.14670739,0.34673727,-0.11521271,-0.02867946,0.12750755,-0.20228444,0.45162833,-0.065172695,-0.9170977,-0.4331887,-0.22385675,-0.2852691,0.19477862,0.18766174,-0.2703442,-0.27215388,0.00024195109,-0.16013381,-0.060814366,0.15877175,0.92257446,0.8891314,0.97297347,0.8598725,0.7548762,0.8739711,0.3049855,0.79428357,0.041798417,0.47183517,0.81803995,0.8294175,0.94542485,0.7865447,0.9297848,0.6878479,0.94968486,0.797846,0.8462936,0.87572366
1.0,0.1546872,-0.068857424,0.04171574,0.09580733,-0.3705481,0.1612295,-1.100515,0.27198339,1.9955968,0.9886444,0.32674846,0.008134447,-0.07971459,-0.37216008,0.08389463,0.70524466,0.10700804,0.24795356,0.1617891,0.07203881,0.71845007,0.7619205,0.8535777,0.8092479,0.7359081,0.7648133,0.1954435,0.7197411,0.008375676,0.24332082,0.6661427,0.68056655,0.75168574,0.68435705,0.7595,0.4876949,0.8311632,0.6800699,0.81160235,0.8388981
2.0,0.09339314,0.033477433,-0.010812838,-0.0053870752,0.03342547,-0.08553257,-0.15998554,0.10087436,0.25887415,0.11013945,0.054205313,0.02137851,0.102706626,0.059530623,-0.14678624,0.15974504,0.09792049,0.066653684,0.091133624,0.036264323,0.8643899,0.8393739,0.93979156,0.851928,0.72263634,0.96220815,0.21071295,0.84098136,0.0130960895,0.37739754,0.7843531,0.839261,0.8956031,0.8248089,0.94151,0.579431,0.9179095,0.81402814,0.9083684,0.9047996
1.0,0.20171285,0.021782128,0.011698734,0.15527058,-0.27186444,0.1512179,-0.80351603,0.1262825,1.5312479,0.7519672,0.19993247,0.013658561,-0.120129876,-0.21010642,0.039148144,0.491004,0.08737281,0.16906935,0.06754787,0.0496478,0.7313595,0.79663324,0.8938208,0.8216577,0.7675603,0.8441519,0.21502973,0.7378317,0.010707929,0.2970862,0.71448296,0.7125158,0.7933417,0.7335864,0.8061977,0.52728987,0.8385975,0.7408358,0.84608257,0.84024286
3.0,0.20313996,0.44159982,-0.14716789,-0.018916689,0.10643248,-0.21982269,0.4772489,-0.113661334,-0.99679244,-0.47359166,-0.25321102,-0.39380065,0.1798552,0.20344423,-0.25377735,-0.32587686,-0.008258431,-0.18713543,-0.1309907,0.18297118,0.90566206,0.8710982,0.97469896,0.86452776,0.73555756,0.8342697,0.31031254,0.75392145,0.04223489,0.46138924,0.81310385,0.7964233,0.9261843,0.7622987,0.89849836,0.68373895,0.95655763,0.7577008,0.8116624,0.8599091
3.0,0.23249885,0.4036876,-0.14887805,-0.018008888,0.08692436,-0.19222243,0.31627473,-0.06297917,-0.67622465,-0.37160096,-0.16323984,-0.3164737,0.14496762,0.1789962,-0.258625,-0.21230224,0.030203953,-0.17115912,-0.10001388,0.1478425,0.87243575,0.84610504,0.91769755,0.8294002,0.6973275,0.84051114,0.2489299,0.7519692,0.024024248,0.40537205,0.76424426,0.79134506,0.9162745,0.7412397,0.8790705,0.6098678,0.9570206,0.7612383,0.80914,0.8376703
3.0,0.044777907,0.23182474,-0.10493653,-0.039674774,0.1397483,-0.19548962,0.55106217,-0.0878331,-1.1648537,-0.48042774,-0.29298797,-0.33701634,0.22701865,0.18222809,-0.2283988,-0.33433992,-0.022116896,-0.149337,-0.043028846,0.2014507,1.0051672,0.9778269,1.0746619,0.93333006,0.8744044,0.90167755,0.46732396,0.82773864,0.116005585,0.6449492,0.9496081,0.86824125,0.9875799,0.8323018,0.9841682,0.7864713,0.98975563,0.8596773,0.91095126,0.9510484
3.0,0.18029913,0.22361611,-0.085778,-0.01783885,0.06926896,-0.12718284,0.0626224,0.024203666,-0.15837646,-0.13076107,-0.0434528,-0.1222201,0.10946962,0.12405975,-0.22365728,-0.0028182417,0.06603441,-0.06252863,0.0025047287,0.088074036,0.8658468,0.83546287,0.900009,0.8286752,0.70251745,0.9166883,0.21562587,0.7988964,0.015418123,0.37985006,0.7573778,0.80976963,0.905754,0.7739238,0.9036844,0.5733452,0.9324361,0.79622006,0.86000687,0.8581222
2.0,-0.20560497,-0.5250053,0.2902528,-0.24242127,-0.4311174,-0.12571111,-1.7190734,0.70492995,2.6682894,1.6197553,0.6663207,0.19946814,0.26071206,-0.70532596,0.15622997,1.2119964,0.016320214,0.53242457,0.52251625,0.028573543,0.7587741,0.7324995,0.9422481,0.7995973,0.85924333,0.7160044,0.21994592,0.6623657,0.011272192,0.18834585,0.6801182,0.75749874,0.73581463,0.661184,0.82644224,0.3587529,0.8995798,0.82300735,0.80168235,0.7564373
1.0,0.1862709,0.014323978,0.013799575,0.14620292,-0.24739212,0.1385405,-0.7618492,0.11916748,1.4531682,0.7145466,0.1924424,0.026940875,-0.104326405,-0.18708943,0.034278505,0.46273476,0.09462227,0.16635126,0.07540688,0.042516902,0.74097383,0.80399066,0.90353024,0.82730454,0.7657311,0.85484105,0.21610285,0.7505165,0.0109602595,0.30443957,0.7199552,0.72841007,0.8000857,0.74770963,0.82026273,0.5317853,0.8393739,0.74958634,0.8476219,0.8503955
3.0,0.13352084,0.3646391,-0.1273798,-0.021783076,0.11915611,-0.22420852,0.5304805,-0.105336174,-1.1183903,-0.48468065,-0.2854992,-0.38203478,0.20329094,0.20544559,-0.2402834,-0.34596312,-0.03239827,-0.16483155,-0.09597312,0.18922755,0.9418493,0.911729,1.0311525,0.9024438,0.7891689,0.863928,0.3758748,0.78310084,0.0681054,0.5349979,0.8712469,0.82736534,0.9483278,0.7937762,0.93762785,0.7452081,0.9694023,0.7954677,0.8501316,0.8978034
1.0,0.18521744,-0.02984458,0.036966752,0.13067137,-0.40442955,0.18996195,-1.1246792,0.24495031,2.063379,1.0030677,0.3189737,-0.025912195,-0.103274085,-0.39766493,0.0813356,0.736294,0.08643496,0.25457692,0.11774052,0.08996841,0.7041826,0.7443066,0.84412795,0.7930255,0.75268596,0.75504005,0.19406521,0.6977263,0.008570968,0.23934627,0.66857547,0.6510715,0.7561055,0.6545621,0.7341891,0.49082544,0.8260202,0.6586726,0.833355,0.80556476
3.0,0.13751706,0.2943045,-0.10519147,-0.029157415,0.11288561,-0.19297974,0.35902405,-0.022479182,-0.75638205,-0.3629443,-0.1704218,-0.23382741,0.19018579,0.16681123,-0.26113135,-0.21084738,0.019784853,-0.1304357,-0.030554473,0.13254505,0.9110758,0.8869602,0.9624569,0.8511058,0.7398105,0.8791175,0.28331885,0.8013649,0.033861447,0.4520614,0.80967706,0.83825535,0.9391026,0.78546405,0.93245685,0.6633306,0.95601094,0.80762184,0.8571423,0.87817574
1.0,0.011459559,-0.26997262,0.13456981,-0.07296404,-0.38233182,0.03388321,-1.3246893,0.48001835,2.2031314,1.1801426,0.47696355,0.09125791,0.08257669,-0.4785913,0.10849636,0.88698727,0.083678916,0.32996032,0.343583,0.059432283,0.75874555,0.758019,0.8784061,0.828103,0.75134486,0.75302076,0.19847536,0.7230936,0.008439918,0.21890406,0.6723876,0.73470145,0.7368224,0.68412554,0.8143801,0.43073252,0.86284417,0.7413626,0.7874053,0.84568053
1.0,0.16551915,0.053180873,-0.0072762705,0.07743681,-0.12421544,0.020221137,-0.48197317,0.08376572,0.89708537,0.42628312,0.13115206,-0.0034700185,-0.010367088,-0.055464398,-0.030561373,0.3058521,0.10586497,0.11992394,0.064816214,0.046003833,0.79317284,0.8072453,0.92543954,0.83964336,0.7227414,0.8895602,0.20732269,0.7842062,0.010812551,0.3289866,0.7446019,0.78207463,0.8376548,0.78359944,0.87304807,0.5404845,0.87574077,0.7685063,0.8465041,0.87401617
3.0,0.20796165,0.25894213,-0.10124735,-0.012889199,0.054698024,-0.13474135,0.054338343,0.01482242,-0.16208547,-0.13750401,-0.045380257,-0.1624025,0.10403651,0.12685917,-0.21778542,-0.013578519,0.06589286,-0.076350726,-0.023182988,0.09808794,0.8558426,0.8253886,0.8934607,0.82401246,0.6873329,0.89176923,0.21192665,0.7808201,0.014663135,0.3699027,0.748757,0.800069,0.89817274,0.75972056,0.88575166,0.5632603,0.9413076,0.7807319,0.8413311,0.8491576
2.0,-0.18068662,-0.49417323,0.2727828,-0.25389647,-0.4429,-0.10870848,-1.7089756,0.6962217,2.6518834,1.595437,0.66375214,0.17910671,0.25151312,-0.6923034,0.15920544,1.1997516,0.014810965,0.5038779,0.50626475,0.040547855,0.7642111,0.72588336,0.9338606,0.79718447,0.8649807,0.71476996,0.22303319,0.65696955,0.011118938,0.1865583,0.6780862,0.74305433,0.72426,0.6477715,0.8200856,0.35680667,0.89373654,0.82465404,0.80403703,0.7515522
1.0,0.19588807,0.24653001,-0.097807236,-0.011239529,0.055189397,-0.14319795,0.056283683,0.022239927,-0.17888594,-0.13716461,-0.04523526,-0.16065702,0.112010755,0.12548126,-0.21197623,-0.016593523,0.067096636,-0.069934465,-0.01966723,0.09451827,0.85522854,0.8300366,0.9025479,0.8256973,0.6864731,0.8861364,0.2137489,0.7837027,0.015031546,0.3732932,0.7552693,0.8061752,0.90101045,0.76384175,0.88891405,0.5697402,0.9489717,0.78134716,0.8455128,0.8555192
2.0,0.098583035,-0.13912775,0.08204343,0.04360118,-0.40847376,0.17857923,-1.2693664,0.35898933,2.2869601,1.1260562,0.41122228,0.050236054,-0.031168856,-0.4677237,0.08914355,0.85825974,0.08909652,0.32185137,0.22601132,0.079020455,0.7304257,0.74084485,0.83437085,0.79837257,0.79111964,0.75748765,0.1971304,0.71456647,0.0091054635,0.22585863,0.6570144,0.6604071,0.73580724,0.65659237,0.7391936,0.4659462,0.8181482,0.67526364,0.8554025,0.80988944
3.0,0.16691312,0.17829154,-0.06840514,-0.01151637,0.052069996,-0.11615075,-0.014958508,0.041021604,-0.01703035,-0.055099085,-0.013677642,-0.08960863,0.10177552,0.104827985,-0.19525921,0.051111825,0.07534993,-0.026319757,0.020083986,0.07651751,0.8601039,0.83001673,0.90777284,0.8334114,0.702237,0.9230821,0.21100126,0.80480224,0.014070595,0.37376982,0.76078475,0.8147669,0.89997673,0.7826301,0.90759766,0.5686133,0.9307093,0.79591584,0.8676334,0.866401
