label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.20146242,-0.14979672,-0.09605439,0.27154955,-0.34668213,0.44956875,-0.2302678,0.23158115,0.32389712,-0.22147042,-0.066215724,0.054496262,-0.09695581,-0.1342093,-0.17539623,0.24498087,-0.03568186,0.3259102,0.30425924,-0.17398995,0.87335974,0.8934867,0.8966023,0.82962966,0.7667093,0.7687833,0.90651697,0.92521924,0.6894521,0.875895,0.95487714,0.95831966,0.9180415,0.98393446,0.9231719,0.7938717,0.9614188,0.7462465,0.7814143,0.88391566
2.0,0.23430347,-0.19237597,-0.11236411,0.26825827,-0.36006778,0.43781942,-0.18197805,0.24881285,0.4530406,-0.25410885,-0.05379141,-0.027797185,-0.14835382,-0.1530348,-0.18715775,0.2791432,-0.044977352,0.36756796,0.34963006,-0.18787307,0.8098996,0.8330239,0.86069715,0.79499364,0.7588841,0.7055603,0.8560519,0.8352775,0.63345945,0.8091064,0.86981386,0.9046845,0.8755424,0.86739415,0.83243865,0.7743422,0.8940334,0.7185557,0.73855305,0.844794
1.0,0.2696635,-0.2334147,-0.124231935,0.276529,-0.3824579,0.43652418,-0.15596713,0.26537398,0.56546444,-0.28329104,-0.054229178,-0.09738561,-0.18894252,-0.16549897,-0.19814432,0.31660593,-0.051336452,0.41383633,0.39315253,-0.20969178,0.7555599,0.7898053,0.83738995,0.7576151,0.7430678,0.6525168,0.8207056,0.7646005,0.5812112,0.7560961,0.81153363,0.868053,0.84075934,0.79086107,0.7657642,0.74896145,0.8449968,0.68827856,0.70385677,0.80705005
2.0,0.24456957,-0.20274903,-0.11479072,0.27610293,-0.37033808,0.4455829,-0.18376788,0.2543371,0.47594413,-0.2619695,-0.05732455,-0.03871899,-0.15671688,-0.15467519,-0.19000337,0.29032785,-0.04692617,0.37963763,0.36094207,-0.19586042,0.79835063,0.8253524,0.8572434,0.7846245,0.7527548,0.69475746,0.85123116,0.82343084,0.61985695,0.7967376,0.862336,0.90000975,0.86768854,0.8567906,0.8212948,0.76718885,0.8850441,0.7092778,0.72983634,0.83643323
2.0,0.26947236,-0.23221149,-0.12388222,0.27916884,-0.3839743,0.44040054,-0.16066137,0.26577464,0.5600755,-0.28285086,-0.055614315,-0.09247988,-0.18674129,-0.16451076,-0.19772495,0.31656986,-0.051279932,0.41287467,0.39201188,-0.21023813,0.75805974,0.7924776,0.8390882,0.758023,0.74255383,0.6552495,0.8236815,0.7695786,0.5825386,0.75810456,0.81649303,0.8713565,0.8421657,0.79722875,0.7702577,0.7492753,0.8478754,0.68858653,0.70487237,0.80862606
2.0,0.24747168,-0.20422642,-0.11684498,0.27766123,-0.37084824,0.44484487,-0.18281846,0.25599724,0.4840987,-0.26413578,-0.05680412,-0.04251329,-0.1576967,-0.15550992,-0.18943915,0.293437,-0.047062308,0.38303268,0.36244023,-0.19774899,0.7946736,0.8232149,0.85554683,0.781252,0.7520606,0.6917277,0.84869844,0.8192766,0.6161308,0.7940732,0.8594512,0.8985174,0.86580324,0.8538331,0.8171848,0.76492256,0.88222694,0.7078112,0.7278976,0.8340819
1.0,0.22312053,-0.1770063,-0.10856682,0.26890618,-0.35401452,0.44004315,-0.19713014,0.24324715,0.411336,-0.24378183,-0.05653637,-0.00056315213,-0.13081,-0.14713381,-0.18202004,0.26746583,-0.042218164,0.35339582,0.33343652,-0.18308339,0.8303223,0.85242605,0.8715095,0.8061725,0.7627719,0.7263318,0.8710557,0.86380434,0.65176857,0.8308002,0.89650166,0.921887,0.8891276,0.90401566,0.8607239,0.7813256,0.91542786,0.72842115,0.7525463,0.85798097
1.0,0.25677562,-0.21800722,-0.118114054,0.28092527,-0.38175064,0.44918036,-0.17848091,0.2602107,0.51202315,-0.27270687,-0.060312063,-0.060856916,-0.17134377,-0.15804026,-0.19452207,0.30382293,-0.050021783,0.39596024,0.3777222,-0.20528623,0.7800635,0.81150407,0.85051674,0.7715062,0.745956,0.6767839,0.8406955,0.80046695,0.6012714,0.7776832,0.84455544,0.88834757,0.854931,0.83210534,0.80011666,0.75840175,0.8692808,0.69721204,0.71728814,0.8231923
1.0,0.25039342,-0.21001653,-0.118074775,0.27660784,-0.3737803,0.44285998,-0.17750159,0.2571139,0.49827662,-0.26750055,-0.057233937,-0.053336896,-0.16445786,-0.15678516,-0.19121289,0.29684287,-0.048354357,0.38852432,0.36864114,-0.20055853,0.78735894,0.8168814,0.8522942,0.7774472,0.7505803,0.6840032,0.8429648,0.80783397,0.6096058,0.7865417,0.8495926,0.89219886,0.8602785,0.8403166,0.807057,0.7627842,0.8754748,0.70360965,0.7232837,0.8286523
1.0,0.26269552,-0.22680335,-0.12334047,0.2694113,-0.37383115,0.42806762,-0.15080023,0.26147172,0.554148,-0.27825105,-0.05042714,-0.09317019,-0.18472451,-0.16516604,-0.1960207,0.3088857,-0.050039157,0.40603507,0.38572854,-0.20400381,0.7612731,0.792891,0.8379916,0.76437676,0.74803704,0.6575874,0.82105625,0.76807207,0.58890754,0.7628353,0.8125882,0.8685221,0.84486806,0.7927831,0.76925397,0.75366825,0.8486924,0.6941978,0.7087421,0.8115453
2.0,0.23791662,-0.19266023,-0.10942641,0.28421068,-0.37354773,0.45911005,-0.20614699,0.2519537,0.43691564,-0.25484863,-0.06519077,-0.010512389,-0.14224923,-0.1481054,-0.18777598,0.28431046,-0.045207895,0.36986122,0.35085693,-0.1958318,0.8166475,0.84424555,0.8693038,0.79203385,0.75172824,0.71308553,0.86901623,0.8524882,0.63262933,0.8138532,0.8923816,0.91867155,0.87890625,0.89586645,0.8505559,0.77070624,0.9058032,0.7137305,0.7401974,0.8471781
2.0,0.23795955,-0.19229704,-0.11330269,0.27644226,-0.364941,0.44569027,-0.1920667,0.25135538,0.45148173,-0.25567123,-0.05757705,-0.02189722,-0.14502326,-0.15149742,-0.18606749,0.28333956,-0.044894293,0.37063292,0.3497399,-0.19234072,0.8105998,0.8369057,0.8631199,0.7912532,0.75586635,0.70756257,0.8597432,0.84073216,0.6310012,0.810359,0.8782184,0.91042036,0.87634826,0.8791448,0.8379117,0.77127844,0.897643,0.71621704,0.73846436,0.8448125
1.0,0.23448172,-0.19306865,-0.10921511,0.27953097,-0.3730902,0.454374,-0.20180494,0.2501788,0.43662524,-0.25430557,-0.06558298,-0.014672801,-0.14455917,-0.14781746,-0.18820077,0.28218904,-0.046054617,0.3688083,0.35192215,-0.19552296,0.8161222,0.843058,0.86885506,0.79374415,0.753034,0.71120757,0.86707944,0.84819996,0.63323724,0.81260777,0.8879063,0.9154448,0.87713265,0.8889235,0.84762573,0.77253634,0.9049028,0.7140412,0.740267,0.8459175
1.0,0.22940335,-0.18256839,-0.10954879,0.27392524,-0.3597151,0.4454662,-0.19866478,0.24685699,0.42360905,-0.24816115,-0.058138013,-0.0054011866,-0.13502184,-0.1482636,-0.18398395,0.27429098,-0.043113843,0.35972834,0.33949274,-0.18695897,0.8242405,0.8481927,0.86963063,0.8004399,0.75915927,0.7207778,0.86920035,0.85858375,0.6442532,0.8240256,0.89340556,0.9196795,0.88534456,0.8992357,0.8552927,0.7769135,0.91037816,0.72364163,0.74754417,0.8538632
1.0,0.24141248,-0.20097591,-0.11714013,0.26648948,-0.3614021,0.4307648,-0.17003085,0.25188074,0.48394516,-0.26091295,-0.051271066,-0.0483089,-0.15857422,-0.15678975,-0.18831146,0.28653032,-0.046558104,0.3781357,0.35856903,-0.19219959,0.79498374,0.8207334,0.85288894,0.7863934,0.7574777,0.6910144,0.8433669,0.8128903,0.6205622,0.79576135,0.85055745,0.89268684,0.86605203,0.8426296,0.81156564,0.76909333,0.8799627,0.7123595,0.7300681,0.8348777
1.0,0.21666011,-0.1705358,-0.10623124,0.2659469,-0.35005254,0.43819535,-0.20023513,0.23971814,0.39313132,-0.2386744,-0.056844257,0.00905361,-0.124513574,-0.14505816,-0.18042213,0.26078004,-0.04116662,0.34606773,0.32672986,-0.17947853,0.83920604,0.85982656,0.8756901,0.81257135,0.76538116,0.73469484,0.87664896,0.8743716,0.66087157,0.8398541,0.9054016,0.92728496,0.89476293,0.91589046,0.87143534,0.78547156,0.9237155,0.7334907,0.7588553,0.86356574
1.0,0.2174374,-0.17027855,-0.10320201,0.27089718,-0.35369724,0.44679236,-0.20806023,0.24051124,0.38422167,-0.23756903,-0.05975297,0.016868494,-0.12197759,-0.14359337,-0.18182829,0.26164177,-0.040431753,0.34481865,0.32629356,-0.17969391,0.84354484,0.8638748,0.8792439,0.81352055,0.76297694,0.73900807,0.8833684,0.8839797,0.66291183,0.8430114,0.9146266,0.9327945,0.89782447,0.92770493,0.8802824,0.78486174,0.9285078,0.73331726,0.76026475,0.86619085
1.0,0.2250168,-0.18026552,-0.10953359,0.26813424,-0.3553065,0.43878406,-0.19346634,0.24417806,0.42026484,-0.24604994,-0.056147218,-0.0069286227,-0.13485855,-0.14833838,-0.18303663,0.26969087,-0.04308285,0.35636267,0.3370776,-0.1843274,0.8257841,0.84824955,0.86913854,0.80388176,0.76215696,0.72156173,0.8673914,0.8567916,0.6477549,0.82588714,0.89022046,0.9177099,0.8858082,0.8951422,0.8541171,0.7800329,0.91074014,0.7262307,0.74953526,0.85485774
1.0,0.25826257,-0.21340717,-0.11609344,0.29327112,-0.38769472,0.46534047,-0.1979846,0.2629129,0.49265784,-0.27117005,-0.06594815,-0.04120656,-0.1613251,-0.15449277,-0.19330215,0.30591297,-0.04878953,0.39359906,0.37313378,-0.20800343,0.7896033,0.82291424,0.85775363,0.7716816,0.74255884,0.68752426,0.8535722,0.8207881,0.60518456,0.78647596,0.8666075,0.9024553,0.86155236,0.86124456,0.8189873,0.75697374,0.8811088,0.698078,0.721382,0.82892156
2.0,0.26921523,-0.22908865,-0.122765675,0.2851833,-0.38706577,0.4493681,-0.17164767,0.26671284,0.5471703,-0.28187132,-0.05864431,-0.08042105,-0.18113366,-0.16256517,-0.1969235,0.31671822,-0.051067054,0.41025135,0.38924485,-0.21108611,0.76412445,0.7990498,0.8432366,0.7590861,0.7413013,0.6619178,0.83104736,0.7817607,0.5858593,0.76302767,0.8288367,0.8790294,0.84597015,0.8127978,0.7812164,0.74961597,0.85458994,0.68960243,0.70737576,0.8125637
1.0,0.21975277,-0.17238891,-0.10187531,0.27782518,-0.3607967,0.45611385,-0.21717757,0.24227685,0.3808564,-0.23852353,-0.06507965,0.02147796,-0.12149026,-0.1416089,-0.1829276,0.26486617,-0.04068087,0.34740385,0.32872877,-0.18400493,0.8446729,0.86698776,0.88225394,0.8113339,0.7591637,0.7400188,0.88770413,0.88834995,0.66052425,0.8429978,0.92189705,0.93738085,0.8978476,0.93668324,0.8856381,0.7826874,0.9320154,0.72968024,0.7596488,0.8656625
2.0,0.24471869,-0.20233853,-0.11434455,0.27630946,-0.36994922,0.44631633,-0.18412739,0.25449654,0.4747437,-0.2616874,-0.0568693,-0.037445717,-0.15607509,-0.15488449,-0.19020468,0.2903446,-0.046667486,0.3789528,0.36047116,-0.19503456,0.7991125,0.8256734,0.8574694,0.78504753,0.75274336,0.6956009,0.8521868,0.8251509,0.6206023,0.797371,0.86343247,0.90054977,0.8685273,0.85817623,0.82243633,0.7671887,0.8853477,0.70993507,0.7301375,0.8371946
1.0,0.19255085,-0.1436397,-0.0964705,0.25595993,-0.33207476,0.4321354,-0.21313062,0.2262511,0.31994903,-0.2168388,-0.056207992,0.049015023,-0.09623156,-0.13689347,-0.17363039,0.23476887,-0.034800828,0.31647643,0.29734862,-0.16311517,0.8763032,0.8900712,0.8929032,0.8383908,0.7755829,0.77072024,0.9020868,0.9227263,0.69993186,0.8796239,0.943646,0.95156884,0.92050105,0.9700633,0.91832024,0.8016326,0.95816636,0.75617915,0.78547025,0.88797855
1.0,0.24707964,-0.20327292,-0.113360375,0.28502193,-0.378093,0.4574738,-0.19686672,0.25638965,0.46836278,-0.2631016,-0.063600585,-0.029872335,-0.15371013,-0.15231204,-0.19048706,0.29387146,-0.04732804,0.38125494,0.3623006,-0.20047522,0.80132234,0.8310361,0.86168385,0.7824936,0.7486489,0.6982587,0.85808575,0.8322101,0.6187672,0.7984432,0.8742445,0.9070279,0.86903644,0.87138706,0.8304453,0.7647336,0.89065295,0.70644677,0.73014265,0.83732224
1.0,0.26971707,-0.23383592,-0.12325743,0.28096494,-0.3877718,0.44355702,-0.16372845,0.2658832,0.55905944,-0.28352028,-0.05861251,-0.09219175,-0.18788123,-0.16333961,-0.19849387,0.31734198,-0.052071758,0.41419995,0.39403683,-0.2126717,0.7577377,0.7930041,0.84018517,0.757298,0.7410398,0.6548246,0.8245755,0.7696315,0.5813127,0.75707704,0.817719,0.8719417,0.8408797,0.7980013,0.7711335,0.7489517,0.84876746,0.6865166,0.7041027,0.80770916
1.0,0.2142012,-0.1660569,-0.106199756,0.26577154,-0.34689218,0.43690354,-0.20268476,0.23846647,0.38462552,-0.23585092,-0.05632142,0.014937103,-0.11935548,-0.14376172,-0.17832068,0.257942,-0.039958835,0.34288335,0.32156694,-0.17805025,0.84372556,0.8641557,0.877718,0.81497806,0.76689005,0.7398023,0.8794551,0.8808652,0.66539806,0.8459013,0.91098326,0.93137586,0.89833575,0.9247797,0.877585,0.7871064,0.9286907,0.7366357,0.7625159,0.86683005
1.0,0.21407565,-0.16862707,-0.104784,0.26523447,-0.34985328,0.438738,-0.20239094,0.23838443,0.38517538,-0.23683625,-0.05799654,0.013083689,-0.122509725,-0.1440241,-0.18030143,0.2584014,-0.04100126,0.3433731,0.32498094,-0.17861861,0.84288734,0.8630879,0.877852,0.8150744,0.7658253,0.73785716,0.8795017,0.8787457,0.664202,0.8430823,0.90957063,0.9295979,0.8967459,0.92094916,0.87620825,0.7869828,0.9273464,0.7348319,0.76120913,0.86548114
1.0,0.23083024,-0.18311027,-0.10888317,0.2805318,-0.3655728,0.45333827,-0.20802197,0.24827194,0.41868237,-0.24866909,-0.063249424,0.00014586002,-0.13290736,-0.14599055,-0.1838561,0.27670205,-0.04319766,0.36161828,0.34032798,-0.19131012,0.8261039,0.8524123,0.87287205,0.7985777,0.7560946,0.7228488,0.8735119,0.86370474,0.6428379,0.825538,0.9014848,0.9249676,0.8859,0.9098705,0.8614757,0.77519125,0.91503465,0.7209846,0.74794745,0.8538437
1.0,0.22053523,-0.17232744,-0.10370594,0.2745741,-0.3567567,0.45049226,-0.21068648,0.24236363,0.38839906,-0.23932259,-0.061100766,0.0164043,-0.12281617,-0.1435764,-0.18231176,0.26490325,-0.040619187,0.3478282,0.3283771,-0.18210082,0.84145194,0.8630639,0.8790425,0.8106852,0.76098126,0.7374248,0.8833639,0.88313717,0.6595476,0.84094703,0.91522396,0.9332894,0.8966335,0.9285481,0.87943125,0.7826339,0.92753774,0.73097193,0.75839853,0.8647152
2.0,0.25064546,-0.20904292,-0.11771035,0.2777031,-0.37356472,0.4445525,-0.17939994,0.2573332,0.4956754,-0.2672123,-0.057111613,-0.050442822,-0.16293019,-0.15683419,-0.19105963,0.29687458,-0.048070297,0.38760516,0.3677043,-0.19992612,0.78880984,0.8182147,0.85302025,0.77781767,0.7504635,0.6857135,0.8446647,0.81101155,0.6106976,0.7878434,0.8524046,0.89382815,0.86165994,0.8439747,0.8095552,0.7627228,0.8766523,0.7043405,0.723973,0.82992285
2.0,0.23427244,-0.1875675,-0.106734514,0.2867102,-0.37370414,0.46365705,-0.21491084,0.25043312,0.41876268,-0.25084674,-0.068040036,0.0019471943,-0.13538498,-0.14519282,-0.1867199,0.28076467,-0.044021584,0.36480942,0.34547937,-0.19497049,0.82538646,0.8528649,0.8747164,0.79612833,0.751752,0.7216982,0.87694556,0.8656069,0.63923436,0.8224998,0.90562594,0.9269431,0.8845285,0.91350657,0.86386985,0.7726296,0.91546863,0.71648866,0.7455076,0.85233533
2.0,0.25723416,-0.21566062,-0.11901347,0.2828495,-0.38037235,0.44990164,-0.18089303,0.2609944,0.5098012,-0.27222872,-0.059505746,-0.057303406,-0.16800705,-0.15784702,-0.19305709,0.3042102,-0.04923062,0.3952763,0.37498656,-0.20494996,0.7817773,0.8135926,0.8511044,0.7712414,0.7463779,0.67912,0.8422698,0.8042362,0.6023742,0.78024846,0.8481894,0.89116436,0.85687727,0.8380087,0.80308825,0.75802624,0.87118876,0.6987133,0.7186044,0.82466066
2.0,0.23680876,-0.19353224,-0.11259988,0.27281463,-0.3636484,0.44292262,-0.18709838,0.25040847,0.45363134,-0.25541642,-0.05606848,-0.025704354,-0.14785334,-0.15240869,-0.18726246,0.2819239,-0.045164987,0.36986092,0.35096502,-0.19050771,0.8094989,0.8341359,0.8616979,0.79263026,0.756775,0.7056921,0.85773146,0.8372192,0.6313298,0.8085302,0.87326014,0.9070438,0.8752774,0.8719637,0.8343795,0.77251476,0.8950328,0.71652466,0.73771566,0.8442434
1.0,0.23781098,-0.19645868,-0.11154556,0.27691156,-0.3707598,0.4493635,-0.19337496,0.25119895,0.45205003,-0.25702783,-0.061564334,-0.02451817,-0.14950138,-0.1507451,-0.188649,0.28431195,-0.04645948,0.37241808,0.35493922,-0.1949285,0.80912673,0.8357443,0.8638777,0.7907945,0.75367135,0.70478886,0.85995513,0.83771616,0.6285793,0.80648035,0.8767342,0.90867305,0.87343574,0.87481976,0.83651567,0.77110314,0.89670813,0.7125877,0.73638093,0.8424662
2.0,0.23054986,-0.18378201,-0.10835412,0.27869982,-0.36466634,0.45233086,-0.20541638,0.24779537,0.4197929,-0.24864775,-0.062039495,-0.0014829859,-0.13446465,-0.14680028,-0.18464252,0.27592728,-0.04335039,0.36098525,0.34099323,-0.18983772,0.8256099,0.8508223,0.8720255,0.7993917,0.7566085,0.7220551,0.8726012,0.8623467,0.6432399,0.8244768,0.8990008,0.9231908,0.885576,0.9061213,0.85971844,0.7758409,0.9133677,0.72127235,0.7474973,0.85386735
1.0,0.26447028,-0.2257063,-0.117802516,0.2917776,-0.39490038,0.46366143,-0.1887883,0.2649171,0.51988196,-0.27840632,-0.06752392,-0.062112235,-0.17537186,-0.15712094,-0.19753513,0.31296957,-0.0516885,0.40447685,0.38679272,-0.21341638,0.7752955,0.8103844,0.8517965,0.76414174,0.73891485,0.6724998,0.8433681,0.7997082,0.59263575,0.7707913,0.8478953,0.89017826,0.85057676,0.8348356,0.79986435,0.7527548,0.86751086,0.68942803,0.71185833,0.8185441
2.0,0.22894777,-0.18603611,-0.112043664,0.26367822,-0.3529927,0.43187287,-0.1798327,0.24602479,0.4422833,-0.24972247,-0.05069822,-0.022745967,-0.14309415,-0.15230985,-0.18481071,0.2731071,-0.043515056,0.36129585,0.34240395,-0.18331516,0.8157283,0.83678967,0.8619055,0.8002368,0.7628507,0.71131885,0.8577772,0.8410122,0.6408232,0.8163125,0.8728764,0.90711546,0.8798982,0.8727992,0.8375498,0.7781634,0.89852345,0.7243188,0.74346244,0.8492772
1.0,0.2401731,-0.19763644,-0.114916146,0.2719549,-0.36457723,0.43958667,-0.18175346,0.2518009,0.4682381,-0.25896546,-0.055176407,-0.03531386,-0.15275782,-0.15425283,-0.18780795,0.2855674,-0.046178073,0.3748643,0.35552198,-0.19272093,0.80230236,0.82846653,0.8580896,0.7884362,0.75605655,0.6986914,0.8517025,0.8265174,0.6251044,0.80185944,0.86433214,0.9011905,0.87063867,0.8600753,0.8244629,0.7698972,0.88825154,0.71344155,0.7335749,0.83944297
2.0,0.24555497,-0.20132087,-0.11603136,0.27833265,-0.37002236,0.44613215,-0.18622504,0.25523302,0.47583458,-0.26222515,-0.05737441,-0.03670808,-0.15423524,-0.15436321,-0.18857515,0.29147893,-0.0465046,0.38027197,0.35935426,-0.19684629,0.7987167,0.8269448,0.85765696,0.78333956,0.75264955,0.6958558,0.85192865,0.825284,0.6195307,0.7981739,0.8650091,0.9020981,0.86850786,0.8613292,0.82292044,0.7661684,0.8863741,0.70965505,0.7304337,0.8367639
1.0,0.26742142,-0.22850825,-0.12122004,0.28630573,-0.38939488,0.45290732,-0.1758039,0.2657583,0.5395577,-0.2806933,-0.061342485,-0.07602922,-0.18030792,-0.16084181,-0.19730073,0.31506336,-0.051447667,0.40861347,0.38887638,-0.21181788,0.7670381,0.80177283,0.84551036,0.760841,0.7407374,0.6645363,0.8339419,0.78586376,0.58776486,0.7648801,0.8331512,0.88156015,0.8467779,0.81746674,0.7857965,0.75100225,0.8580281,0.68926907,0.70849407,0.81402653
2.0,0.22610272,-0.17853978,-0.10298045,0.28492913,-0.36931103,0.4637287,-0.22190616,0.24610078,0.39191997,-0.24349953,-0.06938863,0.017623663,-0.1256764,-0.14171612,-0.18459943,0.27225086,-0.04208841,0.35494167,0.33581063,-0.19060692,0.8385849,0.8643591,0.8814666,0.80462164,0.75442386,0.73429424,0.8863328,0.8826826,0.65159565,0.83603066,0.9209197,0.93646926,0.8931969,0.93427444,0.88115776,0.7776747,0.928528,0.72298276,0.75452405,0.8605962
2.0,0.24313238,-0.2006586,-0.11227925,0.28061894,-0.37397474,0.45353583,-0.1935252,0.25411075,0.4622424,-0.26012766,-0.061434917,-0.028397657,-0.15261361,-0.15212047,-0.19017047,0.28936237,-0.046663813,0.3770474,0.35907218,-0.19678883,0.8045284,0.8317868,0.8619086,0.7866375,0.7511792,0.7008205,0.8584637,0.83427155,0.623399,0.8015956,0.8736807,0.9069338,0.87108284,0.87090486,0.832125,0.76795244,0.89220417,0.70957947,0.73259306,0.83984154
1.0,0.21712899,-0.16577992,-0.09931889,0.28382504,-0.36228365,0.46271235,-0.23157346,0.24116096,0.3593304,-0.2339902,-0.07045561,0.03834482,-0.110972635,-0.13723738,-0.18061468,0.2623514,-0.038883403,0.3432846,0.32171315,-0.18553308,0.85506165,0.8798154,0.8900385,0.81422424,0.75771683,0.7511743,0.89816505,0.9053721,0.6670607,0.85503554,0.94189155,0.94975954,0.905126,0.964252,0.90392375,0.78286767,0.94591886,0.73195255,0.76655394,0.871257
1.0,0.2538659,-0.21411194,-0.1177208,0.2797289,-0.3787198,0.44769216,-0.17955166,0.25887907,0.5039388,-0.27026644,-0.059472732,-0.055832826,-0.16762918,-0.15727538,-0.19309658,0.30074072,-0.04929851,0.39220396,0.37349373,-0.20324379,0.7841829,0.8148413,0.851973,0.7743809,0.7477526,0.6808971,0.84284985,0.80548257,0.6054716,0.7822299,0.8485996,0.89101976,0.85784984,0.8378772,0.80480945,0.76035964,0.8729713,0.7001604,0.7202975,0.826167
2.0,0.25830096,-0.21742408,-0.119637534,0.28120324,-0.3796063,0.44742972,-0.17679697,0.261257,0.5162392,-0.2731445,-0.05801733,-0.0621553,-0.17051744,-0.15899195,-0.19361788,0.3049903,-0.049347408,0.39684057,0.37662372,-0.20462435,0.77888197,0.81040096,0.84911746,0.770223,0.7465401,0.6761261,0.83935666,0.7994267,0.6004738,0.77761465,0.8430988,0.88805985,0.85522765,0.831511,0.79828274,0.7574865,0.86778647,0.6980544,0.7170474,0.82294995
2.0,0.24829406,-0.20480712,-0.116708085,0.27965975,-0.3728878,0.4473802,-0.18541667,0.25659344,0.48362583,-0.26470995,-0.05827765,-0.041400842,-0.15754196,-0.15506098,-0.18963808,0.29458123,-0.0472721,0.3839008,0.36324924,-0.19908555,0.79470825,0.82397467,0.85626626,0.7803935,0.75101864,0.6918693,0.84975547,0.82032883,0.61530757,0.79380727,0.8613213,0.8996131,0.86562735,0.8560339,0.8184026,0.7641863,0.8829334,0.70681614,0.7275659,0.83381325
1.0,0.2659396,-0.22783022,-0.121263295,0.2842356,-0.3879332,0.45002103,-0.17376494,0.26479208,0.5391147,-0.28012872,-0.06088998,-0.07711949,-0.18038422,-0.16081087,-0.19693297,0.31375813,-0.05148302,0.40774745,0.38820955,-0.21125641,0.76706856,0.8016594,0.8452905,0.76175,0.74169075,0.66434467,0.8329692,0.7845704,0.5884799,0.76522034,0.83175284,0.8804936,0.84664726,0.81564313,0.7849614,0.7517413,0.85799956,0.68991345,0.7089817,0.81402063
1.0,0.2223031,-0.17369011,-0.107886404,0.26935124,-0.35137117,0.4403429,-0.19910339,0.24284333,0.4050438,-0.24183683,-0.055330195,0.0048239157,-0.12670687,-0.14680113,-0.18106729,0.26598993,-0.04102905,0.35060203,0.32954574,-0.18088716,0.83389235,0.85537773,0.8729135,0.8080097,0.763624,0.7306018,0.8740859,0.8703032,0.655429,0.8353004,0.901545,0.925128,0.89259064,0.9116016,0.8659944,0.7819267,0.91863835,0.7313192,0.7550766,0.8610847
2.0,0.23022124,-0.18112984,-0.10440261,0.28700876,-0.3705194,0.4647415,-0.22072923,0.24831674,0.4014381,-0.24616304,-0.068556465,0.013741814,-0.12775981,-0.14307545,-0.1850653,0.2760861,-0.04238055,0.3586131,0.33836895,-0.19214526,0.83411944,0.860867,0.8792562,0.8010511,0.75312424,0.7307254,0.88372374,0.8783187,0.6470921,0.8321251,0.9173487,0.93416,0.8909455,0.9297934,0.87621737,0.7749902,0.924387,0.7210072,0.75146943,0.85819143
