label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
7.0,0.08372803,-0.1288068,0.12306309,0.2681546,0.018466279,0.099013105,-0.18285368,-0.15074778,-0.12675141,0.14703295,0.15122479,-0.1910194,0.02519526,0.14161135,0.10417928,-0.05589178,0.26657853,-0.035401247,0.18170491,-0.0978674,0.8628656,0.78528064,0.811308,0.7798901,0.84567064,0.8107289,0.80076474,0.7465365,0.8524418,0.7839025,0.82083863,0.8438426,0.7584387,0.8248798,0.84573007,0.8494363,0.7907865,0.81158626,0.79638207,0.80821157
8.0,0.083958,-0.12893142,0.12304311,0.2684523,0.018631317,0.09927642,-0.18296075,-0.15095253,-0.12675755,0.14720692,0.15128288,-0.19127555,0.02511232,0.14174244,0.10433229,-0.055766378,0.26674816,-0.035243556,0.18194214,-0.09810676,0.8626136,0.7850063,0.81107146,0.7795563,0.8453234,0.8104852,0.80041915,0.7459994,0.85233545,0.7835394,0.82063925,0.84364676,0.75798666,0.8245624,0.84545755,0.8491011,0.79063714,0.8115288,0.79601336,0.8079922
8.0,0.08360499,-0.12874074,0.123072825,0.26799515,0.018378817,0.09887284,-0.18279584,-0.15063897,-0.1267468,0.1469401,0.15119343,-0.19088176,0.02523917,0.14154057,0.10409685,-0.055957977,0.26648772,-0.035484992,0.18157762,-0.09773943,0.863,0.785428,0.81143516,0.7800693,0.84585536,0.81085926,0.80094963,0.7468236,0.85249823,0.7840958,0.8209446,0.84394723,0.7586802,0.82504904,0.8458751,0.8496154,0.79086685,0.8116172,0.7965792,0.8083286
3.0,0.07451345,-0.12086184,0.12755147,0.26126933,0.00818257,0.08762702,-0.18475643,-0.14288223,-0.13389653,0.14470075,0.15463206,-0.18375964,0.033319395,0.13964109,0.105823666,-0.06638166,0.2600391,-0.043977343,0.17611635,-0.091100186,0.8740413,0.79185873,0.81668776,0.7865839,0.8601648,0.8186194,0.81287664,0.7686307,0.8565304,0.79890275,0.82971025,0.85102683,0.77661115,0.8385097,0.8605401,0.8621431,0.7914531,0.81165946,0.80841875,0.81715876
8.0,0.08388443,-0.1288916,0.12304948,0.26835716,0.018578563,0.09919229,-0.18292649,-0.15088709,-0.12675555,0.14715134,0.15126428,-0.19119366,0.025138833,0.14170045,0.104283325,-0.055806458,0.26669392,-0.035293978,0.18186626,-0.09803024,0.8626942,0.78509396,0.81114715,0.779663,0.8454343,0.8105631,0.80052966,0.74617094,0.85236937,0.78365546,0.82070297,0.8437094,0.75813115,0.82466394,0.8455447,0.84920824,0.79068494,0.81154716,0.79613125,0.8080623
8.0,0.08345245,-0.12865886,0.123084806,0.26779726,0.018270433,0.098698825,-0.18272394,-0.15050405,-0.12674114,0.14682487,0.15115446,-0.19071096,0.02529372,0.14145264,0.10399459,-0.056040026,0.266375,-0.035588812,0.18141982,-0.097580716,0.86316663,0.785611,0.811593,0.78029144,0.84608454,0.8110208,0.80117905,0.7471798,0.85256827,0.78433543,0.8210758,0.844077,0.75897974,0.8252589,0.8460548,0.8498376,0.79096645,0.8116557,0.7968239,0.80847377
8.0,0.08281809,-0.12831801,0.123133704,0.266972,0.017820064,0.09797381,-0.18242401,-0.1499429,-0.12671775,0.14634557,0.15099272,-0.1899994,0.025520936,0.14108683,0.1035693,-0.05638109,0.26590535,-0.03602012,0.18076402,-0.09692034,0.8638604,0.7863721,0.81224996,0.7812165,0.8470395,0.811693,0.802134,0.74866354,0.8528593,0.78533334,0.82162184,0.8446167,0.7602265,0.82613206,0.8468018,0.85076237,0.79138017,0.81181675,0.79784334,0.8090788
8.0,0.083916575,-0.12890929,0.12304638,0.26839873,0.018601913,0.099229336,-0.1829412,-0.15091595,-0.12675591,0.1471757,0.15127225,-0.19122924,0.025127094,0.14171861,0.10430449,-0.05578858,0.2667176,-0.03527173,0.18189922,-0.09806371,0.8626589,0.78505594,0.8111143,0.7796166,0.84538543,0.810529,0.8004814,0.7460957,0.8523544,0.7836043,0.8206748,0.8436819,0.75806785,0.82461923,0.8455063,0.8491613,0.7906643,0.8115391,0.79607964,0.80803156
8.0,0.083142325,-0.12849186,0.12310943,0.26739427,0.01804968,0.09834419,-0.18257788,-0.15022928,-0.12673047,0.14659046,0.15107563,-0.19036376,0.025404971,0.14127433,0.10378705,-0.05620736,0.2661456,-0.03580009,0.18109939,-0.09725788,0.8635059,0.78598243,0.8119135,0.78074324,0.84655184,0.81134945,0.80164564,0.74790496,0.8527108,0.78482383,0.8213432,0.844341,0.75958925,0.82568604,0.8464205,0.85028964,0.7911685,0.81173414,0.79732203,0.8087696
4.0,0.07525194,-0.12121438,0.12759618,0.26236504,0.008611657,0.088471696,-0.18521926,-0.14350611,-0.13404965,0.1453139,0.1549062,-0.18468976,0.03313319,0.1401541,0.10641454,-0.06609196,0.26063865,-0.04354758,0.1769526,-0.09191245,0.8732423,0.79088354,0.8158342,0.7854014,0.8590611,0.8178142,0.81170696,0.766856,0.8561965,0.79775745,0.8291015,0.85040003,0.77513903,0.83751726,0.8597398,0.8610397,0.7909002,0.8114238,0.80714947,0.81642884
8.0,0.08434716,-0.12914185,0.12300937,0.268955,0.018910334,0.099721044,-0.18314163,-0.15129858,-0.12676883,0.14750102,0.15138136,-0.19170862,0.024972543,0.14196444,0.10459152,-0.055554617,0.26703474,-0.03497684,0.18234399,-0.09851162,0.86218804,0.7845421,0.8106714,0.7789914,0.84473723,0.8100727,0.799835,0.7450915,0.85215575,0.78292614,0.82030225,0.84331536,0.7572225,0.82402575,0.84499645,0.8485344,0.79038405,0.8114318,0.79539055,0.8076221
4.0,0.07701644,-0.12258932,0.12695023,0.26373217,0.010398135,0.09049033,-0.18497947,-0.14481264,-0.13296993,0.14574471,0.15435201,-0.18610162,0.031693242,0.14071628,0.10624912,-0.06432471,0.26182705,-0.042057365,0.17811161,-0.09320247,0.8712424,0.7895339,0.8146936,0.7839949,0.85650086,0.81630635,0.8094589,0.7627589,0.85549295,0.7951091,0.82752335,0.84906924,0.7718208,0.835064,0.857087,0.8587221,0.7906645,0.81133324,0.80490804,0.81479424
8.0,0.0840559,-0.12898454,0.12303445,0.268579,0.018701699,0.09938854,-0.18300615,-0.15103981,-0.12676004,0.14728092,0.15130755,-0.19138446,0.025077038,0.14179814,0.10439738,-0.055712875,0.26682034,-0.035176337,0.18204316,-0.098208666,0.86250633,0.7848895,0.8109709,0.77941424,0.84517545,0.8103813,0.8002721,0.7457705,0.8522901,0.78338474,0.8205542,0.8435632,0.75779414,0.8244272,0.84534144,0.8489583,0.79057354,0.8115043,0.79585654,0.8078989
5.0,0.070191205,-0.117518544,0.12879235,0.25510353,0.0042685643,0.08149259,-0.1835011,-0.13817737,-0.1356955,0.14146835,0.15422572,-0.17902283,0.035405025,0.1379015,0.10423377,-0.069964424,0.25609756,-0.04739358,0.17227966,-0.08648281,0.87962145,0.79647857,0.82048345,0.7917408,0.86829615,0.82305723,0.819859,0.7801773,0.8591291,0.80737853,0.8344638,0.8548682,0.7860301,0.8452165,0.86683804,0.8690832,0.79337096,0.81260574,0.81619304,0.82225376
4.0,0.07818122,-0.12318906,0.1269981,0.2662995,0.011034213,0.09222785,-0.18621382,-0.14634061,-0.13338014,0.14747342,0.1553601,-0.18778451,0.03182963,0.14158191,0.10780219,-0.064046204,0.26293242,-0.041359223,0.17973253,-0.09496799,0.8697513,0.7877207,0.81315655,0.7816394,0.85411006,0.81477153,0.8072358,0.7595642,0.85464424,0.79255795,0.826176,0.84787214,0.76912266,0.8332042,0.8558299,0.8566283,0.7893822,0.8107455,0.8022414,0.81328887
5.0,0.07694475,-0.12286195,0.12653548,0.26326555,0.010741826,0.09057926,-0.18439129,-0.1448395,-0.13223654,0.14539748,0.15387642,-0.18567395,0.031317376,0.14033452,0.10554669,-0.0638296,0.26170936,-0.04183692,0.17768884,-0.09294751,0.87117463,0.7900537,0.8151929,0.78469235,0.85640466,0.81650466,0.80971414,0.7628349,0.8554686,0.79499185,0.8273827,0.8491482,0.7719063,0.83499104,0.85676426,0.85886234,0.79116535,0.8115351,0.8052041,0.8147777
4.0,0.07662353,-0.12254207,0.12676927,0.26332167,0.010289222,0.09026046,-0.1847084,-0.14471473,-0.13266064,0.1455579,0.15422118,-0.18562154,0.031792525,0.1403307,0.10588198,-0.06432207,0.26161966,-0.042193934,0.17763826,-0.0928694,0.87151194,0.79008204,0.8152092,0.78467584,0.8567724,0.81669426,0.8099565,0.7634773,0.8555334,0.7953748,0.8276504,0.84933597,0.7724126,0.83542615,0.8573475,0.8591632,0.7909963,0.8114624,0.8053832,0.8150144
8.0,0.08295724,-0.12839235,0.1231238,0.26715335,0.017918237,0.098132566,-0.18249044,-0.1500655,-0.12672386,0.1464507,0.15102851,-0.19015615,0.025471335,0.14116772,0.10366311,-0.05630696,0.2660086,-0.035925955,0.18090823,-0.09706524,0.86370844,0.7862044,0.8121051,0.78101295,0.84683055,0.81154555,0.8019243,0.7483379,0.8527958,0.7851151,0.8215027,0.8444984,0.75995296,0.82594085,0.8466385,0.85055953,0.7912891,0.81178117,0.7976196,0.8089462
5.0,0.080609605,-0.12586844,0.12512945,0.26863265,0.014231954,0.09600626,-0.18548295,-0.14927474,-0.13051073,0.14853165,0.1544306,-0.18970329,0.029639436,0.14162192,0.107003294,-0.060585186,0.26508823,-0.038739186,0.18103644,-0.097061485,0.8662085,0.78617966,0.81203616,0.7802056,0.8491679,0.8125747,0.80362654,0.75294113,0.85304403,0.78736216,0.82310635,0.845737,0.7636527,0.82900923,0.85122204,0.85277146,0.7894456,0.81081235,0.7984006,0.81032956
3.0,0.07900447,-0.12400991,0.12644327,0.26665863,0.012085136,0.09324916,-0.18575183,-0.146984,-0.13244535,0.14745821,0.15480389,-0.18828414,0.030904293,0.14163138,0.10729391,-0.06287994,0.2634946,-0.040507767,0.18006384,-0.09543893,0.86872774,0.78733,0.8128602,0.78134346,0.8528466,0.8141467,0.80626047,0.757606,0.85430056,0.7912457,0.8253655,0.8472693,0.7675271,0.8319659,0.85433716,0.85556054,0.78955865,0.81084764,0.8013262,0.8124996
8.0,0.08346166,-0.12866387,0.12308402,0.2678093,0.018277053,0.098709434,-0.18272825,-0.1505123,-0.12674138,0.14683188,0.15115681,-0.1907213,0.025290377,0.14145797,0.104000725,-0.056034975,0.26638183,-0.03558247,0.18142936,-0.09759033,0.86315644,0.78559977,0.81158346,0.7802781,0.8460706,0.811011,0.8011649,0.74715817,0.852564,0.7843209,0.8210678,0.8440691,0.75896156,0.8252461,0.8460438,0.8498241,0.7909604,0.8116534,0.796809,0.80846494
3.0,0.076392084,-0.12250998,0.12660949,0.2623478,0.010330237,0.08981666,-0.18406472,-0.14421688,-0.13227165,0.14484419,0.15366182,-0.18499564,0.0314582,0.14003064,0.105126195,-0.064144745,0.26121733,-0.042225696,0.17708871,-0.09227535,0.8718678,0.79075176,0.81578183,0.78553843,0.8574296,0.8171289,0.8106511,0.76428604,0.8558085,0.79607135,0.82796985,0.8496622,0.7731116,0.8358351,0.8574668,0.8597703,0.7915577,0.8117134,0.8062706,0.81542253
6.0,0.07074313,-0.117408566,0.12945588,0.25823689,0.0039243214,0.0828044,-0.18576702,-0.13965827,-0.1372357,0.14387304,0.15622073,-0.18084577,0.036662534,0.13886803,0.106915556,-0.07086387,0.25709626,-0.04739749,0.17400217,-0.088343665,0.87870175,0.7944435,0.8187597,0.78892994,0.86635596,0.8217473,0.8178642,0.7780017,0.85834455,0.805308,0.83357614,0.85394984,0.7840976,0.84407616,0.86686844,0.8673621,0.79147094,0.81170374,0.8135019,0.82105905
7.0,0.073642045,-0.12044765,0.1274739,0.25997296,0.0076723956,0.08666648,-0.18418586,-0.14211455,-0.1337301,0.14400963,0.15433657,-0.18258463,0.033530764,0.13905832,0.10511221,-0.066729285,0.25923884,-0.044446554,0.17515734,-0.090158015,0.87498915,0.79306924,0.81775707,0.78797156,0.8614632,0.81952786,0.814305,0.770755,0.8569312,0.8002174,0.8303964,0.8517701,0.77834785,0.83962655,0.86147714,0.8634837,0.7921075,0.8119383,0.8099488,0.8179921
3.0,0.075447276,-0.12192193,0.12678322,0.26184744,0.009482924,0.08900289,-0.18418984,-0.14377831,-0.13263482,0.14481731,0.15402293,-0.18425398,0.032260295,0.13962823,0.10518654,-0.064940564,0.26068935,-0.0429169,0.17647544,-0.09172666,0.87276316,0.7915002,0.81646144,0.78630906,0.85843784,0.8178584,0.8117138,0.7662272,0.85602313,0.79707676,0.828578,0.85029316,0.7746591,0.83693796,0.8587062,0.8608492,0.7916972,0.81175864,0.8072296,0.8160877
4.0,0.07700352,-0.12255594,0.12703438,0.26432863,0.010266721,0.090702355,-0.18541017,-0.14514308,-0.1332025,0.1462385,0.1547734,-0.18640321,0.03204756,0.1407984,0.106727496,-0.0645199,0.2620568,-0.042132664,0.1783494,-0.09351948,0.8711126,0.7892279,0.81444776,0.7835901,0.85614955,0.81614614,0.8091393,0.7624904,0.8553055,0.7947294,0.8273636,0.8489445,0.7715679,0.8349432,0.85716605,0.85845584,0.79033965,0.81118596,0.80442905,0.8145966
5.0,0.07368551,-0.12036069,0.12763211,0.2602066,0.0075420216,0.08666961,-0.18444331,-0.14215928,-0.13400422,0.14416681,0.15452966,-0.18285196,0.03368519,0.13919923,0.105394416,-0.06689255,0.25938755,-0.04453223,0.1753431,-0.09028679,0.87496436,0.792799,0.8175055,0.78766197,0.86144924,0.81943375,0.81411636,0.7706293,0.8569173,0.80022156,0.830445,0.85171473,0.7782272,0.83962446,0.8615633,0.8633506,0.7918968,0.8118672,0.8097515,0.81796855
3.0,0.07607396,-0.122568235,0.12633431,0.26180375,0.010362819,0.0896384,-0.18361342,-0.14410733,-0.1317675,0.14450902,0.1533441,-0.18450567,0.031368308,0.13960202,0.10453821,-0.06394747,0.26104632,-0.042261075,0.17656791,-0.09189324,0.8720559,0.7913509,0.816343,0.78633547,0.8576673,0.81751525,0.8111253,0.7648718,0.85585684,0.7963079,0.82806134,0.84990835,0.77359986,0.8361096,0.85753673,0.86016196,0.79201967,0.811912,0.80677617,0.8156136
4.0,0.0741342,-0.12033419,0.1280274,0.2620593,0.00740717,0.08747099,-0.18573621,-0.14297685,-0.134943,0.1455764,0.1556855,-0.18392642,0.03433008,0.13989042,0.106966674,-0.067389295,0.25990736,-0.04446142,0.17647582,-0.09143737,0.87436503,0.791565,0.81643635,0.7858971,0.86030513,0.8185526,0.8129073,0.76922274,0.8564689,0.7989663,0.829875,0.8511124,0.776988,0.83884275,0.8614644,0.8623,0.7907481,0.8113252,0.80814356,0.81722
7.0,0.08339976,-0.12863061,0.12308878,0.26772878,0.018233087,0.09863871,-0.18269894,-0.15045752,-0.12673898,0.14678504,0.151141,-0.19065183,0.025312508,0.14142214,0.10395918,-0.056068238,0.266336,-0.035624605,0.18136519,-0.097525835,0.8632241,0.78567415,0.81164765,0.7803686,0.8461637,0.81107676,0.8012583,0.74730283,0.85259235,0.7844181,0.8211211,0.84412193,0.75908315,0.82533133,0.8461169,0.8499144,0.7910009,0.81166905,0.79690856,0.8085239
4.0,0.07559416,-0.12195839,0.12679549,0.26125032,0.009641938,0.08875327,-0.18379667,-0.14342128,-0.13247755,0.14422141,0.15352827,-0.18420626,0.031822447,0.1396516,0.104734905,-0.06471013,0.26064405,-0.04285407,0.17634118,-0.091423824,0.8728305,0.7915805,0.81647384,0.7865593,0.85883373,0.8179708,0.8118525,0.76628363,0.8562446,0.79755634,0.8288104,0.8503581,0.7747568,0.83704484,0.85853916,0.8609669,0.7919697,0.811916,0.80762,0.8163074
6.0,0.07080476,-0.11857629,0.12788965,0.25585055,0.005464729,0.08295202,-0.18296689,-0.13928057,-0.13422562,0.14181836,0.15378344,-0.17924127,0.034650832,0.13760753,0.10358347,-0.06860702,0.25670636,-0.0464382,0.17239687,-0.087109104,0.87842506,0.7964207,0.8205911,0.791811,0.86638904,0.822492,0.81889105,0.77807736,0.8584677,0.80531377,0.8331833,0.85424775,0.78433585,0.84377325,0.86517894,0.86794007,0.79370016,0.81267846,0.8149903,0.8211183
4.0,0.0794515,-0.12484641,0.12563539,0.2662847,0.01316404,0.09393996,-0.1847781,-0.14743894,-0.1309719,0.14694835,0.15381977,-0.18822332,0.029851275,0.14118712,0.10613351,-0.061525933,0.2638487,-0.03975019,0.17974126,-0.095384955,0.86800134,0.78760767,0.8131683,0.78198576,0.8519747,0.8140388,0.8058757,0.7564223,0.8540696,0.7903767,0.82476026,0.8469825,0.7666104,0.8311679,0.85301775,0.8549975,0.79027456,0.8111757,0.8010905,0.812042
8.0,0.08387737,-0.12888798,0.12304977,0.26834798,0.018573742,0.09918435,-0.18292299,-0.15088105,-0.12675485,0.14714599,0.15126233,-0.1911855,0.025141248,0.14169617,0.10427839,-0.05581,0.26668867,-0.035298653,0.18185872,-0.09802285,0.86270183,0.7851027,0.81115466,0.77967364,0.8454446,0.8105706,0.8005403,0.7461875,0.8523725,0.78366625,0.82070893,0.8437154,0.758145,0.8246735,0.8455529,0.84921855,0.7906897,0.81154895,0.79614264,0.80806893
7.0,0.08357704,-0.12872583,0.12307488,0.2679589,0.018359065,0.098841056,-0.18278258,-0.15061435,-0.12674561,0.14691903,0.15118623,-0.19085033,0.025249101,0.1415243,0.104078,-0.05597288,0.26646706,-0.03550394,0.18154863,-0.09771034,0.86303043,0.7854615,0.81146413,0.7801101,0.84589714,0.8108889,0.8009916,0.7468887,0.852511,0.7841395,0.82096845,0.843971,0.75873494,0.82508737,0.845908,0.84965605,0.7908851,0.8116242,0.796624,0.8083551
3.0,0.07860279,-0.12416889,0.12593675,0.26508406,0.012354072,0.092730016,-0.1845296,-0.14643581,-0.13136178,0.14626813,0.1537204,-0.18729284,0.030251019,0.14088877,0.10579172,-0.06226617,0.26306793,-0.040449403,0.17898726,-0.09446126,0.869123,0.78851277,0.81391436,0.7830106,0.8536073,0.81492066,0.8072675,0.7586801,0.85461205,0.79208237,0.8257192,0.8477613,0.7684788,0.8325072,0.8542775,0.85638857,0.790668,0.8113442,0.80262977,0.81303185
8.0,0.083693445,-0.12878835,0.12306565,0.26810977,0.018441826,0.098973796,-0.18283734,-0.15071727,-0.12674984,0.14700687,0.15121591,-0.1909806,0.02520753,0.1415913,0.104155965,-0.055910245,0.26655298,-0.035424706,0.181669,-0.09783141,0.8629033,0.7853221,0.81134385,0.77994055,0.84572226,0.8107655,0.8008167,0.74661714,0.8524575,0.7839567,0.8208683,0.84387213,0.75850654,0.82492733,0.8457707,0.8494866,0.7908092,0.81159496,0.7964375,0.8082444
8.0,0.08357014,-0.12872256,0.12307491,0.26795012,0.01835468,0.098833665,-0.18277901,-0.1506088,-0.12674463,0.14691396,0.15118429,-0.19084243,0.025251305,0.14152004,0.10407314,-0.05597604,0.26646206,-0.03550828,0.18154135,-0.09770331,0.8630376,0.78547007,0.8114715,0.7801204,0.8459068,0.81089604,0.8010017,0.74690425,0.85251385,0.7841495,0.82097393,0.84397656,0.7587481,0.8250964,0.84591556,0.8496658,0.79088986,0.8116261,0.79663485,0.8083613
3.0,0.077157214,-0.12325162,0.12619284,0.26333818,0.011173055,0.091003835,-0.18410298,-0.14518209,-0.1316363,0.14534047,0.15357587,-0.18584226,0.030965406,0.14016601,0.10515342,-0.06325038,0.26204833,-0.04152237,0.17765516,-0.09305228,0.870757,0.7900248,0.81520814,0.78482383,0.8558606,0.8163799,0.8093563,0.7621203,0.8552833,0.79444164,0.8270502,0.8489604,0.77132004,0.83455306,0.8561431,0.85845286,0.79137933,0.8116538,0.80487156,0.81446815
7.0,0.06886929,-0.11625256,0.12955059,0.25443456,0.002657704,0.07990919,-0.18422467,-0.1373135,-0.13709469,0.1415095,0.15508708,-0.1783515,0.03684778,0.13767023,0.105021626,-0.071673624,0.25534484,-0.048673734,0.1717147,-0.08572401,0.88117105,0.7970484,0.8209332,0.79220575,0.8702508,0.8240472,0.82130116,0.7832599,0.8596425,0.80943507,0.8357842,0.85579664,0.78843755,0.84711754,0.8691452,0.8706639,0.7931025,0.81253886,0.81762046,0.8235378
8.0,0.08326478,-0.12855779,0.12309976,0.2675535,0.018136784,0.0984842,-0.18263559,-0.15033776,-0.12673475,0.14668305,0.15110677,-0.19050089,0.02536105,0.1413448,0.103868976,-0.056141317,0.26623622,-0.035716712,0.1812259,-0.09738536,0.86337197,0.78583574,0.8117869,0.78056496,0.84636724,0.81121963,0.8014613,0.7476185,0.8526545,0.78463095,0.8212376,0.8442367,0.75934845,0.8255174,0.8462762,0.85011125,0.79108864,0.8117031,0.79712534,0.80865276
8.0,0.083828285,-0.12886155,0.12305391,0.26828447,0.018538684,0.099128366,-0.1829001,-0.1508375,-0.12675335,0.14710888,0.15124992,-0.19113082,0.02515885,0.14166819,0.10424566,-0.0558366,0.26665252,-0.035332173,0.18180808,-0.09797186,0.8627555,0.7851614,0.81120515,0.7797449,0.84551847,0.8106226,0.80061394,0.7463018,0.8523951,0.7837435,0.82075125,0.84375703,0.7582413,0.824741,0.8456108,0.84928995,0.79072165,0.8115612,0.79622114,0.80811566
8.0,0.08267373,-0.12824023,0.123144865,0.26678365,0.017717473,0.09780836,-0.18235567,-0.14981504,-0.12671272,0.14623639,0.15095606,-0.18983726,0.025572848,0.14100371,0.10347258,-0.05645892,0.26579824,-0.036118314,0.18061495,-0.096769944,0.8640186,0.7865454,0.8123994,0.78142715,0.84725755,0.811846,0.8023517,0.749002,0.8529256,0.78556114,0.82174623,0.8447396,0.76051056,0.826331,0.84697187,0.85097307,0.7914742,0.8118536,0.7980759,0.8092169
3.0,0.07946181,-0.12418926,0.12647447,0.26665398,0.012433659,0.09342344,-0.18564278,-0.14697726,-0.1323924,0.14725181,0.15452202,-0.18861373,0.030456606,0.14188161,0.10722788,-0.062570766,0.26367694,-0.040245626,0.18032387,-0.09555857,0.8684459,0.78696764,0.81249964,0.78100926,0.8526583,0.81387424,0.80587685,0.75687855,0.85433006,0.7911088,0.8252604,0.8470379,0.76697254,0.8316084,0.8538538,0.85518014,0.7895203,0.8108546,0.8010983,0.8123605
4.0,0.07735996,-0.12298696,0.12662904,0.2632728,0.010995261,0.0906834,-0.1843496,-0.1448046,-0.13227214,0.14519541,0.15364277,-0.18607697,0.030947275,0.14059971,0.105527446,-0.0636006,0.26194605,-0.04165754,0.17796043,-0.09304878,0.87093556,0.78964436,0.8147798,0.78433037,0.8563062,0.81626534,0.80932355,0.76217765,0.8555172,0.79496,0.8273593,0.84894264,0.77140534,0.8347183,0.8563718,0.8584979,0.79109395,0.81154233,0.8049813,0.8146867
3.0,0.07721804,-0.12303129,0.12653445,0.26423135,0.010868214,0.09117611,-0.1848923,-0.1454344,-0.13238792,0.14611223,0.15434149,-0.18619624,0.03152515,0.1405539,0.106149174,-0.06381744,0.2620834,-0.041667838,0.17818779,-0.09356016,0.8707146,0.789494,0.81474197,0.7839393,0.85555345,0.816035,0.80900633,0.76188177,0.8551315,0.79407245,0.82690847,0.84878,0.7710869,0.8344248,0.8564603,0.8582016,0.79070574,0.811315,0.8042791,0.8142622
7.0,0.08296852,-0.12839827,0.12312302,0.267168,0.017926082,0.09814526,-0.18249585,-0.1500753,-0.12672445,0.14645915,0.15103143,-0.19016881,0.025467398,0.14117429,0.10367073,-0.056301057,0.26601687,-0.035918422,0.18091989,-0.09707692,0.8636962,0.786191,0.81209344,0.7809965,0.84681386,0.81153363,0.80190736,0.74831176,0.8527907,0.78509766,0.821493,0.844489,0.75993115,0.82592547,0.84662545,0.85054314,0.79128164,0.81177825,0.7976016,0.8089356
3.0,0.08097556,-0.12590311,0.12523884,0.26826692,0.014472637,0.09592189,-0.18524228,-0.14894728,-0.13057086,0.14809221,0.15404946,-0.18976954,0.02913929,0.1418794,0.10682005,-0.060398683,0.26498398,-0.038543597,0.18117338,-0.096973896,0.8661612,0.7860226,0.81184167,0.7800534,0.8493788,0.8124323,0.80357724,0.7526591,0.8532536,0.78762853,0.8232125,0.8456573,0.76346016,0.8288651,0.85094,0.85271025,0.7895057,0.8108561,0.79857343,0.8104058
