label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
4.0,0.026401175,-0.034313243,0.109604724,0.069757596,-0.020246072,0.025503974,0.043417122,0.02700723,-0.0013999827,-0.02056728,-0.04572086,-0.04270242,0.10360584,-0.12003879,0.054299384,-0.0121806525,-0.009700201,-0.027728293,-0.043780774,-0.029473893,0.8140516,0.77854496,0.8649274,0.9799806,0.8986237,0.9345465,0.86173344,0.85787266,0.93044347,1.0481812,0.88938516,0.9166412,0.9469122,0.7877724,0.8865297,0.95909166,0.8539923,0.8599056,0.9318719,0.87646747
6.0,-0.2851124,1.1689366,-0.6076331,0.21062523,0.75709254,-0.9845243,0.4967807,-0.87918484,0.21068816,-0.47802496,1.1729362,0.23913643,-0.57268214,1.7510322,0.6478198,1.3387945,-0.5575918,0.55643815,-0.1509485,-0.3904733,0.70385987,0.3186229,0.48447803,0.35070047,0.5327205,0.8065149,1.063898,0.5225369,0.48380095,0.46161088,0.31897935,0.784754,0.7368413,0.34633186,0.9288327,0.5972326,0.47030875,0.7342652,0.34456816,0.5070132
6.0,-0.27998516,1.140759,-0.5915959,0.20569819,0.7315128,-0.96534455,0.48838997,-0.85580295,0.20395358,-0.46624273,1.1477737,0.23652333,-0.557398,1.7126123,0.6326556,1.3090715,-0.5476912,0.5449417,-0.14539927,-0.38333827,0.71162593,0.3282278,0.4914099,0.35925096,0.54204124,0.8074078,1.0624174,0.53023326,0.49041614,0.46885058,0.32757753,0.7888225,0.7434106,0.35583824,0.93199104,0.6052573,0.47828496,0.73860353,0.35380667,0.51576275
4.0,0.157131,-0.6347616,0.5696359,0.04809134,-0.4197834,0.49918443,-0.111912906,0.42745802,-0.10237712,0.15364389,-0.6285392,-0.16742715,0.5351723,-1.000975,-0.0672147,-0.63443005,0.3196945,-0.28872743,-0.07427392,0.058201842,0.7942188,0.96955997,1.0917138,1.5578495,1.0896825,0.92217,0.68317163,0.97885805,1.2847685,1.7108212,1.3125427,0.9162186,1.0594177,0.90400463,0.73706686,1.0646135,1.0738926,0.85652316,1.383068,1.0289483
5.0,0.14569259,-0.6080024,0.5772981,0.040546075,-0.39812616,0.4829272,-0.10602735,0.4171096,-0.10739112,0.13880463,-0.58906645,-0.15669486,0.5280751,-0.9977999,-0.059717827,-0.6213129,0.3190868,-0.2848779,-0.073460475,0.026559573,0.75851357,0.91464573,1.0603571,1.5177635,1.0419489,0.9182044,0.6758943,0.9554646,1.2363257,1.6676803,1.2551652,0.8975603,1.0487949,0.83162016,0.7330828,1.0300856,1.0374852,0.838147,1.3287191,0.9870395
2.0,-0.27478805,1.1232018,-0.58346254,0.20441079,0.7178584,-0.95086145,0.48079264,-0.8406611,0.19893901,-0.45791498,1.1301796,0.23309556,-0.54782873,1.6853948,0.6215403,1.2896852,-0.54105604,0.5352462,-0.14179084,-0.37549493,0.7161784,0.33439738,0.49550992,0.36475736,0.547626,0.81003577,1.061881,0.5358387,0.49548885,0.47350585,0.33340195,0.7912332,0.7481912,0.36305448,0.9350133,0.61197704,0.48370776,0.7414288,0.35969424,0.52092737
3.0,-0.14988211,0.6098455,-0.30222797,0.1413977,0.32084227,-0.52337027,0.2855218,-0.4116606,0.08757728,-0.22384556,0.6072928,0.12875572,-0.25424847,0.90454704,0.32947806,0.6925538,-0.3240406,0.2797923,-0.06644001,-0.18918645,0.8434787,0.5545067,0.64274174,0.5791838,0.73233116,0.86384416,1.008858,0.7147488,0.67029285,0.66104114,0.5520202,0.86660427,0.86708474,0.5956922,0.97832406,0.80257,0.65227634,0.82059324,0.5868915,0.6920573
6.0,-0.27364478,1.1126561,-0.5769556,0.20214438,0.7078252,-0.94427925,0.47838542,-0.83217317,0.19674008,-0.45382565,1.1212487,0.23244432,-0.5420333,1.6718353,0.616532,1.2786747,-0.5373329,0.53170055,-0.13985309,-0.37380704,0.7190559,0.3379994,0.49824545,0.36811796,0.55124545,0.8097785,1.060909,0.5387466,0.49786198,0.47639558,0.33663192,0.7928389,0.7504731,0.36638984,0.9357057,0.614588,0.48666906,0.7429602,0.3632858,0.5243897
2.0,-0.28231928,1.1566894,-0.6012617,0.2089656,0.746611,-0.9755871,0.49249572,-0.8689368,0.2075371,-0.47267252,1.1615701,0.23754188,-0.5661266,1.7335675,0.6408008,1.3257799,-0.5532582,0.55081385,-0.14845088,-0.38647366,0.70711124,0.3227623,0.48737687,0.35439736,0.5366647,0.8074558,1.0634146,0.5260369,0.4868627,0.46471992,0.32275668,0.78648525,0.7398981,0.35072532,0.9305165,0.60113835,0.47387686,0.73618186,0.3485252,0.510721
4.0,-0.05078486,0.26694643,-0.115634926,0.10680524,0.11225722,-0.21601194,0.14672092,-0.16088411,0.041046742,-0.08342406,0.24498643,0.03272407,-0.07399067,0.38275775,0.15559983,0.29952574,-0.17009027,0.11718574,-0.04567493,-0.071271405,0.8789337,0.7201992,0.7545882,0.78728014,0.8527873,0.89652663,0.95196205,0.8270852,0.81444156,0.84475774,0.744632,0.9107765,0.9292594,0.7599569,0.96964073,0.9236798,0.77605814,0.8615963,0.78797334,0.8178212
6.0,-0.27720487,1.1297107,-0.5862686,0.20457843,0.7226206,-0.95676464,0.4841316,-0.8465511,0.20103781,-0.46127126,1.1371605,0.23463193,-0.5514724,1.6962378,0.6261504,1.2971469,-0.54364175,0.53944737,-0.14315283,-0.37913084,0.7143943,0.33199993,0.49400455,0.36272264,0.5455744,0.8086446,1.0618687,0.5336856,0.4934312,0.47178906,0.33112398,0.7903956,0.74631983,0.36008528,0.93358725,0.60913026,0.48165312,0.7403195,0.357465,0.5191242
2.0,-0.26708302,1.0816702,-0.5599795,0.19787392,0.68123037,-0.9211426,0.4677699,-0.80588984,0.18891202,-0.44011363,1.0919363,0.22811514,-0.52463,1.6269078,0.598962,1.2446456,-0.52554363,0.5172833,-0.13398421,-0.3638212,0.72758436,0.34915873,0.50613326,0.3782014,0.5616971,0.812053,1.0589582,0.54828125,0.5062469,0.48506236,0.34697175,0.7973115,0.7580548,0.37822282,0.93950915,0.6248037,0.49592102,0.74781096,0.37417644,0.53402877
6.0,-0.28524944,1.172403,-0.6098994,0.21162054,0.7606777,-0.986306,0.497241,-0.8818126,0.21123782,-0.4791925,1.1755621,0.23910448,-0.5744735,1.7549282,0.6492156,1.3421876,-0.5586581,0.5572189,-0.15161508,-0.3905245,0.70296043,0.3175076,0.4836183,0.3496653,0.5315523,0.80686355,1.0642524,0.5217259,0.48320472,0.4607369,0.31804526,0.78420454,0.736166,0.3454884,0.92876124,0.5966624,0.46939665,0.73379683,0.3434737,0.5058184
4.0,0.18013257,-0.7704687,0.70732665,0.06350412,-0.53509694,0.6189715,-0.14450815,0.5356971,-0.137874,0.19988884,-0.75995094,-0.18749014,0.6702786,-1.2231383,-0.06706026,-0.7965035,0.4083156,-0.35624573,-0.09390488,0.060181852,0.7672577,0.9911894,1.1238341,1.7349136,1.1184454,0.88829386,0.62533206,1.0058651,1.374529,1.9516271,1.4092479,0.8980009,1.0905552,0.8704788,0.6928246,1.0678824,1.1166083,0.8443206,1.4949545,1.0380841
3.0,-0.18054245,0.7174491,-0.3590971,0.1534302,0.3937457,-0.61946625,0.33024848,-0.49733192,0.106053755,-0.2724638,0.72167695,0.15625979,-0.31292683,1.0709543,0.39005426,0.8194448,-0.37114072,0.33413243,-0.07773497,-0.23093873,0.8230242,0.5031723,0.60997474,0.5252678,0.69335335,0.8503437,1.0225246,0.67649233,0.62847555,0.6139403,0.4981135,0.8510933,0.84439796,0.54273504,0.9732249,0.76103234,0.6143759,0.8048208,0.5313379,0.65421015
6.0,-0.2700755,1.0969002,-0.5685066,0.20010889,0.6944655,-0.93233275,0.47276565,-0.81875044,0.19267084,-0.4467647,1.1062021,0.23013341,-0.53321886,1.6487465,0.607409,1.2613509,-0.5313489,0.5241473,-0.1368244,-0.36843365,0.72337306,0.34365964,0.50220263,0.37319654,0.5565097,0.8111218,1.0600255,0.5435956,0.5021562,0.48074886,0.34187764,0.7950927,0.75438976,0.3724664,0.9377787,0.6199014,0.49138868,0.7454475,0.36877424,0.5292361
1.0,-0.2803198,1.1523235,-0.599671,0.20912045,0.7437666,-0.9712784,0.48986018,-0.8648468,0.20594026,-0.47024062,1.1566141,0.23625663,-0.56370544,1.725794,0.6373869,1.3206946,-0.5514741,0.5475943,-0.14749688,-0.3834545,0.7082997,0.32434523,0.48834664,0.3557259,0.53799295,0.80870414,1.0635749,0.5275391,0.48835522,0.4658306,0.324307,0.7870189,0.74127185,0.35287562,0.9317145,0.6032995,0.47529286,0.73698264,0.34997737,0.5118343
5.0,0.15520968,-0.6515637,0.6127139,0.04430841,-0.43409792,0.51934445,-0.11669636,0.44901296,-0.11564776,0.15529948,-0.634286,-0.16466312,0.56570655,-1.0601745,-0.062836245,-0.6696802,0.34329662,-0.3038477,-0.07851659,0.034093034,0.75961816,0.9327,1.0761038,1.5738323,1.0606942,0.91095,0.6619121,0.96830016,1.2708741,1.7386771,1.2945601,0.8969337,1.0598855,0.8395982,0.7220171,1.0392914,1.0570538,0.83913124,1.3705115,0.9987736
4.0,0.113383055,-0.42227042,0.3837036,0.049281668,-0.27074748,0.33207226,-0.061487965,0.28410196,-0.060348507,0.096418574,-0.42531756,-0.13117206,0.36100692,-0.67932945,-0.0444517,-0.41104937,0.19448027,-0.19225912,-0.05507183,0.03819716,0.81480336,0.91718817,1.0129756,1.3277639,1.0271808,0.9377226,0.75714165,0.9421575,1.1478362,1.4224938,1.1551762,0.927156,1.0195217,0.89771533,0.80003935,1.0426664,0.9975344,0.86572516,1.2154205,0.99284136
1.0,-0.29133597,1.2071038,-0.6292496,0.21815464,0.79260635,-1.0089209,0.50695544,-0.9098549,0.21905965,-0.49317348,1.2056372,0.24177492,-0.59256774,1.8006086,0.6673084,1.3777555,-0.57001376,0.5704539,-0.15885493,-0.3981934,0.6938239,0.30612192,0.47549644,0.33954918,0.5203869,0.8061838,1.0659732,0.5127687,0.47572032,0.45229065,0.30807734,0.7791322,0.7281045,0.33467352,0.92515653,0.5875295,0.4597352,0.7285684,0.33268565,0.49495524
4.0,-0.027308945,0.18980244,-0.07042592,0.0995199,0.07525933,-0.14817831,0.11582066,-0.10855315,0.032474354,-0.060351823,0.16612652,0.010160428,-0.036486957,0.2614979,0.12130494,0.21588227,-0.13485253,0.08132181,-0.045586895,-0.05129333,0.8717294,0.74908394,0.7796825,0.83680534,0.87108254,0.9049215,0.9346554,0.84199923,0.8442594,0.89077884,0.78597915,0.91645366,0.93795836,0.783235,0.9585439,0.94213533,0.8012327,0.86674565,0.83131224,0.8409258
2.0,-0.27992764,1.1453025,-0.59515274,0.20728323,0.7366942,-0.9674302,0.48872,-0.859444,0.20470266,-0.4677723,1.1511114,0.23616987,-0.55998224,1.7175373,0.634432,1.3136717,-0.54920626,0.545778,-0.14617142,-0.38303936,0.71015,0.3266442,0.4901195,0.35788077,0.54037607,0.8081621,1.0628544,0.52929157,0.48968518,0.46766564,0.32628724,0.788116,0.74268067,0.35475805,0.9319473,0.6046564,0.47718456,0.7379414,0.35225898,0.51421934
1.0,-0.28841966,1.1879187,-0.6183375,0.21415865,0.7745142,-0.9970106,0.5021394,-0.8946505,0.21502887,-0.4857487,1.1895018,0.24066454,-0.58270824,1.7762338,0.6577705,1.358409,-0.56396127,0.5637707,-0.15481964,-0.394791,0.6987908,0.31232858,0.47994795,0.34509152,0.52654797,0.8061253,1.0648763,0.5175504,0.4796039,0.4569035,0.31342545,0.7819877,0.7324421,0.34028777,0.92683446,0.59214824,0.46500129,0.7313859,0.33856183,0.5010748
3.0,-0.19480713,0.77121586,-0.38819835,0.15972133,0.43259147,-0.66640985,0.35182792,-0.5414891,0.11647686,-0.29725674,0.77827466,0.16898209,-0.3434382,1.1541661,0.42059788,0.883337,-0.3947075,0.36143053,-0.084326304,-0.25159174,0.81068856,0.47821966,0.59370726,0.5001295,0.6734618,0.8438541,1.028951,0.65694296,0.608269,0.59189343,0.47256413,0.8430962,0.83242834,0.5165357,0.96980786,0.74009377,0.5959081,0.79651654,0.50496244,0.63569164
3.0,-0.16656081,0.66899824,-0.33367035,0.14808069,0.36058542,-0.5760215,0.30987188,-0.45829612,0.09744382,-0.25035533,0.67002845,0.14401305,-0.28637844,0.9956376,0.36230862,0.7621822,-0.34998184,0.30922046,-0.07229143,-0.21176887,0.8325494,0.52611977,0.6244619,0.5488692,0.710787,0.8567868,1.0166506,0.69379276,0.64706457,0.6345274,0.521911,0.8580352,0.8548615,0.5665233,0.97601795,0.7799007,0.63138205,0.8119562,0.5558181,0.6711205
6.0,-0.2809468,1.1494544,-0.5972353,0.2077635,0.7401336,-0.970584,0.49026993,-0.8629414,0.20579833,-0.46963072,1.1550584,0.23680884,-0.5622168,1.7236135,0.6368703,1.3181385,-0.55071324,0.54779714,-0.14701334,-0.38454273,0.7090651,0.32522303,0.48913577,0.35660148,0.5390393,0.80775213,1.0630252,0.5280456,0.48858935,0.4665866,0.3249705,0.78753096,0.741614,0.35319713,0.9313437,0.6032496,0.47594586,0.73728824,0.3508939,0.5129626
6.0,-0.2803547,1.1459823,-0.5953081,0.20717359,0.7370158,-0.9682237,0.4892468,-0.86011237,0.20499858,-0.46821204,1.1519802,0.23647079,-0.560365,1.7189147,0.635045,1.3145118,-0.54951054,0.5464138,-0.14633355,-0.3836766,0.70997214,0.32638896,0.4899718,0.35766965,0.5401769,0.8078569,1.0628057,0.5290138,0.48940477,0.46748924,0.32602254,0.7880363,0.7424296,0.35436216,0.9316994,0.60423285,0.47694036,0.73779535,0.3520311,0.5140606
5.0,0.15766981,-0.6525655,0.60445446,0.045776047,-0.43325984,0.5171799,-0.11654529,0.44566873,-0.11234857,0.15682009,-0.6400368,-0.16670282,0.56131816,-1.0510768,-0.064803995,-0.6646463,0.33926955,-0.3022869,-0.07789267,0.044192217,0.7713465,0.9490804,1.0862578,1.5788639,1.0747507,0.91481334,0.66719085,0.9744627,1.2819235,1.7408615,1.3090154,0.9039835,1.0603671,0.86377585,0.72518826,1.049753,1.0663897,0.84526956,1.3820052,1.0111932
3.0,-0.14577243,0.5979035,-0.29642287,0.14011171,0.31374756,-0.5122663,0.28000903,-0.40236083,0.08584165,-0.21866779,0.5944287,0.12531358,-0.2485232,0.8859322,0.32242924,0.67875177,-0.31905624,0.2736301,-0.06549246,-0.1841943,0.8448886,0.56024873,0.6461984,0.58525336,0.73615426,0.8658092,1.0074712,0.718509,0.6748399,0.66624105,0.5581126,0.8681579,0.8693594,0.60135394,0.97890925,0.8070011,0.65658915,0.8222656,0.5930852,0.69615096
3.0,-0.16499619,0.6623548,-0.32991716,0.14731717,0.35577136,-0.57028943,0.30737755,-0.45302975,0.09624392,-0.24732853,0.66307455,0.14244826,-0.2824648,0.9854902,0.3588064,0.7542849,-0.3469574,0.30599862,-0.071531974,-0.20944244,0.8340221,0.52927345,0.626591,0.5522874,0.71338284,0.85736173,1.0156735,0.6963339,0.6497117,0.63756114,0.52525854,0.8590505,0.8563088,0.56985587,0.9762143,0.7824871,0.63369364,0.8129192,0.5593195,0.673528
3.0,-0.17244658,0.6854181,-0.3414513,0.14976968,0.3706668,-0.59150034,0.3177088,-0.4714869,0.1001063,-0.25780797,0.68795836,0.14866842,-0.2944672,1.0216156,0.37244764,0.7813605,-0.35683537,0.31814957,-0.073929854,-0.2190944,0.83014095,0.5182505,0.6198921,0.5410328,0.7054917,0.85371524,1.0182445,0.68843216,0.64089745,0.62784725,0.5138274,0.8558741,0.85145235,0.5586132,0.97472805,0.7735337,0.6254704,0.809548,0.54766554,0.6655685
5.0,0.12437703,-0.49726632,0.47783634,0.03865066,-0.311459,0.3881394,-0.078198805,0.33452132,-0.083342254,0.103965834,-0.48396438,-0.13865711,0.43168384,-0.8264071,-0.04811044,-0.49471825,0.25148323,-0.23363174,-0.0615812,0.020996228,0.7725406,0.89296144,1.0318102,1.393815,1.0159432,0.9355241,0.71782154,0.9355151,1.1710044,1.5116199,1.180584,0.90822047,1.0225083,0.84189075,0.7648479,1.0217597,1.0018646,0.8454641,1.242218,0.97434914
4.0,-0.034485,0.20408191,-0.07847872,0.100737974,0.07372543,-0.16252083,0.12423351,-0.11749869,0.03291384,-0.0586921,0.17895693,0.014981192,-0.038060434,0.2886079,0.12881455,0.22767062,-0.14074248,0.090122506,-0.04388226,-0.052440792,0.8857449,0.75123894,0.7785043,0.83321756,0.87773305,0.8991843,0.9390505,0.847831,0.8447426,0.8868371,0.7851864,0.9192591,0.93995404,0.79073375,0.9632672,0.9452954,0.7990437,0.86916167,0.83032656,0.8417842
2.0,-0.26898435,1.0912609,-0.56534284,0.19926625,0.68954915,-0.9282214,0.47094086,-0.8140005,0.19128738,-0.44431207,1.1009471,0.22939897,-0.5300477,1.6407025,0.6043026,1.2551863,-0.5292107,0.52163404,-0.13576832,-0.3667602,0.7249301,0.3456844,0.5036568,0.37504068,0.55842876,0.8114482,1.0596294,0.5453219,0.50365597,0.48233676,0.34375036,0.79591626,0.7557432,0.37457588,0.93841285,0.6216954,0.49306214,0.74632436,0.37076277,0.5310146
2.0,-0.28030285,1.1497096,-0.5977577,0.20828539,0.7408856,-0.97002083,0.48960298,-0.8628086,0.20550762,-0.46936202,1.1546729,0.23640725,-0.5622537,1.7229079,0.6363557,1.318074,-0.55063385,0.5470654,-0.14701527,-0.3835485,0.70908254,0.32523215,0.4890455,0.35651135,0.5389135,0.8083469,1.0633111,0.52810943,0.48878416,0.46650672,0.32503408,0.7874275,0.7417236,0.3535064,0.93174547,0.6036915,0.47594824,0.73734474,0.35084173,0.5127195
4.0,-0.12603305,0.5301132,-0.2605896,0.13274193,0.27056584,-0.4513183,0.25180387,-0.3505387,0.07568504,-0.18927257,0.5224452,0.106964275,-0.21285364,0.7819441,0.2856316,0.59981626,-0.28929824,0.24042812,-0.05991842,-0.15889716,0.8547843,0.59310484,0.6673753,0.62218314,0.7602344,0.87360674,0.99779725,0.7417131,0.70201826,0.6985169,0.5939756,0.87756777,0.88252133,0.6345218,0.98014724,0.8322803,0.68086475,0.83150405,0.6301801,0.7204891
4.0,-0.11971924,0.50074494,-0.24317604,0.12970698,0.24938658,-0.42597383,0.24150346,-0.32853845,0.070861936,-0.17596708,0.4915089,0.099872276,-0.19457638,0.73777676,0.27166,0.5649317,-0.27511895,0.22677527,-0.056972742,-0.14953515,0.86107165,0.60784256,0.6776229,0.64006156,0.77278197,0.8748347,0.9925833,0.7537132,0.71516913,0.7145691,0.610625,0.88212425,0.8888798,0.65027916,0.97960734,0.84385467,0.6913894,0.83536685,0.6478141,0.7320504
2.0,-0.28386974,1.1684184,-0.60821533,0.21146089,0.75773126,-0.98287374,0.49530506,-0.87831265,0.20999058,-0.47722626,1.1714618,0.23823407,-0.57235026,1.7485408,0.6465135,1.3378001,-0.5571693,0.55483127,-0.15076736,-0.38844475,0.7039936,0.3188677,0.484504,0.350862,0.5327789,0.8076075,1.0642581,0.5229781,0.48437697,0.4617322,0.3193437,0.784726,0.7373073,0.34717795,0.9295942,0.5982952,0.47062567,0.7344592,0.34475335,0.5069256
5.0,0.04210943,-0.10515532,0.16000041,0.06395993,-0.0619659,0.08124677,0.023140633,0.073164634,-0.012538709,-0.00054567493,-0.11394948,-0.059693493,0.1481247,-0.22639927,0.0332961,-0.085008845,0.028051361,-0.058612432,-0.044018224,-0.01826708,0.81076306,0.800333,0.8913472,1.0358948,0.91797566,0.9378653,0.84277475,0.8717922,0.96432143,1.1052699,0.9317351,0.9187378,0.9576409,0.8052474,0.8707631,0.97263306,0.87713164,0.8602275,0.97656685,0.89645046
5.0,0.13430236,-0.54637206,0.5205622,0.038702983,-0.34846702,0.42916146,-0.09051493,0.36997324,-0.09335646,0.11912781,-0.5310774,-0.14702791,0.47282636,-0.9013765,-0.054217517,-0.54961675,0.2807334,-0.25606108,-0.066372715,0.024794757,0.76773924,0.9045662,1.0464654,1.4479768,1.0292052,0.9295135,0.7002261,0.9448904,1.2006053,1.5780629,1.2151779,0.9047257,1.0335815,0.8411499,0.75119954,1.0268693,1.0185765,0.84297943,1.281072,0.9817154
2.0,-0.2828935,1.1598035,-0.60296446,0.20948726,0.74937683,-0.97771686,0.49343124,-0.87148035,0.20826405,-0.47396553,1.164345,0.23787242,-0.5677803,1.7378036,0.64245385,1.329035,-0.554337,0.5520814,-0.14907435,-0.38727653,0.706298,0.32172126,0.48662615,0.35344982,0.53564775,0.80733484,1.0635978,0.5251647,0.48612806,0.46392053,0.3218168,0.78602904,0.73915446,0.34968323,0.9301767,0.600248,0.4729815,0.7357063,0.34751856,0.50974107
6.0,-0.28195274,1.1545628,-0.6000679,0.20859715,0.7446763,-0.974148,0.4918676,-0.86719394,0.20704219,-0.4718045,1.1596868,0.2373581,-0.56498796,1.7306927,0.6396685,1.3235583,-0.55252767,0.5499675,-0.1480299,-0.38594735,0.7076769,0.32347786,0.4878843,0.3550429,0.5373579,0.80751324,1.0632926,0.5266124,0.48735324,0.46526504,0.32339552,0.7867918,0.7403931,0.3514335,0.93073946,0.6017358,0.47447833,0.7364905,0.34921712,0.51138383
4.0,-0.06964068,0.33388236,-0.1536391,0.11299329,0.15153418,-0.275405,0.17257865,-0.20768929,0.049425945,-0.10899854,0.31515577,0.051848013,-0.10970886,0.48371312,0.18659782,0.37495235,-0.20101507,0.14777416,-0.048284933,-0.091887444,0.87460333,0.6882795,0.7316076,0.7419808,0.8294019,0.89173806,0.9648601,0.8062735,0.7847215,0.8041758,0.704693,0.90294236,0.9178534,0.7288732,0.97474146,0.90158314,0.7518172,0.8548457,0.74587995,0.7928099
3.0,-0.19334616,0.7636675,-0.38373002,0.15873322,0.42662376,-0.6602252,0.3492448,-0.5352808,0.11491874,-0.29382566,0.7706004,0.16745229,-0.33883798,1.1427759,0.41664937,0.8743355,-0.3913087,0.35788783,-0.08333982,-0.24912626,0.8127292,0.48163584,0.59612215,0.5036705,0.6764641,0.84434754,1.027878,0.6598216,0.61108863,0.59505606,0.4760837,0.84429,0.8341281,0.5201901,0.9701288,0.74296486,0.5984169,0.7976784,0.5086726,0.6383438
2.0,-0.2739977,1.1167244,-0.5794489,0.20303741,0.71169966,-0.9467595,0.4792519,-0.83537805,0.1975413,-0.4553449,1.1246271,0.23267674,-0.5442309,1.676957,0.61837786,1.2828577,-0.53874254,0.53297436,-0.14059281,-0.37437248,0.7179999,0.33664104,0.4972045,0.36680862,0.5498564,0.80993366,1.0613369,0.53761846,0.49696514,0.47527075,0.33540654,0.7922132,0.7495976,0.36513847,0.9354952,0.6136224,0.48552275,0.74240416,0.36190677,0.5230261
2.0,-0.2749082,1.1212325,-0.5819566,0.20372596,0.7156441,-0.9500113,0.4807138,-0.83917373,0.19865693,-0.45730594,1.1288025,0.23323861,-0.54673386,1.6833507,0.62088126,1.2877415,-0.5404159,0.5349759,-0.14145947,-0.3757043,0.71675706,0.33504984,0.49606416,0.3653786,0.54834366,0.8096697,1.0616083,0.5362827,0.49580222,0.47404668,0.3339489,0.7915572,0.7485111,0.36349526,0.93496025,0.6122137,0.48419994,0.74169135,0.3603632,0.52162427
5.0,0.12554845,-0.50431216,0.48497596,0.038315605,-0.31648785,0.39420012,-0.07996321,0.33974403,-0.08511363,0.10549125,-0.48997253,-0.1396713,0.4379264,-0.8382862,-0.048956044,-0.50283587,0.2562365,-0.23717745,-0.062256992,0.020405985,0.77036226,0.89269596,1.0330701,1.4006238,1.0161484,0.9346221,0.71470493,0.9358397,1.1737745,1.5202852,1.183739,0.9069417,1.023879,0.83905756,0.7624604,1.0211446,1.0032065,0.84424317,1.2464134,0.9739991
1.0,-0.27572846,1.1250921,-0.5840923,0.20427999,0.719026,-0.95284617,0.48202926,-0.84245783,0.19964524,-0.45900154,1.1324191,0.23371115,-0.54888636,1.6888944,0.62309223,1.2919409,-0.5418468,0.5367502,-0.14220521,-0.3769256,0.71567243,0.33367762,0.4951031,0.3641665,0.5470577,0.8094103,1.0617973,0.5351571,0.49480337,0.47301283,0.33269837,0.79101235,0.74757963,0.36205938,0.9344627,0.61097413,0.48307496,0.74109143,0.3590418,0.52044475
5.0,0.14227985,-0.5839746,0.551748,0.040090505,-0.37799755,0.46056905,-0.09988448,0.39716873,-0.100571364,0.13202201,-0.5686216,-0.15368672,0.50443876,-0.9566016,-0.058311366,-0.5913509,0.3022536,-0.27275324,-0.07032876,0.029757537,0.76673555,0.9170899,1.0589865,1.4924212,1.0425774,0.9243267,0.6876414,0.9540518,1.2266703,1.6329638,1.2454053,0.90326184,1.042733,0.84500074,0.7414174,1.0330895,1.03355,0.8425953,1.3140738,0.989814
1.0,-0.28621212,1.1807736,-0.61490285,0.21354532,0.7687705,-0.99127054,0.49904242,-0.8883704,0.21287441,-0.48232293,1.1824234,0.23946133,-0.57883334,1.7652578,0.6531171,1.3506163,-0.5613346,0.55984443,-0.15330496,-0.39161128,0.70078427,0.31477904,0.4816015,0.3471823,0.5288005,0.80712473,1.0648972,0.5196224,0.48154485,0.45864886,0.31569433,0.7829285,0.73435277,0.34312037,0.92821294,0.59480625,0.46710706,0.7325904,0.34084418,0.5030709
