label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.31715223,0.020342615,-0.12071809,0.30241397,0.12384742,0.0024416363,0.28973794,-0.19194685,0.3802464,-0.12995479,0.15286945,-0.10401422,-0.2851255,0.7060568,-0.18917224,0.20606944,0.35033217,-0.31402928,0.0075742602,0.18471181,0.7420417,0.9064341,0.89760995,0.78940266,0.88310736,0.9166066,0.74646205,0.84841096,0.7063944,0.8286144,0.8623375,0.8767408,0.7626199,0.41692162,0.86665076,0.82771295,0.72090584,0.78705287,0.90152967,0.8474821
0.0,-0.30620313,0.00019719079,-0.11615745,0.27803013,0.10084154,0.010993872,0.27599302,-0.1630907,0.35367298,-0.105352476,0.14054003,-0.09961003,-0.2680693,0.6795954,-0.18688163,0.16926888,0.34658682,-0.3133681,0.00016836822,0.15937963,0.7377,0.9089067,0.8940671,0.78077763,0.8883913,0.89099026,0.735667,0.8653521,0.7039345,0.84513414,0.8598217,0.8820815,0.7556198,0.40981394,0.8652217,0.8299081,0.7043023,0.78386307,0.89901686,0.83860445
1.0,-0.3174441,0.017562186,-0.11976838,0.30018312,0.122525565,0.004087058,0.2883764,-0.1891526,0.37801373,-0.12701021,0.15111569,-0.10218249,-0.28434768,0.70539373,-0.18973812,0.20193696,0.3515502,-0.31510472,0.00713259,0.18102723,0.7407726,0.9066342,0.897212,0.78662217,0.88392746,0.9122559,0.74429053,0.8500094,0.70476496,0.8314605,0.861684,0.8772122,0.760616,0.41465563,0.8661643,0.8272229,0.7174682,0.7860245,0.90027237,0.84594274
0.0,-0.31657282,0.027925085,-0.12291906,0.30829704,0.12805885,-0.0017278013,0.2930598,-0.19931221,0.3862871,-0.1376816,0.15700167,-0.10818572,-0.2876081,0.70795786,-0.18772459,0.21728453,0.34675953,-0.31100494,0.008855902,0.19429263,0.7455181,0.9061421,0.8987499,0.79633826,0.881195,0.92785555,0.75250334,0.84380835,0.7103922,0.8216621,0.86393666,0.8756622,0.76785684,0.42323834,0.86824226,0.8290971,0.72997195,0.78984076,0.9045656,0.8514634
1.0,-0.31909326,0.024241418,-0.12142578,0.30686635,0.12861314,0.0008906638,0.2918939,-0.19718465,0.38531935,-0.13441744,0.15464504,-0.104403384,-0.288501,0.71068114,-0.18954316,0.21318188,0.35037407,-0.31383103,0.009136062,0.18933803,0.74299806,0.9061853,0.8983326,0.79069495,0.8824126,0.9212631,0.7488461,0.84503704,0.7067178,0.8260325,0.8627396,0.8760071,0.7640625,0.41862947,0.8672485,0.82746416,0.72406477,0.7878165,0.9016962,0.849256
1.0,-0.31459033,0.015437992,-0.11914131,0.2963544,0.11872577,0.0047270637,0.28572124,-0.18478048,0.37368077,-0.12382889,0.14902876,-0.102110654,-0.2809884,0.69930434,-0.18855196,0.19731951,0.3486595,-0.31335476,0.0059220195,0.17820671,0.7412003,0.90732026,0.8968962,0.78703254,0.88487273,0.9101798,0.74437106,0.8521366,0.7053932,0.8334993,0.86191314,0.87847066,0.7609148,0.41552573,0.8667107,0.8283332,0.71679294,0.78650016,0.9006508,0.84565586
1.0,-0.32066625,0.026235094,-0.12199364,0.309582,0.13133648,8.496316e-05,0.29370025,-0.20037837,0.38838005,-0.13701251,0.15612032,-0.10488027,-0.29073167,0.714296,-0.19003959,0.21695212,0.35155058,-0.3144591,0.010003213,0.19198991,0.7431629,0.9058104,0.89861,0.7910698,0.88172156,0.9235161,0.7494175,0.8433706,0.70675457,0.8243052,0.8627727,0.8751801,0.76442,0.41884005,0.8671877,0.82701266,0.7254074,0.787873,0.90173256,0.84984934
1.0,-0.31526008,0.01643287,-0.119837776,0.2980328,0.11955055,0.00408391,0.2872571,-0.18673089,0.37543124,-0.12540302,0.15069604,-0.10312635,-0.28193873,0.7014214,-0.18885744,0.1992144,0.34995186,-0.31410807,0.006213352,0.17988518,0.7410594,0.90676284,0.8969548,0.7877394,0.8840734,0.91184396,0.7443284,0.8515308,0.70583177,0.83164114,0.8618993,0.8777095,0.7612112,0.4153208,0.8662248,0.82797563,0.7176188,0.78636044,0.9010073,0.8458424
0.0,-0.31335694,0.012131497,-0.11873236,0.29288006,0.11487868,0.006074055,0.28439608,-0.18063487,0.36976087,-0.120167404,0.14793804,-0.10190649,-0.27856264,0.69630635,-0.18851465,0.19135687,0.3494872,-0.31413835,0.0046604313,0.17437553,0.7401026,0.9073737,0.89621186,0.78558266,0.88522667,0.90599585,0.74182606,0.8550829,0.704986,0.83539015,0.8613403,0.8787774,0.75939363,0.41355526,0.86591285,0.82830054,0.7138039,0.7855607,0.9003985,0.8438095
1.0,-0.31622836,0.016373064,-0.1188584,0.29826143,0.12170308,0.0047540097,0.28620693,-0.18689606,0.37620014,-0.12514311,0.14897005,-0.1008109,-0.28300652,0.7022896,-0.1892582,0.20001751,0.34929943,-0.3138339,0.0069239065,0.1790153,0.7409905,0.90723884,0.8972233,0.7859887,0.88511217,0.9108213,0.7449005,0.8504335,0.7044156,0.833771,0.8617973,0.8784415,0.7607101,0.41530928,0.86687773,0.8278036,0.71674424,0.78642595,0.8996859,0.84611434
1.0,-0.3120062,0.013783455,-0.118875936,0.29323298,0.11519443,0.0050591184,0.283818,-0.18125273,0.37006927,-0.12135324,0.14775912,-0.1026067,-0.27801758,0.69413584,-0.18748102,0.19348606,0.34638306,-0.311962,0.004808929,0.17617291,0.74159294,0.90775865,0.8965851,0.7878213,0.88541067,0.9088418,0.7443729,0.8540598,0.70627743,0.83461785,0.8621299,0.8793454,0.76134634,0.4163006,0.8670053,0.8292892,0.71650845,0.7868977,0.90126103,0.8454044
1.0,-0.31932485,0.026152814,-0.12190573,0.30845973,0.12999937,-3.1266827e-05,0.29279605,-0.1991436,0.38699573,-0.13637336,0.15558396,-0.105182715,-0.28944305,0.7116883,-0.18934086,0.21608728,0.34977546,-0.3132695,0.009555396,0.1916672,0.7437901,0.90616024,0.8986289,0.7920601,0.88196397,0.92376554,0.7501879,0.84379864,0.7074297,0.82448334,0.8630626,0.8756872,0.7651191,0.41996983,0.8676367,0.827679,0.72607654,0.788401,0.9022898,0.8501385
0.0,-0.30828413,0.004044001,-0.11606449,0.2824306,0.10651364,0.009726411,0.2771271,-0.1683313,0.3588034,-0.1097524,0.14106523,-0.09870982,-0.27141446,0.68377596,-0.18713991,0.17685246,0.34540743,-0.31225353,0.0019536316,0.16359746,0.73894507,0.9089791,0.89505637,0.78186935,0.8884487,0.8957406,0.7390542,0.8611503,0.70372534,0.84388775,0.8605914,0.8820968,0.7571796,0.41209117,0.86642206,0.8297808,0.7074723,0.7850217,0.89874053,0.8410664
0.0,-0.31076247,0.012439584,-0.119216315,0.2919948,0.11285543,0.0051320223,0.28372583,-0.17980143,0.36861372,-0.12014674,0.14826667,-0.10365605,-0.27646342,0.69235885,-0.1872662,0.19108996,0.34676602,-0.3123355,0.0041453764,0.17516384,0.74107385,0.90733856,0.89621115,0.7882108,0.88515353,0.9082266,0.7433793,0.8555105,0.7069766,0.8342435,0.8619909,0.8792517,0.7613304,0.41566437,0.86633307,0.82939833,0.7159096,0.7866018,0.9016104,0.84484965
0.0,-0.31167966,0.009898339,-0.118357256,0.29017335,0.112006746,0.0068242084,0.28281605,-0.17743427,0.36680633,-0.11748904,0.14676781,-0.10175435,-0.27631718,0.6928047,-0.18809639,0.18731898,0.34872714,-0.31386507,0.0037915632,0.1717127,0.7396693,0.907524,0.89581794,0.7850878,0.88576883,0.90367806,0.7408803,0.856999,0.7050831,0.8369069,0.8611568,0.8794402,0.7589929,0.41303557,0.8657346,0.82868356,0.71229994,0.78535175,0.9002711,0.8430416
0.0,-0.30730066,0.03317902,-0.123174205,0.30421293,0.123092555,-0.005209408,0.28956142,-0.1958466,0.38051003,-0.13883856,0.15574427,-0.112817824,-0.28106463,0.6919539,-0.1819032,0.21895829,0.33204034,-0.3008392,0.0069065727,0.19902746,0.7528568,0.90859586,0.8993255,0.80742985,0.88176435,0.9365746,0.76170915,0.84310114,0.71761954,0.8189203,0.86704636,0.87783784,0.77593374,0.43610954,0.87284887,0.8349521,0.74107426,0.7954466,0.9105177,0.8556011
0.0,-0.3069787,0.001595485,-0.116589114,0.27987048,0.10228548,0.01033346,0.27716538,-0.16525578,0.3556131,-0.107179925,0.14171067,-0.10013233,-0.2692126,0.68161315,-0.18708146,0.17186254,0.3471217,-0.31358626,0.00065511465,0.16124332,0.7379246,0.9086067,0.89429414,0.7815345,0.88788193,0.8929387,0.73630065,0.86421996,0.7042016,0.8436612,0.8600075,0.8815892,0.7561184,0.41016665,0.86515516,0.82968473,0.7054789,0.7840189,0.8993067,0.8392022
0.0,-0.31113353,0.008843289,-0.11812799,0.2888943,0.11082227,0.0072611226,0.28213573,-0.17593531,0.3654073,-0.11622971,0.14612868,-0.101567134,-0.2754482,0.6914711,-0.18797725,0.18538186,0.34858176,-0.31385535,0.0034090765,0.17043284,0.73944473,0.9076489,0.89561146,0.78461474,0.8860297,0.90231043,0.74027145,0.8579066,0.7049539,0.83776975,0.8610274,0.879677,0.7585975,0.4126451,0.8656624,0.8287936,0.7114413,0.7851796,0.9001482,0.8425654
0.0,-0.30896816,0.0061199097,-0.117656715,0.28521803,0.106960975,0.008270515,0.28008714,-0.1716149,0.36134148,-0.11270076,0.14457342,-0.101380095,-0.27253646,0.6868084,-0.18737487,0.18006355,0.34747458,-0.3133851,0.0021912642,0.16698343,0.7390621,0.90801543,0.895124,0.7840632,0.8866973,0.8991741,0.73905194,0.8604554,0.7050965,0.83971024,0.86076164,0.8805351,0.7580488,0.4120941,0.8654944,0.82935107,0.7095451,0.7849179,0.9001446,0.84145063
0.0,-0.31554773,0.017931115,-0.12029797,0.2995775,0.12075887,0.0032922216,0.2881683,-0.18859327,0.3770815,-0.12712911,0.15169202,-0.10383862,-0.28277925,0.70257854,-0.18879321,0.20172682,0.3497741,-0.31386563,0.006615214,0.18185225,0.74153656,0.9065772,0.89719033,0.7888412,0.88363564,0.9140468,0.7453181,0.8504676,0.706411,0.8301932,0.86215854,0.87737334,0.7620574,0.41619983,0.8663812,0.8280271,0.71918756,0.7867555,0.9014327,0.8465977
0.0,-0.31511277,0.013161573,-0.11879845,0.2949529,0.11740766,0.0059091058,0.28552204,-0.18297292,0.37221402,-0.121758536,0.14859627,-0.1013706,-0.28058118,0.6997483,-0.18924773,0.19392753,0.35091433,-0.3150336,0.0054686517,0.17561224,0.73980826,0.90709513,0.8964308,0.7848934,0.884986,0.9068014,0.74188286,0.8537191,0.7042807,0.83488303,0.8612033,0.8782813,0.7590782,0.41303962,0.8657741,0.8276563,0.7139045,0.78531283,0.8998431,0.8440261
0.0,-0.31201747,0.009858485,-0.11820823,0.29028004,0.11241057,0.0069821775,0.28276548,-0.17752984,0.36699682,-0.11745979,0.14655834,-0.10134919,-0.27661484,0.6932508,-0.18825112,0.18742931,0.3489053,-0.31399935,0.0039055347,0.17154491,0.7395681,0.90757203,0.8958498,0.7846728,0.8858829,0.90337944,0.7408082,0.8568425,0.7047558,0.8372288,0.8610865,0.8794828,0.75876766,0.4128423,0.86575985,0.82856333,0.71201605,0.7852651,0.9000193,0.8429724
0.0,-0.31133306,0.008000704,-0.117814586,0.28825343,0.110533856,0.007815766,0.28173116,-0.17510346,0.36479145,-0.11530858,0.14556785,-0.10089268,-0.27533716,0.6914386,-0.18821093,0.18414184,0.34905753,-0.31426105,0.0032914057,0.16924934,0.73900545,0.90772533,0.8955,0.7836257,0.88628286,0.90086985,0.7395574,0.85836715,0.7043598,0.83870053,0.86076283,0.87981576,0.75790477,0.41188014,0.8655083,0.8286063,0.7102958,0.7848151,0.89968747,0.84201825
0.0,-0.31724215,0.017490545,-0.119662255,0.29958874,0.122009434,0.0042355573,0.2881012,-0.18850292,0.37725604,-0.12661974,0.15080804,-0.10212512,-0.28401694,0.704716,-0.18957578,0.20131409,0.35119605,-0.3148117,0.0068932734,0.18070653,0.74100375,0.9069037,0.89719516,0.78671354,0.8840009,0.9118033,0.7442599,0.85029274,0.7047788,0.8317281,0.8616978,0.8773182,0.7605322,0.41482735,0.866301,0.8273837,0.7174064,0.786067,0.9004902,0.8457669
0.0,-0.31284276,0.0077897003,-0.11694253,0.28882897,0.11289223,0.008556872,0.28124037,-0.17565821,0.36589742,-0.11522682,0.14428996,-0.09871113,-0.27681714,0.6934414,-0.18891862,0.18488699,0.34955904,-0.3146832,0.00398767,0.16845566,0.7385321,0.90795094,0.8956829,0.78154546,0.8870353,0.89961386,0.7394953,0.85735345,0.70275486,0.84058666,0.8604805,0.8801696,0.7569695,0.41117704,0.86581266,0.8281149,0.70905083,0.7845284,0.89826787,0.8419433
1.0,-0.31256792,0.019523587,-0.12082192,0.29992586,0.12026436,0.0015698252,0.28735176,-0.18922722,0.37748492,-0.12849095,0.15207595,-0.10566107,-0.2811482,0.69850856,-0.18719126,0.20402679,0.34547856,-0.31104198,0.006705858,0.18416834,0.7431044,0.90649605,0.89749277,0.79243624,0.88375485,0.9186673,0.7487046,0.84953904,0.7089362,0.82850343,0.8632242,0.8781447,0.7652923,0.41989696,0.867455,0.82950175,0.72307825,0.7886073,0.90264,0.84894395
1.0,-0.3153116,0.019705573,-0.120656475,0.30092144,0.12197072,0.0023197168,0.2885991,-0.19027936,0.3785289,-0.12890443,0.15228583,-0.1045419,-0.28331077,0.7027133,-0.18837228,0.20452604,0.34843868,-0.31286085,0.0070360824,0.18402815,0.74245346,0.9065967,0.8975149,0.7903988,0.883424,0.916756,0.7470684,0.8492105,0.7072667,0.82891095,0.862641,0.87734747,0.76341695,0.41792387,0.8669664,0.82843786,0.7213922,0.78757614,0.9019908,0.847792
1.0,-0.3199545,0.030129483,-0.123183355,0.31264287,0.13347381,-0.0022349413,0.2951445,-0.20415643,0.391599,-0.14100021,0.15816309,-0.10712813,-0.29181942,0.7147264,-0.18914214,0.22289214,0.34920707,-0.31265593,0.010738447,0.19699289,0.7449678,0.90560067,0.89920324,0.79479605,0.8808337,0.92969304,0.75287366,0.84097666,0.7090154,0.8206937,0.8636504,0.87478864,0.7674614,0.42240468,0.86812663,0.82786673,0.7303589,0.78949195,0.9032192,0.8521762
1.0,-0.3167877,0.020364102,-0.12034738,0.30237976,0.12446693,0.0024502948,0.28883654,-0.19186589,0.38044053,-0.12985049,0.15197805,-0.10326913,-0.28503972,0.70525396,-0.18898758,0.20655018,0.34905297,-0.31330764,0.007884838,0.1844818,0.74223334,0.90662533,0.89775264,0.78920907,0.88370365,0.9168484,0.7473584,0.8479156,0.70622736,0.82944703,0.8625122,0.8773305,0.7630214,0.41759485,0.8671797,0.82796097,0.7211296,0.7874523,0.9010848,0.84809566
1.0,-0.3158633,0.018715106,-0.120350346,0.3005492,0.12198114,0.0029364927,0.28840986,-0.18973735,0.37825847,-0.12808396,0.15184763,-0.1037752,-0.28347057,0.70338404,-0.18882287,0.20337525,0.3494911,-0.31366432,0.0070560724,0.18282098,0.7417507,0.9065206,0.8973624,0.7890501,0.88364303,0.91514766,0.74604106,0.8496206,0.7064484,0.8298667,0.86230993,0.8773489,0.7624728,0.41670805,0.8666346,0.8280275,0.7199327,0.7870295,0.9013185,0.84717494
1.0,-0.31664696,0.022029493,-0.12123205,0.3036567,0.1246408,0.0013610721,0.29029348,-0.19352496,0.38154292,-0.13168651,0.1537351,-0.10511494,-0.28539538,0.7058898,-0.18867157,0.2086389,0.34903905,-0.31306,0.0078691095,0.18696171,0.7429284,0.9063362,0.89787644,0.79124886,0.88275206,0.9194983,0.74812305,0.8473704,0.7075315,0.82701105,0.8628252,0.876633,0.7641114,0.41865653,0.86710906,0.82817554,0.7232302,0.7878737,0.9022615,0.84863585
1.0,-0.31670463,0.021579338,-0.12095782,0.30319452,0.12449282,0.0017202226,0.2898516,-0.1929363,0.3810926,-0.13108641,0.15318839,-0.104541935,-0.2852653,0.70563495,-0.18875198,0.207955,0.3489963,-0.31308782,0.007816374,0.1861847,0.74279,0.9064919,0.8978574,0.79068494,0.88302636,0.91863567,0.74789995,0.8475612,0.7071376,0.82773644,0.8627306,0.87685424,0.7637679,0.41837835,0.86714673,0.82813084,0.7225941,0.78774995,0.9019806,0.848417
1.0,-0.31663108,0.019580163,-0.12006958,0.3010984,0.12333735,0.0030018538,0.28833687,-0.19039209,0.37890542,-0.12867256,0.15135805,-0.10295782,-0.2844021,0.70432305,-0.1889308,0.20467812,0.34911177,-0.31332216,0.007409256,0.1832662,0.7421846,0.90694696,0.89760953,0.78874695,0.883867,0.9152508,0.7466522,0.8487667,0.7059326,0.83027726,0.862363,0.8774693,0.76240194,0.4171631,0.8671307,0.8280135,0.72021955,0.7872073,0.9011515,0.847417
1.0,-0.31627488,0.025469415,-0.12229706,0.30617005,0.12620327,-0.0005314206,0.29186115,-0.19670412,0.38403118,-0.13511984,0.15573466,-0.1071845,-0.2863521,0.7065651,-0.18795893,0.21349281,0.34745064,-0.3116678,0.008303944,0.19128075,0.7445584,0.90622866,0.8983742,0.79459393,0.8817873,0.924573,0.7507815,0.8454424,0.70946807,0.8236933,0.86354536,0.87609744,0.76648873,0.42153203,0.86777335,0.82883906,0.7273755,0.78911215,0.90383476,0.850336
1.0,-0.31525886,0.017512757,-0.11995496,0.29906902,0.120763935,0.003497664,0.28742898,-0.18799363,0.3766554,-0.12659682,0.1508876,-0.10330042,-0.28247806,0.7017631,-0.18867487,0.20124018,0.34909418,-0.31350452,0.0066644624,0.18124166,0.74154675,0.9067401,0.897182,0.78844196,0.8840818,0.9135527,0.74551994,0.8505266,0.706186,0.83108974,0.8622102,0.87776256,0.76203746,0.4163595,0.86666113,0.82817644,0.71892345,0.78689486,0.9010922,0.846732
0.0,-0.31822556,0.02278018,-0.12156363,0.30525392,0.12613723,0.0012531038,0.29174554,-0.19533928,0.383303,-0.13293572,0.15483549,-0.10517939,-0.28700775,0.7090877,-0.18937887,0.21023634,0.35103032,-0.3142601,0.008288499,0.18799663,0.7425387,0.90600675,0.8979372,0.79078496,0.8821715,0.9198681,0.7475091,0.84669346,0.7070782,0.82607967,0.8625556,0.87586516,0.76356566,0.41774446,0.8666269,0.8274981,0.7230813,0.787373,0.90210706,0.8483564
0.0,-0.31122792,0.010009341,-0.11813684,0.29000187,0.11223058,0.0067360736,0.2821955,-0.1772712,0.3667311,-0.11744672,0.1461781,-0.10147834,-0.27606943,0.6918686,-0.18782039,0.187597,0.34756795,-0.3131289,0.0038982593,0.17173548,0.7399879,0.90769887,0.89591956,0.7852971,0.8861342,0.90406007,0.74164426,0.85670465,0.7051976,0.8373661,0.8613674,0.879855,0.759443,0.41376916,0.8661754,0.828991,0.7127308,0.7857527,0.9001709,0.8435328
0.0,-0.30963144,0.006216516,-0.11758728,0.2858247,0.10787092,0.008316232,0.28038204,-0.1722844,0.36210573,-0.11308363,0.1446342,-0.101055056,-0.27323094,0.6880441,-0.18769081,0.18068624,0.34811544,-0.31381088,0.0024874508,0.16718793,0.73881286,0.90788496,0.8951432,0.78353065,0.8866944,0.8991336,0.73889434,0.8600747,0.7047026,0.8398164,0.8606775,0.880368,0.75776947,0.4117174,0.8654332,0.8290807,0.7093302,0.78476435,0.8997825,0.841455
1.0,-0.31452578,0.019617956,-0.12081796,0.30011156,0.12067557,0.0022175368,0.28846908,-0.18944275,0.3774131,-0.1285283,0.15240023,-0.10523285,-0.2824243,0.7012915,-0.1879582,0.20360234,0.3478965,-0.3124145,0.006555848,0.18395841,0.7428009,0.90673286,0.89742225,0.7912068,0.88326406,0.9167874,0.7470789,0.8498187,0.70786726,0.82858545,0.8627549,0.87735337,0.7636831,0.41834804,0.8669936,0.8287809,0.72176224,0.7877266,0.90264565,0.84766906
0.0,-0.31541649,0.015637651,-0.11964604,0.2977139,0.11944618,0.004442611,0.28705096,-0.18628958,0.37520194,-0.1247908,0.15040006,-0.102720164,-0.2818811,0.7015974,-0.18910062,0.1983265,0.3505424,-0.31460646,0.0062226653,0.17904891,0.74054104,0.9066317,0.89681524,0.78689677,0.88424635,0.9108607,0.74367267,0.8518738,0.7053982,0.83228755,0.8617035,0.87774044,0.7606864,0.41455874,0.8659975,0.8277544,0.7166943,0.7860386,0.90053016,0.8455004
1.0,-0.3125719,0.010771258,-0.11856367,0.2917083,0.11359704,0.0064481646,0.28369945,-0.17920665,0.36857504,-0.11883251,0.14747423,-0.10182986,-0.27751186,0.6948488,-0.1884405,0.18933165,0.34944662,-0.31429076,0.004333727,0.17297733,0.7395994,0.90722877,0.89596,0.78511053,0.8854951,0.9048399,0.7411686,0.85603315,0.70497787,0.83615416,0.86119455,0.8790475,0.7591329,0.41300157,0.86566615,0.82837194,0.7128507,0.7853526,0.9001084,0.84343016
0.0,-0.31876558,0.019629437,-0.1204269,0.30294955,0.12502879,0.0031251833,0.2902296,-0.19241537,0.3810838,-0.1297155,0.15278342,-0.10293437,-0.28635296,0.70869595,-0.19012652,0.20582658,0.3525147,-0.31558895,0.007954709,0.1838764,0.74102104,0.9061798,0.8975038,0.78740454,0.8831741,0.914952,0.7450596,0.84832644,0.70507264,0.8294309,0.8618342,0.87639326,0.76124555,0.415081,0.8660859,0.8268548,0.7191014,0.78619796,0.900484,0.8467067
0.0,-0.30734,0.0029727453,-0.11680496,0.28135997,0.1037676,0.009657903,0.2777622,-0.16706942,0.35726452,-0.10882108,0.14227854,-0.10043186,-0.27005336,0.6826794,-0.187022,0.17442095,0.3466563,-0.3131555,0.0011552684,0.16301492,0.73843175,0.9084969,0.8945753,0.7824224,0.8877021,0.89500767,0.73748535,0.8629695,0.7045602,0.84270144,0.8603651,0.8814594,0.75692624,0.41111022,0.8654713,0.8297413,0.7069266,0.7844997,0.89952445,0.84013194
0.0,-0.3157256,0.010504251,-0.11805391,0.29305997,0.11625897,0.0074560437,0.28473932,-0.1805756,0.3703044,-0.119127184,0.14736393,-0.099900484,-0.2801722,0.69992656,-0.18997554,0.18995136,0.35293636,-0.31661093,0.0050418414,0.17228115,0.7383535,0.9071085,0.8959429,0.78204614,0.88548154,0.90250415,0.73929465,0.8553789,0.7026853,0.8372651,0.8604069,0.87834746,0.7568858,0.41044223,0.8650531,0.8269982,0.71047467,0.78407943,0.8986536,0.8422372
1.0,-0.31742546,0.022583496,-0.12142691,0.30461565,0.12555367,0.0012116367,0.29105446,-0.19462049,0.3826086,-0.13249062,0.15433173,-0.10518733,-0.2862813,0.70752215,-0.18899733,0.20975566,0.3498905,-0.31356406,0.008137692,0.18769446,0.74281543,0.9061689,0.8979479,0.791147,0.8824548,0.91996306,0.7480085,0.84688014,0.7073757,0.82643515,0.8627384,0.87625647,0.76398367,0.4183768,0.8669326,0.82787365,0.7233663,0.7877095,0.9022095,0.84862894
0.0,-0.30947927,0.003904081,-0.11573808,0.28289923,0.10771181,0.010188779,0.27733254,-0.16878912,0.35948586,-0.10978675,0.1407966,-0.097712845,-0.2724633,0.68560994,-0.1877284,0.17711791,0.3465279,-0.31300193,0.0022605993,0.16320333,0.7384788,0.90899456,0.89509124,0.7805874,0.88858366,0.89480376,0.7384841,0.86077344,0.70275754,0.8445833,0.8602817,0.88196796,0.75633734,0.41120633,0.8662947,0.8292953,0.7065247,0.78458357,0.8980505,0.8406707
1.0,-0.31652054,0.020270582,-0.12055735,0.30190092,0.12350083,0.002407332,0.28911355,-0.19138019,0.37971002,-0.12962669,0.15235162,-0.10393152,-0.28458145,0.704747,-0.18883713,0.20580408,0.34923664,-0.3133487,0.0074874535,0.18451142,0.7423532,0.9066292,0.89764905,0.7897002,0.88339436,0.9167235,0.7469974,0.848466,0.7066119,0.8289883,0.8625137,0.8771121,0.7630025,0.4175611,0.8669891,0.82805556,0.721209,0.787389,0.90159684,0.84776556
1.0,-0.3157289,0.021470733,-0.12103416,0.30258468,0.12356774,0.0015069479,0.28943545,-0.19229484,0.38032776,-0.13080259,0.15309303,-0.10506305,-0.28437588,0.70399255,-0.18828209,0.20742089,0.348018,-0.31244022,0.007543806,0.18616915,0.7430994,0.90654474,0.89781284,0.7914554,0.8830689,0.91904545,0.7483088,0.84791005,0.7077514,0.8275981,0.8629344,0.8770625,0.76430786,0.41904345,0.8673231,0.82854176,0.7231434,0.7880791,0.9023778,0.84866023
