label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.00045291707,0.0047691166,-8.6102635e-05,-0.009446258,0.006901361,0.012676923,0.011756679,-0.01260725,0.007603033,-0.00023820251,0.008892152,0.0009145066,0.008876301,-0.016149227,0.0064143836,0.010424942,-0.0071322042,0.0119887665,-0.006713424,-0.002141863,0.99903536,1.0047114,1.0083532,0.99461305,0.9967514,0.9866131,1.0058863,1.0037123,0.9906129,0.9922758,0.9863977,0.99966586,1.0012602,0.9709027,0.9959657,0.995825,0.9919775,0.9944666,1.0099955,0.9990063
1.0,0.0051895157,0.023137555,-0.0032405145,-0.009390697,0.0073836744,0.023519168,0.015199444,-0.012149215,0.007699145,0.00453157,-0.0022425726,-0.0084803775,0.0036563054,-0.0040249974,0.0015613064,0.006255891,0.000593137,0.0057278797,-0.0001594834,0.004763767,1.0068581,1.0160016,1.0013857,0.9887839,0.9969324,0.9940434,1.0042945,1.0116509,0.994364,0.9929258,0.99215704,1.0033399,1.0006303,0.9690027,0.9955,0.99913234,0.99281156,0.99704295,1.0037085,0.9983052
1.0,0.0029484853,0.013362534,0.002247721,0.006646551,0.0015851669,0.0044247247,0.0023982655,0.001804363,0.0035789553,0.004053287,-0.004199695,-0.0041299164,-0.0030380562,0.011856839,-0.0008349139,-0.003815569,0.011147123,-0.002335228,0.003626041,0.0032347143,0.9926708,0.99922484,0.9929816,0.9924348,0.9949557,1.0023211,0.9944737,0.9954404,0.9898077,0.9943697,0.99910074,0.99945265,0.99529773,0.989911,0.99747723,0.99465394,0.99509186,0.9949342,0.98939633,0.9964099
1.0,-0.0024467632,-0.00065315515,0.0032625236,0.0015802234,0.0019717738,-0.0015458099,0.0036931112,-0.0029132217,0.0047510564,0.0018820241,0.009769827,0.0023753569,0.0058625117,-0.0070165694,0.0053894743,0.0024941377,-0.0016498528,0.0046011284,-0.005192369,-0.0019732565,0.98873824,0.99044114,1.0020844,0.997424,0.9948644,0.9898009,0.99870294,0.99461555,0.98676616,0.9942122,0.98982525,0.99793124,0.9991186,0.9848826,0.9967311,0.9966235,0.9939879,0.99209756,1.0023758,0.9983338
1.0,0.0035433061,0.014998227,0.0024182126,0.0040411428,0.0024437793,0.007612287,0.00451833,-0.0006085597,0.0038615107,0.0038503334,-0.0039815735,-0.0042518154,-0.0022033304,0.009776302,-0.0005937796,-0.0019384846,0.010238834,-0.00057082623,0.0028367154,0.0034586638,0.9948203,1.0028692,0.99445695,0.9920972,0.9955433,1.0006,0.99657303,0.99768853,0.99082226,0.9943281,0.9983637,1.0001659,0.99605364,0.98635876,0.997037,0.99458593,0.9946182,0.99578077,0.9916269,0.99625057
1.0,0.0008352846,0.007499121,0.00318465,0.003084097,0.002681125,0.0031618841,0.00380232,-0.0010235496,0.0049575474,0.0022818968,0.0020261016,-0.0004818216,0.0013520345,0.0027475432,0.0018755496,-0.0005640611,0.0051725768,0.0020019338,-0.0011078008,0.0005327165,0.9920005,0.99679464,0.9976269,0.995153,0.9949244,0.99641335,0.9977087,0.9960257,0.9892122,0.99414694,0.99540037,0.99852294,0.9971759,0.9864698,0.996899,0.9948576,0.9941026,0.9936099,0.99625295,0.9976268
1.0,0.00057169795,0.006847307,0.0031852648,0.0027891882,0.0027415417,0.0029405386,0.0039018318,-0.001311563,0.0050730053,0.0021627247,0.0027139504,-0.00015188009,0.0018108711,0.0017954111,0.00218378,-0.00022951514,0.004508715,0.0023848042,-0.0015432425,0.00024464726,0.99184906,0.9964055,0.9980994,0.9954106,0.99491864,0.9958023,0.9979711,0.99604917,0.9890927,0.9941285,0.99493754,0.9984479,0.99734056,0.98616755,0.9968523,0.9949611,0.9940231,0.99344605,0.9969212,0.9977599
1.0,-0.0021841154,-0.0001996383,0.0037986375,0.0025728084,0.0016693808,-0.0025320263,0.0028829686,-0.0019027852,0.004734194,0.0018059909,0.009019159,0.0023627952,0.0052169114,-0.0053448007,0.004894836,0.0015225522,-0.00048999116,0.003921576,-0.004918121,-0.0017267466,0.9880971,0.99006927,1.0011152,0.99757904,0.99457574,0.9906851,0.99816287,0.99417835,0.9868198,0.994406,0.99078983,0.99779725,0.99885,0.9862103,0.99680334,0.9963134,0.99405485,0.9920567,1.0011717,0.99835485
1.0,0.0019655004,0.0105584785,0.0028649159,0.0032858811,0.0027190223,0.005171733,0.0042017903,-0.0009653494,0.004618847,0.0028186888,-0.00037996098,-0.0019273832,-2.1457672e-05,0.005435534,0.0008812044,-0.0010487065,0.0071357824,0.0011222735,0.00039826334,0.0016456991,0.9932956,0.99942666,0.9964594,0.99395514,0.9951852,0.9980738,0.99742484,0.99682975,0.9899543,0.99417996,0.99660707,0.99914914,0.9967355,0.9862393,0.99693817,0.9946906,0.9942481,0.9944573,0.9945387,0.9971221
1.0,0.004913427,0.021746106,0.00061896816,0.007078182,0.0012473352,0.009179854,0.004519755,-6.0491264e-05,0.0025562784,0.0067604706,-0.008749894,-0.008575983,-0.005907096,0.017271347,-0.0024531074,-0.0038019344,0.014548317,-0.0044306293,0.007650111,0.0061171353,0.9951022,1.0053358,0.99098444,0.98949015,0.9959098,1.0044073,0.9945805,0.9982092,0.99099076,0.99478924,1.0003104,1.0018758,0.99387646,0.9884331,0.9967155,0.99608386,0.99563015,0.9975396,0.98639864,0.9953535
1.0,0.0009476021,0.007828467,0.0030239895,0.0024178103,0.002917964,0.003980411,0.0043152794,-0.0016598925,0.0050841947,0.0022416785,0.002122704,-0.00052954257,0.0016092062,0.0021325871,0.001974145,-7.396191e-05,0.0048191138,0.0024408177,-0.0012663081,0.00051672757,0.99255353,0.9975826,0.9980389,0.9950469,0.99506485,0.99603474,0.9982119,0.9966097,0.9894422,0.9940905,0.9951205,0.9986848,0.99732065,0.9855601,0.99682474,0.9949103,0.9939733,0.9937186,0.99681336,0.9976521
1.0,0.0002934076,0.0060449094,0.0032868683,0.002473943,0.0027777292,0.0025770415,0.003973661,-0.0015969314,0.0051618996,0.0019819364,0.0034908205,0.000257276,0.002322793,0.0007382259,0.0025361516,0.00014513731,0.0037856735,0.0028297454,-0.0020685308,-4.9635768e-05,0.9916242,0.9959264,0.9986129,0.99572164,0.99490327,0.9950935,0.99824554,0.9960143,0.9889344,0.99411356,0.99444354,0.9983472,0.99756116,0.98588073,0.9968043,0.99502146,0.99394333,0.9932905,0.99766177,0.9978847
1.0,0.00037974864,0.0065547302,0.0029596016,0.0022745505,0.0029152855,0.0032812308,0.004264977,-0.0017500445,0.0052498584,0.0021602288,0.0032232292,-2.7403235e-05,0.0022853017,0.0008424446,0.0024429169,0.0001546964,0.0038340427,0.0027554706,-0.0018573217,5.3063035e-05,0.9920895,0.9963654,0.99857527,0.99550146,0.99497557,0.9952907,0.9982898,0.9963661,0.9890745,0.99407184,0.9944807,0.9984541,0.99752843,0.98554605,0.9967851,0.99517643,0.99394023,0.9933048,0.9976507,0.997873
1.0,0.0034382567,0.01467412,0.0024611875,0.0039715283,0.0024731532,0.007451698,0.004496809,-0.0006313212,0.003920473,0.0037595779,-0.0037289374,-0.0040727034,-0.002044037,0.009457499,-0.0004916154,-0.001873225,0.01001941,-0.00043546408,0.0026496463,0.0033253431,0.99472696,1.0026418,0.9946052,0.99223304,0.99551773,1.000422,0.99664253,0.99762964,0.9907704,0.99431324,0.9982477,1.0000865,0.9961107,0.986339,0.9970347,0.994575,0.9945865,0.99568474,0.9918426,0.99631244
1.0,0.00016313791,0.005796775,0.0032639354,0.0026772395,0.0027025864,0.0022687817,0.0038084183,-0.0014172904,0.0051564598,0.0020227954,0.0036103278,0.00031151623,0.0023301914,0.0007558167,0.0025669038,1.7017126e-05,0.00375681,0.0027064756,-0.0020731091,-0.00012543052,0.9914035,0.9955212,0.9985593,0.99579763,0.994852,0.99512315,0.99808925,0.99581397,0.98881906,0.994129,0.9944187,0.99828124,0.9975227,0.9861504,0.9968295,0.9950799,0.99397904,0.9931811,0.9975873,0.9979174
1.0,0.00016334653,0.0058834106,0.0032298155,0.0027118586,0.0026963726,0.002281049,0.0038340539,-0.0014604405,0.005142458,0.0020687208,0.003578959,0.00025342405,0.0023047477,0.0008185655,0.0025639702,1.0408461e-05,0.003764931,0.0026784614,-0.0020244047,-0.00010295957,0.9913976,0.9955294,0.9985443,0.9957852,0.9948612,0.9951285,0.9981033,0.99582964,0.9888139,0.9941297,0.9944225,0.9983078,0.99748796,0.98616445,0.99681836,0.99512744,0.9939866,0.9932058,0.99756914,0.9979322
1.0,0.0012086891,0.0094230175,0.0025415458,0.0037026815,0.0026128627,0.0039843507,0.0039626677,-0.0009847619,0.0047904425,0.003010057,0.0008266326,-0.001579009,0.0004486814,0.0045691654,0.0013271142,-0.0010701567,0.006164197,0.0010858476,0.00011090189,0.0010928065,0.9923248,0.9976389,0.99682665,0.994483,0.9950203,0.9974734,0.99738425,0.99639505,0.98941237,0.9942184,0.99594504,0.9989291,0.99656934,0.9867821,0.9968293,0.995302,0.9942897,0.9939361,0.99506867,0.99753
1.0,0.0009807795,0.0051539093,-0.00078033656,-0.011898885,0.007838912,0.015098682,0.013266207,-0.014690127,0.0081088245,-0.000915885,0.0091314055,0.00063216686,0.009732358,-0.019037627,0.0068769604,0.012412358,-0.008908134,0.013725996,-0.0074015222,-0.0022564232,1.0009944,1.0074649,1.0100621,0.9939701,0.9970807,0.98556155,1.0072225,1.0054098,0.99117064,0.99176973,0.9851464,0.99993145,1.0021116,0.9679132,0.99592805,0.99564433,0.99163634,0.99506,1.0119977,0.99918145
1.0,-0.00057388097,0.0018653795,0.0052673146,0.007146161,0.00065311044,-0.005982998,-0.0007320624,0.0028468557,0.004067984,0.0013745129,0.0042480566,0.0013071597,0.0011780038,0.0028707907,0.0027059093,-0.0025898442,0.00463314,0.00043492764,-0.0023569055,-0.00020318478,0.98617184,0.98935366,0.9963478,0.99693274,0.9933895,0.9961482,0.99483645,0.991514,0.98711425,0.99445695,0.9952651,0.9971602,0.9975452,0.99231154,0.9978805,0.99456966,0.9947822,0.9924049,0.99474204,0.9983664
1.0,0.0012633242,0.008744478,0.0029862635,0.0031827167,0.0027133413,0.003993799,0.003970081,-0.0010089949,0.004852673,0.0025274903,0.0010742377,-0.0010779426,0.000802733,0.0038246512,0.001477424,-0.00077382475,0.0059363954,0.0016291961,-0.00047647208,0.000947766,0.9925184,0.99781656,0.9971652,0.99467355,0.995026,0.99710184,0.99759805,0.9963651,0.9895079,0.99415576,0.99586785,0.9987714,0.9969601,0.98638517,0.9969084,0.9948355,0.9941573,0.99391675,0.9955625,0.9974521
1.0,0.0012704283,0.00887692,0.0027912632,0.002371598,0.0029947683,0.004819857,0.0045727547,-0.0017274991,0.005050075,0.0024776012,0.0014017522,-0.0010394156,0.0012549236,0.002861768,0.0016738251,-0.00020400435,0.0053332187,0.002175644,-0.00079133734,0.0008586794,0.9930964,0.9984423,0.9977236,0.99465096,0.99516225,0.9965341,0.9981736,0.99700904,0.98969066,0.9940904,0.9954464,0.99889654,0.9971946,0.9853431,0.9968043,0.9949696,0.9940087,0.9939379,0.9963946,0.9975246
1.0,-0.0014708564,0.0100328475,-0.0011564791,0.0073585287,0.0018010698,0.0013847265,0.0036198087,-0.0008445978,0.0048376913,0.0064267367,0.0027218983,-0.0035849363,-6.352365e-05,0.0057373047,0.0017157122,-0.0027788803,0.004360173,-0.0019629821,0.0021401048,0.00037044287,0.98952657,0.9923118,0.9960842,0.9946935,0.9946679,0.9974534,0.99590343,0.9951757,0.987785,0.9943193,0.99440396,0.9991465,0.99483705,0.98991483,0.99659306,0.99955815,0.99542344,0.992595,0.99439573,0.99899924
1.0,0.00071593747,0.0074238256,0.002853509,0.002022665,0.0030472837,0.004103509,0.004571544,-0.0020199418,0.005248288,0.0022231415,0.0026902165,-0.0003490001,0.002063781,0.0012200028,0.0022389255,0.00025732815,0.004163917,0.0027770773,-0.0015955865,0.00028702617,0.99263173,0.9973728,0.99849164,0.9951981,0.99509245,0.9955207,0.9984852,0.99681276,0.9893738,0.9940538,0.994672,0.99865735,0.9974734,0.98509955,0.9967567,0.995111,0.99389845,0.99355537,0.9974892,0.99777836
1.0,0.00075365975,0.007474251,0.00287975,0.0018775128,0.003091123,0.0042288974,0.004674038,-0.0021565296,0.005259122,0.0021849647,0.0027166605,-0.00033614784,0.002117075,0.0010890365,0.0022634994,0.00037201494,0.0040952414,0.0028941855,-0.0016535223,0.0002975613,0.9927241,0.99754196,0.9985808,0.9951921,0.9951197,0.9954159,0.99860513,0.99691963,0.98941755,0.9940452,0.99462646,0.99868506,0.9975203,0.9849189,0.9967347,0.99509066,0.9938712,0.99360216,0.99761903,0.99777454
1.0,-0.00030145422,0.0040523037,0.0028530248,-0.00043014437,0.0034428984,0.0033544626,0.0054880157,-0.0044907816,0.0056402246,0.001254417,0.0064832773,0.0013709068,0.0047642067,-0.004777789,0.004143892,0.0029978529,4.2486936e-05,0.0055586174,-0.0041340813,-0.0011024922,0.99218434,0.9963342,1.0015875,0.9962658,0.9952607,0.99163383,1.0004368,0.99747926,0.9889133,0.9938125,0.9916268,0.99854225,0.99870735,0.9823276,0.9965891,0.99548626,0.99338174,0.99308115,1.0016446,0.99840635
1.0,0.0005440526,0.0077468827,0.002787929,0.0029297993,0.0027447417,0.003191015,0.004308274,-0.001947388,0.004992827,0.0026280433,0.002569018,-0.00070474297,0.0016802996,0.0021165758,0.0022194833,-0.00010538846,0.004378345,0.0022545308,-0.0011321418,0.00043864548,0.9918621,0.99661756,0.9981143,0.9952829,0.99502254,0.99563575,0.998279,0.996364,0.9890671,0.9941302,0.99480957,0.99875087,0.9970507,0.9860326,0.9966923,0.9955043,0.9940785,0.9936951,0.9969841,0.9979311
1.0,0.00040445477,0.0064234585,0.0031488948,0.0023867302,0.0028432943,0.0029679637,0.00410565,-0.0017065294,0.0051825857,0.0020539314,0.0032716189,8.974224e-05,0.0022300333,0.00089360774,0.0024515558,0.00016919523,0.003900636,0.002801083,-0.0019190684,2.2411346e-05,0.99186426,0.99631566,0.99857575,0.9955759,0.9949526,0.9952252,0.99830306,0.9962152,0.98905736,0.99409926,0.9944981,0.9984367,0.99750865,0.9856933,0.99680036,0.9950486,0.99392956,0.993358,0.99758023,0.99786323
1.0,0.0006923564,0.007174127,0.0031073429,0.0025530644,0.002838105,0.0033737274,0.0041169133,-0.0015503727,0.0051007844,0.002174057,0.0025923569,-0.00025836378,0.0018122271,0.0017446801,0.0021538772,-7.612258e-05,0.0045057647,0.0024992824,-0.0015034154,0.0003067404,0.9921333,0.9968793,0.9981798,0.9952964,0.99498713,0.9957724,0.9981495,0.9963222,0.98923165,0.9941087,0.9949154,0.99854654,0.99735934,0.9858141,0.9968256,0.99496347,0.9939811,0.9935437,0.99701697,0.99773973
1.0,-0.0027416013,-0.0009558499,0.0031326413,0.0020959228,0.0017009377,-0.002139544,0.0034385156,-0.0025978275,0.004507913,0.002226472,0.010035604,0.002222456,0.005781926,-0.0069371387,0.0054659955,0.002231747,-0.0017224588,0.0041346475,-0.0050696433,-0.001953721,0.9882903,0.9896493,1.0019381,0.99741745,0.9948271,0.9897465,0.9982927,0.9941981,0.98647434,0.99426854,0.98964906,0.997924,0.999101,0.9854044,0.9967949,0.9969889,0.9941865,0.99199307,1.0022391,0.99830544
1.0,-0.0008068308,-0.0055596456,0.009075683,0.00095783547,-0.0024924353,-0.010051751,-0.0004806947,0.0012325086,0.0012694653,-0.00041555613,0.011260249,0.0040356442,0.0074425936,-0.010464624,0.0056473687,0.0019589774,0.00014818087,0.0043088645,-0.00976662,0.0011113957,0.9855593,0.98768663,1.0021524,0.99785167,0.9944181,0.9874813,0.99618167,0.992827,0.9847482,0.9953882,0.98836076,0.997179,1.004286,0.98656476,0.99716663,0.9951155,0.9949776,0.9926203,1.002218,0.9951242
1.0,-0.0031272955,-0.002468735,0.003442131,0.002926521,-0.00024428964,-0.004937687,0.0023945458,-0.002243843,0.0019167,0.003543891,0.012030974,0.0011717528,0.0062091723,-0.009404313,0.006245598,0.0026890263,-0.0025536641,0.0028363243,-0.0055085085,-0.0010832176,0.9861906,0.98775536,1.0029775,0.99646133,0.99522555,0.98749983,0.997067,0.9930999,0.9850526,0.99480367,0.9869823,0.99872583,1.0003214,0.98546684,0.99713767,0.9986693,0.9951817,0.9925222,1.0028852,0.99692965
1.0,0.0005030893,0.0069411173,0.0027748756,0.0016622543,0.0031454489,0.0040981127,0.0047614574,-0.002363827,0.0053719245,0.0021435097,0.0032661483,-0.00011527538,0.0024940893,0.00031895936,0.002515426,0.0006118417,0.0035320856,0.0031467602,-0.0019562729,5.0365925e-05,0.99263066,0.9971578,0.9989484,0.99537194,0.9951136,0.99497604,0.9987619,0.99693614,0.98929924,0.9940178,0.9942304,0.9986211,0.99763227,0.98469085,0.9967078,0.99523515,0.99382085,0.9934261,0.9981374,0.9978947
1.0,7.6089054e-05,0.0051137656,0.0036473423,0.002691619,0.0025866665,0.0014899301,0.0035392195,-0.0014486797,0.0050847856,0.001721099,0.004093446,0.00071421266,0.0025266707,0.00023122877,0.002784863,0.00023956597,0.0034520365,0.0030179843,-0.0024764761,-0.00031479448,0.9908874,0.9951573,0.9988167,0.9960707,0.9947787,0.9946434,0.9982136,0.9955424,0.9887054,0.9941579,0.9941743,0.998194,0.99765474,0.9862444,0.99686056,0.99489284,0.9939223,0.99318194,0.99785715,0.99797755
1.0,0.00050672516,0.0063982904,0.0034256019,0.002794493,0.0026804395,0.0024680744,0.0037386846,-0.0013366565,0.0050347485,0.0019662306,0.0030244961,0.000119648874,0.0019311607,0.0014652237,0.0023218393,-8.634478e-05,0.0043168887,0.002591595,-0.0018002763,0.000108510256,0.991536,0.99618,0.99827117,0.99559164,0.9948776,0.9955017,0.9980606,0.9958643,0.9890244,0.9941411,0.99478793,0.9983832,0.9974148,0.9862283,0.9968714,0.99483025,0.9939846,0.99344105,0.9970978,0.99779916
1.0,0.0015314147,0.00938423,0.002971489,0.003114082,0.0027493723,0.0044860635,0.0041117743,-0.0010732152,0.004784032,0.0025883839,0.00058926083,-0.0013467818,0.0005585551,0.004286483,0.0012869164,-0.00079707056,0.006306816,0.0015403554,-0.00022672117,0.001188457,0.99285585,0.9984846,0.99698246,0.9944287,0.9950972,0.99737173,0.99761796,0.99658996,0.9896966,0.9941553,0.9961014,0.9989113,0.9969212,0.98621446,0.9969107,0.99475646,0.9941667,0.994127,0.9952993,0.99733627
1.0,0.002223868,0.011291698,0.0027864315,0.0034092255,0.0026883595,0.00557872,0.0042581465,-0.00090668723,0.0045083044,0.002982147,-0.00097060204,-0.0023025796,-0.00038158894,0.006150946,0.00063635036,-0.0012034848,0.0076412,0.000848867,0.000797566,0.0019331872,0.9935488,0.99998724,0.99613327,0.99365896,0.99524087,0.9984984,0.99729806,0.9969752,0.99010104,0.99419975,0.99690545,0.99930584,0.996613,0.98626477,0.9969503,0.99467343,0.9943044,0.99466527,0.99406505,0.9969908
1.0,0.0013635196,0.009044319,0.0029691383,0.0030906685,0.0027443506,0.004235586,0.004108509,-0.0011798143,0.004820181,0.0025650114,0.0009160526,-0.00120534,0.00075053424,0.003923744,0.0014445782,-0.00070360303,0.0059994124,0.0016655102,-0.00040435046,0.0010480657,0.99267864,0.99813527,0.9971652,0.9945931,0.99507976,0.9970991,0.9977099,0.9965151,0.98958737,0.99414575,0.99590635,0.9988622,0.996952,0.9862186,0.9968893,0.9948462,0.99414575,0.99404067,0.9955704,0.9974333
1.0,0.002223011,0.011316918,0.0027771816,0.0034131333,0.0026836544,0.005584403,0.004269751,-0.0009442903,0.0044958745,0.0029968023,-0.0009867363,-0.0023250133,-0.00038154423,0.0061648637,0.00064419955,-0.0011982918,0.007636383,0.0008514598,0.0008063838,0.0019403994,0.9935494,0.9999925,0.99613744,0.99366075,0.9952504,0.99848604,0.9973141,0.9969796,0.9901002,0.99419475,0.9969039,0.99932134,0.9966035,0.98626107,0.99695283,0.99468976,0.9943022,0.99468297,0.9940735,0.99699855
1.0,0.0013034195,0.010540992,0.0022782013,0.003830526,0.0026027746,0.0043377606,0.0043974165,-0.001558803,0.0046670223,0.0034559146,0.0004334282,-0.0021963343,0.00019183755,0.005133137,0.0012792964,-0.000977926,0.0062648654,0.000926964,0.0005847998,0.0014383048,0.9924622,0.9981225,0.9967188,0.99427986,0.9951369,0.99740684,0.99768096,0.9967137,0.9894439,0.99421495,0.9959939,0.9992521,0.996314,0.9866533,0.99666566,0.99571496,0.99437124,0.99431026,0.9949882,0.99761784
1.0,0.0035332032,0.014969051,0.0024213083,0.004035689,0.00244632,0.0075969053,0.0045163557,-0.00061070547,0.003867033,0.003842868,-0.003958123,-0.0042359903,-0.0021889955,0.009747684,-0.0005843304,-0.001932919,0.010218512,-0.0005591884,0.0028203093,0.0034463704,0.9948109,1.0028473,0.9944703,0.99210966,0.995541,1.0005838,0.99657923,0.9976831,0.990817,0.9943268,0.9983527,1.0001588,0.99605817,0.9863578,0.9970364,0.99458593,0.99461544,0.9957717,0.9916464,0.99625653
1.0,0.0033237934,0.014365196,0.0024852008,0.003924463,0.002496682,0.0072772494,0.0044753402,-0.0006556213,0.0039797793,0.0036898553,-0.003472887,-0.0039099976,-0.0018930808,0.00915654,-0.0003882572,-0.0018170252,0.009798259,-0.00031993538,0.002482336,0.003192991,0.9946147,1.0023885,0.9947454,0.99236757,0.9954905,1.0002499,0.9967054,0.9975701,0.9907074,0.9943021,0.998126,1.000011,0.9961494,0.9863392,0.99702376,0.9945894,0.99456,0.99558604,0.99204624,0.99638003
1.0,0.0029551238,0.013313174,0.002594322,0.0037368126,0.0025751218,0.0067114364,0.004402457,-0.00073660165,0.0041695423,0.0034323782,-0.0026243422,-0.003349021,-0.0013768226,0.0081276,-4.335679e-05,-0.0016113445,0.009064909,9.056926e-05,0.0018981323,0.0027563944,0.9942646,1.0015823,0.99522245,0.9928134,0.9954038,0.9996613,0.9969176,0.99737054,0.9905105,0.9942622,0.99772215,0.9997605,0.99630934,0.9863086,0.99700105,0.99460286,0.9944671,0.99526656,0.99274004,0.99659187
1.0,0.006849218,0.025163785,0.0012384802,0.006237671,0.0011059381,0.012507495,0.0051383544,-2.0034611e-05,0.0016740253,0.0068920404,-0.0120120635,-0.010075673,-0.0071407706,0.019834071,-0.0037113335,-0.003668569,0.017264564,-0.0049073473,0.008779582,0.007961683,0.9976776,1.0102136,0.9896992,0.9875967,0.9964345,1.005868,0.9940765,0.99945337,0.99234825,0.9949299,1.0017447,1.0030142,0.99453294,0.9867977,0.99718755,0.99490637,0.9957361,0.99911183,0.9847126,0.9940149
1.0,0.0031092167,0.013751194,0.0025492609,0.0038139746,0.00254393,0.006948434,0.0044330414,-0.00070245937,0.0040916144,0.0035381615,-0.0029781666,-0.0035815164,-0.0015918761,0.008555897,-0.00018748641,-0.0016975775,0.00937045,-7.934123e-05,0.0021406487,0.0029374138,0.99441165,1.001919,0.9950241,0.9926284,0.9954397,0.9999075,0.99683034,0.997454,0.9905935,0.9942783,0.9978917,0.99986374,0.9962426,0.986321,0.9970106,0.99459606,0.9945052,0.99539894,0.99245167,0.99650425
