label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
4.0,0.007920871,-0.0029174276,-0.003507074,-0.0023789294,-0.004345186,0.0055590123,0.0028995387,-0.0023635514,-0.0035677236,0.006285496,-6.455928e-05,-0.003021134,0.0014711209,0.004550267,-0.00374207,-0.0027034173,0.0033458415,0.0074280053,-0.007394138,0.0005712346,0.9986584,0.9986902,1.0063996,1.0001452,0.99624795,0.9995745,0.9934713,1.0012828,0.99778396,0.9974764,0.9999608,0.99816597,0.99662423,0.9948996,0.9991966,0.99805784,0.9951205,0.9970512,0.9943464,0.99895936
4.0,-0.0013162699,0.0034512207,0.0015224628,0.0009102635,-0.003205236,-0.00024101138,0.0030543748,-0.0014844164,-0.003174588,0.0032376498,0.0045847506,0.00026588887,-0.0021069888,0.0017144941,-0.001575503,-0.00019568857,5.147094e-05,0.0006196946,0.0011445144,-0.0025782217,0.9992079,0.9995808,1.0022373,0.9998733,0.99627876,1.0000954,0.99403167,0.99871796,0.9990499,0.99721664,1.0012525,0.99765176,0.99918884,0.99861336,0.99959165,0.99987864,0.9973277,0.99595255,0.99820566,1.0000451
7.0,0.003921801,-0.00025533885,-0.0012679398,-0.0006992407,-0.0034254529,0.0023743138,0.0029901601,-0.0020303838,-0.0040129423,0.005292602,0.0013987799,-0.001625197,0.000101875514,0.0033384748,-0.0028963927,-0.001689516,0.0018181233,0.0041554123,-0.003716709,-0.00045080064,0.9988734,0.999113,1.0044816,0.99962527,0.99628043,0.9996001,0.9941227,0.99983263,0.9983181,0.99742055,1.0009475,0.9975097,0.99766904,0.9964419,0.9991707,0.9988727,0.9960443,0.99614394,0.9954565,0.9989953
1.0,0.0015984308,0.001728829,5.532801e-05,-2.1513551e-05,-0.0038102493,0.0015091673,0.003094675,-0.0016998649,-0.0034831315,0.004310131,0.0035079508,-0.0009300988,-0.001068756,0.0026090518,-0.0023214798,-0.0009400719,0.0008503804,0.0029395372,-0.0012390036,-0.0020855772,0.99892455,0.9993681,1.0038145,0.99992144,0.99623525,1.000037,0.9935986,0.99951583,0.99878514,0.99724495,1.0010607,0.9976877,0.9981462,0.9974839,0.9996039,0.99921423,0.99645036,0.9962589,0.99689096,1.00002
4.0,-0.0023966786,0.0039964207,0.00205452,0.0012171157,-0.0028937422,-0.0011158362,0.002958674,-0.0013880394,-0.003068285,0.0027836636,0.0048621804,0.0007025339,-0.0025139283,0.0014012605,-0.0013257838,5.1269773e-05,-9.4715506e-05,-0.0003383234,0.0018920423,-0.0025738957,0.9992926,0.99960774,1.0015286,0.9997277,0.99629533,1.0000954,0.9942605,0.99839085,0.9991047,0.99718624,1.0012003,0.99758744,0.9995695,0.9990505,0.99948496,1.00014,0.9977282,0.9958847,0.9986162,0.99990404
1.0,0.0016804095,0.0016591176,-2.6278198e-05,-7.733703e-06,-0.0037899949,0.0014488325,0.003060216,-0.0017218441,-0.0035470296,0.0044345185,0.0033674939,-0.00096679665,-0.0010209344,0.0026473962,-0.0023399936,-0.000977234,0.0009178496,0.0029423982,-0.001303846,-0.001976482,0.99889344,0.9993218,1.003733,0.9997765,0.9963328,1.0000033,0.99365586,0.9994497,0.99872273,0.9972321,1.0010879,0.9976089,0.9981069,0.99737877,0.9995516,0.9991414,0.99644357,0.99612755,0.9967366,0.9999062
8.0,0.00012061931,0.0030886903,0.0009333268,0.00035316125,-0.0042407177,0.00082524866,0.0029497761,-0.0014100745,-0.0028924812,0.0034279972,0.0051237056,-0.0007195417,-0.0021185186,0.0021795556,-0.0019829478,-0.0006073015,0.00056403363,0.0021780208,0.00025186595,-0.003261888,0.99867254,0.9993682,1.0032179,0.9998269,0.9962772,1.0003805,0.9931481,0.99946994,0.9991221,0.9969965,1.0008103,0.99790835,0.9981754,0.99832094,0.9997386,0.9993154,0.996811,0.9967048,0.9978948,1.0008122
2.0,-0.0013800375,0.004002914,0.0017432794,0.00083806366,-0.003995523,-0.00029177964,0.0027766675,-0.0012349598,-0.002634786,0.0028164387,0.0057819914,-0.00019010343,-0.002826525,0.0016904809,-0.0016047992,-0.0002651331,0.00035186764,0.00091920793,0.0014583776,-0.0035257773,0.9986842,0.99938536,1.0022323,0.99955946,0.99633837,1.0004117,0.9933267,0.999069,0.99926555,0.9968996,1.00075,0.99784595,0.99853855,0.998986,0.9996441,0.99963015,0.99734795,0.9966617,0.99849474,1.0008231
1.0,0.0033508781,0.00020226464,-0.00095581636,-0.0004971884,-0.0034528002,0.0021660477,0.0030613896,-0.0019833334,-0.00395485,0.0051337406,0.0018106466,-0.0014000311,-0.000103496015,0.0031513646,-0.00273888,-0.0014779726,0.0015157606,0.003831163,-0.003092222,-0.000777096,0.99894994,0.9992084,1.0043048,0.9997027,0.9962759,0.9996768,0.99406946,0.99969137,0.9984059,0.99741757,1.0010653,0.9975079,0.99785393,0.99663615,0.99929035,0.99897635,0.9961285,0.99604774,0.99575806,0.99917704
2.0,0.001643639,0.0014305674,-2.6255846e-05,2.4292618e-05,-0.0033800527,0.00095977634,0.0029756762,-0.0017401464,-0.0037733652,0.004451543,0.002868881,-0.0009114742,-0.0009334516,0.0026828237,-0.0024035517,-0.0010606842,0.0010753255,0.002612941,-0.0015401244,-0.0014832518,0.99890894,0.9992794,1.0035136,0.99956137,0.9963335,0.9998431,0.9939908,0.9992899,0.9986446,0.99725664,1.001108,0.99743783,0.9981791,0.99739474,0.9993111,0.99922556,0.9965602,0.996024,0.99649274,0.99946076
3.0,-0.00165263,0.003335163,0.0015938915,0.0010567978,-0.0026619956,-0.0009449646,0.0030251425,-0.0015313588,-0.0034867376,0.0033198893,0.0039997376,0.00055813417,-0.0019762926,0.0016678087,-0.0015393901,-0.00013099844,4.9187336e-05,8.9854e-06,0.0011848258,-0.0019835993,0.99937916,0.9995865,1.0017968,0.99966216,0.9963603,0.9999112,0.99449134,0.9983325,0.9988918,0.9972827,1.001404,0.9973627,0.9995058,0.9985781,0.99938047,1.000027,0.9975147,0.99553525,0.9979797,0.9994424
8.0,-0.00029052608,0.002617836,0.0009074621,0.0007531047,-0.0030476935,-4.467368e-05,0.0030316524,-0.0016661882,-0.0036169086,0.004097834,0.0035423785,6.226264e-05,-0.0014786087,0.0020003282,-0.0017976253,-0.0004126937,0.0003401679,0.0010768473,0.00029901508,-0.0018375744,0.9992497,0.999484,1.0023873,0.99954826,0.9964789,0.9998319,0.9942537,0.9985837,0.9987474,0.9972772,1.0014598,0.99724936,0.9989578,0.99792016,0.9994541,0.9996586,0.99708104,0.9953604,0.9972253,0.9994294
1.0,0.008210082,-0.0034237131,-0.0037061758,-0.0022820048,-0.003835842,0.005564466,0.0029253531,-0.0025748275,-0.0038154125,0.006633319,-0.0009949841,-0.0029219203,0.0018860288,0.004595101,-0.003707489,-0.002842188,0.003506213,0.0072692484,-0.0078571895,0.0013928236,0.9987892,0.9986858,1.0060902,0.99983144,0.9963503,0.99924254,0.9941406,1.0010753,0.9975756,0.9976693,1.000186,0.9979891,0.99678004,0.9945925,0.99900556,0.99813527,0.9951591,0.9966284,0.9939203,0.99831665
4.0,0.001736246,0.0015620813,-4.5288354e-05,-3.8359314e-05,-0.0037015602,0.0015414059,0.0031135306,-0.0017491803,-0.0035787858,0.0044253618,0.0032517011,-0.00092857704,-0.0009273086,0.0026548058,-0.0023498922,-0.0009782854,0.00088037876,0.0029678047,-0.0014058119,-0.0018842663,0.9989687,0.99936795,1.0038265,0.9998996,0.9962478,0.99997437,0.99371624,0.9994816,0.99872726,0.9972866,1.0011159,0.99764234,0.9981791,0.9973754,0.9995627,0.9992104,0.99642694,0.9961561,0.99675727,0.9998683
2.0,0.0017101653,0.0013894066,-7.2434545e-05,2.6147813e-05,-0.0033868551,0.0012407005,0.0030819625,-0.0017952174,-0.003776379,0.004542403,0.0028151157,-0.0008346848,-0.0008001644,0.0026615895,-0.0023581064,-0.0010095774,0.00094008073,0.0027170032,-0.0015275842,-0.0014827042,0.99902904,0.9993534,1.0036212,0.99973214,0.9962988,0.9998336,0.99401575,0.9993006,0.9986352,0.9973335,1.0012158,0.9974827,0.9982852,0.9973051,0.9994177,0.99926496,0.99650186,0.9959301,0.9965385,0.99949664
1.0,0.0017870646,0.0014795214,-3.4268945e-05,-0.0001003854,-0.0036464036,0.0013667941,0.0030283052,-0.0017016307,-0.00359107,0.0043344423,0.0032081283,-0.001005955,-0.0009843837,0.0026920438,-0.0024249302,-0.0010493738,0.0010225219,0.002940923,-0.0015615886,-0.0018106955,0.99889094,0.999321,1.0038346,0.9998275,0.9962024,0.99996173,0.9937116,0.9995294,0.99874586,0.997246,1.0010042,0.9976313,0.9980863,0.9974591,0.9994678,0.9992226,0.9964629,0.99631244,0.99670076,0.99981105
1.0,-0.0026907194,0.004138101,0.0021613836,0.0013222024,-0.0028076805,-0.0011428595,0.003000928,-0.0014134906,-0.003032446,0.0027378052,0.004889669,0.00090502016,-0.002532864,0.0012871847,-0.0012041838,0.0001586834,-0.00024985988,-0.00056549907,0.0021447623,-0.002570761,0.99940246,0.99965596,1.0013764,0.9998145,0.99629915,1.0000854,0.99434686,0.99828875,0.9991154,0.9972272,1.0012683,0.9976022,0.9997753,0.999096,0.99953026,1.0002222,0.99781334,0.9957571,0.9987812,0.9998734
7.0,0.012374624,-0.0069781803,-0.0061994866,-0.0041616634,-0.0039044693,0.008883677,0.0026726536,-0.0031528994,-0.0031012185,0.007697664,-0.0036814474,-0.003896853,0.0036499053,0.0059602745,-0.0044762148,-0.004044863,0.005684042,0.010122672,-0.012303419,0.003794502,0.99877846,0.9981201,1.0071864,1.0000479,0.99664825,0.9986668,0.99434876,1.0023761,0.9965395,0.9979141,0.99899256,0.99868876,0.9962094,0.9927095,0.9987405,0.9975386,0.9945136,0.9972305,0.99267495,0.9971752
5.0,-0.007923596,0.0072125867,0.00457469,0.0027566552,-0.002266191,-0.0037012026,0.0024739169,-0.0010095425,-0.0012983326,-0.0001482144,0.0072293025,0.0028540464,-0.004867846,-0.00060047954,0.0005075126,0.0013679904,-0.00087111956,-0.0046213046,0.0057815174,-0.0031981287,0.99976015,0.99972034,0.99800473,0.9996879,0.99617434,1.0004768,0.9951107,0.9974328,0.9996514,0.9970821,1.0002882,0.99833155,1.0016379,1.0014743,0.9992713,1.0013762,0.99996376,0.99638635,1.0019433,1.000329
5.0,-0.0036847163,0.0044663623,0.0025288798,0.0016169623,-0.002292242,-0.0020162538,0.0029677209,-0.0013946369,-0.0031088963,0.0024661347,0.0047288225,0.0014499649,-0.0026820488,0.0010156073,-0.0009628716,0.00041335076,-0.00042846706,-0.0015831292,0.0027296161,-0.002219915,0.99964875,0.99970627,1.000657,0.99975634,0.9963623,0.999995,0.9947776,0.99784124,0.9990386,0.9972716,1.0013459,0.99745184,1.0003412,0.9993497,0.99938,1.0005087,0.9982015,0.9954145,0.9990312,0.9994586
2.0,0.0006974377,0.0028306358,0.00084130093,-0.000108122826,-0.004540328,0.0003947243,0.0025434121,-0.0011180416,-0.0027407259,0.0029395297,0.0054513607,-0.001480354,-0.0025227796,0.0025042295,-0.0024496876,-0.0010363501,0.0013433723,0.002625309,-0.0005472824,-0.0034465897,0.9980769,0.9990944,1.003599,0.99951667,0.99610853,1.000532,0.99266297,1.0000007,0.9992516,0.9966773,1.0001168,0.99802613,0.9973683,0.9986957,0.9993931,0.9991328,0.99678236,0.9977791,0.9977021,1.0010743
5.0,-0.00021971017,0.0026583076,0.0009551309,0.0005896427,-0.003182508,3.4928322e-05,0.0030152854,-0.0015720688,-0.003495913,0.003722921,0.00384762,-0.00016813725,-0.0016467292,0.0020961985,-0.0019202423,-0.0005232203,0.00044826604,0.0012963861,0.000118895434,-0.002085974,0.99909896,0.99946636,1.0026845,0.99969065,0.99630517,0.9999715,0.99406683,0.9988708,0.9988753,0.9972304,1.0012332,0.99749017,0.9988117,0.9981513,0.9994425,0.99964815,0.99704534,0.99592197,0.9974672,0.99972606
7.0,0.00039736554,0.0024786517,0.0007155277,0.00033403933,-0.0036101118,0.00016859174,0.0028249808,-0.0014739633,-0.0033867713,0.0037616715,0.0040616742,-0.00068340823,-0.0017753821,0.0023184977,-0.0021557878,-0.0007673395,0.0008704942,0.0018596798,-0.0003451975,-0.0023071258,0.9987388,0.9992771,1.0029714,0.9994487,0.99636245,1.0000792,0.99367774,0.9991687,0.99889046,0.99704343,1.0009179,0.9975189,0.9982329,0.9980914,0.99936795,0.99936104,0.9968907,0.9963142,0.9971989,0.9999597
2.0,0.002036849,0.0012542084,-0.00019727647,-0.00014383346,-0.0035756566,0.0013872907,0.0030016713,-0.001745332,-0.0036964472,0.0045060217,0.0029096184,-0.0010791253,-0.00084029324,0.0027758032,-0.0024858303,-0.0011366149,0.0011420907,0.003030695,-0.0018238472,-0.0015765266,0.9988782,0.9992763,1.0038418,0.99972034,0.9962618,0.99989104,0.9938118,0.99950653,0.9986653,0.9972578,1.0010271,0.99755675,0.9980308,0.997304,0.9993911,0.9991601,0.99642456,0.9962069,0.99646735,0.99963087
1.0,0.0029785335,0.0007006265,-0.00069575757,-0.00048831105,-0.0038315319,0.0020984933,0.0030093957,-0.0018156134,-0.0036789589,0.0047770366,0.002627506,-0.0014613979,-0.00052586757,0.00305688,-0.0027026385,-0.0013759872,0.0014239526,0.0038311258,-0.0026180642,-0.0014483179,0.9987956,0.999198,1.0043678,0.9998218,0.99623334,0.9999052,0.9936276,0.9998355,0.9985857,0.9972661,1.0008802,0.9976693,0.99772215,0.99695593,0.9994163,0.9989441,0.9961604,0.99639815,0.9961605,0.99969375
7.0,-0.00021356344,0.0021903887,0.00062811,0.00089257583,-0.002417937,0.00019528717,0.003349917,-0.0019933097,-0.0040980987,0.0046340525,0.002423962,0.0004952084,-0.0007527806,0.0020311587,-0.0016852617,-0.00032776175,-2.1444634e-05,0.0008677989,0.00014210772,-0.0010165083,0.99975157,0.99966335,1.0022863,0.9997308,0.99656415,0.9995616,0.99496347,0.99818563,0.9984703,0.9976175,1.0020355,0.9970483,0.99960285,0.9974048,0.99947757,0.9997839,0.99703306,0.994502,0.9969596,0.9987424
1.0,0.0030531324,0.0008115843,-0.0006829165,-0.000618536,-0.0041297264,0.0021652058,0.0029182304,-0.0017052926,-0.003495369,0.0045850277,0.0030370438,-0.0016675871,-0.00074144825,0.0031056441,-0.0027823327,-0.0014319266,0.0015483722,0.004050456,-0.0026410175,-0.0017935163,0.99861383,0.999129,1.0045441,0.9998622,0.9961956,1.0000463,0.9932905,1.0000496,0.99867827,0.99714124,1.0006481,0.99779606,0.99748176,0.9970955,0.9994411,0.9988502,0.99612767,0.9967588,0.99628794,1.0000045
6.0,0.021177903,-0.016610783,-0.011693217,-0.009019602,-0.001898516,0.017287143,0.0019151736,-0.004946608,-0.00011342019,0.009749725,-0.011392829,-0.004439635,0.008280788,0.009432927,-0.0059271064,-0.0067935865,0.011831477,0.015553519,-0.022951916,0.011368532,0.9993231,0.9967648,1.0075922,1.0003953,0.9984386,0.99568534,0.99643975,1.0050893,0.99272805,0.99885154,0.99604523,1.0005699,0.9964253,0.98792356,0.9983276,0.9971583,0.99346185,0.9978469,0.9904949,0.99240667
5.0,-0.0010112096,0.0031235516,0.0013493523,0.00082938,-0.0030326173,-0.00042141974,0.003007058,-0.0015145503,-0.003391616,0.0034215972,0.0041530333,0.00016776659,-0.0019278657,0.001850374,-0.0017109825,-0.00030983565,0.00023268396,0.00067649037,0.000763285,-0.002220414,0.9991887,0.99952596,1.0022577,0.9996953,0.9963108,0.9999968,0.9941711,0.9986607,0.99894303,0.9972249,1.0012637,0.99748933,0.999108,0.998454,0.99945134,0.9998331,0.99728674,0.9958484,0.9978423,0.9997399
3.0,-0.007913914,0.006650977,0.0042601004,0.0027025044,-0.0015631393,-0.003984466,0.002670575,-0.0011603013,-0.001966305,0.0003501922,0.0060601537,0.0033082748,-0.0041555744,-0.0004852228,0.0004107519,0.0014765407,-0.0011228374,-0.0049454793,0.0055172862,-0.0023152153,1.000257,0.99983287,0.99806154,1.0000556,0.9962446,1.0002143,0.99555963,0.9969996,0.9993355,0.99726325,1.0007323,0.99795496,1.0022299,1.0010297,0.99922484,1.0015317,0.99990976,0.9955092,1.0014797,0.9994659
7.0,-0.0039038863,0.0050323643,0.0028357208,0.001631055,-0.0029024146,-0.0017431602,0.0028470159,-0.0012345314,-0.0025233459,0.0019642785,0.0058388775,0.001205666,-0.0032821018,0.00087616965,-0.00085844705,0.0004171268,-0.0003655306,-0.0013724491,0.003123329,-0.0030846768,0.99932075,0.99965197,1.0006918,0.9997214,0.9962697,1.0002639,0.9942801,0.9982059,0.9993297,0.99710864,1.0009775,0.99781466,0.9999865,0.9997724,0.9995224,1.000433,0.99825233,0.9961174,0.9995926,1.000248
2.0,0.0014757998,0.0015735701,7.8152865e-05,6.538257e-05,-0.0034135245,0.0011072308,0.0030616336,-0.001739692,-0.0037003048,0.004372962,0.003046031,-0.0007916428,-0.0009563472,0.0025965944,-0.0023242957,-0.0009584334,0.00089281565,0.0025845543,-0.0013276013,-0.0016432651,0.99900436,0.99936426,1.0035669,0.9997624,0.9962618,0.9998821,0.9939467,0.9993081,0.99870104,0.9972995,1.0011667,0.99752355,0.99830425,0.9974664,0.9994306,0.9993131,0.9965621,0.99603915,0.9967036,0.9996061
1.0,0.0024874378,0.00020034611,-0.0006224774,4.3902546e-05,-0.0023125708,0.0013582855,0.003300259,-0.0022380464,-0.004531026,0.0053764954,0.00073074223,-0.00054212473,0.00030406564,0.0028460845,-0.0024027368,-0.0011895807,0.0010048165,0.0025766045,-0.0025930163,0.00021748664,0.9995398,0.9994833,1.0034858,0.999587,0.9963147,0.9992422,0.99520856,0.998897,0.99819946,0.99778134,1.0017911,0.9970677,0.9987737,0.9965752,0.9991458,0.99948126,0.9964407,0.99502194,0.99564135,0.9981829
6.0,0.0023067351,0.0010167621,-0.00036770105,-0.00019960105,-0.0035095662,0.001574412,0.0030448698,-0.0018193386,-0.0037833508,0.0046766177,0.002615137,-0.0011097398,-0.0006355662,0.00285054,-0.0025256258,-0.0011934829,0.0011791796,0.003182888,-0.002080637,-0.001365514,0.9989343,0.9992813,1.0039334,0.9997361,0.99626714,0.9998294,0.9939126,0.9995144,0.9985955,0.99731827,1.001085,0.99753356,0.9980444,0.9971295,0.99938023,0.99913377,0.99635625,0.99610674,0.99630755,0.9994989
2.0,9.019673e-05,0.0030073263,0.0008524358,0.00043155625,-0.004069846,0.00080920756,0.0030090977,-0.0014893785,-0.0030380804,0.0036161244,0.004810419,-0.0005945489,-0.0019461494,0.002176609,-0.0019415896,-0.00057609286,0.00047887303,0.0020584837,0.00027163606,-0.0030291877,0.9987924,0.9993876,1.0031071,0.99981225,0.9963673,1.0003018,0.9933531,0.99930453,0.9990239,0.9970646,1.0009842,0.99781644,0.99834865,0.99816096,0.99971914,0.99931467,0.9968192,0.9963861,0.9977786,1.0005924
7.0,0.0020895042,0.0014348403,-0.00021931902,-0.00018137693,-0.0039241575,0.0017530322,0.0030567665,-0.0017274134,-0.0035181306,0.0044870526,0.00331531,-0.0011656843,-0.0009208042,0.0027749687,-0.0024550036,-0.00109185,0.001050815,0.003315419,-0.0016652038,-0.0019758404,0.9988353,0.9992907,1.0040197,0.99986243,0.99627817,1.0000298,0.9935261,0.9996446,0.99872,0.9972204,1.000987,0.9976908,0.9979408,0.9972845,0.999561,0.9990599,0.99632376,0.99631006,0.99664253,0.9999926
1.0,0.0039620344,-0.00035041198,-0.0013120621,-0.0006445907,-0.0032967739,0.0024014488,0.0030438341,-0.0021069422,-0.004106244,0.0054381415,0.0011612554,-0.0015436206,0.0002465695,0.0033317022,-0.0028582737,-0.0016744579,0.0017710887,0.0041068792,-0.003754557,-0.0002558548,0.99896306,0.9991465,1.0044042,0.9995757,0.9963123,0.99952215,0.9942991,0.9997312,0.99825555,0.99749386,1.0010695,0.9974359,0.99776894,0.99631983,0.9991675,0.99889904,0.9960363,0.995941,0.9953521,0.9988303
1.0,0.0015095063,0.0014698207,5.429983e-05,6.7807734e-05,-0.0032864362,0.001041472,0.0030648727,-0.0017675199,-0.0037771445,0.0044195056,0.0028556152,-0.0007553343,-0.0008790754,0.0026083663,-0.0023356848,-0.0009739422,0.00091098296,0.0025246292,-0.0014195526,-0.0014740597,0.9990438,0.99937046,1.0035336,0.999732,0.9962513,0.9998255,0.99406064,0.99926054,0.9986693,0.9973321,1.0012006,0.9974732,0.9983507,0.9974309,0.9993869,0.99934673,0.9965766,0.9959748,0.99662256,0.9994629
5.0,-0.0038861409,0.00487227,0.002762612,0.0016345456,-0.002685789,-0.0019534826,0.0028600637,-0.001264967,-0.0027178358,0.0020870715,0.0054942295,0.0012789089,-0.0031294562,0.0009199232,-0.0009009689,0.00041703787,-0.00035115844,-0.0015012771,0.003012714,-0.002791855,0.9994082,0.99965376,1.0006272,0.999684,0.99631184,1.0001798,0.99444914,0.9980675,0.9992272,0.99714255,1.0010695,0.9976792,1.0000942,0.9996698,0.99944,1.0004609,0.9982622,0.99590504,0.9994021,0.99997306
6.0,0.00469961,-0.00082424283,-0.0017139837,-0.0009117983,-0.0034539774,0.0030137673,0.0030619632,-0.0021827705,-0.0040672068,0.005656168,0.00087593636,-0.0017984211,0.0005296469,0.003537245,-0.0030008284,-0.0018526604,0.001997075,0.004714504,-0.0044014677,-7.8789424e-05,0.9989417,0.9990954,1.004776,0.99967575,0.9962927,0.999507,0.99421674,0.99998176,0.99816823,0.99752855,1.0009594,0.99754494,0.9975843,0.99602616,0.999188,0.9987614,0.99584645,0.99606377,0.9951292,0.9988375
4.0,0.0059330463,-0.0013755038,-0.0023500547,-0.0015860796,-0.0042163506,0.0041070357,0.0029478706,-0.0021136291,-0.003678413,0.005691804,0.001127305,-0.002469886,0.0006258786,0.0039466545,-0.003351531,-0.0021739225,0.0025204518,0.006023042,-0.0054061366,-0.00038395077,0.998659,0.9988988,1.0056669,0.9999964,0.99622166,0.99975,0.99345446,1.0007075,0.99816227,0.9973617,1.0003724,0.99793255,0.99697447,0.99576116,0.99929667,0.9983749,0.99549884,0.9968068,0.9950385,0.9993532
8.0,-0.00039515086,0.0027779676,0.00097624585,0.0007678643,-0.0031887516,2.900511e-05,0.0030240584,-0.0016288757,-0.0034954343,0.0040043443,0.0038058204,5.0436705e-05,-0.0016009919,0.0019562542,-0.0017618518,-0.0003784038,0.00029829144,0.0011016577,0.0004608566,-0.0020617298,0.9992097,0.9994822,1.0024014,0.99960214,0.9964764,0.9999008,0.99412173,0.9986402,0.9988035,0.9972409,1.0014133,0.9973279,0.9989255,0.9980013,0.9995133,0.99964267,0.99708927,0.9954553,0.9973739,0.9996157
6.0,0.008120643,-0.003240876,-0.003636308,-0.0023351535,-0.004042916,0.005605608,0.0029299632,-0.0024961643,-0.00371157,0.006501116,-0.00062856637,-0.0029534455,0.0017400831,0.0045789666,-0.0037225988,-0.0027781506,0.0034308187,0.0073623806,-0.007689584,0.0010670712,0.9987581,0.9986984,1.0062459,0.99999,0.99629104,0.9993783,0.9938654,1.0011696,0.99765676,0.9976034,1.0000956,0.9980689,0.99673,0.9947034,0.99909824,0.99811393,0.9951329,0.99680334,0.9940972,0.99858105
3.0,-3.7105754e-05,0.002936162,0.00086722523,0.0005338676,-0.0038230866,0.0008490309,0.0031325556,-0.0016052239,-0.0031674877,0.0037955493,0.004481773,-0.00029505044,-0.0017345697,0.0020876676,-0.0018254253,-0.0004521911,0.00026297802,0.0018441528,0.00039513502,-0.0027676295,0.9990344,0.99948984,1.0029744,0.9998859,0.9963652,1.000195,0.99361527,0.99909514,0.99895424,0.99720746,1.0012058,0.9977107,0.998657,0.99802685,0.9997909,0.999443,0.9968561,0.9960187,0.99775654,1.0003302
