label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
11.0,0.64213187,0.45730254,1.2103742,-0.76878434,0.5797479,-0.15010267,-0.25266245,0.08715489,-0.81459934,-1.607436,0.23173235,1.4408743,-0.2945112,0.85205567,0.80782664,0.1175397,0.29011023,0.13949233,0.659706,-1.4606334,0.62872344,0.8348344,0.3558967,0.5918423,0.64352095,0.8023313,0.67690057,0.7872445,0.57657325,0.29156867,0.7830758,0.28311053,0.71224874,0.5958545,0.49161685,0.7722771,0.7552522,0.87629324,0.5296382,0.36639914
9.0,-0.23427704,-0.25028184,-0.35801178,0.31166872,-0.30492687,0.03438798,0.25244898,-0.1076606,0.36864698,0.4444209,-0.11234312,-0.5042237,0.15398376,-0.24065271,-0.21370296,0.009870283,-0.14921165,-0.10659943,-0.20338193,0.55259967,0.8884469,0.88759035,0.8880883,0.9317619,0.86439556,0.9193671,0.93955225,0.9306071,0.88431853,0.8420998,1.0040393,0.9156406,0.95971686,0.8261229,0.9027242,0.8885168,0.9317297,0.92114955,0.9200903,0.8138856
8.0,-0.019117963,-0.0138375545,-0.05917383,0.1393542,-0.10480112,-0.016793558,0.09013594,-0.023705442,0.06518848,0.00012749806,-0.029398287,-0.08775313,-0.025606379,0.11849834,-0.021251995,0.087672114,-0.035165552,-0.021801796,-0.030691653,0.039401032,0.85906994,0.91956395,0.7599753,0.84973615,0.886253,0.8991569,0.94638103,0.9368343,0.8294848,0.7272153,0.95370376,0.7596861,0.92903215,0.83640075,0.82950264,0.9382006,0.91215724,0.92636067,0.8887744,0.7509516
8.0,-0.25892666,-0.2919734,-0.3949954,0.32136303,-0.33201355,0.035498958,0.2772172,-0.115529515,0.40700787,0.5016294,-0.12336139,-0.54911,0.18347527,-0.28793097,-0.22670357,0.00025653467,-0.16465488,-0.11765274,-0.22512043,0.6151558,0.8965504,0.87974405,0.89891684,0.94769615,0.86035997,0.9216229,0.9372072,0.9251334,0.8886626,0.8539232,1.006467,0.94020003,0.96324134,0.8185481,0.90355587,0.8732718,0.9258679,0.91636616,0.9265744,0.82032156
9.0,-0.23641853,-0.2556102,-0.36233518,0.31008565,-0.30546397,0.03351067,0.25605506,-0.10604054,0.3717426,0.44890162,-0.11350745,-0.50676155,0.15692325,-0.2424675,-0.21252157,0.0089421235,-0.15168752,-0.106805615,-0.205621,0.5555434,0.89242107,0.8870526,0.8863591,0.9370445,0.8652516,0.9182684,0.94011956,0.9294963,0.88316536,0.84432304,1.0031348,0.9213039,0.9612023,0.82496524,0.90119076,0.8864289,0.9283448,0.9199402,0.9245606,0.81652546
4.0,-0.09282678,-0.077595845,-0.16387644,0.20806773,-0.16086566,0.003327203,0.14237756,-0.04539307,0.16222101,0.1430823,-0.057550482,-0.229135,0.02063885,0.017307144,-0.09299348,0.06355584,-0.076978,-0.047100417,-0.08892125,0.19874965,0.8774991,0.91636896,0.79789215,0.8828273,0.8880066,0.8980525,0.94978476,0.94017553,0.84255654,0.7740575,0.97121114,0.81755894,0.9440392,0.8398187,0.858392,0.93201554,0.9183951,0.9264084,0.9124284,0.78347754
4.0,0.07969321,0.071098566,0.092677884,0.04763014,-0.03362428,-0.041152578,0.021485586,-0.004965465,-0.0641984,-0.19564848,0.010676557,0.10543004,-0.0872526,0.2489235,0.072199106,0.11372627,0.021370683,0.006231025,0.050327454,-0.16987889,0.8286111,0.9227555,0.7100314,0.8010905,0.87448674,0.8989425,0.9321434,0.9311826,0.80988187,0.66267276,0.93469816,0.6766725,0.90258753,0.8242827,0.7907669,0.9417756,0.9054374,0.92477006,0.8451731,0.70092225
4.0,-0.06485901,-0.05276501,-0.1223581,0.18206745,-0.1442689,-0.0016409802,0.1215335,-0.041154,0.12727176,0.09181062,-0.0464492,-0.17874323,0.0052126707,0.04990216,-0.06994562,0.0703401,-0.06026308,-0.038915,-0.06764564,0.14590314,0.8651386,0.9195814,0.789669,0.86900496,0.88705313,0.90433985,0.9472683,0.9402027,0.84407437,0.75601155,0.96754086,0.79211026,0.9375101,0.84016395,0.85128516,0.938877,0.9213516,0.92781043,0.8993428,0.7702325
4.0,-0.07449213,-0.06219136,-0.13694447,0.18997405,-0.15018676,-5.5832206e-05,0.12894073,-0.042334102,0.13961278,0.10975224,-0.050312385,-0.19620556,0.011443065,0.03788897,-0.077334605,0.067784086,-0.0659942,-0.041573323,-0.075064935,0.16461876,0.8694398,0.9182958,0.7926036,0.8742257,0.8874355,0.9025693,0.9481914,0.939944,0.8439921,0.7620635,0.968585,0.8011718,0.93992275,0.8400609,0.85357064,0.9364139,0.92009753,0.9273225,0.90402883,0.77471745
4.0,-0.14804912,-0.13718015,-0.24226052,0.2505609,-0.20467931,0.014937844,0.18536377,-0.06131571,0.2375795,0.2518589,-0.07864398,-0.33271447,0.06414554,-0.06632118,-0.13872515,0.04389338,-0.10794848,-0.06625312,-0.13241068,0.3206296,0.89229727,0.9087244,0.8237164,0.9100788,0.8849381,0.89802665,0.94985855,0.9383441,0.85124624,0.80640966,0.9816339,0.8641093,0.95487624,0.83740085,0.8744646,0.9190169,0.9178307,0.92431456,0.92887896,0.80417055
7.0,-0.21380706,-0.22355911,-0.32992643,0.2968153,-0.28718436,0.032368887,0.23455116,-0.10120032,0.3402241,0.4026186,-0.10462603,-0.46800882,0.13680896,-0.20853812,-0.19949505,0.015938979,-0.13758694,-0.09839194,-0.18773195,0.50709176,0.8821357,0.8927801,0.88070345,0.923487,0.8680722,0.9208653,0.9413823,0.9328871,0.8836484,0.8323998,1.0004883,0.89882267,0.9571548,0.8299979,0.8999201,0.8987965,0.9335492,0.92348987,0.916449,0.8089341
6.0,-0.1484524,-0.14299351,-0.24092844,0.24685487,-0.21883811,0.019338094,0.18415718,-0.07050844,0.24415758,0.26178056,-0.07881256,-0.3413473,0.075150214,-0.08730252,-0.14414085,0.03881551,-0.104850754,-0.06976906,-0.13510147,0.34272948,0.8791384,0.90844667,0.83838385,0.9052437,0.88133276,0.9112787,0.94679534,0.9381018,0.8659313,0.8029766,0.98547006,0.85619056,0.9513688,0.8385115,0.8806132,0.9228595,0.9269106,0.9266808,0.9168121,0.797872
7.0,-0.21361034,-0.22146627,-0.3309633,0.29643968,-0.27622533,0.029631179,0.23706937,-0.093376815,0.33541465,0.3950685,-0.103883974,-0.4615376,0.12972327,-0.19247296,-0.19478162,0.018049065,-0.14052989,-0.09533433,-0.186171,0.4912364,0.8937276,0.8943618,0.8688523,0.9311366,0.8716562,0.9116361,0.9434917,0.93295085,0.8740035,0.8361242,0.9981144,0.90725654,0.96037656,0.8300508,0.89561,0.897452,0.9260818,0.92185175,0.92780745,0.81535333
3.0,0.23678792,0.18147206,0.33966908,-0.13184577,0.09339444,-0.08661979,-0.07858267,0.02488191,-0.26255453,-0.53000677,0.07465717,0.4296528,-0.16400051,0.4378192,0.25151175,0.14564905,0.108665094,0.048123963,0.18933013,-0.5121904,0.78845626,0.9036992,0.60973054,0.7294252,0.83666074,0.8710912,0.8953783,0.8995654,0.7501574,0.5527948,0.89081496,0.55744946,0.8530161,0.7814304,0.7099955,0.9103711,0.8622683,0.91069996,0.77108216,0.60769147
2.0,0.15264957,0.12799114,0.20971951,-0.029669158,0.023160234,-0.060446125,-0.025967963,0.007513116,-0.158155,-0.3476169,0.04099916,0.25456995,-0.1268969,0.34093007,0.14868686,0.12753339,0.06214961,0.025436807,0.11394328,-0.32753748,0.8079875,0.92001987,0.6669669,0.76777077,0.85965145,0.89213413,0.91562444,0.9217231,0.78786975,0.6131051,0.9182533,0.61816293,0.88106227,0.8073156,0.7564667,0.9354941,0.89214045,0.92026925,0.810803,0.6601001
1.0,-0.2666485,-0.30298766,-0.40377378,0.3285653,-0.34868523,0.038246892,0.28099388,-0.12515919,0.42144647,0.52339727,-0.12679389,-0.5676952,0.19542898,-0.31408066,-0.23639162,-0.003223475,-0.16589573,-0.12367854,-0.2316658,0.64564204,0.8879171,0.8756654,0.91231483,0.941322,0.8549533,0.92862266,0.9341174,0.924424,0.89680004,0.85285014,1.0096335,0.93724716,0.96076924,0.8164247,0.90784425,0.8696968,0.9322914,0.9170113,0.9160067,0.814994
5.0,-0.11855206,-0.10787961,-0.19904326,0.22517368,-0.1871219,0.01059488,0.1617808,-0.056901358,0.2006178,0.19798855,-0.0671231,-0.2807836,0.046076868,-0.031081144,-0.11646885,0.05207413,-0.09011763,-0.057322524,-0.11017844,0.2651174,0.8780362,0.9131033,0.8167347,0.8940194,0.88526046,0.9051786,0.9485708,0.93923473,0.8538636,0.78754866,0.97823614,0.8356943,0.94812137,0.8395649,0.8689403,0.92852503,0.9229164,0.9266002,0.9148057,0.79065835
10.0,0.324187,0.24367899,0.49815643,-0.24780473,0.17418575,-0.10502466,-0.12962231,0.032651864,-0.37246904,-0.73418975,0.11156432,0.62237495,-0.1977594,0.5332993,0.35426193,0.14595565,0.15501298,0.06636631,0.27616775,-0.702621,0.760114,0.8924925,0.5534006,0.6948628,0.80585515,0.8535526,0.86033785,0.87812626,0.7133878,0.49234128,0.86999404,0.49036428,0.821916,0.7479953,0.66413933,0.8907684,0.83574903,0.89999235,0.721924,0.553154
11.0,0.692756,0.5029851,1.3749348,-0.8651294,0.67484355,-0.14541319,-0.24252069,0.10344345,-0.89454687,-1.770767,0.24545668,1.5985498,-0.33040377,0.92533594,0.8822023,0.088619,0.29179698,0.15087879,0.7443511,-1.6010567,0.60260266,0.8390084,0.32703143,0.58161575,0.6029508,0.8031886,0.6346383,0.78570896,0.56495804,0.26770303,0.778638,0.2520707,0.69580823,0.56858504,0.46346596,0.76438797,0.7651566,0.8725335,0.4982922,0.34749508
10.0,0.22620137,0.17420906,0.3216829,-0.118620925,0.08431189,-0.084116235,-0.072127216,0.023655176,-0.24944577,-0.5063796,0.07014992,0.40710193,-0.15962549,0.42606097,0.23925385,0.14474188,0.102851346,0.045724563,0.17930812,-0.48934376,0.7916914,0.90508956,0.6164297,0.73383325,0.83986133,0.8731482,0.89893943,0.90206957,0.7543619,0.56017387,0.89352864,0.5655018,0.856646,0.78504103,0.7154943,0.912618,0.8654348,0.91190374,0.776728,0.6142157
6.0,-0.0072166305,-0.0027348448,-0.04004629,0.12903592,-0.097786136,-0.01871542,0.081283495,-0.022907294,0.050030794,-0.022280354,-0.024351282,-0.06562357,-0.033004474,0.13289487,-0.01197201,0.09034847,-0.028076265,-0.01888644,-0.021249756,0.01657904,0.85338044,0.92109525,0.7563297,0.84326136,0.8850328,0.90161574,0.94450676,0.93703264,0.82966506,0.71948284,0.9528014,0.7482078,0.9256984,0.8359315,0.826555,0.9408235,0.9138851,0.9268552,0.88212055,0.74489
2.0,0.6385356,0.47372416,1.2431073,-0.7697534,0.6010678,-0.1415567,-0.24288455,0.08316626,-0.823262,-1.6193575,0.22954549,1.4544743,-0.30203202,0.87020427,0.7981353,0.09498133,0.28449267,0.13441095,0.6721149,-1.4629757,0.6248941,0.84582335,0.35458532,0.5981921,0.6339462,0.81351393,0.6717705,0.79681593,0.5802843,0.29249156,0.79483336,0.27671272,0.7141839,0.5952669,0.4895565,0.788219,0.76768386,0.87113905,0.5291861,0.37032282
5.0,-0.2834637,-0.335995,-0.4293921,0.33276722,-0.37465134,0.038522057,0.29822442,-0.13367757,0.45168748,0.56866336,-0.13534565,-0.60015845,0.2209279,-0.35548362,-0.24488665,-0.010370247,-0.17667745,-0.13356867,-0.24813181,0.6969456,0.8893731,0.86846155,0.92458296,0.9505646,0.85057724,0.9348391,0.9314646,0.9193065,0.903806,0.8586649,1.01104,0.95216626,0.9622621,0.8090144,0.907899,0.85712856,0.92976177,0.91274303,0.91607505,0.81666595
8.0,-0.20242186,-0.20172137,-0.31240663,0.29529744,-0.26922733,0.030309215,0.22417015,-0.0948645,0.31989402,0.3725925,-0.098964065,-0.4437377,0.11711011,-0.17724052,-0.19240217,0.022725923,-0.13228993,-0.092657596,-0.17636162,0.46969324,0.8838054,0.8973508,0.86927706,0.91765416,0.8711487,0.9139761,0.9428402,0.9358123,0.8751903,0.8285362,0.99933326,0.8901738,0.95652735,0.83339953,0.8976033,0.904504,0.9337513,0.9244647,0.9174048,0.80859613
3.0,-0.05536852,-0.045208927,-0.1043038,0.17395711,-0.15658207,0.0040211184,0.11040586,-0.055817515,0.123471454,0.08506515,-0.042792447,-0.173112,0.013049784,0.03410124,-0.07346268,0.06288664,-0.0510084,-0.041862555,-0.06429113,0.15465689,0.841388,0.92189217,0.8079631,0.85883963,0.88155335,0.9272284,0.94103837,0.9421179,0.86443245,0.7482307,0.9723408,0.7735764,0.9321144,0.84078044,0.8576429,0.9514743,0.93534577,0.9317336,0.880234,0.7603326
4.0,0.25018033,0.19186628,0.36405358,-0.14853337,0.10511175,-0.089239344,-0.08662801,0.025719158,-0.27947557,-0.56056815,0.08043329,0.45876616,-0.16993058,0.45323196,0.2660721,0.14556424,0.115765065,0.050800204,0.20233586,-0.5410836,0.7839614,0.90290475,0.6014598,0.7240163,0.8323557,0.8690262,0.8901061,0.8970126,0.74517566,0.54367685,0.8882558,0.5465832,0.84831214,0.7766146,0.7034216,0.90852064,0.8590338,0.9092817,0.76348263,0.59957343
11.0,0.7227026,0.50912815,1.4188384,-0.90930367,0.69668293,-0.15043272,-0.24686298,0.11563128,-0.9232914,-1.8370534,0.25298178,1.6601105,-0.34067026,0.94166714,0.92602026,0.09577668,0.2984536,0.16132933,0.77264607,-1.6693268,0.5940771,0.83182263,0.315162,0.5692974,0.5941086,0.7913806,0.6171547,0.7773673,0.55662495,0.25627968,0.76438934,0.24354024,0.68682086,0.5551221,0.4529041,0.74497586,0.758285,0.87748146,0.48296046,0.3348901
8.0,-0.030441023,-0.021150727,-0.07438639,0.15217257,-0.114592046,-0.012229046,0.097395495,-0.028493237,0.079775795,0.022461288,-0.033569552,-0.11055892,-0.020124767,0.10339548,-0.03520619,0.08347702,-0.041479178,-0.026371375,-0.03988996,0.06538614,0.86049116,0.9207359,0.767668,0.85384566,0.8869474,0.899851,0.9465913,0.9386303,0.83302784,0.7349699,0.9579284,0.7669101,0.93074936,0.8378983,0.8358884,0.9396774,0.91542757,0.92702395,0.89127374,0.7562908
5.0,-0.093332365,-0.08080945,-0.16372293,0.20562771,-0.16522035,0.0045625623,0.14283872,-0.048040893,0.16519663,0.14689058,-0.05751743,-0.23222241,0.025320211,0.009776156,-0.094277896,0.061287135,-0.07646504,-0.048090152,-0.08997582,0.20650476,0.8737732,0.9164168,0.80238074,0.8828735,0.88700634,0.90293765,0.94865584,0.93991894,0.8476595,0.7733187,0.9726192,0.8162053,0.9436254,0.8401681,0.8602013,0.9334366,0.92108697,0.9270619,0.90939945,0.78208154
9.0,-0.12949137,-0.12417067,-0.21239772,0.23179373,-0.21238853,0.017734058,0.16727465,-0.07249694,0.22343025,0.23080394,-0.07189522,-0.31106684,0.0670115,-0.072421744,-0.13249612,0.042866252,-0.0923914,-0.065652676,-0.12214652,0.31367654,0.8638426,0.91044277,0.8400384,0.8923313,0.87968606,0.9220688,0.9451701,0.93878275,0.87223154,0.7901875,0.9845061,0.8350569,0.94648725,0.83937323,0.8789534,0.93038017,0.9338357,0.9287724,0.90329677,0.78741205
10.0,0.2008235,0.15794265,0.28100252,-0.08700628,0.063336164,-0.07694486,-0.05659125,0.019145526,-0.21809995,-0.4507141,0.059483953,0.3541177,-0.14914732,0.39793974,0.20878524,0.1410819,0.08880493,0.039351374,0.15596922,-0.43469018,0.7983271,0.9092479,0.6329121,0.7448318,0.84719205,0.8785675,0.9064776,0.9082809,0.7644684,0.5782484,0.90100175,0.5841099,0.8649612,0.79293716,0.72911096,0.91891986,0.87350726,0.9145774,0.7895195,0.63005835
8.0,-0.2229336,-0.23055148,-0.34441277,0.30544797,-0.27807826,0.029671168,0.24578726,-0.09281514,0.34533453,0.4095839,-0.10713088,-0.47528648,0.1325385,-0.19782549,-0.20015,0.016480006,-0.14719084,-0.09762636,-0.19244565,0.50291353,0.9023769,0.89304876,0.86628604,0.93808544,0.8718547,0.9056931,0.94384545,0.93263596,0.86881495,0.8431797,0.99870044,0.91900915,0.9631922,0.8286264,0.8951924,0.89278406,0.92178273,0.92022556,0.9353806,0.8213163
11.0,0.28068414,0.21930128,0.42723948,-0.18700051,0.13422915,-0.09247355,-0.103875436,0.024821308,-0.31975323,-0.63317907,0.09425322,0.52837694,-0.1835482,0.4896364,0.296131,0.1391972,0.13183895,0.055423312,0.23442343,-0.60734534,0.77154094,0.9049276,0.5835216,0.71349055,0.8214295,0.8673654,0.87440336,0.89381653,0.7357602,0.5236631,0.88566506,0.5196639,0.8380575,0.76435715,0.68901384,0.90881455,0.8547686,0.90630186,0.74451274,0.58173317
5.0,-0.41106987,-0.6138395,-0.6186431,0.3785651,-0.64070475,0.02974065,0.43012106,-0.23266535,0.706608,0.96259993,-0.20453914,-0.8570814,0.43434078,-0.73385924,-0.32270607,-0.06430434,-0.2667573,-0.24116349,-0.37741667,1.1553069,0.87361264,0.7995922,1.0496914,0.9807471,0.800184,0.99792314,0.88677394,0.8807714,0.9726107,0.8747163,1.021668,1.0439622,0.95665014,0.72729295,0.89477557,0.7373456,0.92797637,0.86846066,0.8639576,0.8025677
3.0,-0.09527378,-0.08357164,-0.16514185,0.20674518,-0.17110959,0.0066643767,0.1435462,-0.052259747,0.16983597,0.15354513,-0.058080524,-0.23848215,0.02962061,0.0005940981,-0.09845698,0.058926012,-0.07657455,-0.050076015,-0.092204474,0.21754596,0.8693845,0.9165978,0.80840635,0.88204587,0.8857242,0.907847,0.9475106,0.94022626,0.8529421,0.7735964,0.9749252,0.8147889,0.9429883,0.8406623,0.8633021,0.93513155,0.92496073,0.92789197,0.90571797,0.781065
9.0,-0.13522284,-0.12690806,-0.220945,0.23843879,-0.20868412,0.01694132,0.17293543,-0.06834715,0.22665077,0.23611706,-0.07354335,-0.31701595,0.063807175,-0.06773232,-0.13485633,0.043913282,-0.09731224,-0.06562788,-0.12458463,0.31413683,0.87351805,0.91073215,0.83374006,0.89728576,0.88176465,0.91286737,0.9466573,0.9391245,0.8646099,0.7951871,0.9842881,0.84341913,0.9488096,0.8394946,0.8780192,0.9271162,0.92936045,0.9274894,0.911219,0.7927596
2.0,0.12425283,0.102437,0.15767524,0.00022848696,0.002421677,-0.056294374,-0.0076322854,0.007198005,-0.121785454,-0.28759173,0.027768726,0.19600202,-0.11175391,0.30675486,0.123900324,0.12789448,0.046455424,0.02001952,0.08788186,-0.26975763,0.81998324,0.9167138,0.68006885,0.77961576,0.86613417,0.89005286,0.92608637,0.9227106,0.7917182,0.6315429,0.92026836,0.6439257,0.8896206,0.81417465,0.7670004,0.9316729,0.8924097,0.92114145,0.82748723,0.67555434
7.0,-0.27767476,-0.32210648,-0.41976005,0.33370933,-0.36414647,0.039207745,0.29130298,-0.13096039,0.43960884,0.5510426,-0.13190295,-0.5891161,0.21007721,-0.3394153,-0.2435665,-0.0077780746,-0.17197752,-0.12979597,-0.2414873,0.6777891,0.88840276,0.8714258,0.9201874,0.9452356,0.8518518,0.9315047,0.93210346,0.92205215,0.9008325,0.85649526,1.0112203,0.9453014,0.9610559,0.8125509,0.9089059,0.8625709,0.9316594,0.9151405,0.91504604,0.81549513
8.0,-0.09367076,-0.08012188,-0.16529033,0.206869,-0.16239384,0.0035478189,0.14341855,-0.04568156,0.16411312,0.14549813,-0.057861283,-0.23116755,0.023261325,0.013898715,-0.09310449,0.06244023,-0.07731107,-0.047341794,-0.08980657,0.20232007,0.8772623,0.91605645,0.79902107,0.8839947,0.88784814,0.89926535,0.9495393,0.93978304,0.8440231,0.77426255,0.9712623,0.8185357,0.94435346,0.8397608,0.85859203,0.9319474,0.91835,0.92644554,0.9125163,0.783507
9.0,-0.07755384,-0.0654209,-0.13963051,0.19254279,-0.1571254,0.0026976215,0.13029936,-0.047311738,0.1457167,0.118591905,-0.05119334,-0.2048327,0.0162278,0.027094636,-0.08324912,0.06476719,-0.06672145,-0.04411441,-0.07817948,0.17844293,0.86494523,0.918808,0.79963017,0.8738259,0.8862068,0.90778977,0.94689125,0.9405801,0.8498777,0.7632174,0.97154766,0.8003506,0.93945336,0.84078723,0.85752875,0.93865913,0.9245884,0.9282943,0.90044385,0.7743027
8.0,-0.26934966,-0.30404234,-0.40819082,0.33167318,-0.34027046,0.03665556,0.2859315,-0.1195837,0.42045355,0.5217671,-0.12673806,-0.5671532,0.19000418,-0.30261353,-0.23513895,-0.0022605993,-0.17013752,-0.12210534,-0.23223463,0.6370083,0.89954716,0.87719905,0.9020147,0.9496031,0.8577347,0.91963905,0.9353923,0.9246038,0.88778937,0.8584149,1.0091906,0.94728035,0.9637793,0.8167618,0.90515333,0.8679828,0.9258652,0.9154306,0.9268869,0.8220526
1.0,-0.2596059,-0.28762707,-0.40346953,0.35014758,-0.41324276,0.05502148,0.2453771,-0.17976141,0.442932,0.5509714,-0.14047273,-0.60629106,0.2356431,-0.41219336,-0.26283196,-0.017925292,-0.14075573,-0.14097387,-0.23946089,0.7189604,0.8109385,0.85987705,0.99301285,0.8833489,0.83591294,0.98553133,0.9220571,0.927001,0.9471378,0.8342821,1.0094653,0.8800972,0.94134504,0.8084237,0.9255938,0.88078225,0.96552217,0.92788523,0.8504477,0.77464086
7.0,-0.25528914,-0.29519904,-0.39098045,0.31519553,-0.35516542,0.039581668,0.26865768,-0.12927595,0.41363147,0.5120203,-0.12546444,-0.55612487,0.20062654,-0.3201907,-0.23038036,-0.004259199,-0.15691634,-0.12259414,-0.22756845,0.641723,0.8720935,0.8749636,0.9240819,0.9333271,0.85403955,0.94346297,0.9346526,0.924012,0.91039693,0.8441979,1.0059983,0.92299485,0.957212,0.8161248,0.9088557,0.8756148,0.9374451,0.9192495,0.90511745,0.8065676
11.0,0.6638523,0.4845285,1.2966222,-0.8129759,0.6310539,-0.1455195,-0.24591807,0.09249241,-0.8548133,-1.6866304,0.23726411,1.5182878,-0.31226906,0.8917033,0.83832276,0.09681679,0.2897488,0.14293772,0.702341,-1.525271,0.61540884,0.84061736,0.3419589,0.58929265,0.62204003,0.8072407,0.6559967,0.7894678,0.57212967,0.28059506,0.78527546,0.26631454,0.7057135,0.58311605,0.47807583,0.7743655,0.7635068,0.872816,0.5148664,0.3586102
10.0,0.20804267,0.16870168,0.30162197,-0.09413911,0.06917736,-0.074807,-0.060493834,0.015724055,-0.2284632,-0.46798986,0.06410162,0.37108088,-0.15358157,0.4075533,0.21042612,0.13455021,0.09258899,0.03894388,0.1645737,-0.44826984,0.7926164,0.91503876,0.6316589,0.74357814,0.8449886,0.88290817,0.8996643,0.911355,0.7670184,0.574666,0.9046362,0.5748909,0.8631706,0.7904847,0.72813,0.92611146,0.87775886,0.9150521,0.78307825,0.6270546
3.0,-0.23971345,-0.26003504,-0.36622036,0.31330788,-0.31231874,0.034981083,0.25762707,-0.11013882,0.37769753,0.4579895,-0.11492354,-0.5149404,0.1618116,-0.25333256,-0.21691723,0.007288594,-0.15217952,-0.10928624,-0.20845677,0.5684913,0.8888728,0.8856035,0.89205056,0.9346622,0.86315775,0.9211764,0.93889976,0.92932415,0.88674474,0.84423584,1.0046126,0.92023224,0.96015203,0.8244077,0.90336144,0.88535523,0.9310974,0.92034864,0.92037296,0.81455696
6.0,-0.1112702,-0.10531155,-0.18721458,0.21559554,-0.19315968,0.012287463,0.15479425,-0.06309837,0.19696923,0.19193974,-0.06460654,-0.27370578,0.05119385,-0.038862493,-0.11407597,0.049926113,-0.08355969,-0.057720043,-0.107064515,0.26694322,0.8644077,0.91325504,0.8260896,0.8875798,0.88220924,0.9184817,0.94607663,0.93891704,0.8655734,0.7807439,0.9794989,0.82408303,0.94476014,0.8399367,0.87111354,0.9335991,0.9300961,0.9286266,0.9032546,0.78318995
3.0,-0.008161122,-0.00074442336,-0.03839687,0.13226508,-0.10278479,-0.0152239725,0.08075966,-0.028070666,0.05227338,-0.018511694,-0.024090583,-0.07021977,-0.03224404,0.12774305,-0.018636245,0.08715284,-0.028029617,-0.02123554,-0.022519574,0.025142252,0.84840584,0.9239232,0.7625584,0.84205973,0.8844979,0.9065112,0.94251126,0.9391766,0.835373,0.7205355,0.95675075,0.7450587,0.9246819,0.83717453,0.83102876,0.9459352,0.91961616,0.9281947,0.8781181,0.7448808
10.0,0.62167233,0.4442633,1.1597258,-0.73360014,0.5509019,-0.14855428,-0.25062156,0.08059601,-0.7854572,-1.5484302,0.22517921,1.3852857,-0.2856066,0.83095497,0.7768001,0.121473595,0.28472745,0.13441649,0.63202196,-1.408773,0.637288,0.8367016,0.36706692,0.5979656,0.6555414,0.8046215,0.6917516,0.7908037,0.582562,0.30189994,0.78840005,0.29396608,0.7182842,0.60613376,0.5019049,0.7803221,0.75618726,0.8753228,0.54215664,0.37619475
