label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.04251307,0.1261191,0.015966445,0.26358822,0.09173853,0.10604937,-0.022771774,-0.08515476,-0.0988363,-0.23755604,-0.091399215,0.044586964,0.071742065,-0.15124097,-0.9037633,0.15666376,0.04068157,-0.46377033,0.011697894,-1.7712809,0.8166764,0.6722445,0.786753,0.6427969,0.8755258,0.6176439,0.81872344,0.7339544,0.6957056,0.6161543,0.67942053,0.86383325,0.82904094,0.7826216,0.043212462,0.7481602,0.6851624,0.019193137,0.8521249,0.0003517914
1.0,-0.0342564,0.087529816,0.02974325,0.23367706,0.043265577,0.1199057,-0.0037350915,-0.08358924,-0.08262195,-0.19663431,-0.041606277,0.01840651,0.06803562,-0.13381898,-0.9264426,0.15287836,0.046861492,-0.48603836,-0.007509904,-1.6034305,0.8262714,0.66144925,0.7925762,0.6577027,0.8721997,0.6314803,0.83885795,0.7615451,0.7129284,0.6297615,0.68130314,0.8553948,0.8466163,0.7752911,0.046062358,0.7604776,0.6834545,0.018510815,0.8966569,0.000367184
1.0,-0.10811399,-0.04320371,0.016538642,0.11843049,0.084207535,-0.045220412,0.08994286,-0.06722527,-0.070233725,-0.11382108,0.03263422,0.044756196,0.04758087,-0.193934,-0.8645859,0.11217396,0.043410853,-0.115677804,-0.044518612,0.3753173,0.91630876,0.78392017,0.9178187,0.7810688,0.91915953,0.6508024,0.9475522,0.8449295,0.7292801,0.6556625,0.7130223,0.8916496,0.9646776,0.7719526,0.041436054,0.8067224,0.7010894,0.027807837,0.92949355,0.0003031314
1.0,0.0076048,0.19190826,0.07916379,0.26373205,0.13957483,0.041373894,0.010942737,-0.11304374,-0.11220169,-0.2445963,-0.06635258,0.063673474,0.15522176,-0.25390345,-0.53428686,0.29603767,-0.019035475,-0.37452316,0.074896604,-1.8945518,0.7993332,0.71533483,0.83645386,0.5951966,0.9322425,0.5746105,0.8540902,0.7338196,0.72615486,0.5831248,0.6989238,0.88991714,0.82886493,0.7597367,0.02897872,0.69392586,0.7040706,0.035076454,0.8478144,0.00041356214
1.0,-0.018800208,0.1610696,0.044870187,0.2755653,0.1210502,0.07974575,-0.0021694507,-0.09031938,-0.117792055,-0.24581628,-0.07656511,0.052512594,0.1218392,-0.21687835,-0.66089904,0.22004169,0.009559808,-0.3943261,0.049636036,-1.7994441,0.8051983,0.6948793,0.8120466,0.6298241,0.9063701,0.6023574,0.83051527,0.73711306,0.7046985,0.604257,0.6890694,0.8711475,0.8304471,0.77444625,0.035954073,0.7332902,0.69307745,0.02691115,0.8514647,0.0003741296
1.0,-0.034039076,0.14611986,0.048969686,0.26132566,0.1192571,0.06932623,-0.010023687,-0.09368026,-0.11108895,-0.24313359,-0.09306526,0.05202382,0.10444637,-0.19179091,-0.7192048,0.20504653,0.0128999,-0.5238607,0.049282283,-1.8188729,0.8196981,0.69897705,0.8151752,0.63522696,0.9106475,0.60680985,0.8461066,0.7499498,0.7197433,0.6176475,0.68602073,0.90321326,0.8453448,0.7880367,0.037484676,0.742554,0.7021404,0.025385758,0.8632075,0.00041237034
1.0,-0.010664452,0.18038878,0.04965116,0.2865071,0.13119654,0.07856167,0.00786172,-0.083445,-0.12948477,-0.24554093,-0.051105022,0.06027653,0.15862805,-0.26790333,-0.47118875,0.2504242,0.0032025445,-0.32353103,0.07141964,-1.7622335,0.7967933,0.7019203,0.82787335,0.6401158,0.9180724,0.600648,0.8389429,0.7462218,0.7032631,0.6062984,0.6986699,0.86279666,0.83344316,0.7713262,0.033368327,0.7374328,0.697103,0.034580354,0.86657864,0.00040477875
1.0,-0.023163347,0.15698111,0.040684145,0.27589872,0.11698616,0.08635817,-0.0062758382,-0.09062518,-0.11349246,-0.24614781,-0.08084442,0.05275154,0.1121951,-0.20553496,-0.71469176,0.21307102,0.014746482,-0.37914062,0.04334902,-1.8027997,0.8045144,0.6874708,0.8047829,0.6297036,0.8968823,0.60522926,0.8244321,0.73210806,0.6984577,0.60341096,0.6843273,0.86440265,0.8248589,0.77168125,0.037355393,0.7326915,0.6889276,0.025139678,0.845046,0.00035752935
1.0,-0.1168488,-0.032617047,0.021884233,0.11882942,0.09861095,-0.018807307,0.087399915,-0.075682715,-0.077148035,-0.10336457,0.03887608,0.063791305,0.053246632,-0.2069129,-0.7947451,0.14889438,0.042989865,-0.031849235,-0.028032625,0.2671511,0.90253633,0.7659921,0.9040441,0.76133883,0.9056612,0.6280955,0.9268971,0.84016657,0.7050088,0.6227743,0.70009774,0.8826556,0.96219206,0.75344867,0.038830806,0.77019465,0.6957108,0.031231146,0.92590106,0.00027001076
1.0,-0.014246749,0.16763845,0.049710255,0.2765041,0.12551424,0.073823966,0.0011697486,-0.091702506,-0.12039709,-0.24591175,-0.0729471,0.054285638,0.13066305,-0.22881562,-0.6173657,0.23222215,0.003978664,-0.38620526,0.056485467,-1.8060232,0.80370295,0.6993942,0.81768614,0.6271202,0.91261446,0.5989874,0.8341775,0.7385251,0.7076957,0.6021007,0.6917644,0.8736757,0.83126366,0.773398,0.034627,0.72982407,0.69537646,0.02863626,0.8529871,0.00038233656
1.0,-0.00054848194,-0.012186728,0.0214381,0.17733747,0.05948539,0.07349721,0.0835228,0.020876994,-0.047645636,-0.06014111,0.04699313,0.031142049,-0.050395165,-0.10968082,-1.0317303,0.13770258,0.03716573,0.008951426,0.0026173946,1.2615591,0.94344765,0.80470455,1.0079719,0.807457,0.9850467,0.7520118,0.90415007,0.85842645,0.7523863,0.622781,0.7648804,0.92406046,0.90060914,0.8682616,0.046317637,0.79766077,0.7014984,0.031030023,0.8885909,0.00038763668
1.0,-0.10087022,-0.051913068,-0.006898597,0.1048056,0.07053034,-0.01579655,0.089801885,-0.052903317,-0.0646476,-0.09615699,0.035317946,0.036314562,0.024631169,-0.1661529,-1.0329999,0.08838834,0.03235282,-0.15066904,-0.041531093,0.31601885,0.9122594,0.7748544,0.9088825,0.772949,0.9081955,0.6567138,0.9302904,0.8525237,0.70979446,0.6409964,0.71512216,0.9004858,0.9621697,0.7690522,0.045489844,0.7977499,0.69671524,0.021736784,0.9269815,0.00028950695
1.0,-0.09474689,-0.03345541,0.031640172,0.14965323,0.091216564,-0.046937034,0.09232523,-0.07298933,-0.069011465,-0.1400136,0.024009515,0.071206056,0.067085475,-0.21109357,-0.7814169,0.13863732,0.06313442,0.008322448,-0.05449976,0.4664793,0.90857524,0.7625884,0.9052267,0.76745784,0.89888686,0.6465161,0.9410964,0.82047665,0.73176193,0.6475539,0.7041646,0.8557032,0.93606853,0.762931,0.038249016,0.7980315,0.6898801,0.035257895,0.9122872,0.0002766386
1.0,-0.032769836,0.1383802,0.027435072,0.26879457,0.10400936,0.09565232,-0.013190554,-0.08581717,-0.10792971,-0.2415416,-0.08579478,0.046064705,0.09222474,-0.17643422,-0.8028265,0.17857628,0.027347678,-0.44883594,0.026701761,-1.77746,0.81308347,0.6831597,0.7974285,0.63928246,0.88939,0.61233306,0.82389885,0.73639184,0.7004993,0.6129136,0.6841417,0.86898607,0.83187467,0.78118205,0.040275466,0.7450113,0.68900347,0.021958238,0.85314876,0.0003636474
1.0,0.023510419,-0.02570261,0.025767408,0.19091925,0.07670648,0.032406025,0.09937981,0.03526246,-0.02786439,-0.07115125,0.020852426,0.074355684,-0.020924842,-0.115284815,-1.0833362,0.13759103,0.017376767,-0.047135115,-0.0016653929,1.0470521,0.92239034,0.783636,0.98256826,0.7851648,0.93097776,0.73113745,0.9079858,0.84342086,0.7507192,0.60979307,0.75104654,0.9005856,0.9138875,0.82512504,0.04674729,0.8033652,0.68543446,0.027704723,0.9085667,0.00036748702
1.0,-0.029197585,0.1468916,0.033662777,0.27615505,0.1084338,0.09681255,-0.0065227374,-0.0821628,-0.11444293,-0.24135552,-0.06861386,0.04803676,0.118027896,-0.20880115,-0.67838705,0.19473164,0.026446695,-0.39593,0.040956378,-1.7423266,0.8109042,0.68438554,0.8054333,0.6483162,0.89401424,0.6144073,0.8314318,0.74534696,0.6991485,0.61920017,0.68845373,0.86129934,0.8347748,0.7789489,0.038974915,0.7527207,0.690019,0.025648339,0.86743414,0.0003751817
1.0,0.0069785826,0.19290048,0.07866115,0.2643469,0.14060916,0.042346917,0.010689604,-0.11306663,-0.1134236,-0.24580769,-0.066084534,0.06502696,0.15646255,-0.25638586,-0.5241157,0.29638928,-0.017320907,-0.36869937,0.07477327,-1.890748,0.79828256,0.7150939,0.83577627,0.59571093,0.9323135,0.57431066,0.8531025,0.73372453,0.7255161,0.58291817,0.69854367,0.8884902,0.82909304,0.75933236,0.02886919,0.6941973,0.7038811,0.03556928,0.8477902,0.00041236603
1.0,0.055570714,0.038155675,0.09305343,0.1725046,0.06984777,0.019077182,0.07059802,0.019450432,-0.0319219,-0.06049096,0.023575746,0.22447786,0.026864294,-0.19406992,-0.37890008,0.29623407,0.032887176,-0.4324567,0.05039098,1.221916,0.9831462,0.85059536,1.0677671,0.8874173,1.0215887,0.8349803,0.9916674,0.9023028,0.88004947,0.6776945,0.7790032,0.9940154,0.99482185,0.8766265,0.03497767,0.85440785,0.7369928,0.08234116,0.9917271,0.0008963552
1.0,-0.08754553,0.0669828,0.06414232,0.14794227,0.06491744,0.049014717,0.10470079,-0.0800844,-0.01479461,-0.20614308,0.093030356,0.17063987,0.108917005,-0.2688345,-0.11405802,0.26518923,0.13733129,0.569817,-0.060744606,1.7931389,0.97065824,0.78057694,0.9492998,0.83942884,0.9536472,0.7836749,0.8508408,0.938352,0.8226239,0.682865,0.7795221,0.9451876,0.9414369,0.9068912,0.03251866,0.7100139,0.7793303,0.15195645,0.8948474,0.0005287674
1.0,-0.083686054,-0.03604217,-0.0057491064,0.2007102,0.06977745,0.13944414,0.06266964,-0.02518759,-0.059507146,-0.101649925,0.09784039,-0.003995888,-0.0015548188,-0.044277795,-1.2896624,0.048633356,0.04138653,0.12623394,-0.011296207,1.8912587,0.92044723,0.7735501,0.8754898,0.7602648,0.9001784,0.7673204,0.82462645,0.902637,0.7308716,0.63325036,0.76011467,0.867793,0.8826105,0.9250778,0.054057974,0.73280907,0.70586944,0.020525755,0.85948557,0.00038999162
1.0,-0.07346414,-0.01894185,0.013696864,0.17922407,0.07022166,0.123768605,0.04801081,-0.014111128,-0.059607774,-0.081576444,0.09031046,-0.0052659735,-0.024636008,-0.0836544,-1.1238717,0.09773653,0.062173188,0.105873585,-0.003088126,1.6822639,0.9437968,0.7993222,0.9237259,0.784329,0.95423037,0.76380026,0.85572,0.8859438,0.74258286,0.629029,0.7648526,0.8893414,0.88238966,0.9165672,0.04789848,0.7429438,0.70576537,0.026914177,0.870384,0.00038330728
1.0,0.002500113,-0.01930587,0.0033278987,0.18255198,0.040276874,0.09611083,0.09282943,0.026053425,-0.041498065,-0.07038833,0.0340357,0.0085577145,-0.07065731,-0.08428127,-1.2984183,0.08689586,0.05257894,0.06057644,-0.018162275,1.1593957,0.9087949,0.7648014,0.9638038,0.77412957,0.9293492,0.7270951,0.874752,0.835598,0.71279484,0.591243,0.7446039,0.89104867,0.8747537,0.8374288,0.052531555,0.78556114,0.67472124,0.02283342,0.8594408,0.00032536234
1.0,-0.06376397,-0.01570826,0.014216229,0.17181581,0.06366682,0.122748636,0.05176995,-0.005549524,-0.06038674,-0.07291965,0.08316414,-0.015063357,-0.042341635,-0.08511712,-1.1385784,0.09720395,0.063924104,0.10019094,-0.0040618274,1.6013772,0.94380605,0.8033458,0.94326776,0.7895344,0.9692745,0.7590436,0.862205,0.8765484,0.73861575,0.624108,0.7638812,0.8996225,0.8811921,0.909483,0.048444908,0.7527978,0.7034771,0.026799982,0.8653694,0.00037841307
1.0,-0.047755834,-0.019437663,0.005908586,0.20869824,0.05996708,0.1592528,0.09241021,-0.03574264,-0.052355975,-0.15527986,0.039679386,0.057869516,0.015236478,-0.01397072,-1.2343299,0.051162224,0.007647993,0.2263403,-0.039130308,2.2652662,0.8900994,0.7616575,0.8682158,0.7385026,0.87804973,0.73147947,0.7956751,0.86184317,0.7300987,0.644866,0.73025864,0.87796515,0.8867043,0.88276595,0.051248603,0.7684695,0.7021228,0.022648882,0.8113648,0.00048368296
1.0,0.013355378,0.005147226,0.05876105,0.17869267,0.06071986,0.029288433,0.071365654,0.039329447,-0.02539599,-0.060445502,0.05495146,0.14392325,-0.0050571947,-0.14610761,-0.6572609,0.23284473,-0.0054368805,-0.1833471,0.036709093,1.2847604,0.978817,0.8273791,1.0330745,0.8532414,1.0070962,0.8158295,0.9331482,0.88619155,0.8173943,0.6707293,0.78614044,0.96316844,0.93100363,0.90027237,0.041043602,0.81833583,0.7374283,0.053086746,0.9221776,0.0005250682
1.0,-0.03125764,0.1633481,0.06860078,0.26293018,0.1305767,0.06742241,-0.011759728,-0.11109696,-0.102063775,-0.25215006,-0.101252645,0.0655199,0.107039414,-0.2007967,-0.74024737,0.24790509,0.008365506,-0.3986607,0.057424746,-1.8847854,0.80596495,0.6870004,0.80890113,0.6141134,0.89766884,0.60014915,0.8355912,0.7297284,0.7062974,0.6003036,0.67166704,0.8834653,0.82028615,0.7634373,0.0365346,0.7160651,0.692292,0.026711524,0.8330954,0.00036165924
1.0,-0.10477619,-0.026110783,0.0052596405,0.10935197,0.10977278,0.04178057,0.07578294,-0.059887774,-0.071044646,-0.06454366,0.042023692,0.08035759,0.037263803,-0.18692583,-0.8745519,0.16920508,0.0269994,-0.008478552,-0.006750742,0.096988484,0.89472324,0.7441402,0.8873739,0.73595893,0.890602,0.61513525,0.8990824,0.84255534,0.6739919,0.57586277,0.6924767,0.8888987,0.9568805,0.73875046,0.03849009,0.7295385,0.6886367,0.027586436,0.9298583,0.0002404686
1.0,-0.07334654,0.14862773,0.07893498,0.35385436,0.09809976,0.42899537,-0.067529514,-0.07459433,-0.11843486,-0.32504764,-0.082061805,0.087515004,0.14656037,-0.2051818,-1.195926,0.2683925,0.20644091,1.0664448,-0.028090881,-1.7016225,0.6022691,0.4402746,0.5450287,0.4912322,0.5995726,0.48903257,0.6003507,0.5279082,0.43968162,0.40738967,0.45924497,0.5771824,0.5833064,0.5748981,0.049652297,0.57033366,0.49150425,0.03959701,0.56817067,5.909257e-05
1.0,-0.04438732,0.12997603,0.035448402,0.24115199,0.1186296,0.102594145,-0.037769087,-0.09560667,-0.11348058,-0.2539679,-0.10736547,0.05892422,0.10167305,-0.17870831,-0.73834515,0.18008153,0.052286334,-0.548833,0.02665796,-1.7637987,0.807812,0.68714595,0.79278636,0.64833415,0.88987744,0.602766,0.8266423,0.73448116,0.70967805,0.61344093,0.6723391,0.8817548,0.8357015,0.7823045,0.039298374,0.7527323,0.68604296,0.0262381,0.85386205,0.0003917866
1.0,-0.052386872,0.09603479,-0.007901661,0.23610055,0.052430935,0.15313536,-0.054158293,-0.08509396,-0.079487115,-0.22722265,-0.086952485,0.04487829,0.037791807,-0.10459881,-1.0985934,0.10663392,0.087330945,-0.5017378,-0.032467477,-1.6975113,0.82140553,0.64348584,0.75776863,0.65109056,0.83701956,0.62685287,0.8025364,0.7318391,0.6813784,0.616607,0.6728945,0.83595794,0.8132563,0.7781885,0.04901844,0.7548997,0.66536987,0.016003769,0.8519788,0.0003274858
1.0,-0.056276444,0.119657576,0.045493297,0.2278311,0.12243177,0.09286427,-0.04059636,-0.10452333,-0.09784624,-0.24989034,-0.13266912,0.066529766,0.0715056,-0.14206997,-0.88436663,0.18824023,0.03386201,-0.6129012,0.032551534,-1.8433831,0.8117494,0.6850873,0.7976268,0.64151585,0.88136196,0.60835385,0.83245593,0.731854,0.7085734,0.61451185,0.6586534,0.9090883,0.83005047,0.7814268,0.042420045,0.7411652,0.68765146,0.02329503,0.8354984,0.00038709101
1.0,-0.03624015,0.082488425,0.026554048,0.2192668,0.04621162,0.124311425,-0.025352584,-0.08769822,-0.08565652,-0.20254853,-0.052964237,0.019299276,0.065750614,-0.12738337,-0.93617237,0.13581651,0.06413185,-0.57426286,-0.013477141,-1.6019546,0.8328717,0.6632204,0.7887951,0.6646084,0.87057436,0.63085896,0.8380251,0.76234156,0.71901906,0.63192165,0.6836712,0.8602736,0.8447813,0.7824748,0.045950465,0.771551,0.6805249,0.01862876,0.89934516,0.00039233643
1.0,-0.055747196,0.10526284,0.01207342,0.23510435,0.09275524,0.10943136,-0.044609345,-0.087356895,-0.095320806,-0.23210989,-0.106419705,0.042575106,0.062286075,-0.1322254,-0.9122908,0.1254508,0.05831632,-0.66614026,0.012428371,-1.7529867,0.8356192,0.6797538,0.79566044,0.6676069,0.88101584,0.63107264,0.8369334,0.75379854,0.716876,0.64147335,0.6806945,0.8952303,0.84177077,0.80257,0.046143297,0.78021365,0.6901592,0.019487094,0.8798866,0.00043154682
1.0,-0.04592824,0.101938315,0.0028372854,0.2362971,0.070134036,0.13811624,-0.049482033,-0.084533036,-0.09162302,-0.23284811,-0.0891447,0.04246808,0.061505202,-0.12690721,-0.97423613,0.119341776,0.07816989,-0.5571401,-0.0150118265,-1.6950916,0.82207596,0.6604971,0.7709962,0.65822226,0.8557719,0.6223741,0.81422627,0.7375268,0.69609785,0.62129694,0.67864716,0.85332876,0.82519054,0.78416497,0.04615481,0.7652263,0.6732052,0.018511156,0.8632011,0.0003645794
1.0,-0.0302714,0.10309084,0.034640133,0.23254877,0.07768859,0.11391046,-0.026120523,-0.084945574,-0.10683341,-0.22511065,-0.063487016,0.031305097,0.10145492,-0.1682162,-0.7449249,0.15256524,0.0624976,-0.60446215,0.0071906205,-1.6236045,0.8291522,0.6837843,0.79809403,0.67148936,0.8885269,0.61916536,0.84410244,0.7603458,0.7258404,0.63269836,0.6910616,0.873365,0.85287327,0.79053336,0.04117296,0.77960336,0.68738323,0.024045972,0.9016728,0.0004307089
1.0,-0.050885383,0.029523067,0.06084825,0.18582362,0.07182739,-0.0011352524,0.08419857,-0.10046522,-0.09486213,-0.13350059,0.044240803,0.018866964,0.06349426,-0.107703015,-0.7394861,0.20318766,0.0737329,-0.537763,-0.011100048,-1.1192894,0.8748377,0.7339386,0.8676402,0.7216828,0.9285504,0.6598142,0.8887475,0.77897036,0.7363738,0.6077666,0.72179437,0.8744974,0.8770268,0.78642267,0.039201993,0.76572585,0.7224435,0.024518296,0.89463687,0.00044597968
1.0,-0.044331815,0.12303584,0.0129677355,0.26158047,0.08962481,0.11209782,-0.024470432,-0.08409721,-0.09904905,-0.23763981,-0.08805162,0.04409097,0.072526,-0.15182027,-0.8972852,0.15119965,0.047227442,-0.46436894,0.008218331,-1.750519,0.81602883,0.67010653,0.7846948,0.6468428,0.8727589,0.61883634,0.81736773,0.7353989,0.69502866,0.618501,0.6795935,0.8591955,0.82972395,0.7822664,0.04364873,0.75245494,0.68321484,0.019408746,0.85582185,0.00035206374
1.0,-0.039569933,0.13164571,0.026316628,0.2657798,0.09905563,0.09879226,-0.014957098,-0.081782654,-0.10654907,-0.23682928,-0.077539615,0.04365605,0.09733376,-0.1820971,-0.76536906,0.1708674,0.03623061,-0.47454393,0.029730855,-1.7399051,0.8200018,0.6811552,0.80108047,0.6542292,0.88930535,0.6204075,0.83431077,0.7503961,0.7046242,0.6280936,0.68649626,0.87197393,0.84057987,0.78753316,0.0414268,0.7612027,0.6913753,0.02279635,0.87455875,0.0003876448
1.0,-0.033754043,0.047685288,0.023120672,0.13218471,0.12905724,0.011733599,-0.0019154139,-0.0373943,-0.11803119,-0.078835905,0.08388796,0.06424654,-0.0061553875,-0.13787031,-1.055704,0.06919416,0.011812763,-0.35797068,-0.0540417,-0.49791265,0.92646015,0.7456131,0.9027345,0.7064765,0.92267054,0.65136117,0.92145634,0.83235687,0.71715814,0.62111986,0.7393566,0.94667226,0.88549894,0.81440574,0.040664665,0.7749698,0.7126471,0.016345534,0.92813396,0.00032518088
1.0,-0.03231706,-0.014532164,0.011391267,0.16277218,0.052322373,0.096006,0.073412746,0.019613022,-0.053333007,-0.0514964,0.06471515,-0.016944326,-0.070766784,-0.09397649,-1.1175109,0.10442954,0.044148877,0.010091245,-0.0015610997,1.4054091,0.9537557,0.8199662,1.0054744,0.8159216,1.0077655,0.7634745,0.8939983,0.8716929,0.7485687,0.63200104,0.7742461,0.93809044,0.89619493,0.8998451,0.04984976,0.79084057,0.7096254,0.027014593,0.87826747,0.0004046556
1.0,-0.03578582,0.15395409,0.073312715,0.25141528,0.1288101,0.054821648,-0.012248591,-0.11108568,-0.09869589,-0.24660319,-0.10633728,0.059787527,0.10142028,-0.18667284,-0.76271534,0.2397909,0.0023024324,-0.5042796,0.061024427,-1.8947799,0.81645197,0.6968618,0.8183546,0.6170297,0.90750176,0.6008163,0.85141814,0.7420957,0.71993387,0.6091372,0.67559105,0.9117556,0.83512324,0.7755128,0.03691938,0.721541,0.70191056,0.026160259,0.84484977,0.00040079365
1.0,-0.0011390597,0.19628797,0.061917327,0.2813908,0.1421041,0.061475568,0.009040685,-0.09896952,-0.1268755,-0.2487871,-0.056283697,0.07033167,0.16427837,-0.2776975,-0.45350978,0.28382114,-0.0062181335,-0.304479,0.07828508,-1.8281634,0.7919488,0.70756227,0.8319575,0.61695796,0.92611706,0.5860069,0.8417856,0.7375105,0.7109129,0.59022003,0.6978486,0.8687613,0.8269455,0.76136607,0.030218398,0.71251637,0.7001069,0.03718448,0.8540459,0.0004030376
1.0,-0.022237387,0.15936796,0.040911786,0.28113645,0.11747998,0.09135417,-0.0005770214,-0.082327306,-0.12136805,-0.24435519,-0.061410524,0.05292128,0.13577239,-0.23342317,-0.58719623,0.21621624,0.018797146,-0.3621862,0.05265124,-1.7430009,0.8051836,0.69063187,0.81298953,0.6462164,0.9027813,0.6092369,0.8339569,0.74588406,0.6999333,0.61493444,0.6918333,0.86015546,0.8347215,0.7757062,0.036658432,0.74814016,0.6920914,0.02918283,0.86740804,0.00038337024
1.0,-0.017913578,0.17202967,0.07764701,0.26087368,0.13363492,0.052635245,-0.0031242091,-0.112896085,-0.104814306,-0.24794194,-0.09137118,0.062401332,0.12390595,-0.21640068,-0.67336726,0.2651838,-0.0051106233,-0.41846836,0.06683445,-1.8964353,0.80787426,0.69983846,0.8220555,0.6069029,0.9133343,0.59160304,0.8480681,0.7352154,0.71787214,0.59691304,0.6820104,0.89484864,0.8268854,0.7653122,0.03372943,0.7094295,0.6996657,0.029256761,0.8411776,0.00038883628
1.0,-0.0059458725,0.18166457,0.057881787,0.27791515,0.13436607,0.06371956,0.007357291,-0.09449881,-0.12605119,-0.24674524,-0.06369993,0.060215212,0.14979562,-0.25526714,-0.518715,0.2569775,-0.0039762463,-0.36514628,0.06874226,-1.8132539,0.7996759,0.7080822,0.8283745,0.6224811,0.92495155,0.5912947,0.8413512,0.7415168,0.71351063,0.59752256,0.6975307,0.8768168,0.8338204,0.7709504,0.031912077,0.7225714,0.7002812,0.03311206,0.8574682,0.00040133102
1.0,0.010262325,-0.019313902,0.018406942,0.1807639,0.06252952,0.05862174,0.09168549,0.030224357,-0.038777113,-0.060456596,0.035019528,0.038473167,-0.046431188,-0.104539506,-1.1003581,0.12539883,0.027655156,-0.030133605,4.0685758e-05,1.1664073,0.933504,0.7967371,1.0003486,0.79878545,0.9632617,0.743544,0.90560395,0.8537542,0.748852,0.61634594,0.75996274,0.9176159,0.90674716,0.8512886,0.04804214,0.8040416,0.6935501,0.027522743,0.8957438,0.00038268673
1.0,-0.016642524,-0.013043143,0.014879197,0.16635406,0.053843603,0.0835431,0.0781757,0.022597786,-0.050267503,-0.050645918,0.05604306,0.0017265156,-0.06604143,-0.10090807,-1.0767184,0.11859372,0.038310006,-0.014721334,0.0011405703,1.3379253,0.9536706,0.8187818,1.0158225,0.81818736,1.0058501,0.7626719,0.90413785,0.8687942,0.75421935,0.6320198,0.7737602,0.93949115,0.9019526,0.8893074,0.048560966,0.79940856,0.7087387,0.028537428,0.8867305,0.00040999093
