label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
4.0,-0.45568755,0.38223374,-0.19125506,-0.309739,0.31573483,0.010461483,0.08325206,-0.29994515,0.400595,-0.5020594,-0.23170039,-0.007324904,-0.36858875,0.48810446,-0.19620341,0.2088965,0.021735635,-0.32525334,0.36091003,0.20841831,0.8323172,0.8264886,0.9423929,0.85817236,0.88542086,0.9697506,0.98904157,0.84163207,0.8680551,0.82411927,0.9332904,0.9887041,0.875164,0.82354116,0.9532117,0.937602,1.0006677,0.86229277,0.8707512,0.92912626
2.0,0.39239484,-0.343295,0.1526897,0.2880412,-0.25174692,-0.021685189,-0.04911092,0.27571708,-0.3375026,0.45342186,0.20427448,-0.0002487041,0.33429393,-0.40939224,0.13838659,-0.19580594,-0.03699828,0.2993275,-0.32172298,-0.18016246,0.7977193,0.7827624,0.9312016,0.8377738,0.9260852,0.9387196,0.91417116,0.8652392,0.82725847,0.75290376,0.90456057,0.92428887,0.8377933,0.7666159,0.91376525,0.86504734,0.93615526,0.8463636,0.84729916,0.8987105
5.0,-0.62483335,0.52503586,-0.22184598,-0.4440059,0.40869704,0.024627598,0.13497451,-0.38817245,0.55227524,-0.68449503,-0.28594267,-0.008498814,-0.43907446,0.64141953,-0.27590483,0.25679517,0.08411273,-0.45534664,0.49568856,0.31977227,0.8176787,0.79508483,0.94776237,0.8203066,0.85340357,0.9363807,0.94306886,0.8286567,0.8872474,0.8164178,0.90768015,0.97984666,0.8516582,0.80277056,0.9548095,0.9379119,0.9693732,0.8610762,0.841568,0.93622595
2.0,0.23106687,-0.20967077,0.085954644,0.17595884,-0.15576321,-0.011729626,-0.023079831,0.17970903,-0.20495258,0.27636975,0.12721704,-0.01203724,0.20519695,-0.23868881,0.07693004,-0.12148559,-0.027653608,0.18190347,-0.20289353,-0.10896403,0.8090294,0.80078256,0.9281057,0.84885114,0.9228036,0.94556725,0.92884725,0.874115,0.844369,0.7766554,0.9087801,0.9434587,0.85490096,0.7830429,0.92477477,0.88378334,0.95097166,0.84866905,0.85627526,0.9097117
7.0,-0.5970079,0.5003183,-0.219122,-0.4190141,0.39596477,0.021830488,0.12321073,-0.3784925,0.5283767,-0.6536249,-0.27865344,-0.0068141,-0.43325624,0.6182945,-0.26315814,0.2528634,0.06973846,-0.43333894,0.4725502,0.30021143,0.82046366,0.8020614,0.94885695,0.8302083,0.86001843,0.9472336,0.9567826,0.8303442,0.8799305,0.8173536,0.91519135,0.98358744,0.855954,0.80762184,0.95367783,0.9387064,0.97766215,0.86124235,0.8498809,0.9358322
5.0,0.5861431,-0.48474333,0.23045638,0.41381478,-0.36232436,-0.043065947,-0.0734871,0.38241416,-0.4817977,0.65858644,0.2922569,0.016708985,0.49012446,-0.60993683,0.226606,-0.2811833,-0.056455035,0.4411356,-0.4470955,-0.25518107,0.7951368,0.7687332,0.9327756,0.8323463,0.9329328,0.9368889,0.8999157,0.84307516,0.8076796,0.7324222,0.89960486,0.89980024,0.81767315,0.7527632,0.89689857,0.84478027,0.90319884,0.8475935,0.8449273,0.87736535
7.0,-0.45509616,0.3815411,-0.1918607,-0.30863112,0.31687343,0.010294845,0.082059994,-0.30165195,0.40037906,-0.5013574,-0.23221563,-0.0064603873,-0.3698901,0.48792872,-0.19656566,0.20973559,0.02096412,-0.32482874,0.36102748,0.2078203,0.8320306,0.8265407,0.94283926,0.8586381,0.88558316,0.970893,0.9906371,0.8411702,0.86639524,0.82311434,0.93418753,0.9888024,0.874898,0.8233398,0.9533805,0.93750066,1.0015105,0.8620312,0.87120634,0.92931044
12.0,-0.57144904,0.47852576,-0.21528831,-0.39777955,0.38254878,0.019393936,0.114587404,-0.36611345,0.50575185,-0.62589693,-0.27098218,-0.0062453374,-0.42472273,0.59590197,-0.25071347,0.24692266,0.05864158,-0.41318738,0.4518919,0.28261757,0.82318974,0.8078199,0.94856423,0.8372342,0.86538845,0.9539297,0.9658314,0.83230865,0.87633187,0.81899637,0.91999954,0.98591745,0.8601846,0.8116031,0.9531652,0.93911344,0.98360234,0.8615694,0.855397,0.93478435
4.0,-0.6057367,0.5079029,-0.22021985,-0.42652717,0.400392,0.02270735,0.12645471,-0.38233507,0.53605205,-0.6631998,-0.28113168,-0.007112708,-0.43567863,0.62576807,-0.26738584,0.25454518,0.07392995,-0.4402916,0.4797662,0.30630374,0.81947964,0.7999279,0.9487539,0.8274636,0.858069,0.9444573,0.95313704,0.82969904,0.88151115,0.81680876,0.9132579,0.9825934,0.8544895,0.806098,0.95393544,0.9384843,0.97535264,0.8611021,0.8476501,0.93616414
3.0,0.38899854,-0.34061608,0.1554248,0.28746438,-0.2544683,-0.02090717,-0.045285106,0.2793543,-0.33517444,0.45277828,0.20766565,-0.0011370033,0.33786538,-0.40731782,0.13906206,-0.19643183,-0.034761034,0.29767817,-0.3213303,-0.17615393,0.7990236,0.78441906,0.93032664,0.83931965,0.9259349,0.93711424,0.91168404,0.86744,0.8292425,0.7551689,0.90206796,0.9240576,0.8392979,0.76722926,0.9131567,0.865391,0.9318413,0.84624493,0.8490566,0.9010738
12.0,-0.62224877,0.52239126,-0.22233549,-0.44077912,0.40932587,0.024450285,0.1324318,-0.39022648,0.55076003,-0.6814522,-0.28595245,-0.007393956,-0.44025692,0.63988185,-0.27580315,0.25771618,0.082306,-0.45372072,0.4939525,0.3179971,0.81730413,0.7955813,0.94847345,0.82197195,0.8542929,0.93908304,0.94608986,0.82824945,0.8840207,0.81522685,0.9096984,0.98044664,0.8514165,0.8027754,0.95457023,0.9378491,0.9708456,0.8606104,0.84320694,0.93711686
8.0,0.6043431,-0.49836904,0.23362282,0.42502156,-0.36563087,-0.045437496,-0.08157655,0.38806382,-0.49446213,0.6752921,0.29394272,0.020956993,0.49491176,-0.6283169,0.23186241,-0.28607386,-0.05992062,0.453919,-0.45705137,-0.26883963,0.79219174,0.7637165,0.9337582,0.8267065,0.9304516,0.93993556,0.90004593,0.8378785,0.80101377,0.7246359,0.9034453,0.8987688,0.81481373,0.74734765,0.8947212,0.83946514,0.9095859,0.8457136,0.8398077,0.87119657
3.0,-0.5927069,0.49662456,-0.21851808,-0.41540793,0.39367455,0.02139873,0.1217304,-0.37640482,0.52456516,-0.6489467,-0.27739313,-0.006736569,-0.43188787,0.61455595,-0.2610237,0.25190994,0.067775264,-0.42991227,0.4690013,0.29724234,0.8209635,0.8030915,0.94883376,0.8314609,0.86094975,0.9484248,0.958386,0.830694,0.8793385,0.81769776,0.91603625,0.98402804,0.8566911,0.8083699,0.95357174,0.93881345,0.97871864,0.8613284,0.850876,0.9356429
10.0,0.48796362,-0.41669217,0.19874579,0.35322547,-0.3179815,-0.029829359,-0.054802045,0.33998746,-0.41423237,0.5599865,0.25870523,0.0046223328,0.42415592,-0.512426,0.18381657,-0.24451737,-0.04083069,0.36979502,-0.38969806,-0.21302253,0.79767215,0.7780551,0.93072194,0.83901024,0.9309404,0.932402,0.902335,0.8615298,0.8233045,0.74716467,0.89678377,0.9102023,0.82989526,0.76259077,0.9058286,0.85642457,0.91096175,0.8472876,0.84985244,0.8940838
4.0,-0.4352964,0.36504164,-0.18698499,-0.29431012,0.30499893,0.009089204,0.07728876,-0.28988752,0.3822559,-0.4801825,-0.2249118,-0.006904952,-0.3583651,0.46874255,-0.18779577,0.20222197,0.016136501,-0.31022736,0.34560853,0.19589981,0.8328939,0.828628,0.9415622,0.8611094,0.88844734,0.97241783,0.9929439,0.84267277,0.86525613,0.8233054,0.93565416,0.98853225,0.87662953,0.82447416,0.95354897,0.9368778,1.0033315,0.8618944,0.8728577,0.92838097
7.0,-0.5995531,0.5026117,-0.21926638,-0.42144674,0.39663,0.02205983,0.1245334,-0.37864763,0.5303225,-0.65643233,-0.27921167,-0.007217031,-0.43348706,0.6202997,-0.26404673,0.25298202,0.07103099,-0.43522322,0.4744448,0.30201018,0.820422,0.8015192,0.94867593,0.829217,0.8593699,0.94594413,0.9552291,0.8303334,0.881143,0.8175905,0.91426986,0.9831978,0.8557008,0.80737054,0.9537924,0.9386633,0.9768101,0.8614022,0.84905946,0.93561107
7.0,-0.45110595,0.3780773,-0.19128346,-0.30528966,0.31541154,0.009974115,0.08044205,-0.3005424,0.3969429,-0.49698552,-0.23111215,-0.0059915707,-0.36857155,0.4842746,-0.19516297,0.20887676,0.019600566,-0.32186246,0.35830668,0.20521608,0.8320132,0.8269499,0.9428687,0.859411,0.8861869,0.9719529,0.9920864,0.8411883,0.86509305,0.8224994,0.93499494,0.9888767,0.8750799,0.82335097,0.9534906,0.9373121,1.0023439,0.8617883,0.8717854,0.92927957
1.0,-0.3736489,0.3134424,-0.17047831,-0.25062594,0.26721486,0.0059323427,0.06333399,-0.25263664,0.32594144,-0.41414464,-0.20098808,-0.008714277,-0.31947818,0.40799895,-0.16138804,0.17751615,0.0033089183,-0.2653791,0.29728422,0.16016403,0.83429945,0.8333571,0.9377134,0.867177,0.8965037,0.97557837,0.9976338,0.84707123,0.86217445,0.8229602,0.93897426,0.9868194,0.88071096,0.8267805,0.9539988,0.93450284,1.0072764,0.8610936,0.8766579,0.92565346
4.0,-0.24563614,0.2043284,-0.12905729,-0.16190252,0.18393761,0.0012951936,0.037796967,-0.17036241,0.20920932,-0.27415773,-0.14401412,-0.013174925,-0.22563905,0.2766124,-0.10931814,0.12079953,-0.014793687,-0.17280793,0.19465353,0.09211228,0.8328236,0.83583,0.93112534,0.87303615,0.9086744,0.9772607,0.99759495,0.85547245,0.85679847,0.81806076,0.9403318,0.98117733,0.8833151,0.82550526,0.9534749,0.9274341,1.0076045,0.8578768,0.8789526,0.9204282
11.0,0.24772656,-0.22391301,0.09736217,0.18945897,-0.17077383,-0.011915272,-0.022509817,0.19640096,-0.21897928,0.29821065,0.14093387,-0.0115274,0.22508714,-0.25794518,0.08497604,-0.13175519,-0.025920112,0.19507892,-0.21795537,-0.11389599,0.80890596,0.7998552,0.92771536,0.84826815,0.92255867,0.9429695,0.92370874,0.87574923,0.8446346,0.7757798,0.9055578,0.941256,0.8544577,0.7809011,0.9224301,0.8815457,0.9452268,0.84813285,0.85632306,0.9107855
8.0,-0.59368473,0.49739468,-0.21856028,-0.41604215,0.39524445,0.021526879,0.12195508,-0.3783059,0.5262294,-0.6501065,-0.2775407,-0.0063297786,-0.43252617,0.6155737,-0.2620028,0.2524564,0.068437204,-0.4309978,0.47031122,0.29771334,0.82033646,0.8026617,0.94880766,0.83141035,0.8609142,0.9487178,0.95848083,0.83043456,0.8785767,0.81730866,0.91618437,0.98433894,0.8563997,0.8077625,0.9534155,0.93889534,0.9784565,0.860761,0.850537,0.9363938
6.0,-0.61452883,0.5157009,-0.22105038,-0.43438846,0.40452233,0.023626188,0.13015379,-0.38553622,0.5436707,-0.67294216,-0.28339356,-0.0075970963,-0.43757135,0.63311124,-0.2714647,0.2558419,0.07849103,-0.44728684,0.48711342,0.31243205,0.81854,0.7976938,0.94843423,0.82437575,0.85599846,0.94112,0.94886893,0.82914037,0.8836979,0.8164538,0.91091985,0.98145735,0.8531403,0.8045027,0.95425403,0.938224,0.9727335,0.8609898,0.8450376,0.9363479
3.0,0.54019904,-0.45488355,0.21425623,0.3861713,-0.3387272,-0.036161646,-0.06814905,0.36129504,-0.45149165,0.6121187,0.27395603,0.012139909,0.45455688,-0.56462,0.20406243,-0.26308566,-0.048937406,0.40733337,-0.4208523,-0.24004126,0.79395765,0.77056986,0.9323304,0.83272517,0.93037075,0.9357522,0.90157485,0.8513073,0.81231785,0.7355964,0.90018576,0.9050786,0.8230003,0.75490797,0.90095323,0.84811825,0.91251147,0.8459768,0.8446052,0.88398397
6.0,-0.4661206,0.39015615,-0.20422179,-0.31139082,0.33654058,0.009999925,0.07420628,-0.3282885,0.41365623,-0.5141904,-0.2461938,0.0017929114,-0.39191607,0.503927,-0.2078453,0.22390582,0.017578226,-0.33389658,0.37481543,0.2154972,0.8298729,0.8264808,0.948372,0.8606968,0.88503975,0.9786027,1.0031164,0.8351789,0.85343647,0.81383556,0.94210255,0.98824686,0.87015533,0.8225248,0.9559305,0.9376206,1.0079591,0.86163855,0.87558836,0.93180126
1.0,-0.5543989,0.46423638,-0.21257973,-0.3840698,0.3728634,0.017889516,0.10912368,-0.35668954,0.49000615,-0.6074628,-0.265872,-0.0061181784,-0.41822845,0.5806524,-0.2422994,0.24233973,0.051738735,-0.39975965,0.43812227,0.27125582,0.8251753,0.8114131,0.9481995,0.8412268,0.86865073,0.9574025,0.9708578,0.83364874,0.8746735,0.8199412,0.92268527,0.986738,0.86286074,0.8141566,0.9531335,0.9390573,0.98717904,0.8620983,0.8587349,0.9335983
5.0,-0.4169051,0.3495286,-0.17393637,-0.2829973,0.28456542,0.009065067,0.079272255,-0.26492786,0.3637575,-0.45691434,-0.20830114,-0.011460751,-0.33530763,0.44650587,-0.1756658,0.1879732,0.016912606,-0.29525155,0.32775354,0.18522432,0.8348617,0.829298,0.9371456,0.861335,0.88927805,0.96975386,0.9858107,0.84811264,0.87069595,0.8272824,0.9307183,0.9890743,0.88050175,0.82303864,0.95113105,0.9350407,0.9976294,0.8605852,0.8712329,0.9273045
9.0,0.2617041,-0.23524734,0.09650176,0.19642714,-0.1721707,-0.01344825,-0.029758673,0.19490561,-0.2301629,0.3084773,0.1393556,-0.010052063,0.2272011,-0.27031493,0.087527625,-0.1346004,-0.030316688,0.2035288,-0.22489657,-0.12385162,0.8060453,0.7969785,0.9292444,0.84673107,0.9238934,0.94492954,0.9276544,0.87199074,0.8408103,0.7716446,0.9089532,0.9403172,0.8514007,0.7802925,0.92338127,0.8808509,0.95048827,0.84838223,0.85431665,0.90722626
10.0,-0.47740418,0.39990193,-0.19637474,-0.3247347,0.3308969,0.011825349,0.08779462,-0.31560358,0.42162007,-0.52493477,-0.23935516,-0.0058345534,-0.38201877,0.5091087,-0.20684548,0.21795614,0.027311083,-0.34150836,0.3787956,0.22096702,0.830145,0.8234626,0.9441161,0.8556528,0.88217264,0.96938145,0.98765194,0.8394569,0.86695576,0.8224047,0.93218666,0.98955345,0.87282014,0.8209573,0.95280766,0.9380971,0.9987881,0.86122745,0.86864686,0.93112016
12.0,0.5384604,-0.4541379,0.21084511,0.38512418,-0.3331331,-0.03585511,-0.07187566,0.35716343,-0.44962686,0.6089799,0.268683,0.013743974,0.44702113,-0.5621944,0.20102823,-0.26000056,-0.050091732,0.4058092,-0.41896546,-0.24353173,0.79196566,0.76834995,0.93298507,0.82945204,0.928611,0.9376662,0.9027729,0.84947276,0.8091229,0.73192865,0.9028444,0.90615785,0.82247514,0.7523242,0.9009,0.8462068,0.9192176,0.8447545,0.8414949,0.8819082
11.0,-0.591415,0.4954907,-0.21841472,-0.4142636,0.39307344,0.02125905,0.12117307,-0.37593785,0.5234269,-0.6475238,-0.2770902,-0.0066559017,-0.4315975,0.6134617,-0.2604438,0.2517031,0.067126036,-0.42889112,0.46795124,0.2963713,0.8211016,0.8034051,0.94887125,0.8318795,0.8612382,0.9488797,0.9589892,0.83076525,0.8790123,0.81771535,0.9163795,0.9841523,0.85685796,0.8085905,0.9535536,0.93883586,0.9790983,0.8613536,0.85124415,0.9356091
5.0,0.5357759,-0.45161164,0.21283269,0.38372388,-0.3365105,-0.035631176,-0.06729094,0.35917297,-0.44807255,0.60789293,0.27213156,0.011842914,0.4516853,-0.5600904,0.20221296,-0.26107424,-0.04865029,0.4043349,-0.41825968,-0.23793802,0.7940226,0.77106524,0.93216467,0.8328101,0.930194,0.93561715,0.90164256,0.851709,0.81255877,0.73617095,0.90008885,0.9055073,0.82341826,0.7551077,0.90131474,0.84850574,0.9129094,0.8459448,0.84461856,0.8847216
9.0,0.49641323,-0.42379832,0.1965636,0.3583237,-0.31310895,-0.031115962,-0.06332556,0.33686164,-0.41927338,0.56595075,0.25378418,0.008663282,0.4185574,-0.51922756,0.18311104,-0.24335329,-0.044626262,0.37531906,-0.39319435,-0.22383761,0.7937242,0.77318084,0.93204844,0.8331153,0.9285726,0.93602055,0.9050207,0.85631996,0.8160955,0.7395698,0.90161586,0.91071564,0.8272603,0.7574924,0.904912,0.85252476,0.9211292,0.8453354,0.8441731,0.889055
5.0,-0.36039352,0.30207404,-0.16584289,-0.24106416,0.2587467,0.0053902403,0.06057725,-0.24386045,0.31380248,-0.3991992,-0.19456874,-0.008995019,-0.31009683,0.39434198,-0.15568316,0.17179099,0.0012329184,-0.25550503,0.28676432,0.15243435,0.8342584,0.8337798,0.93688446,0.86812484,0.8977735,0.97632027,0.9980371,0.84815145,0.86123514,0.8223878,0.93910766,0.9865978,0.88151115,0.8263538,0.95373845,0.93354666,1.0073451,0.860395,0.8770026,0.92514336
8.0,0.42694828,-0.37046114,0.17195243,0.31340492,-0.27802297,-0.023722785,-0.05022195,0.3026449,-0.36552197,0.4943888,0.22641008,0.0016370974,0.36983296,-0.44772443,0.1554339,-0.21442495,-0.03690679,0.32534277,-0.34819847,-0.19203702,0.7974753,0.7810159,0.9307183,0.8379848,0.9270113,0.9357168,0.9078055,0.8650386,0.8257625,0.7504866,0.9004465,0.919106,0.83582336,0.7640337,0.9099804,0.8609041,0.9261179,0.8459419,0.84836894,0.89814866
11.0,0.48090512,-0.41220245,0.19016305,0.34816566,-0.30410993,-0.029412342,-0.06139995,0.32816365,-0.40736842,0.54951733,0.2464512,0.0073512048,0.40605357,-0.50305766,0.17618094,-0.23637949,-0.043271128,0.36404473,-0.3829948,-0.21765146,0.79405683,0.7743614,0.93198574,0.8334463,0.92797613,0.93633187,0.9060757,0.8578588,0.8175691,0.74117094,0.9020448,0.9127743,0.8288458,0.7584702,0.90621907,0.8540863,0.92389154,0.8453593,0.8443513,0.89057076
9.0,-0.56630045,0.47408405,-0.21484923,-0.39335236,0.38014928,0.018846625,0.11246584,-0.3641764,0.5011911,-0.6203137,-0.26980177,-0.005936049,-0.42337096,0.5914677,-0.24845465,0.2459529,0.056263123,-0.40917665,0.44783443,0.27924716,0.82369447,0.80897063,0.9486258,0.83869547,0.86647546,0.9554755,0.9679735,0.8325608,0.87516296,0.8190056,0.92126435,0.9862451,0.86077356,0.8124027,0.9531837,0.93914706,0.98499924,0.8616681,0.85668457,0.9346382
12.0,0.44975266,-0.3883439,0.17888698,0.32780674,-0.2881379,-0.026121015,-0.055771455,0.3123341,-0.3833086,0.51714003,0.2340099,0.0041540936,0.3838306,-0.4708307,0.16364962,-0.22330505,-0.039808612,0.3414631,-0.3627045,-0.20366749,0.7956035,0.7778031,0.93148863,0.83582246,0.9274411,0.93627316,0.9077039,0.8618176,0.8220785,0.74611574,0.9015844,0.9166187,0.83272964,0.761636,0.90853465,0.85809773,0.9262556,0.84563273,0.8463496,0.89466876
2.0,0.4885611,-0.41798,0.19328001,0.3527257,-0.30914462,-0.030170722,-0.06208159,0.33272532,-0.41357762,0.5573992,0.2504506,0.007516809,0.4126463,-0.5111902,0.17973696,-0.24038927,-0.043540765,0.3694505,-0.38805878,-0.22048151,0.7941516,0.7739091,0.93209,0.83370197,0.9285155,0.9360012,0.90547395,0.8576198,0.8176972,0.7408558,0.90163034,0.91173637,0.82819194,0.75846934,0.90570223,0.85368186,0.92209005,0.8456603,0.8446657,0.8899018
5.0,0.43201098,-0.37479264,0.16721523,0.31328925,-0.27405205,-0.025073862,-0.05588656,0.29689023,-0.369632,0.49439698,0.22146322,0.0024313033,0.36400676,-0.4508603,0.15403324,-0.2139583,-0.03997683,0.32749355,-0.34866893,-0.19794199,0.79566,0.77843195,0.9321601,0.83579236,0.9275659,0.93781394,0.91190976,0.8622066,0.8240192,0.747759,0.9043674,0.9194336,0.83335066,0.763908,0.9113079,0.86115044,0.9323601,0.8465987,0.8455588,0.89444315
11.0,-0.31171757,0.26100406,-0.14802721,-0.2085171,0.22280303,0.0038943347,0.053322174,-0.20690008,0.26840007,-0.345519,-0.17039794,-0.012870356,-0.27032393,0.3433294,-0.13394782,0.14755361,-0.0044037662,-0.22003408,0.24593394,0.1270083,0.83508384,0.83531225,0.93309385,0.87024224,0.902483,0.97514015,0.994682,0.8532053,0.8629996,0.8233286,0.9377659,0.9845522,0.88376683,0.82664025,0.9528298,0.9310064,1.0052947,0.8598275,0.87764674,0.92280704
10.0,0.44055235,-0.3814074,0.17415074,0.3211224,-0.28189504,-0.025477758,-0.05499699,0.30594254,-0.376283,0.5064888,0.2288322,0.0033676028,0.37515202,-0.46093282,0.15912831,-0.21884032,-0.0394788,0.3346004,-0.35607237,-0.20008248,0.7958087,0.77838916,0.9315382,0.83586705,0.92725855,0.93666756,0.9090408,0.86234117,0.82294875,0.7471134,0.9024032,0.91786736,0.83324236,0.76251155,0.9096602,0.8593429,0.92836535,0.8458859,0.8461181,0.89511704
4.0,-0.17065246,0.13942659,-0.102280736,-0.10938365,0.13587317,-0.0010088659,0.023108747,-0.12313844,0.14256805,-0.19078872,-0.108603224,-0.0142699815,-0.16739267,0.19822052,-0.08083787,0.08708038,-0.022413034,-0.11846988,0.13438894,0.05481468,0.8291634,0.83370537,0.9290926,0.87307566,0.91361105,0.97694314,0.9947934,0.8586157,0.85188156,0.81184316,0.9396155,0.97729343,0.8815786,0.8214065,0.95218545,0.92220455,1.0057876,0.8550727,0.87765497,0.91805136
4.0,0.39336082,-0.3441689,0.15724772,0.28955594,-0.25834045,-0.021180619,-0.04528696,0.28242287,-0.339365,0.45699847,0.2105449,-0.001738593,0.34241462,-0.41225088,0.14115943,-0.19952297,-0.03436541,0.30053964,-0.32454634,-0.17752829,0.7992472,0.7843016,0.9304362,0.8399853,0.92661047,0.9364987,0.9111862,0.8681517,0.8305789,0.7557226,0.9015041,0.92338693,0.8390694,0.76796854,0.91311306,0.8657561,0.93020624,0.8468082,0.84961855,0.90098476
7.0,-0.42943195,0.35936204,-0.18655446,-0.28749332,0.30809632,0.008521847,0.07293971,-0.29478332,0.37999415,-0.47338977,-0.22354022,-0.0038758777,-0.3596839,0.46409494,-0.18763071,0.20360616,0.013784137,-0.30617023,0.34383613,0.19061401,0.8305724,0.8284815,0.9424902,0.8630524,0.8894974,0.97696894,0.9984006,0.8413758,0.858374,0.8194972,0.93842554,0.99000484,0.87660867,0.822329,0.9533683,0.93638253,1.0058041,0.8592067,0.87366134,0.93047607
10.0,-0.3911717,0.3282572,-0.17398685,-0.26341024,0.27617633,0.0069837407,0.068285435,-0.26049697,0.34136295,-0.43247724,-0.20640583,-0.008915231,-0.3289023,0.42476767,-0.16797516,0.18347888,0.007486161,-0.27781612,0.31031504,0.17024514,0.8344409,0.8320764,0.93835473,0.8652832,0.8940369,0.9740258,0.99493086,0.84653723,0.86450547,0.8239667,0.93706274,0.98739296,0.88021487,0.8261266,0.9534801,0.9349691,1.0051908,0.8614467,0.8753519,0.9260783
10.0,-0.50652033,0.42407933,-0.20419997,-0.3461434,0.34830314,0.013780033,0.09424379,-0.333645,0.44779652,-0.556289,-0.2510473,-0.005030215,-0.39857963,0.53718114,-0.22066097,0.22890902,0.034851026,-0.36338693,0.40148178,0.23982418,0.8285463,0.8197164,0.94639707,0.85130984,0.8775557,0.9665559,0.98386174,0.83677024,0.86823106,0.8210058,0.93016976,0.9888242,0.8689253,0.8191189,0.9531405,0.9387674,0.996021,0.86182857,0.8661991,0.93223846
9.0,0.52809584,-0.44656992,0.20861527,0.37899148,-0.3298893,-0.034712154,-0.06823724,0.3534896,-0.4423043,0.59927344,0.26669362,0.012076288,0.44252983,-0.55187875,0.19738814,-0.2565434,-0.048444826,0.3985873,-0.41316095,-0.23706576,0.7929692,0.7704063,0.9323775,0.8313429,0.9290942,0.93645126,0.9027901,0.8517099,0.811595,0.73507357,0.9015339,0.9068534,0.82380223,0.75430787,0.9019238,0.84832346,0.91731626,0.8451838,0.8430483,0.8846773
1.0,-0.30429813,0.2545624,-0.14681032,-0.20276996,0.22004843,0.0034424595,0.050598137,-0.20484634,0.26206106,-0.33770287,-0.16850054,-0.012177099,-0.26716432,0.33636582,-0.13168158,0.14564247,-0.0063150264,-0.21478327,0.24085228,0.12261286,0.83452755,0.8354688,0.93320173,0.87090373,0.9033251,0.97624326,0.996519,0.85291964,0.8609447,0.82195544,0.9388802,0.9842397,0.8835859,0.82644254,0.95317435,0.93060017,1.0065917,0.859383,0.87810534,0.9226664
6.0,0.38934705,-0.3407234,0.15997738,0.28865486,-0.26120526,-0.02028225,-0.040993445,0.28599367,-0.3363682,0.45582232,0.21398531,-0.0028193146,0.34623897,-0.40950465,0.14200577,-0.19999814,-0.032031767,0.2984326,-0.3237055,-0.1727893,0.8008343,0.7864195,0.92946804,0.84205437,0.9266993,0.9347531,0.9086519,0.87058413,0.83297104,0.75850713,0.8987002,0.92319137,0.8409278,0.768953,0.91254157,0.8663713,0.92529976,0.8467654,0.8519075,0.9036948
