label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.30537677,-0.2491957,-0.3207009,0.609351,-0.19125424,-0.39042318,-0.44244435,-0.54553306,-0.02157678,0.5501025,0.0058166124,-0.21725817,-0.24353267,-0.30117932,0.17180493,-0.07183713,0.19670285,0.6908007,-0.31232864,-0.16675407,0.6577929,0.7843294,0.70469755,0.50627726,0.78872705,0.7269559,0.60852075,0.5534378,0.8226781,0.5472896,0.80120105,0.7655756,0.8407705,0.78469,0.8058241,0.8216185,0.8140582,0.47350824,0.7458089,0.8022604
1.0,0.30452886,-0.24734586,-0.32009807,0.60566485,-0.18910868,-0.38674933,-0.4391428,-0.54169965,-0.01959541,0.54588753,0.00489771,-0.2155522,-0.2416258,-0.30031693,0.17138427,-0.07205025,0.19500454,0.6860924,-0.30974644,-0.16502625,0.66101354,0.7860956,0.70659494,0.5085345,0.78860945,0.7288873,0.61119807,0.55584514,0.824493,0.5501819,0.80275697,0.7681487,0.8422792,0.7865782,0.80718523,0.8235279,0.81546926,0.47628483,0.747745,0.8035617
1.0,0.3047123,-0.24768656,-0.3201329,0.60616475,-0.18946424,-0.38719487,-0.43946597,-0.5421041,-0.019897614,0.54660964,0.004992161,-0.21572946,-0.24185328,-0.30034354,0.17151725,-0.07208855,0.19526477,0.68683434,-0.31003022,-0.16531852,0.66064936,0.7858691,0.70643175,0.5083188,0.7886714,0.7287268,0.6108656,0.55563146,0.8242964,0.54982805,0.8026366,0.7678089,0.8420595,0.78633285,0.8072058,0.8232422,0.81542957,0.47600138,0.7475884,0.80337423
1.0,0.30463958,-0.24647096,-0.31925428,0.6029214,-0.18902399,-0.3847084,-0.43632808,-0.5388283,-0.019006025,0.5446305,0.004670281,-0.21491423,-0.23947842,-0.29928023,0.1713515,-0.071293205,0.19413646,0.6847438,-0.3074298,-0.16504875,0.66258866,0.7873341,0.70806146,0.51030934,0.7886719,0.73085654,0.61246645,0.5580079,0.82536817,0.55178404,0.80444974,0.7692642,0.8431124,0.78727657,0.8092667,0.8237907,0.8168161,0.47813386,0.7493288,0.8041507
1.0,0.30472484,-0.24640766,-0.31907094,0.60234034,-0.18884759,-0.38402262,-0.43549356,-0.5379484,-0.018813167,0.5443941,0.0044983104,-0.21451972,-0.23905702,-0.29892254,0.17146695,-0.07144481,0.19396834,0.68433297,-0.30683547,-0.1649684,0.66326076,0.7876474,0.7086023,0.5108896,0.7887188,0.7314239,0.61294544,0.55867785,0.82578343,0.55231965,0.80494696,0.76967585,0.84331554,0.78755337,0.81001467,0.8239724,0.8173947,0.478795,0.749905,0.8043153
1.0,0.30517423,-0.24673435,-0.318811,0.60243714,-0.1900179,-0.38472316,-0.43548563,-0.5381843,-0.019513424,0.545712,0.0048625246,-0.21512091,-0.23864616,-0.29874304,0.17158562,-0.07068963,0.19427507,0.6859264,-0.30671978,-0.16591093,0.6624461,0.7875225,0.70845693,0.5107866,0.7888395,0.7316566,0.61227983,0.55874145,0.8252927,0.5517675,0.80518055,0.7689819,0.84307826,0.786994,0.8105236,0.82311076,0.81739724,0.47842816,0.74981284,0.80401665
2.0,0.30504113,-0.24671346,-0.31917775,0.602938,-0.1893588,-0.38475046,-0.43602487,-0.5386269,-0.019236613,0.545345,0.0048027895,-0.21494369,-0.23920004,-0.2991013,0.17156467,-0.07111873,0.19432701,0.6854659,-0.3071574,-0.16547206,0.662532,0.7873559,0.7082568,0.5104705,0.7886339,0.7311531,0.61234885,0.55828905,0.8254089,0.5517254,0.8047539,0.7691158,0.8430419,0.7870627,0.80988336,0.8234408,0.81710553,0.47822624,0.74956775,0.80403054
2.0,0.30504984,-0.24848011,-0.32028994,0.60775995,-0.1908803,-0.38919607,-0.44110557,-0.5440587,-0.021024134,0.5486897,0.005546976,-0.21683994,-0.24259068,-0.30074584,0.17158365,-0.07159878,0.19603898,0.68931544,-0.3112498,-0.16633898,0.65877587,0.78502744,0.7053708,0.50716096,0.7888055,0.72782713,0.609376,0.5544257,0.82316494,0.5482743,0.8018954,0.7663731,0.8413214,0.7853176,0.8064661,0.8221245,0.8145719,0.47449845,0.74651366,0.8027195
2.0,0.3033932,-0.24803752,-0.321185,0.6095224,-0.18959962,-0.3904149,-0.44426182,-0.54683155,-0.020476427,0.54665416,0.005156141,-0.21718158,-0.24516438,-0.30218458,0.17075503,-0.07274426,0.1958618,0.6872965,-0.3139245,-0.1646251,0.65794724,0.7840979,0.70359826,0.505323,0.7889062,0.7252992,0.6089788,0.55184793,0.8224315,0.54742247,0.79952943,0.7662301,0.8410528,0.7856728,0.8025801,0.82330686,0.81248784,0.4728751,0.7444884,0.8027919
2.0,0.3026709,-0.24872988,-0.32224387,0.61282355,-0.18955085,-0.39307266,-0.4482561,-0.55076605,-0.021047588,0.5473221,0.0052465573,-0.21811704,-0.2481726,-0.30365136,0.17044517,-0.07374102,0.19665198,0.68811107,-0.3172595,-0.1641613,0.6559208,0.7824972,0.70143485,0.5028848,0.7890119,0.7224592,0.60743916,0.5487786,0.82114893,0.5454153,0.7970124,0.7649287,0.84010935,0.7850188,0.799119,0.8232973,0.8103661,0.47038224,0.7421103,0.8021936
2.0,0.30511585,-0.24596992,-0.31839705,0.6005963,-0.189489,-0.38314822,-0.433694,-0.53626424,-0.01883817,0.54437447,0.0046276376,-0.21452597,-0.23735406,-0.2981962,0.17151175,-0.07036397,0.19358961,0.68446165,-0.30524004,-0.16559343,0.66372687,0.7883791,0.70943046,0.5119376,0.788761,0.7328195,0.6133207,0.5600937,0.8260324,0.55299586,0.8061764,0.76995593,0.84372264,0.7876033,0.81162137,0.8235656,0.8182038,0.47971508,0.75083977,0.80450255
2.0,0.30650914,-0.2433007,-0.31573385,0.59114474,-0.18880746,-0.37548348,-0.42310834,-0.52545846,-0.01691236,0.5409762,0.0038774982,-0.21167004,-0.22952117,-0.2941994,0.17199486,-0.068046175,0.19094832,0.6804182,-0.29657966,-0.16608752,0.6700633,0.7928413,0.7153607,0.5187338,0.7885579,0.7403259,0.61807394,0.568473,0.8299257,0.5589929,0.81280756,0.7741473,0.8467563,0.7897874,0.8202723,0.82418483,0.823794,0.48684305,0.75720286,0.80645484
3.0,0.30640268,-0.24468353,-0.31668037,0.5950595,-0.1897462,-0.37890917,-0.42723563,-0.5298384,-0.018116105,0.543349,0.0044293925,-0.21308386,-0.23237254,-0.29566464,0.17199114,-0.06856072,0.19229649,0.6831719,-0.29988533,-0.1665411,0.66710216,0.79098964,0.7130068,0.51601565,0.7886352,0.73754734,0.61578774,0.56524897,0.8281749,0.55627865,0.8103932,0.772071,0.8453805,0.7885311,0.8173444,0.8233632,0.82168806,0.48383063,0.7547289,0.8054621
1.0,0.30460238,-0.24809697,-0.32061183,0.6076794,-0.18962228,-0.3885071,-0.44119018,-0.5438813,-0.020295452,0.5472885,0.0052111223,-0.21625191,-0.2430269,-0.30099794,0.17143877,-0.0723044,0.1957442,0.68766475,-0.3113885,-0.16535527,0.65955955,0.78515047,0.7054704,0.50720733,0.78861296,0.72754306,0.6100218,0.5542985,0.8236645,0.548807,0.8016145,0.7670723,0.84158134,0.7858592,0.8058574,0.8230049,0.8144766,0.47480133,0.746554,0.8030206
1.0,0.30491364,-0.2478213,-0.32009286,0.6062538,-0.18982857,-0.38746276,-0.43949434,-0.54222715,-0.020151567,0.5471167,0.0051604956,-0.21593216,-0.24172102,-0.30031306,0.17156687,-0.07182156,0.19541006,0.6874458,-0.3099953,-0.16565743,0.66034937,0.7858129,0.70637554,0.5082556,0.78865457,0.7287839,0.6106151,0.55562794,0.8241407,0.54961216,0.80271,0.7675549,0.8419677,0.7861,0.80737567,0.82292074,0.81540155,0.47584555,0.7475502,0.80325353
1.0,0.30497345,-0.24850693,-0.32049367,0.60803556,-0.19039467,-0.3890607,-0.4413004,-0.5441648,-0.020808142,0.5484299,0.0054234527,-0.21659711,-0.24294557,-0.30088368,0.17162544,-0.072025895,0.19605573,0.6889175,-0.31146175,-0.16600776,0.6590145,0.7849615,0.7053661,0.5070813,0.78871953,0.7276044,0.6095398,0.5542657,0.8233537,0.54836786,0.80170304,0.7665573,0.8413275,0.78545094,0.8062216,0.8224172,0.81454945,0.4745231,0.7464834,0.80276155
2.0,0.30544063,-0.2469258,-0.3191774,0.6028634,-0.1893195,-0.3844666,-0.43551943,-0.53816396,-0.019292746,0.54578805,0.0048458986,-0.21468988,-0.23892717,-0.29888,0.17180789,-0.07119865,0.19447012,0.6858015,-0.30676013,-0.16568315,0.66285145,0.78747445,0.70865136,0.5107993,0.7885142,0.7315417,0.61250335,0.5587263,0.8257201,0.5519185,0.8051508,0.76922977,0.84307593,0.78700954,0.81062204,0.8233152,0.8175491,0.47856826,0.750002,0.8040033
2.0,0.3045097,-0.2475372,-0.3198517,0.60588306,-0.1901568,-0.38758796,-0.439578,-0.5422993,-0.020166982,0.54666024,0.0050986223,-0.2162173,-0.24162616,-0.30029252,0.171295,-0.071531296,0.19514917,0.6871213,-0.31006706,-0.1655916,0.6601209,0.7858583,0.7061638,0.50819945,0.78891295,0.7287446,0.6105438,0.55553365,0.82382864,0.5495643,0.80260277,0.76748043,0.8420163,0.78621453,0.8070202,0.8229588,0.8151678,0.47573584,0.7473246,0.80333596
2.0,0.30527127,-0.24758193,-0.31953308,0.60499704,-0.19050168,-0.386913,-0.43814147,-0.5410056,-0.020272415,0.5473346,0.005285479,-0.21601179,-0.24040882,-0.29972902,0.17163861,-0.07095379,0.19517402,0.6877967,-0.30880404,-0.16627532,0.66058636,0.7863285,0.7069825,0.50903237,0.78873736,0.72985756,0.6108065,0.5566971,0.8242488,0.55003583,0.8036621,0.7676617,0.8422188,0.7860666,0.80866957,0.8224946,0.81604683,0.4764972,0.74824935,0.80334634
2.0,0.30471233,-0.2479561,-0.32027465,0.606889,-0.1898349,-0.38798442,-0.44028556,-0.54300153,-0.020254698,0.5471977,0.0051571056,-0.2161206,-0.24233438,-0.30059516,0.17148486,-0.072042,0.19554193,0.6875553,-0.31066668,-0.1655297,0.659947,0.7854987,0.70593345,0.5077723,0.78871435,0.7282169,0.61032,0.5550095,0.8238654,0.5492205,0.8021952,0.76730025,0.8417771,0.7860092,0.80666417,0.8229543,0.81497586,0.47535482,0.7470656,0.8031484
2.0,0.3057741,-0.24616012,-0.3181849,0.6001327,-0.18986233,-0.38279015,-0.43272033,-0.5354183,-0.0190514,0.5451707,0.004781965,-0.21439607,-0.23655145,-0.29775524,0.17183016,-0.06999939,0.19372924,0.6852418,-0.30439913,-0.16620873,0.66399515,0.7886486,0.71002156,0.5125146,0.78865486,0.7336219,0.6134182,0.56091994,0.82632244,0.5532378,0.8069522,0.7699874,0.84380364,0.78741056,0.81292504,0.8231193,0.81888676,0.4802187,0.75151205,0.80444264
2.0,0.3040718,-0.24722621,-0.31992176,0.60574865,-0.1897253,-0.38742068,-0.43978968,-0.5423848,-0.019857515,0.54577756,0.0049312226,-0.21612489,-0.24185957,-0.3004545,0.17105891,-0.071719974,0.1949036,0.6862116,-0.31026483,-0.16508625,0.660294,0.7858929,0.7060281,0.5081084,0.7889386,0.728499,0.6107564,0.5553216,0.8238597,0.5497212,0.80233943,0.76772577,0.84214,0.78649753,0.8064302,0.82338375,0.81491,0.4757338,0.74714565,0.8035024
2.0,0.3058214,-0.24470204,-0.31706238,0.5959533,-0.18922602,-0.3794124,-0.42846593,-0.53095216,-0.017930452,0.5427851,0.004290037,-0.21315001,-0.23347233,-0.2962215,0.17175272,-0.069183506,0.1923197,0.6825799,-0.30095077,-0.1658852,0.6667818,0.7905739,0.712341,0.5152753,0.7886667,0.73653764,0.61561984,0.5642167,0.8279139,0.55590886,0.809458,0.7719723,0.84519243,0.7886595,0.8159262,0.8238329,0.820953,0.48319757,0.7539739,0.8054477
2.0,0.30631077,-0.24555644,-0.3174088,0.5975931,-0.1898951,-0.38079077,-0.42976075,-0.5324547,-0.01866595,0.5445904,0.004647255,-0.21368062,-0.23432057,-0.29660115,0.17203861,-0.069259994,0.19311102,0.68451023,-0.3019656,-0.16655588,0.6656135,0.7898515,0.7116747,0.5143969,0.78860915,0.73576933,0.6146084,0.5632774,0.82734203,0.5547884,0.8088619,0.7710153,0.84457684,0.7878964,0.8155101,0.8231084,0.8204924,0.4821416,0.75330526,0.8049086
2.0,0.3035881,-0.2469995,-0.32055587,0.6063661,-0.18818936,-0.38708112,-0.44058117,-0.5428794,-0.019120935,0.5444753,0.0046115257,-0.21554525,-0.2428935,-0.3010266,0.17093432,-0.072747275,0.19480337,0.6846194,-0.31099474,-0.16394344,0.66086745,0.78572965,0.70581144,0.50773156,0.7886328,0.7276714,0.6112194,0.55464923,0.8242788,0.54996717,0.80160546,0.76830286,0.84224004,0.78693485,0.8052227,0.82433975,0.8144817,0.47564754,0.746831,0.8037043
3.0,0.30428424,-0.24703935,-0.31946653,0.60502,-0.19076441,-0.38766745,-0.43931848,-0.5421095,-0.020243052,0.54625815,0.005235646,-0.21671684,-0.24092607,-0.30019778,0.17096153,-0.07060331,0.1947941,0.68704134,-0.3097161,-0.16585603,0.6597365,0.7860778,0.706028,0.50828254,0.7890646,0.72899306,0.61040103,0.55568933,0.82342887,0.5495392,0.80278283,0.76734066,0.84217155,0.78616476,0.80691415,0.8227029,0.81492716,0.4756703,0.7472084,0.8034235
2.0,0.30590203,-0.24609151,-0.31826806,0.60000336,-0.18946567,-0.382395,-0.4324217,-0.53507775,-0.018800948,0.5449892,0.0047312267,-0.2141154,-0.236436,-0.29773778,0.1719433,-0.07014357,0.19368456,0.68494225,-0.30415416,-0.16607057,0.6643894,0.78877133,0.7102735,0.5127127,0.78849334,0.73375994,0.61369294,0.56114745,0.8266297,0.5535182,0.8071043,0.77026683,0.84390384,0.787506,0.8131505,0.82327235,0.81911016,0.4805007,0.7517727,0.80451375
3.0,0.30504858,-0.24611235,-0.31861866,0.6010295,-0.18912807,-0.38319564,-0.4340268,-0.536542,-0.018756103,0.5443057,0.0045473203,-0.21435042,-0.23780449,-0.2983442,0.1715425,-0.0708103,0.19369172,0.68428016,-0.30556977,-0.1653341,0.6638276,0.7882377,0.7093509,0.5117744,0.78870195,0.7325309,0.6133712,0.5598358,0.8261376,0.552957,0.8059312,0.7700205,0.8436613,0.7876688,0.8113398,0.8237777,0.8181162,0.47963154,0.75073457,0.80449206
1.0,0.30477238,-0.24638593,-0.3191293,0.6023966,-0.188834,-0.38410527,-0.43558615,-0.5380568,-0.018829,0.54443777,0.0045736767,-0.21458296,-0.23904942,-0.29900104,0.17145376,-0.07134247,0.19400443,0.68442845,-0.30685973,-0.16501012,0.66315436,0.78762245,0.7085364,0.51080483,0.78863615,0.7313602,0.6128691,0.5585971,0.82574445,0.55224586,0.8049033,0.76961946,0.843304,0.78747183,0.8099274,0.82391334,0.81729084,0.47869197,0.7498359,0.80428624
2.0,0.3054316,-0.24483606,-0.31724066,0.59681916,-0.18945234,-0.38033974,-0.42972133,-0.5322142,-0.018150795,0.5428809,0.0043348037,-0.21362339,-0.23430862,-0.2966685,0.17153856,-0.06929546,0.19246428,0.682829,-0.30198056,-0.16578227,0.6659424,0.7900959,0.71154207,0.5144632,0.7888236,0.73565376,0.61505026,0.56320053,0.8273039,0.5552112,0.80863655,0.77146304,0.84489226,0.7884838,0.81471527,0.8238065,0.82017624,0.4823234,0.75311244,0.8052823
1.0,0.30480435,-0.24846202,-0.32053137,0.60801834,-0.19017649,-0.38894168,-0.4413346,-0.54413515,-0.020705346,0.54810506,0.005317468,-0.21646564,-0.24309154,-0.30089238,0.17155747,-0.07224615,0.19598709,0.688532,-0.31153738,-0.16576803,0.6591887,0.78498083,0.70537966,0.5071023,0.78875005,0.7275508,0.6096851,0.55423236,0.8234423,0.54847765,0.80163556,0.7666983,0.8413833,0.7856133,0.8060856,0.82263917,0.8145289,0.47459823,0.7464804,0.80283964
2.0,0.30601507,-0.24538344,-0.31751317,0.5976639,-0.18956299,-0.38076222,-0.4300481,-0.5326623,-0.018442538,0.5440522,0.004553236,-0.2136403,-0.23459126,-0.2967905,0.17190173,-0.069440305,0.19297935,0.6839503,-0.30221218,-0.16619378,0.66565746,0.7898088,0.71150434,0.5142293,0.7886018,0.7354785,0.61469674,0.56300867,0.82732147,0.55482066,0.8085784,0.7711335,0.84460676,0.788051,0.81498104,0.8233989,0.82025313,0.4820419,0.7530999,0.8049888
3.0,0.30549896,-0.24594587,-0.31806952,0.59990853,-0.1899764,-0.38284242,-0.43280965,-0.5354839,-0.01901104,0.54479647,0.0047494434,-0.21455282,-0.23651798,-0.29778412,0.17165104,-0.06983478,0.19355173,0.6849433,-0.30446666,-0.1661079,0.66387045,0.7886797,0.7098704,0.5124541,0.7887804,0.733554,0.61339366,0.5608233,0.8261409,0.55322194,0.8068476,0.7699716,0.8438446,0.787499,0.8126227,0.82318807,0.8186993,0.48013288,0.7513471,0.80450714
3.0,0.30721527,-0.24339476,-0.31556553,0.5904514,-0.18885896,-0.3747459,-0.42182124,-0.5242461,-0.016946089,0.5415049,0.0039512366,-0.21126863,-0.22860177,-0.29367253,0.17235294,-0.06782235,0.1910169,0.6808113,-0.2955051,-0.1665414,0.6707599,0.79325736,0.71622187,0.519566,0.7883591,0.74131995,0.6184676,0.5695756,0.8305228,0.5595349,0.8137714,0.77447397,0.846974,0.7897301,0.8218239,0.82389593,0.82469046,0.48767093,0.75814986,0.806491
3.0,0.3056682,-0.2462126,-0.31859973,0.6007102,-0.18908994,-0.38275665,-0.4332323,-0.53582567,-0.018759806,0.5448287,0.0046992786,-0.21410652,-0.23717444,-0.29809606,0.17185065,-0.07059081,0.19381832,0.6847474,-0.30484372,-0.16571671,0.66419506,0.78847796,0.70988655,0.5122338,0.78842545,0.73312515,0.61355597,0.5604937,0.8265314,0.5532433,0.80654144,0.7701783,0.8437662,0.78751236,0.8123477,0.82350945,0.8186648,0.4800816,0.7513314,0.8044631
1.0,0.30482385,-0.24740177,-0.3197197,0.6051794,-0.18990359,-0.38679433,-0.43855637,-0.54126596,-0.019925606,0.5465207,0.005060546,-0.21582003,-0.24093847,-0.29996774,0.17147431,-0.07143766,0.19501312,0.68686473,-0.30921698,-0.16564716,0.66080475,0.7862545,0.706801,0.5088387,0.7887554,0.7294378,0.6110239,0.55633414,0.82432956,0.55014735,0.80324733,0.76791614,0.842269,0.78637165,0.807955,0.8230198,0.8157844,0.4764368,0.7480129,0.8034822
1.0,0.30476177,-0.24638313,-0.31892166,0.6022981,-0.18942955,-0.38444024,-0.4356496,-0.5382051,-0.019084606,0.5447475,0.00467477,-0.2149531,-0.23887242,-0.29894063,0.17139077,-0.07092859,0.19400226,0.68489945,-0.30687308,-0.16533835,0.662722,0.78757834,0.7083654,0.51071703,0.78880584,0.7314018,0.612569,0.55855346,0.82540196,0.552,0.8049165,0.76931053,0.84322023,0.787305,0.80993223,0.82360196,0.81718266,0.47848225,0.7496783,0.80420154
2.0,0.3043576,-0.2462303,-0.3190594,0.60246027,-0.18904416,-0.38446516,-0.4360814,-0.538528,-0.018874321,0.5441026,0.004527744,-0.2148918,-0.23930879,-0.29915506,0.17119932,-0.071241274,0.1938744,0.68421435,-0.30727315,-0.16487385,0.66276824,0.78749067,0.70813257,0.510491,0.7888432,0.7310113,0.6126633,0.5581797,0.8253691,0.55200636,0.80453366,0.7694371,0.8432456,0.78751445,0.80925,0.8239785,0.8168681,0.4783382,0.74939585,0.8042973
2.0,0.3042565,-0.24659508,-0.31926346,0.60379004,-0.18992102,-0.38613796,-0.43782598,-0.5404386,-0.019532759,0.5451264,0.0048752315,-0.21587206,-0.24018885,-0.29974097,0.17105605,-0.07089801,0.19431375,0.6855916,-0.30859244,-0.16533132,0.66116005,0.78674364,0.7069842,0.5092976,0.78897935,0.72989994,0.61147785,0.55682594,0.82432103,0.5507137,0.8035558,0.76834923,0.842681,0.7868349,0.8079201,0.8233527,0.81580746,0.47690856,0.7481986,0.8038508
2.0,0.30604884,-0.24487945,-0.31704617,0.59614944,-0.18956642,-0.37969854,-0.4285605,-0.53112984,-0.018168662,0.5433511,0.0044271015,-0.21333389,-0.23342513,-0.296214,0.17185059,-0.068989106,0.19249703,0.68321776,-0.3009885,-0.16622241,0.6664821,0.7904764,0.71226907,0.5151797,0.78865665,0.73654294,0.6153573,0.56416994,0.8277666,0.5556698,0.80948794,0.7717136,0.8450742,0.7884189,0.8160713,0.82351977,0.8209453,0.4830182,0.75391966,0.8053103
2.0,0.30606654,-0.24459285,-0.3166957,0.5952061,-0.18973477,-0.37912533,-0.42765623,-0.5302148,-0.01807766,0.5430219,0.004356973,-0.21322446,-0.2326817,-0.2958224,0.1718173,-0.06864307,0.1922066,0.68289155,-0.30025327,-0.16632544,0.6668968,0.790871,0.71270776,0.5157563,0.7887588,0.7372177,0.6156935,0.5648855,0.82795924,0.5561338,0.8100568,0.77199423,0.84533465,0.78861433,0.8167683,0.82351875,0.82137215,0.48358026,0.7543963,0.8054854
3.0,0.306129,-0.24629503,-0.3181254,0.60003227,-0.18999755,-0.38264516,-0.43232363,-0.5350831,-0.019136366,0.5456247,0.0048481785,-0.21431689,-0.23624434,-0.29758152,0.17202929,-0.06989116,0.19383298,0.6856627,-0.30406308,-0.16650467,0.66411597,0.7887332,0.71028817,0.5127477,0.7885865,0.73394126,0.6134484,0.5612636,0.8264709,0.55332494,0.8072766,0.7699924,0.8438099,0.78729296,0.8135153,0.8229039,0.8192196,0.48042855,0.7518154,0.80438995
2.0,0.30596173,-0.24571642,-0.31761605,0.5984945,-0.19005787,-0.3816731,-0.43098846,-0.5336864,-0.018858131,0.5447191,0.0046873465,-0.21409939,-0.23517545,-0.29704848,0.17186594,-0.069429666,0.19327699,0.68475837,-0.30297732,-0.16643393,0.6648374,0.78937393,0.7109181,0.51360834,0.7887378,0.7348953,0.6140706,0.5622892,0.8267883,0.5541195,0.8080562,0.7705388,0.84426934,0.78772384,0.8143543,0.8230954,0.8197639,0.4813054,0.752489,0.804738
2.0,0.30718738,-0.24268615,-0.3148281,0.5882609,-0.18898718,-0.37325716,-0.419704,-0.5220452,-0.016629342,0.5405046,0.0036997013,-0.21084854,-0.22698043,-0.29276258,0.17226434,-0.06723545,0.19029777,0.6797353,-0.2938257,-0.16658646,0.671955,0.7941993,0.71731156,0.5209611,0.7885718,0.7428652,0.61940765,0.5712653,0.8311203,0.56075156,0.8150719,0.77528447,0.847639,0.7902981,0.82339704,0.8240682,0.8257214,0.48909408,0.75930876,0.806955
3.0,0.3055203,-0.2462079,-0.3186716,0.600933,-0.18898232,-0.38287264,-0.43353814,-0.53609645,-0.018690955,0.54469234,0.0046329126,-0.21413073,-0.23745377,-0.29822978,0.17181218,-0.07075207,0.19380595,0.68458974,-0.30512244,-0.16556151,0.6641189,0.7883668,0.7097184,0.5120525,0.7884654,0.73286724,0.6135159,0.56024057,0.8264551,0.5531569,0.80629945,0.7701567,0.84371245,0.78755057,0.8119903,0.8236264,0.8185104,0.479932,0.7511415,0.8044585
1.0,0.30518684,-0.24591509,-0.31848344,0.6004561,-0.1890117,-0.38268015,-0.43335932,-0.53586316,-0.018567894,0.5440893,0.0045131706,-0.21416251,-0.23728989,-0.29814303,0.17160721,-0.07063984,0.19352256,0.6840244,-0.30500215,-0.16537097,0.6642299,0.7885181,0.70972484,0.5121812,0.7886307,0.73297614,0.6136774,0.5603494,0.82640177,0.55334467,0.8063356,0.77030253,0.84385335,0.7877801,0.8118599,0.82381696,0.8184695,0.48007143,0.75113684,0.80460954
1.0,0.3061899,-0.24494424,-0.31720936,0.59632444,-0.18931311,-0.37964433,-0.42859897,-0.5311653,-0.018099952,0.5434292,0.0044750944,-0.21320583,-0.23350294,-0.29629886,0.17193434,-0.06910844,0.19259499,0.68324625,-0.30099225,-0.166176,0.6665808,0.7904527,0.712322,0.5151535,0.78848326,0.73648566,0.6154008,0.56414217,0.82790965,0.55568916,0.80947465,0.77177584,0.8450643,0.78837043,0.8160955,0.82354593,0.82096124,0.4830269,0.75397265,0.8052866
2.0,0.30446953,-0.24758199,-0.31978732,0.60597587,-0.19051898,-0.38793653,-0.4398078,-0.5425854,-0.020381834,0.5468858,0.0051875897,-0.21648628,-0.24165036,-0.30032033,0.17121908,-0.071320035,0.19519769,0.68746674,-0.3102274,-0.1657781,0.6597537,0.78575987,0.7059582,0.50803053,0.78900456,0.72864336,0.6102846,0.55535936,0.82356,0.5493103,0.8025042,0.767223,0.8419279,0.78607357,0.8068625,0.82275987,0.81498027,0.47548625,0.7471168,0.8032579
3.0,0.3067827,-0.24445838,-0.31648412,0.5941753,-0.1896636,-0.37815213,-0.4261235,-0.52873975,-0.017944615,0.54326814,0.0044595227,-0.2128028,-0.23147143,-0.29529595,0.17214397,-0.0682033,0.19212963,0.68304706,-0.29891407,-0.1667577,0.6677027,0.7914354,0.7136536,0.5166969,0.7884627,0.73834467,0.6162082,0.56613946,0.82861865,0.55684465,0.8111403,0.77245337,0.84567326,0.78859884,0.8183642,0.8232746,0.8222956,0.48452717,0.75543123,0.8056003
