label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
4.0,-0.40854877,0.84140736,-0.10426825,1.1809638,1.1477991,-0.6414389,0.6783205,-0.154249,0.84831995,-1.1666671,0.9445059,-1.0985246,-0.5082176,0.13967158,-0.056079,0.71048677,-0.54033375,0.29184812,-0.15556237,0.40345693,0.15723997,0.11245973,0.5543885,0.052624527,0.037829217,0.4330521,0.08365186,0.07671623,0.21912412,0.04451659,0.1913584,0.083318375,0.14147717,0.021024527,0.48793036,0.38263455,0.5404455,0.33067194,0.6063269,0.46811274
1.0,-0.8760118,1.1979971,-0.16666952,1.3636822,1.6078796,-0.69464165,1.1686159,-1.0286167,1.0347832,-1.3705658,0.9862295,-1.2849401,-0.9347359,1.0407184,0.20128463,0.7821419,-0.5292267,0.63319236,-0.21899574,0.269863,0.1553569,0.097766474,0.5594211,0.03650317,0.027183,0.35157797,0.06956872,0.06402306,0.16818571,0.030832296,0.17066516,0.051094096,0.110289365,0.016682992,0.48978606,0.33016425,0.44809282,0.3302648,0.60878646,0.43143427
8.0,-1.033555,0.106638834,-0.160464,-0.2715162,0.21905106,-0.07488352,0.91989017,-0.82262814,0.37923932,0.1690565,0.067741185,0.24421546,-0.74240905,1.7199129,0.36706764,0.273487,0.33669382,0.89844686,0.05102203,0.22463617,0.17854056,0.11345416,0.5977094,0.040227715,0.024264734,0.45873874,0.09320003,0.06240749,0.17179058,0.020704133,0.24547273,0.054358646,0.13944685,0.021013781,0.5081262,0.34623456,0.47640833,0.30748576,0.6236669,0.4261501
2.0,-1.2305171,0.66465646,-0.18473256,0.37146458,0.86328316,-0.32453412,1.2887082,-1.3409933,0.7220296,-0.46923444,0.41202283,-0.33976388,-1.0877563,1.9539998,0.40297675,0.45913514,0.034180637,0.9690193,-0.088538334,0.231006,0.16046113,0.10089129,0.5872733,0.032856666,0.021972638,0.38798958,0.0739897,0.05604489,0.1533135,0.019249085,0.20289554,0.04246557,0.11639753,0.018392399,0.49863738,0.31122103,0.41311395,0.31330535,0.5652116,0.40946418
1.0,-0.9848106,1.127189,-0.18973961,1.202944,1.5067251,-0.6038104,1.2570137,-1.1473048,0.9633629,-1.1808338,0.8638238,-1.0984968,-0.97397006,1.2771844,0.2592407,0.7592245,-0.42060685,0.70506996,-0.22358805,0.2824067,0.15829699,0.09708393,0.5732048,0.03464202,0.025277955,0.3400157,0.069057405,0.06356744,0.16012102,0.027290398,0.17635939,0.04747442,0.11097641,0.01615022,0.49279767,0.32442582,0.44440037,0.33996177,0.63292986,0.42606586
2.0,-1.2898064,0.92540365,-0.20646155,0.6827248,1.211304,-0.4528468,1.4136183,-1.5461258,0.8930365,-0.78869236,0.59399885,-0.65140164,-1.2131582,2.049388,0.4160281,0.5816958,-0.12726578,1.0017736,-0.16543862,0.20345305,0.15430897,0.09592418,0.59495014,0.030406836,0.021083841,0.36318305,0.07078386,0.053938825,0.14721507,0.01949482,0.18607323,0.03872792,0.10791855,0.017331872,0.48914644,0.2966652,0.393128,0.31361797,0.55399084,0.40567997
3.0,-0.52777946,0.97427773,-0.11545743,1.2808765,1.3420613,-0.67608035,0.7875842,-0.4286507,0.92690283,-1.2975295,0.98272467,-1.2206593,-0.62460965,0.38176337,0.03540323,0.7222264,-0.5529352,0.38945115,-0.1506058,0.3060534,0.15998635,0.1078526,0.5483017,0.046681736,0.033923753,0.40843558,0.07953479,0.072096154,0.2024185,0.040278684,0.1809647,0.06995966,0.12859125,0.019316522,0.48930895,0.3663236,0.5130245,0.32418996,0.6149024,0.457248
8.0,-0.8337347,0.059131663,-0.16444698,-0.18397102,0.21370393,-0.10125512,0.7351711,-0.49018124,0.35067266,0.108138725,0.12263006,0.1545299,-0.5459775,1.3114624,0.2755831,0.33847064,0.25748008,0.7575171,0.041175365,0.2335084,0.1833929,0.119386844,0.5983684,0.04442423,0.0263168,0.46375012,0.09953381,0.06720746,0.18616048,0.025013568,0.2448435,0.06297169,0.14762174,0.02066351,0.5039855,0.3699319,0.5198253,0.31433254,0.66879475,0.43511504
1.0,-1.3363369,1.0841448,-0.22738752,0.8573472,1.4243672,-0.5251576,1.5001807,-1.6862962,0.99960417,-0.97320974,0.7039136,-0.82571423,-1.3018968,2.1448028,0.42510203,0.66052884,-0.22084767,1.0332785,-0.2182614,0.19218144,0.14982647,0.09283168,0.6052262,0.028934294,0.020357665,0.34901455,0.069365695,0.05252142,0.14377116,0.019458199,0.17637971,0.036455486,0.103687875,0.01681891,0.48080474,0.28670216,0.38052636,0.31268397,0.5439276,0.40268165
4.0,-0.0714266,0.28365713,-0.14734155,0.75379646,0.4611521,-0.533646,0.20599511,0.5834994,0.539854,-0.67942965,0.58714586,-0.77601635,-0.10556779,-0.42505994,-0.29747695,0.7829928,-0.4479133,0.16607499,-0.21000633,0.41967684,0.15991692,0.14209352,0.621048,0.07890968,0.060976382,0.5770086,0.1201153,0.082992494,0.24387039,0.07170458,0.27326614,0.15366888,0.18923412,0.027227383,0.5050575,0.40548432,0.5917587,0.37425354,0.5872567,0.49381772
2.0,-1.2071832,0.6260465,-0.18228573,0.33554238,0.81521946,-0.309051,1.2548664,-1.2883757,0.6983352,-0.43112755,0.3905988,-0.3031189,-1.0545708,1.9140556,0.39380178,0.45094126,0.04977339,0.9532428,-0.0810356,0.23231441,0.1620281,0.10222528,0.5877194,0.03347988,0.022274446,0.3922563,0.07513522,0.056701988,0.15536849,0.019505762,0.205168,0.04346705,0.118427105,0.018544676,0.49817458,0.31459922,0.41923353,0.3141248,0.57017344,0.41109625
1.0,-1.1601648,1.2097372,-0.20095444,1.186154,1.6229043,-0.61098623,1.4263755,-1.456303,1.0313197,-1.1941283,0.86720747,-1.111275,-1.1592929,1.6743048,0.3447408,0.75731444,-0.40241343,0.8568891,-0.24541925,0.24926208,0.15203436,0.09117613,0.5852606,0.03145906,0.022754135,0.33443454,0.06801551,0.058140684,0.14868593,0.02366772,0.17333966,0.041292105,0.10385646,0.016046535,0.49245813,0.30009484,0.40932757,0.32987353,0.6029426,0.417202
1.0,-0.7787494,0.82017636,-0.18151811,0.92132306,1.1334078,-0.50152636,0.9698435,-0.6854273,0.76561105,-0.91641176,0.726401,-0.8389795,-0.7127753,0.88927424,0.17369294,0.6689557,-0.30298892,0.5860981,-0.14085029,0.30400342,0.16841955,0.10906038,0.56411344,0.03966338,0.027601713,0.36448482,0.07499707,0.068083815,0.17793112,0.031182459,0.18846801,0.057220016,0.122911796,0.016956804,0.49886695,0.3659584,0.48934022,0.33771086,0.6602497,0.42982936
7.0,-1.4135689,0.6691743,-0.19561903,0.22678915,0.8279717,-0.30432212,1.4383888,-1.6098456,0.7340452,-0.38589767,0.35917175,-0.22103043,-1.2690699,2.3396516,0.47937864,0.39390332,0.12615739,1.1204176,-0.074102655,0.22774187,0.15485628,0.09787279,0.58833796,0.029891191,0.020039434,0.38555232,0.07024213,0.05161639,0.14337912,0.016359525,0.2025439,0.03761229,0.10978101,0.018768422,0.50133425,0.2989496,0.377593,0.2998972,0.51734364,0.39800763
5.0,-0.19958776,-0.068989374,-0.22717758,0.20000581,0.011347762,-0.29367965,0.23120697,0.6094341,0.25453883,-0.11283511,0.24985722,-0.18912116,-0.036174767,-0.13973048,-0.21681133,0.69572973,-0.11351746,0.29111332,-0.16817336,0.46248877,0.17193526,0.153708,0.6413371,0.07163946,0.051030222,0.5276744,0.117565595,0.082407765,0.23021223,0.05950742,0.29229626,0.14101714,0.19476964,0.024275182,0.5097582,0.43928355,0.6018593,0.38810682,0.642083,0.46487752
5.0,0.0050891307,0.09074914,-0.14601478,0.527688,0.22082904,-0.42887202,0.114029884,0.76684856,0.39108145,-0.41991043,0.476299,-0.5312854,0.0016114861,-0.52661395,-0.32602394,0.70473003,-0.3353529,0.13355187,-0.17757615,0.4928857,0.16071266,0.1463349,0.63244957,0.08526264,0.06414367,0.6033109,0.12650533,0.08631723,0.2555561,0.07378065,0.29390863,0.1711241,0.20408984,0.029133657,0.5165078,0.4238989,0.60975325,0.37602258,0.5949069,0.49677128
2.0,-1.346989,0.52218497,-0.17787717,0.08170113,0.6549305,-0.23936756,1.3350468,-1.442341,0.6342385,-0.22522712,0.2716961,-0.08679738,-1.1630343,2.2160757,0.46503624,0.33417493,0.19584021,1.0852747,-0.028646756,0.23360889,0.15979363,0.10108939,0.5818248,0.031829167,0.020836154,0.4003358,0.07346534,0.053216435,0.14772041,0.016904943,0.21335086,0.0404841,0.11431021,0.01930937,0.5112507,0.30999452,0.39297605,0.30085567,0.5358006,0.40159753
5.0,-0.3983224,-0.18491593,-0.2872762,-0.09953544,-0.15951711,-0.18160918,0.33171338,0.3739394,0.18925127,0.13119091,0.046405606,0.10445522,-0.11627859,0.31345898,-0.10294974,0.6610311,0.08907205,0.45341063,-0.15519223,0.38872486,0.18054153,0.1581103,0.66008174,0.062357053,0.042981092,0.5008452,0.11585713,0.07814643,0.21338311,0.047941256,0.29404828,0.117556766,0.19149925,0.022274958,0.49426574,0.43120277,0.58560294,0.38964638,0.6500928,0.44432408
7.0,-0.99967504,0.6025695,-0.17315863,0.4600117,0.82237756,-0.3414858,1.0812446,-0.9405883,0.6582767,-0.5098562,0.467116,-0.41451094,-0.8592914,1.442263,0.29485148,0.5006118,-0.041456882,0.7896751,-0.07730827,0.27329335,0.16675763,0.106972426,0.576176,0.037102606,0.024610747,0.38966596,0.07694611,0.061749455,0.16715124,0.023780558,0.20416982,0.050740015,0.12329057,0.018194461,0.50259894,0.34186578,0.45561367,0.3224632,0.6139499,0.42016584
2.0,-1.0073179,0.93396616,-0.18070441,0.92002094,1.2491817,-0.502527,1.2105473,-1.0928159,0.8474973,-0.92187536,0.7112084,-0.8363918,-0.9479083,1.3635075,0.28024453,0.6533885,-0.2731681,0.7468786,-0.16600749,0.28474683,0.16080126,0.099991746,0.57186127,0.035288204,0.024870202,0.3565814,0.07107541,0.06244516,0.16122663,0.02550403,0.18650948,0.048168287,0.114512146,0.016872762,0.49920186,0.32935238,0.44479057,0.33308822,0.6230261,0.42281494
1.0,-1.4041752,1.0495156,-0.2425695,0.7424844,1.3646784,-0.50033325,1.5322635,-1.7826779,0.99591005,-0.90400755,0.65245897,-0.7283938,-1.3606747,2.3266134,0.45545387,0.6314752,-0.15690902,1.1003191,-0.21084793,0.17198871,0.14878947,0.093187615,0.61379224,0.0279725,0.019532025,0.35427573,0.0699154,0.050795507,0.14172836,0.01814167,0.1771664,0.034835696,0.10363737,0.017131181,0.47490412,0.2815788,0.37016353,0.30564195,0.5216573,0.3976734
7.0,-1.2415372,0.33813593,-0.16502677,-0.09743532,0.44152185,-0.15665017,1.1875198,-1.2127469,0.51302207,-0.02586064,0.1666972,0.089873716,-1.009653,2.0444949,0.43403152,0.28190914,0.27842152,1.0208001,0.015853882,0.24460025,0.16667078,0.10545595,0.5833081,0.03480952,0.022092815,0.42310405,0.0792469,0.056493953,0.15551879,0.017856466,0.22791585,0.045241803,0.12333586,0.02012036,0.514511,0.32413635,0.42082492,0.30308053,0.56430084,0.41004032
1.0,-1.1832061,1.2106845,-0.20375633,1.1682866,1.6240108,-0.60945493,1.441863,-1.4906299,1.0360991,-1.1873429,0.8619706,-1.1008915,-1.1821238,1.7297052,0.35519597,0.7527322,-0.392936,0.8804622,-0.24557075,0.24257053,0.15139896,0.090982035,0.58688354,0.031059455,0.022409871,0.33436802,0.06801167,0.057271592,0.14759639,0.023229485,0.17290169,0.040553838,0.10302208,0.016068084,0.49196312,0.29813957,0.40435535,0.32752362,0.596251,0.4151128
6.0,-1.4674784,1.0159181,-0.250762,0.6162703,1.3084389,-0.4847396,1.5546124,-1.8526012,0.97312576,-0.8284477,0.6177076,-0.63907003,-1.4158815,2.4766698,0.4839657,0.58848745,-0.09023929,1.1729391,-0.18569203,0.16998993,0.14831969,0.093671694,0.61373526,0.027207691,0.019025845,0.35735267,0.0698462,0.04936341,0.13806042,0.017372621,0.17910625,0.034062065,0.10094098,0.017552268,0.47727704,0.283361,0.35630602,0.2947807,0.500716,0.39229816
5.0,-0.20550075,-0.09336037,-0.21296495,0.16702682,-0.016976766,-0.29187104,0.22557886,0.6204868,0.24592452,-0.09272472,0.24246715,-0.17742349,-0.04731995,-0.13664979,-0.21217202,0.66341484,-0.102229655,0.30340928,-0.14391012,0.4577828,0.17120905,0.15342516,0.63143826,0.07218674,0.050980046,0.53604496,0.117330365,0.08113604,0.22985646,0.0590154,0.29416227,0.14144129,0.19248216,0.024663996,0.5159466,0.43977678,0.59577405,0.38130596,0.6329225,0.46445358
3.0,-0.8372743,1.096913,-0.19147405,1.2587506,1.4521165,-0.64555395,1.1103035,-0.88174826,0.9461381,-1.2591542,0.9178791,-1.1512593,-0.8484072,0.9263122,0.16968784,0.7748004,-0.46978348,0.5911639,-0.21018048,0.3058956,0.16081835,0.104318365,0.55804586,0.036851544,0.027193064,0.33993614,0.06817534,0.06632772,0.17215963,0.031536985,0.17179765,0.05270357,0.11404613,0.016144114,0.48864424,0.35288888,0.46402836,0.33982265,0.6271218,0.42592216
7.0,-0.9691202,1.117056,-0.19046682,1.2001739,1.477644,-0.60415316,1.2464712,-1.1052928,0.9536669,-1.1775521,0.8654847,-1.0855131,-0.9609304,1.2241377,0.2424342,0.7550469,-0.42064914,0.6848185,-0.22081754,0.30295587,0.15811306,0.09827296,0.56939596,0.03494862,0.025554333,0.33847305,0.06794756,0.064161815,0.16194226,0.02763145,0.17577669,0.048288137,0.111803524,0.016182799,0.49259943,0.3297028,0.4468054,0.34103873,0.6282693,0.42546597
2.0,-1.0094179,0.9575635,-0.18237633,0.95022595,1.2897279,-0.51455903,1.2147539,-1.1150905,0.86467683,-0.95374894,0.72667086,-0.8722614,-0.95376277,1.3754215,0.28594348,0.6661823,-0.28819406,0.75232655,-0.17195854,0.27011442,0.16084686,0.09934989,0.573581,0.035062607,0.024781162,0.35590574,0.071534716,0.06223482,0.16040543,0.025623346,0.18552336,0.04771801,0.11365266,0.016760653,0.4984262,0.32687998,0.44364914,0.3327251,0.62583643,0.42307884
1.0,-1.0588628,1.2620273,-0.19686794,1.3300378,1.6972222,-0.6724467,1.3542302,-1.310682,1.0574169,-1.330795,0.95863056,-1.2521149,-1.084814,1.418332,0.28910878,0.8011252,-0.48862046,0.7752318,-0.25205618,0.26185262,0.15294664,0.09324259,0.572974,0.032621115,0.023997195,0.3288286,0.067109175,0.060127128,0.15388031,0.026653146,0.16852005,0.04402789,0.10345272,0.015747488,0.49217868,0.31371558,0.4201232,0.33196172,0.6111438,0.41905972
6.0,-0.9701168,1.1912607,-0.19417252,1.2994056,1.5788606,-0.65295416,1.2635055,-1.1361508,1.005041,-1.2875024,0.92979187,-1.192488,-0.9849146,1.2100877,0.23836951,0.78892314,-0.47477692,0.68724436,-0.23704918,0.2910915,0.1564935,0.09758878,0.56686145,0.034329757,0.02541153,0.3323321,0.06686714,0.063382894,0.16107732,0.02828677,0.17060311,0.04747153,0.1087293,0.015885048,0.4902274,0.32893592,0.44050306,0.33904546,0.6211686,0.42345342
2.0,-1.2346781,0.7823131,-0.19131058,0.5321871,1.0112205,-0.38074774,1.3337458,-1.3999709,0.79625577,-0.6163658,0.49539137,-0.48123148,-1.1206063,1.9417454,0.39467773,0.52424383,-0.04845131,0.95193046,-0.12896745,0.23128922,0.15838958,0.098865904,0.59087366,0.032214083,0.021997351,0.37697655,0.07241049,0.056259777,0.15220857,0.01962199,0.19567186,0.04154599,0.11454494,0.01791851,0.49185434,0.30548787,0.41104826,0.31776088,0.56651354,0.41103807
7.0,-1.152698,0.18938205,-0.15898396,-0.26242974,0.29916495,-0.114724204,1.0202844,-1.0399631,0.42098826,0.115904406,0.087268785,0.20059046,-0.8691384,1.9317893,0.43310636,0.24891505,0.35583872,0.990432,0.06737308,0.19331399,0.17733918,0.1094183,0.5865267,0.03721975,0.023421079,0.45094487,0.08832878,0.059690066,0.15957497,0.01923306,0.242848,0.049684033,0.128214,0.020808632,0.5165912,0.33812255,0.44331,0.29715544,0.59565645,0.42143434
1.0,-1.2351278,1.1413965,-0.20961517,1.0295848,1.5150211,-0.5592563,1.4578457,-1.5583376,1.0092672,-1.0719236,0.77589315,-0.9609363,-1.2122957,1.8835218,0.38187066,0.71297747,-0.31273404,0.92287254,-0.23475806,0.22519326,0.15179294,0.09149524,0.596888,0.030536605,0.021829681,0.34376335,0.06909007,0.056292944,0.1468167,0.021480747,0.1765552,0.03927203,0.105519615,0.016454753,0.48565325,0.29163763,0.4010236,0.32523528,0.58247197,0.41407058
1.0,-1.0888973,1.2535642,-0.19959854,1.2982616,1.6853561,-0.6569274,1.3804504,-1.3527719,1.0503154,-1.2975714,0.9378889,-1.2195412,-1.1071477,1.4872912,0.30469182,0.79237247,-0.4683205,0.7982422,-0.25208682,0.2624914,0.15258035,0.09252846,0.57592094,0.03219878,0.023567814,0.32815218,0.067017354,0.0595885,0.15200068,0.02580655,0.16949335,0.043150693,0.10318366,0.015741752,0.4931133,0.3104138,0.4166921,0.33200172,0.6107218,0.4179557
5.0,-0.529222,-0.2089501,-0.2930212,-0.2351456,-0.18365449,-0.12677376,0.40321407,0.14130035,0.19648522,0.23805267,-0.05602206,0.20599023,-0.20641229,0.65626574,-0.0059234924,0.61711884,0.18498933,0.5684879,-0.13443458,0.30570298,0.18439472,0.15312977,0.67279017,0.059127312,0.040309608,0.5152843,0.12123728,0.07506833,0.20203784,0.04175424,0.30390808,0.10577496,0.18995625,0.022621917,0.49148646,0.40155908,0.56897175,0.38356158,0.6467835,0.4424353
6.0,-1.0271176,1.2254364,-0.19622818,1.3044288,1.6399426,-0.6640867,1.3146507,-1.2380517,1.0316116,-1.3059733,0.9418301,-1.2206571,-1.0439088,1.3393507,0.27148968,0.79195225,-0.47566465,0.7473528,-0.24202043,0.26925892,0.1547515,0.095422946,0.56866556,0.033149343,0.024424747,0.3294598,0.06689206,0.0610712,0.15638778,0.02726909,0.16921747,0.045199987,0.10490657,0.01573264,0.49203727,0.32131022,0.42665768,0.33374724,0.61386955,0.419149
4.0,-0.3920773,0.5243278,-0.15948081,0.79505277,0.79768544,-0.48340043,0.5402229,0.01200545,0.6209217,-0.7753742,0.6704553,-0.7551298,-0.3508545,0.1767277,-0.0376416,0.6786135,-0.33744428,0.34807998,-0.12489493,0.35124403,0.1702701,0.12425299,0.5770419,0.05390667,0.037386447,0.44050178,0.092655115,0.07677369,0.21364398,0.045174178,0.2147305,0.08813036,0.14982063,0.02019843,0.49878293,0.4037377,0.5614606,0.3443823,0.6622003,0.4573765
8.0,-0.9316435,0.2227718,-0.16441058,-0.025961459,0.39011464,-0.15989873,0.8760176,-0.7064008,0.44399893,-0.051508762,0.202788,0.012893565,-0.68374443,1.4565779,0.30999574,0.3622347,0.19523358,0.8065413,0.015087202,0.23234162,0.1778284,0.114113875,0.59076893,0.04107563,0.025163118,0.4408705,0.091279395,0.06402497,0.17655173,0.023417905,0.23258455,0.056657843,0.13779265,0.01995394,0.50614864,0.35476273,0.48939845,0.31409922,0.64342684,0.42783862
6.0,-1.195675,1.1774148,-0.20385626,1.1137899,1.5692677,-0.5833537,1.4435338,-1.5072337,1.0204576,-1.1318742,0.81983495,-1.0360333,-1.1825215,1.7739544,0.3625953,0.7380358,-0.35953662,0.8830542,-0.24254258,0.23941399,0.15214907,0.0911181,0.59180593,0.031097746,0.022402497,0.33946088,0.06864268,0.057582226,0.14783695,0.022536092,0.17541151,0.040388595,0.10523782,0.016263653,0.48861566,0.29496485,0.40705937,0.32920146,0.59572786,0.4171454
3.0,-0.76657933,1.0152819,-0.19205111,1.1934452,1.3404928,-0.60925764,1.0336541,-0.7327415,0.8875394,-1.1803904,0.8812476,-1.0683573,-0.76485014,0.78868794,0.13107231,0.76023525,-0.44461644,0.5311169,-0.19867203,0.3379541,0.16327667,0.10770727,0.5600549,0.03880278,0.02829879,0.3459673,0.069661796,0.06915927,0.17927481,0.032903016,0.17561647,0.056525398,0.120091066,0.016501682,0.48800796,0.36506325,0.4837948,0.3442458,0.63944244,0.43019918
4.0,-0.057760343,0.4264391,-0.16732582,0.94314957,0.6159033,-0.5920903,0.24739054,0.52536076,0.62987196,-0.8428942,0.67501855,-0.9189825,-0.12017925,-0.45785233,-0.3193683,0.87470084,-0.5395405,0.122489214,-0.27969086,0.4371916,0.15772423,0.13970207,0.636595,0.07855514,0.06319232,0.5631295,0.11958235,0.08619499,0.2464155,0.07459913,0.265337,0.15397081,0.19302768,0.026933722,0.48947582,0.39556184,0.5983839,0.38775155,0.58641577,0.4993172
5.0,-0.5472627,-0.22738597,-0.29459745,-0.2769481,-0.21033973,-0.11272876,0.40834972,0.11721853,0.18905175,0.27132893,-0.0803296,0.24230164,-0.21681291,0.70434487,0.0064365417,0.6008336,0.21052134,0.585919,-0.12621732,0.29775614,0.18481155,0.1530467,0.6739203,0.058838382,0.03996718,0.51950216,0.12192387,0.07468493,0.20114848,0.04085069,0.30639485,0.10464969,0.19043297,0.022798546,0.49130288,0.39918578,0.56656444,0.3816096,0.642507,0.44155857
3.0,-0.31223193,-0.15763104,-0.24944493,0.007806711,-0.112566516,-0.23419994,0.2804924,0.51060706,0.2026968,0.036158238,0.13557887,-0.020764757,-0.084640935,0.08635759,-0.15367016,0.6471677,0.0065926276,0.38959014,-0.1356695,0.42418224,0.17627811,0.15699269,0.6369786,0.0663939,0.04600367,0.51241034,0.11445245,0.07873705,0.21988127,0.052742936,0.29279912,0.12765892,0.1887801,0.023109544,0.5092537,0.44170925,0.58672,0.38293776,0.64057744,0.45022014
8.0,-0.9764769,0.033583187,-0.15919526,-0.3346131,0.1534777,-0.056491803,0.8342465,-0.7108215,0.3378777,0.22673494,0.037884463,0.28508282,-0.6645653,1.6313382,0.35578695,0.26430213,0.36032745,0.8730584,0.07026948,0.20661438,0.1829427,0.11591204,0.5989495,0.04184372,0.024907675,0.47119716,0.09818913,0.06410664,0.17574574,0.02170014,0.2515948,0.05729242,0.14295222,0.021266377,0.5089326,0.35440063,0.49174157,0.3059478,0.6415797,0.4308743
3.0,-0.29804426,-0.14822108,-0.24673726,0.030799016,-0.098635346,-0.2413563,0.2741017,0.5258107,0.2076659,0.018924754,0.14949866,-0.04064252,-0.07746039,0.05646552,-0.16193812,0.65398455,-0.008244727,0.37712052,-0.13982406,0.42947984,0.17580701,0.15671945,0.63727605,0.06699132,0.046544615,0.51350486,0.11474282,0.07917747,0.22108947,0.053552553,0.29258364,0.12924033,0.18938956,0.023206512,0.509413,0.4420149,0.5888447,0.3837134,0.64164215,0.4519298
5.0,-0.25281015,-0.09547531,-0.23662707,0.13433602,-0.023752127,-0.27535957,0.25778285,0.55904573,0.24003223,-0.06594938,0.2087543,-0.1354847,-0.060692064,-0.03730534,-0.18709934,0.68482006,-0.07137808,0.33565938,-0.15807936,0.43910128,0.17421794,0.15504597,0.63859737,0.068858,0.04850148,0.5172665,0.11595953,0.08059964,0.22463645,0.05645648,0.29068762,0.13389976,0.19077508,0.023523886,0.50907767,0.43995532,0.5951781,0.38639238,0.6451545,0.45855442
2.0,-1.0598885,0.6054789,-0.17543378,0.41754225,0.83042306,-0.32764012,1.1242142,-1.0551001,0.6688982,-0.48156935,0.43695197,-0.38680533,-0.9108815,1.5964754,0.33520952,0.48286965,-0.009381417,0.84607184,-0.073693626,0.24214132,0.16636226,0.104962654,0.5811552,0.036024235,0.02385923,0.39355835,0.07776235,0.060181372,0.16272846,0.022437813,0.20605062,0.04832134,0.1216609,0.018291403,0.5028451,0.33117384,0.44537726,0.31913954,0.60717624,0.41828614
