label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.012223512,-0.0070784837,-0.0039029503,0.0095810555,0.0074587115,-0.0077952445,-0.0016696304,0.0052662576,0.005530201,-0.0007244963,-6.0480088e-05,-0.0148098655,0.0019001961,0.0009409562,0.007481836,0.004949674,-0.007565327,-0.0016381927,-0.010280505,0.0047292104,0.99453247,0.9954897,0.9972009,0.9994804,0.9975879,0.9978267,0.99869114,0.99755126,0.99718875,0.9962938,0.9930876,0.99541724,0.99576396,0.99536085,0.9961987,0.9970615,1.000738,0.99680394,0.999525,0.999308
3.0,0.018760808,0.012632299,0.0051269857,-0.014426675,-0.0103211645,0.01564608,0.0013847724,-0.0077856705,-0.006646823,0.0002656877,0.0071136244,0.02286167,-0.0028545707,-0.0043139905,-0.0156246275,-0.008984085,0.008838851,0.0027368926,0.015790857,-0.008602675,1.0005308,1.0017393,0.9936556,0.99252635,0.9955883,0.9958783,0.99975395,0.995322,0.9995721,0.9996092,0.9984116,0.99161327,0.9980396,1.0009654,0.99486524,0.9985858,0.99657565,0.9993285,0.99714327,0.9959847
1.0,-0.016367875,-0.009432837,-0.0048145847,0.012407396,0.009616179,-0.010484472,-0.0023518652,0.0068478305,0.0068684667,-0.00083654,-0.00110358,-0.019539494,0.0031554848,0.0010702386,0.010372706,0.006479852,-0.009501718,-0.0016419478,-0.013729766,0.006290151,0.9936117,0.9943923,0.99753743,1.0001318,0.9974133,0.99785596,0.998962,0.99767095,0.99704033,0.995865,0.99280834,0.99601716,0.9955741,0.9945944,0.9964658,0.996512,1.0012811,0.9968099,1.0000668,0.9995703
1.0,-0.039944813,-0.026221067,-0.01258506,0.03243514,0.02394954,-0.028573938,-0.0027646571,0.01707829,0.018016117,0.00040415116,-0.007678617,-0.049783032,0.0026826411,0.008283697,0.029591143,0.021181375,-0.02419953,-0.0069488026,-0.036162466,0.016695999,0.98765534,0.9901214,0.9985389,1.006321,0.9976626,1.0000205,0.9950995,1.0001884,0.9920578,0.9931161,0.98647016,0.9982022,0.9922181,0.98871726,0.99773735,0.9941186,1.0046464,0.99261355,0.9998734,1.0034512
4.0,-0.021095917,-0.0126827285,-0.0063030003,0.016304735,0.012466686,-0.013997499,-0.002580274,0.008904668,0.008979164,-0.0006468855,-0.002402451,-0.025487293,0.003343217,0.0022879094,0.0141181275,0.009207383,-0.012296557,-0.0025466941,-0.018088378,0.008331636,0.99247396,0.9934798,0.99780905,1.0013249,0.99749994,0.99819815,0.9983706,0.9980663,0.9961751,0.9953441,0.9917719,0.99648905,0.9949771,0.99351484,0.99670136,0.9960375,1.0019269,0.9961322,1.000133,1.0002682
4.0,0.014381029,0.009762224,0.0038002878,-0.010970596,-0.007760161,0.012434624,0.00093439594,-0.005845364,-0.0048633963,0.00025870278,0.006067496,0.01747867,-0.0022107884,-0.003468141,-0.012353286,-0.0068587884,0.0064727664,0.0020472296,0.012029149,-0.006747433,0.99969256,1.0008998,0.9941442,0.9936383,0.9959707,0.9961235,0.9994829,0.99554205,0.99910456,0.99915963,0.9978113,0.99207497,0.99765605,1.0002599,0.99507165,0.99836594,0.9971479,0.99894565,0.9974227,0.99652904
4.0,-0.020231597,-0.012078293,-0.006031572,0.015591878,0.011949023,-0.013370074,-0.0025417618,0.0085278675,0.00858999,-0.0007014405,-0.0021571405,-0.024394859,0.0033239946,0.0020504445,0.013428494,0.008681759,-0.011774536,-0.0023755021,-0.017277725,0.007967927,0.992686,0.9936421,0.99777,1.0011,0.9974891,0.9981337,0.998495,0.997994,0.9963522,0.99543214,0.991956,0.9964075,0.99509746,0.99370784,0.99664587,0.99613625,1.0018107,0.9962626,1.0001264,1.0001287
2.0,-0.01104942,-0.006310411,-0.0034572696,0.008545689,0.0067024925,-0.0065497234,-0.0017071366,0.0047840998,0.0049964786,-0.0005013067,0.00013238937,-0.013310727,0.0019735694,0.0005993843,0.006518461,0.004475966,-0.006903127,-0.0012750961,-0.009392373,0.004059606,0.99469364,0.99564767,0.99695235,0.9992266,0.99739,0.9976101,0.99878013,0.9972996,0.9971859,0.9964653,0.9936647,0.995235,0.9958168,0.99566334,0.9962414,0.99690676,1.0005535,0.9970427,0.99949664,0.9991892
2.0,0.0024623498,0.0022291988,0.00038821064,-0.0018180385,-0.000975125,0.0036061406,-0.0003976263,-0.0007906165,-0.0002495423,-9.4052404e-05,0.0033264346,0.0030458085,-8.0123544e-05,-0.0016215965,-0.0035814717,-0.0016062185,0.00025023893,0.00051133335,0.0020078942,-0.0016936956,0.9973796,0.998436,0.99550873,0.9963253,0.9967599,0.9967519,0.99919194,0.9962564,0.9982348,0.9978706,0.99605805,0.9935202,0.996816,0.9982004,0.9955878,0.99772656,0.9987336,0.99812526,0.9984375,0.997752
3.0,0.0053777695,0.0038005523,0.0010377113,-0.0037751906,-0.0024447222,0.005800184,0.000109143555,-0.0018563643,-0.00111904,0.00031221844,0.0038599074,0.0063468516,-0.0010863617,-0.0016132593,-0.005549006,-0.0023292825,0.0015180446,0.00055462494,0.0041793957,-0.0029043264,0.997873,0.99917096,0.9950493,0.99592257,0.99664646,0.9966486,0.9988103,0.996062,0.9980038,0.9982098,0.99642015,0.99301666,0.99679404,0.9986697,0.99547005,0.99783134,0.9983331,0.9980539,0.9979079,0.9976859
1.0,0.02944263,0.019374438,0.00821919,-0.022579607,-0.01633975,0.023686603,0.0027139038,-0.012367198,-0.010729734,0.0007754136,0.009369142,0.035802886,-0.0050066113,-0.0059428066,-0.023383997,-0.01344442,0.014346447,0.004177816,0.02453912,-0.013154041,1.0023366,1.0038401,0.99216735,0.9900033,0.99442905,0.9952585,0.9999076,0.9947217,1.0000787,1.0007137,0.99980724,0.99032015,0.99866694,1.0024623,0.9943577,0.9988189,0.9951681,0.9999342,0.99607044,0.99491817
4.0,-0.03188026,-0.019452348,-0.009311168,0.024577111,0.018636541,-0.022070102,-0.003430441,0.013211282,0.013236772,-0.0008636471,-0.0051789917,-0.038496654,0.0047288463,0.0040505454,0.02233816,0.014243022,-0.018077321,-0.0038297474,-0.027421877,0.01294729,0.99001706,0.9910876,0.99866456,1.003431,0.9973623,0.9988746,0.9979792,0.99897075,0.9951199,0.9941095,0.9895148,0.99789375,0.99409825,0.99103564,0.9972026,0.99502206,1.003425,0.9951039,1.0007664,1.0013778
1.0,-0.015476003,-0.009204306,-0.004790052,0.012048202,0.009284282,-0.010000713,-0.0020031668,0.0066210693,0.0068189837,-0.00060676597,-0.0009437576,-0.018762555,0.0023769364,0.0015197173,0.009931952,0.006634958,-0.009363454,-0.0020222552,-0.0131935105,0.006011295,0.993771,0.99477524,0.99738294,1.0002174,0.9975807,0.99797064,0.9984901,0.99773157,0.9967218,0.99599904,0.99264836,0.9957773,0.9954233,0.9947367,0.9964443,0.99663967,1.0011574,0.9965457,0.99972737,0.99971473
4.0,0.032675494,0.021438386,0.009179297,-0.025061738,-0.018172737,0.026149465,0.0031000152,-0.013774907,-0.011967462,0.00093608536,0.010037024,0.039734833,-0.005596943,-0.00648129,-0.02573818,-0.014814749,0.016012918,0.004678104,0.027148679,-0.014537603,1.0028538,1.0044338,0.9916851,0.9892133,0.9940093,0.99504215,0.9999893,0.9945288,1.0002303,1.0010381,1.0002608,0.9899274,0.9988763,1.0028821,0.99419963,0.99884427,0.9947626,1.0001535,0.99576265,0.9945754
2.0,-0.00631541,-0.00317657,-0.0020130351,0.0047749802,0.003931054,-0.00291441,-0.0013925955,0.002786112,0.003028188,-0.00047045015,0.0013034418,-0.007456351,0.0015948117,-0.0004574135,0.002856344,0.0020643026,-0.004243683,-0.00043400005,-0.0052896515,0.002007099,0.99565333,0.9965346,0.9964931,0.9981088,0.99712986,0.99722064,0.99916416,0.9968602,0.9977482,0.9969295,0.99467725,0.9946837,0.9962772,0.99659127,0.99599016,0.99718684,0.9999174,0.9975985,0.9992707,0.9985625
1.0,0.0012091696,0.0018413216,0.00033587776,-0.0013241582,-0.0005788882,0.0028039366,-0.0008553937,-0.00050500967,-0.00017492846,-0.00047007762,0.0031837747,0.0019019768,0.00091937184,-0.0021221861,-0.002941005,-0.0017961413,-2.0727515e-05,0.0009199418,0.0013037547,-0.0012961251,0.99725866,0.9979895,0.9957968,0.9962527,0.99668837,0.9967041,0.99980855,0.99627805,0.9987374,0.9977539,0.99617606,0.9938578,0.99703914,0.9981168,0.9957066,0.99766916,0.998915,0.9984728,0.99896246,0.99760234
2.0,0.012886405,0.008975834,0.0035051862,-0.010021597,-0.007050576,0.011400752,0.0006096922,-0.0053044204,-0.004449263,7.54185e-05,0.0057954937,0.015816085,-0.0015636906,-0.0035408437,-0.011388034,-0.006517764,0.005844824,0.0021038614,0.010902561,-0.0061693825,0.99943846,1.0004956,0.99436617,0.9938419,0.9960107,0.99613184,0.9997289,0.99558234,0.99923646,0.9989954,0.9977533,0.9923197,0.9976883,1.0000651,0.9951601,0.99827445,0.9973555,0.9990518,0.9977382,0.9965496
3.0,0.06389537,0.041252654,0.018376682,-0.048682753,-0.035549797,0.04960488,0.007576503,-0.027563857,-0.023856562,0.0027274722,0.016064923,0.07760279,-0.012907892,-0.0112411305,-0.048016172,-0.027359683,0.03189369,0.00905351,0.052139945,-0.027784668,1.0073384,1.0101889,0.98652405,0.98117083,0.9891155,0.9932029,1.0002873,0.9934326,1.0011119,1.0042436,1.0032248,0.9864131,1.000426,1.0058513,0.9924234,0.9985257,0.99075115,1.0015396,0.9923062,0.99149543
2.0,-0.013600774,-0.007919483,-0.0041823117,0.010518955,0.008170391,-0.008447826,-0.001940012,0.0058376472,0.006004274,-0.0005544014,-0.0004998669,-0.016399633,0.0023483187,0.0010105893,0.008436859,0.005649619,-0.008258529,-0.0015923306,-0.0115881115,0.0051513333,0.9941371,0.99509495,0.9971847,0.9997604,0.9974365,0.9977512,0.99869305,0.99748534,0.99694854,0.9961711,0.9931981,0.9955544,0.9956147,0.9951228,0.9963429,0.99670255,1.0009034,0.9968227,0.9996681,0.9994522
2.0,0.0355366,0.023163233,0.009966937,-0.02719308,-0.01973079,0.028324848,0.0035303384,-0.014978761,-0.013001293,0.0011843927,0.010572199,0.04315143,-0.006362304,-0.0067765787,-0.027745679,-0.015820388,0.017403763,0.0049699917,0.029423043,-0.015758378,1.0033058,1.0050284,0.99121934,0.98858047,0.99366134,0.99490315,0.999892,0.99437886,1.0002079,1.0013871,1.0005728,0.9895484,0.99896836,1.0032485,0.9940904,0.9988425,0.99437064,1.0002284,0.9953717,0.9943699
1.0,0.050425425,0.032722846,0.014378904,-0.038413774,-0.027974874,0.0397283,0.005442925,-0.021415422,-0.018628951,0.002017334,0.013444673,0.06124079,-0.009265706,-0.009422615,-0.038543526,-0.022044774,0.025134068,0.0073650368,0.04118324,-0.022028303,1.0051861,1.0074991,0.9886894,0.984759,0.99115795,0.99371064,1.0002472,0.99354595,1.0006667,1.0025623,1.0023465,0.9877712,0.9997897,1.0044894,0.9929901,0.99853355,0.9925128,1.0010715,0.9937637,0.9926487
3.0,-0.008276768,-0.004563175,-0.0026748357,0.0064192303,0.0051233694,-0.0044831038,-0.0014435835,0.0036455607,0.003915943,-0.00043172203,0.0008061081,-0.009959083,0.0015532672,0.00015479326,0.004440926,0.0032168627,-0.0054340623,-0.0009283908,-0.0070300326,0.002880959,0.99527395,0.9962384,0.9966825,0.9986452,0.99731064,0.9974461,0.9988645,0.9970902,0.9974209,0.9967655,0.99416155,0.9948832,0.99602807,0.99621797,0.9961135,0.9971103,1.0001771,0.99726826,0.9992912,0.99890035
2.0,-0.01714643,-0.010361254,-0.005317447,0.013447912,0.010304107,-0.0111716725,-0.0020908006,0.007370904,0.00758205,-0.00046943128,-0.0014336593,-0.020870578,0.0024455264,0.0019594878,0.0112544745,0.0076630563,-0.010357834,-0.0023251064,-0.014797606,0.0067076273,0.9933456,0.9944522,0.99744827,1.0006613,0.99758613,0.99805903,0.9982495,0.99782836,0.99635696,0.99580157,0.9923568,0.9959203,0.9951877,0.9943515,0.9965257,0.9964344,1.001389,0.9962983,0.9997314,0.99998593
2.0,-0.0059592947,-0.0031863898,-0.0020994088,0.004757004,0.003879477,-0.002866175,-0.0011304431,0.0027341144,0.0031078868,-0.00036208704,0.00136327,-0.007247824,0.0010069758,-5.993247e-05,0.0027767569,0.0022824407,-0.004291389,-0.0007890947,-0.005099207,0.0019634578,0.9957398,0.99677503,0.9964476,0.9982193,0.9972926,0.9973611,0.9988084,0.99696964,0.9975287,0.9969982,0.99442154,0.9945668,0.99615467,0.9966252,0.9959698,0.99731827,0.9998653,0.99734914,0.9990313,0.9986982
4.0,-0.033325046,-0.020407706,-0.009730139,0.025717631,0.019473728,-0.023126192,-0.0035154969,0.013802212,0.013846625,-0.0008269157,-0.0055799447,-0.0402766,0.0048351064,0.0043621957,0.023470387,0.0150260925,-0.018904885,-0.0040439405,-0.028737873,0.013553921,0.98965913,0.9907805,0.99873585,1.0037469,0.99732673,0.9989741,0.99784976,0.9990999,0.9948944,0.9939505,0.9891981,0.9980608,0.9939346,0.9906916,0.99729115,0.99484825,1.0036241,0.99492466,1.0008126,1.0015658
1.0,-0.024906643,-0.015542187,-0.007696391,0.019717028,0.014896117,-0.017124102,-0.0024984628,0.010628739,0.010918263,-0.00043289363,-0.003449928,-0.030520353,0.0029249117,0.0037491843,0.017338008,0.011779644,-0.014811408,-0.0036955513,-0.021732438,0.010116652,0.99156094,0.992915,0.9980229,1.0024568,0.99772525,0.99866635,0.9975287,0.9985606,0.9952536,0.99492085,0.99051756,0.99679404,0.9943667,0.9925646,0.99688023,0.99578696,1.0024718,0.9952767,0.9999707,1.0009968
2.0,-0.0032206178,-0.00136026,-0.0012303321,0.002537936,0.002248325,-0.0006583072,-0.00097440556,0.0015662462,0.0019510873,-0.00027327798,0.0020017885,-0.003833618,0.00082889944,-0.0006981492,0.0006483272,0.0009285137,-0.0027479157,-0.00023635104,-0.0027734563,0.000720571,0.996277,0.9972715,0.9961403,0.99756354,0.99707615,0.9971058,0.9990325,0.9966787,0.99781644,0.9972848,0.9951032,0.9942373,0.99640834,0.9971767,0.9958645,0.9974115,0.99949867,0.99769473,0.99890715,0.99835557
3.0,-0.02058985,-0.012357675,-0.0061626444,0.015920304,0.012182713,-0.01362443,-0.00253788,0.008702077,0.0087808855,-0.00064296834,-0.0022733174,-0.024873476,0.0032816008,0.002196446,0.013732336,0.008961767,-0.012019254,-0.0024798475,-0.017650902,0.008121423,0.9925835,0.9935867,0.9977687,1.0012192,0.99749553,0.99816227,0.9983955,0.9980211,0.99622834,0.9953914,0.99187124,0.9964248,0.9950222,0.993617,0.9966667,0.9960847,1.0018591,0.99617857,1.0000997,1.0002093
4.0,-0.019434497,-0.011686884,-0.0058868593,0.01509884,0.011558377,-0.012836661,-0.0023822822,0.00825496,0.008384187,-0.00061239675,-0.00197782,-0.023535807,0.0029995516,0.0021186993,0.012902722,0.008503601,-0.01146156,-0.0024396665,-0.016679235,0.007665649,0.9928448,0.9938772,0.9976743,1.0010304,0.9975417,0.99813586,0.9983539,0.99796885,0.99628973,0.99552166,0.9920055,0.99625987,0.99508816,0.99385685,0.9966061,0.99622345,1.0017047,0.9962176,0.99997866,1.0001237
4.0,-0.0127213225,-0.007425599,-0.0039789816,0.009907881,0.0077047483,-0.00783208,-0.0018090084,0.0055042114,0.005718697,-0.0004996918,-0.0002930276,-0.015393566,0.0021006092,0.000978671,0.007819362,0.005347185,-0.00785283,-0.0015738942,-0.010877654,0.0047995076,0.9943203,0.9953184,0.99709105,0.99962777,0.99745494,0.9977305,0.9986298,0.99744385,0.9969556,0.99627197,0.99329823,0.9954201,0.9956447,0.99529415,0.99630183,0.9967864,1.0007845,0.9968345,0.99955505,0.99940294
1.0,-0.016642772,-0.0089993775,-0.004497015,0.011999136,0.009431709,-0.01052298,-0.0028461926,0.006675533,0.0064029396,-0.0013741218,-0.0009850934,-0.01933029,0.004359603,3.0726194e-05,0.010162592,0.0054527745,-0.009030335,-0.00084060803,-0.013419375,0.0062862383,0.99366707,0.9939998,0.9977549,0.9996606,0.99716353,0.99764174,0.99991584,0.99755234,0.99786586,0.99579763,0.9931889,0.9963264,0.99599975,0.99462706,0.9964362,0.9964886,1.001312,0.99741125,1.0006267,0.9991273
4.0,-0.032473095,-0.019856036,-0.009484529,0.02504857,0.018979032,-0.022492088,-0.0034639426,0.013457413,0.013492838,-0.0008326005,-0.0053486973,-0.039234843,0.0047612786,0.004193045,0.022806734,0.014587298,-0.018428182,-0.003925588,-0.027974851,0.013189685,0.98986584,0.99096453,0.9986846,1.00357,0.99734867,0.9989162,0.9979106,0.9990246,0.99500996,0.9940496,0.9893902,0.9979578,0.9940206,0.9908989,0.99724734,0.9949415,1.003505,0.99502623,1.0007817,1.0014641
2.0,0.03425211,0.022702675,0.009809382,-0.026456092,-0.019227888,0.027350396,0.0031159185,-0.014582897,-0.012772024,0.00074839965,0.010484904,0.04183515,-0.005407177,-0.007196635,-0.027070262,-0.01597735,0.017070223,0.0052574426,0.028567381,-0.015229249,1.0030847,1.0045698,0.99152756,0.98860407,0.9936857,0.9948311,1.000438,0.9944334,1.0006849,1.0010476,1.0005711,0.989854,0.999165,1.0030276,0.9940326,0.99887294,0.99460363,1.0004869,0.99587154,0.9941719
1.0,0.007760413,0.0054802485,0.0018761139,-0.0058150142,-0.003926788,0.0077956915,0.00016889349,-0.002927946,-0.0022042543,0.00033965148,0.004416026,0.0094057545,-0.0010315403,-0.0023635402,-0.0074672773,-0.003661789,0.0029409938,0.0012083128,0.0062305853,-0.004009459,0.9982834,0.99950093,0.994748,0.99525017,0.9963128,0.99635506,0.99916285,0.9957637,0.9983361,0.9984288,0.99707615,0.99275833,0.99707687,0.9990962,0.99536586,0.9978187,0.9980228,0.9984617,0.99786824,0.9972927
1.0,-0.00093089044,-0.00020831823,-0.000833245,0.0011335723,0.0011689439,0.0007780902,-0.00044113025,0.0007552486,0.0013490729,-6.9653615e-05,0.0024942942,-0.0013467446,-0.0002426058,-0.00048704445,-0.00081335753,0.0003972873,-0.0018267818,-0.0004556775,-0.0009888634,-0.00010652258,0.99673635,0.9979597,0.99587804,0.9973033,0.9971772,0.9971651,0.9986166,0.99667656,0.9976607,0.9975442,0.99507976,0.9938579,0.9963713,0.9975276,0.99572223,0.9976864,0.99918073,0.9974916,0.9984273,0.99833906
3.0,0.056556217,0.036646545,0.01629599,-0.0432938,-0.031575672,0.044317953,0.0062991157,-0.024298085,-0.021112982,0.0023077168,0.01469535,0.06878156,-0.010668382,-0.010354109,-0.04293477,-0.024579484,0.02823523,0.0082622245,0.046263315,-0.0247209,1.0062661,1.0087162,0.987743,0.98309344,0.99024266,0.99346864,1.0004086,0.9934004,1.0009716,1.0034455,1.0029161,0.9871378,1.0001826,1.0052925,0.99287814,0.9985295,0.9917144,1.0014486,0.99321175,0.99210465
2.0,0.0009441599,0.0012630224,-5.934853e-05,-0.0006582141,-0.00012836093,0.0023654997,-0.00051847845,-0.00018528663,0.00032876804,-0.00020178594,0.0030121244,0.0011988357,8.627772e-05,-0.0013193414,-0.002430275,-0.0009501502,-0.00056355447,0.000245668,0.00079923123,-0.0010303042,0.9971591,0.99817896,0.99573886,0.99665624,0.9969305,0.99692047,0.999139,0.9964426,0.99818265,0.9977544,0.9957121,0.9937349,0.9967218,0.9979755,0.9956907,0.99773526,0.99893624,0.9979847,0.99857867,0.9979347
4.0,0.028712377,0.018931512,0.0080150515,-0.022020373,-0.015930045,0.023151362,0.0026010424,-0.012051558,-0.010447197,0.0007348992,0.009217504,0.034923814,-0.004797213,-0.0058666393,-0.022867102,-0.01316908,0.013980601,0.0041183494,0.02392111,-0.012841908,1.0022044,1.003674,0.99226844,0.99017435,0.9944977,0.9952766,0.9999236,0.9947417,1.0000589,1.000614,0.99975646,0.9904026,0.9986421,1.0023553,0.99437755,0.99880075,0.9952792,0.99991965,0.99616075,0.99497247
3.0,-0.0072070435,-0.0038727224,-0.0023626583,0.00560645,0.0045314045,-0.0036314577,-0.0013702996,0.0032244204,0.0035061948,-0.000388816,0.0010473691,-0.008657295,0.0014690384,-7.916987e-05,0.0036177784,0.0027110502,-0.0048467666,-0.00073863193,-0.0061581656,0.002428313,0.9954375,0.9964144,0.99653924,0.9984111,0.9972159,0.9973222,0.99892575,0.99695724,0.99748814,0.99683416,0.9944072,0.99473834,0.9961107,0.99637955,0.996021,0.99712926,1.0000358,0.99738306,0.9992078,0.9987512
3.0,-0.017956339,-0.010608867,-0.00537105,0.013805494,0.010626597,-0.011683919,-0.0023694225,0.007584544,0.0076588243,-0.0007019546,-0.0015652254,-0.02161393,0.0030719414,0.0016190037,0.011683986,0.0075477436,-0.010522768,-0.0020572804,-0.015270881,0.006997464,0.993204,0.99412304,0.99759686,1.000606,0.9974739,0.99799305,0.9986354,0.9978148,0.9966303,0.9956876,0.9924057,0.99613625,0.9953122,0.9942109,0.9965397,0.9963467,1.0014979,0.99650115,1.0000134,0.99986136
3.0,0.027877863,0.018313989,0.0077753286,-0.021375977,-0.015422339,0.022822857,0.002463717,-0.011614855,-0.010062728,0.0009861831,0.008893404,0.033892423,-0.0046134964,-0.005680807,-0.022250593,-0.012541842,0.01347639,0.0040505715,0.023029871,-0.012573948,1.0019486,1.0034696,0.9922233,0.9904718,0.9944447,0.9952092,0.9997748,0.9945814,0.99973035,1.0005594,0.99989843,0.990374,0.9984984,1.0022359,0.9944703,0.99855393,0.9953815,0.99986434,0.9961173,0.9951448
4.0,0.0088022575,0.006325789,0.002266001,-0.0067816377,-0.0046507823,0.008333821,0.0002211146,-0.003515793,-0.0027905144,1.0211021e-05,0.00483137,0.010800879,-0.0010005161,-0.002771549,-0.00832691,-0.0045845658,0.003654588,0.0014563836,0.007417366,-0.004405913,0.9986398,0.9997021,0.9948294,0.99483454,0.9963366,0.99637634,0.99950105,0.9958406,0.9988402,0.998542,0.99709094,0.99278325,0.99734056,0.9993392,0.9953115,0.99808484,0.99789506,0.99867195,0.9980003,0.9970276
4.0,-0.023905732,-0.014490493,-0.0071233576,0.018510045,0.014098662,-0.016141728,-0.0027723275,0.010051424,0.010128945,-0.0006916858,-0.0031171218,-0.028921504,0.0036302805,0.0028263405,0.01628337,0.010576427,-0.013843428,-0.002955187,-0.02053833,0.009554809,0.99184525,0.99288934,0.9980415,1.0019176,0.99752307,0.9983987,0.99820906,0.99832165,0.99586546,0.9950254,0.99114585,0.99683785,0.99472827,0.99287784,0.99682665,0.9958068,1.002319,0.9958258,1.0002732,1.0005864
1.0,-0.008444294,-0.0044196546,-0.002548744,0.006227879,0.005009355,-0.0047029257,-0.0016267821,0.0035275836,0.0036929883,-0.00079109706,0.00092791393,-0.009932887,0.0020007193,-0.000227049,0.004404448,0.0027230307,-0.005280759,-0.00068248436,-0.006798789,0.0029267485,0.9953982,0.99612504,0.9968795,0.99843633,0.9973303,0.99747854,0.99929583,0.9971684,0.9978966,0.9968088,0.99414766,0.995067,0.99624985,0.9963078,0.9961729,0.99722445,1.0001907,0.9975141,0.9995906,0.99871975
