label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.023703825,-0.08939651,0.08485705,-1.7720506,0.022108244,0.22040112,0.12892103,-0.051313058,-0.22169304,-0.14602794,0.1401593,0.43893644,0.19917673,-0.0031491295,0.21800819,-0.21401964,0.14548981,-0.09409198,0.063405864,-0.1288564,0.8778344,0.9264474,1.0359095,0.05457538,0.8358654,0.88208294,0.8350723,0.8790217,0.89827013,0.91730964,0.86367774,0.83996576,0.9007044,0.8583007,0.88833207,0.8280148,0.8095109,0.9615036,0.88578117,0.90787536
2.0,-0.05936216,-0.022367591,-0.08792918,1.4716467,0.025128417,-0.02714404,-0.09778874,-0.053188086,0.16457438,0.16705029,-0.06529452,-0.50797856,-0.17492475,0.12556122,-0.12391366,0.14331433,-0.09477265,0.0855055,-0.071652696,0.15417425,0.9458182,0.807822,0.72573614,0.14410776,0.9694908,0.88593143,0.9311062,0.85368747,0.71370196,0.8528735,0.90392613,0.7708338,0.76163477,0.8942174,0.8075333,0.76449764,0.85511917,0.80060303,0.8611523,0.8980594
1.0,0.05461403,-0.07660735,0.07968469,1.2471367,0.012187054,-0.035136964,-0.02009061,-0.034172684,0.044442143,0.1101622,0.032281138,-0.36983112,-0.06033362,-0.028544053,0.047899775,0.0026787557,0.02670119,0.057710204,0.034704946,0.07035295,0.8887898,0.7432484,0.7285399,0.062442925,0.90952486,0.8750944,0.86345726,0.81898504,0.73102534,0.80145127,0.85836697,0.7772083,0.7834497,0.8250996,0.758187,0.71411407,0.8419941,0.82078254,0.7994578,0.8387839
1.0,0.052629687,-0.034640126,0.10996185,0.046812538,-0.0021490331,0.030674383,0.050186407,0.0050570443,0.023786336,0.03501827,0.12564524,-0.037881993,0.0223766,0.0026594773,0.12129595,-0.05484915,0.02502089,-0.011210915,0.107984655,-0.0041784495,0.89708567,0.84574664,0.8304527,0.045123927,0.8450955,0.85508424,0.83462536,0.8536856,0.8203918,0.8615013,0.8504929,0.8551132,0.8427623,0.83829314,0.7809671,0.80499136,0.87383026,0.86324173,0.8498681,0.8728046
1.0,0.041256044,-0.041493006,0.0756001,-0.807068,0.010343157,0.10062781,0.082763895,-0.028926816,-0.039714396,-0.04567775,0.11956006,0.16156003,0.0996651,0.030752722,0.1173343,-0.09656887,0.04748679,-0.049973693,0.07407347,-0.04447581,0.889171,0.9082808,0.9192497,0.044619873,0.8411928,0.8750391,0.83820516,0.87031275,0.8443568,0.8974486,0.87460303,0.8581054,0.8709349,0.85081154,0.83904856,0.8276982,0.8682707,0.89542055,0.88831455,0.898377
1.0,0.040040456,-0.05017232,0.068589374,-1.0331675,0.0130805485,0.12259574,0.093542196,-0.04150945,-0.07112108,-0.0694637,0.11631848,0.21548408,0.120889015,0.030860376,0.12647024,-0.11951256,0.063577406,-0.06183907,0.06073474,-0.057852134,0.88751465,0.91673887,0.9428225,0.04599127,0.8403862,0.87974775,0.8403154,0.8745833,0.8497147,0.9038077,0.8818212,0.85256606,0.8802631,0.8559427,0.85624343,0.829949,0.8631642,0.9062077,0.8936405,0.90226704
2.0,0.051165275,-0.037740238,0.08901104,-0.44488895,0.0056263967,0.07118064,0.06950708,-0.0009282343,-0.013031181,-0.007792715,0.12629685,0.07757976,0.065779775,0.0073109865,0.12823674,-0.084397316,0.039638124,-0.033118423,0.095084585,-0.030462697,0.89006376,0.88257563,0.879497,0.042776078,0.8362674,0.86039037,0.8316978,0.8602088,0.8385291,0.88166517,0.8550848,0.86044115,0.8599505,0.84066653,0.80930746,0.8183381,0.87011003,0.8847606,0.8710605,0.88842165
1.0,0.047526136,-0.03203027,0.110401094,0.022049345,-0.0025622493,0.03191673,0.049617775,0.0013388209,0.029099097,0.03287186,0.12570769,-0.030353218,0.023602363,0.011612162,0.115133844,-0.048049126,0.020164348,-0.0113496445,0.10711601,-0.0041887015,0.8974837,0.84984857,0.833144,0.045458898,0.84678555,0.8577482,0.8369792,0.8550138,0.8200835,0.86435455,0.85263693,0.8568945,0.8413512,0.839353,0.7820394,0.80783504,0.87435997,0.8624747,0.8524255,0.8737186
2.0,0.00819671,-0.055276696,0.06669161,1.1218115,-0.0020644637,-0.026970156,-0.034867257,-0.047089227,0.093615405,0.119756445,0.03195172,-0.34026754,-0.08453323,0.052062783,0.016938493,0.04964595,-0.01794932,0.06531444,0.020329751,0.07199012,0.90389574,0.7683131,0.7377601,0.076143496,0.909014,0.88427943,0.8944751,0.8337316,0.7268932,0.8221449,0.87617576,0.78333515,0.776435,0.84733677,0.76726645,0.74541324,0.85780257,0.81104785,0.8246723,0.8544025
2.0,0.0556556,-0.03408581,0.10579291,0.009904141,0.0015457878,0.034428246,0.052136328,0.009372272,0.017181717,0.032529097,0.12678543,-0.02790267,0.027186297,-0.003128536,0.12501335,-0.05941992,0.028355919,-0.014567133,0.10866461,-0.0070713684,0.89634883,0.8484886,0.83516663,0.043457728,0.8435042,0.8534688,0.8314868,0.8538363,0.824661,0.86332476,0.8477421,0.857775,0.8450757,0.8360124,0.7821232,0.80531245,0.87326616,0.86797434,0.8513209,0.87431353
1.0,0.014944939,-0.09123423,0.096375465,-1.8082516,0.023826137,0.22617434,0.12974021,-0.054382987,-0.22383893,-0.14978135,0.15041539,0.4580556,0.20861018,0.0048673674,0.21667624,-0.2119812,0.14769298,-0.095531404,0.0711875,-0.1337503,0.8774174,0.93114567,1.047549,0.05841453,0.83887595,0.8860608,0.83834124,0.8840503,0.9066572,0.9204643,0.8635501,0.8400775,0.8973561,0.8608294,0.8896531,0.8309347,0.80612344,0.96327865,0.88838243,0.908243
1.0,0.05002235,-0.046744715,0.116564065,0.6038073,-0.0020592266,-0.0046187267,0.02282443,-0.016247738,0.04619146,0.07201348,0.09969012,-0.17738605,-0.020264996,0.0044190884,0.09472383,-0.020536438,0.015512116,0.015090708,0.09131659,0.022343427,0.9020357,0.7978065,0.7788562,0.051138144,0.86964566,0.8619396,0.84881103,0.84304506,0.7800054,0.8340807,0.8572026,0.8294392,0.81663126,0.83277506,0.7636169,0.77433413,0.86993617,0.8438672,0.82761717,0.84964913
1.0,0.057632647,-0.06116298,0.06352121,-1.0103513,0.016126836,0.12472379,0.09777035,-0.02331125,-0.09135424,-0.06675862,0.11487222,0.20805234,0.11686932,-0.0015682653,0.15554568,-0.14719082,0.077793755,-0.06139448,0.063715465,-0.06768985,0.88492566,0.90791774,0.93356365,0.043342542,0.8279445,0.86644983,0.830558,0.86691296,0.85056853,0.8970814,0.86885077,0.84856665,0.8868539,0.84677327,0.85185724,0.82108146,0.86186653,0.9173253,0.8861369,0.8983771
1.0,0.057842843,-0.06401835,0.10425696,0.9664753,0.005848643,-0.022381853,0.0036280975,-0.027194545,0.037678853,0.09244478,0.06867382,-0.28015548,-0.039797835,-0.02028519,0.07694469,-0.013544921,0.026977219,0.034414385,0.06628483,0.044058632,0.89638203,0.763764,0.7501723,0.05504326,0.8904128,0.86734754,0.8536734,0.8302202,0.75401676,0.8127713,0.85713375,0.802941,0.80029964,0.8268421,0.7595425,0.74131083,0.85604453,0.83376503,0.8104063,0.8379045
1.0,0.042436786,-0.039228447,0.07889974,-0.7224987,0.008835098,0.09242953,0.079539746,-0.02324533,-0.032375157,-0.036903426,0.12117358,0.14148128,0.09095359,0.026496649,0.11851997,-0.091802344,0.044691242,-0.04576623,0.07945547,-0.039267913,0.8899512,0.90352005,0.91056615,0.04428792,0.8406506,0.87267107,0.8371272,0.8688573,0.8440252,0.89415276,0.8711189,0.85911405,0.8686088,0.85017985,0.8332243,0.82655805,0.869695,0.8916684,0.88463515,0.89685035
2.0,0.03909733,-0.048935328,0.114700556,0.67679274,-0.008328566,-0.009807803,0.01374682,-0.024294015,0.059967548,0.078856796,0.09039083,-0.20233288,-0.03455284,0.021268904,0.081885464,-0.0075091384,0.0058955625,0.02590004,0.08080963,0.029197868,0.902465,0.7933726,0.77054965,0.05677115,0.8742845,0.866532,0.8603499,0.84175193,0.7675226,0.83144146,0.86379427,0.82040006,0.80953544,0.83754236,0.76395303,0.77197915,0.86967933,0.8350044,0.8273501,0.85037494
2.0,0.062367205,-0.04661126,0.08282453,-0.50979567,0.008565346,0.0792098,0.07589125,0.0071371626,-0.0358299,-0.01367322,0.12588234,0.0897065,0.07175478,-0.0130771175,0.14767289,-0.109348655,0.05438263,-0.037380006,0.092975356,-0.039585426,0.88732994,0.88121516,0.88359404,0.041537978,0.8283144,0.8541197,0.8260987,0.85792834,0.8426673,0.87998044,0.8499376,0.8563542,0.8674635,0.8375774,0.8131025,0.8144306,0.8680311,0.8940541,0.86954504,0.8888591
2.0,0.030692544,-0.05381236,0.10318929,0.8740613,-0.0056023314,-0.018818107,-0.0033113398,-0.036035225,0.06973179,0.09349032,0.0695252,-0.25825104,-0.051897075,0.02857709,0.060228445,0.012646825,-4.6990812e-05,0.040516082,0.060736693,0.04345057,0.9020765,0.7789447,0.7548563,0.062093034,0.8884224,0.8739201,0.8719552,0.8373975,0.7496843,0.8242987,0.8685813,0.80533624,0.7960553,0.8379283,0.7630743,0.7587714,0.86496663,0.82599396,0.8229824,0.84737736
1.0,0.06509327,-0.060246546,0.067943856,-0.84712934,0.014600031,0.11104803,0.092318766,-0.0075469017,-0.078339465,-0.048896313,0.118391134,0.16791573,0.10197666,-0.01450219,0.16095793,-0.14362459,0.07384197,-0.053403344,0.07404687,-0.062314704,0.88412225,0.8979285,0.91463286,0.041926794,0.8233141,0.8580633,0.8260813,0.861346,0.8478378,0.8898427,0.85840607,0.8496364,0.882293,0.8403848,0.8378835,0.8163688,0.8636734,0.9132363,0.87961966,0.8941742
2.0,0.07216366,-0.0583892,0.07431544,-0.66005045,0.011734879,0.09455611,0.08621551,0.008908246,-0.06688622,-0.02879557,0.12312671,0.12169843,0.084598444,-0.030407406,0.16836515,-0.14004077,0.072273724,-0.044957396,0.0854642,-0.05359833,0.88424677,0.8849895,0.8953304,0.0409792,0.81999534,0.850031,0.8217793,0.85704434,0.84760094,0.88149995,0.84844106,0.85027844,0.8783424,0.83687013,0.82371795,0.8118746,0.8652782,0.90654975,0.87073886,0.89059854
2.0,0.052033868,-0.08693227,0.034230918,1.499704,0.020532563,-0.046022538,-0.046130143,-0.022900406,0.05772381,0.13069743,-0.010582896,-0.46932945,-0.087393396,-0.04100024,0.015211523,0.0132803675,0.022848897,0.082057014,-0.001589708,0.10831806,0.88124335,0.73188055,0.71182764,0.074248455,0.92323923,0.87642294,0.86841655,0.8081594,0.7166439,0.7984979,0.8556848,0.752159,0.77155155,0.82906646,0.7566423,0.6871981,0.8263885,0.8079097,0.7900709,0.85431993
2.0,0.04520241,-0.07030297,0.079765335,1.1513846,0.0037751035,-0.030651558,-0.01902008,-0.03171742,0.053944375,0.110984065,0.039355766,-0.3466394,-0.06433126,-0.0084217265,0.0504836,0.00624034,0.01735156,0.05587812,0.037160404,0.066191986,0.89369947,0.7539427,0.73555267,0.06551427,0.9028683,0.8731471,0.86913544,0.82462937,0.73471916,0.80874044,0.8628097,0.78318954,0.7870217,0.8333865,0.76073056,0.7274275,0.84910035,0.8199476,0.80845714,0.844912
2.0,0.072175175,-0.074097835,0.060972854,-1.0373697,0.01682618,0.13247567,0.10427001,-0.010939207,-0.11531285,-0.06900752,0.11364987,0.21355736,0.11835184,-0.029211774,0.18455598,-0.1768883,0.094224595,-0.06255084,0.063336946,-0.08000381,0.8815564,0.90138245,0.92903733,0.042229395,0.81599134,0.85508966,0.82336783,0.85984766,0.85134053,0.8923874,0.85775256,0.8422306,0.8935598,0.8401316,0.8501891,0.8136921,0.8576046,0.927754,0.8797075,0.89457804
2.0,0.024206772,-0.06865668,0.039023556,1.3503588,0.009767313,-0.036264468,-0.04800234,-0.037375472,0.080644086,0.13254696,0.0028578504,-0.41701323,-0.09205141,0.0130486265,0.006764725,0.04072767,-0.00246384,0.07656932,0.00068763644,0.09534037,0.896116,0.75092816,0.7234207,0.07830263,0.9211047,0.88189095,0.88649946,0.822332,0.7189178,0.8114518,0.8678926,0.765808,0.7705735,0.84131604,0.7648253,0.7164677,0.8421995,0.80801356,0.8106454,0.8560321
2.0,0.086533844,-0.049722485,0.09709188,0.04740323,0.008785859,0.039263617,0.060492788,0.038119186,-0.024252728,0.038544178,0.13070339,-0.044874616,0.02999162,-0.05876159,0.16517594,-0.10609749,0.06049394,-0.01921564,0.111769386,-0.016777277,0.88970876,0.832184,0.83050096,0.03955101,0.8289147,0.834409,0.81487346,0.8452097,0.83197474,0.8530869,0.82886076,0.85125744,0.8559593,0.82485837,0.77709156,0.79116946,0.8662863,0.881942,0.84132874,0.8709267
1.0,0.06960544,-0.072809674,0.09966859,1.0769982,0.011613732,-0.026379742,0.0014441349,-0.02535982,0.025051573,0.09609764,0.059749458,-0.31367666,-0.03942874,-0.044601135,0.077389136,-0.022509173,0.040004887,0.03797013,0.06043277,0.050230376,0.89058435,0.75034475,0.74176747,0.05435035,0.8954004,0.86627316,0.84824,0.8231595,0.7488225,0.8041526,0.85263133,0.79444486,0.79828894,0.82190865,0.75742745,0.72648764,0.8475211,0.8326922,0.8019511,0.83407503
1.0,0.045916386,-0.06892814,0.061709642,-1.3076243,0.016845366,0.15662217,0.10900882,-0.04341788,-0.12789106,-0.09715648,0.113899596,0.28697476,0.14582886,0.008151315,0.16311494,-0.16744785,0.09633797,-0.075506926,0.048595585,-0.085115954,0.8826668,0.9176983,0.9668856,0.0465597,0.8318707,0.8756905,0.836515,0.8723543,0.85770243,0.90698475,0.87668854,0.8439407,0.89301777,0.8535779,0.8695556,0.8261867,0.8488117,0.92848337,0.89095294,0.9025264
1.0,0.029379228,-0.07464431,0.06886536,-1.5590279,0.017523207,0.18667632,0.11766197,-0.054676518,-0.16920778,-0.12274405,0.123619005,0.3627356,0.17216621,0.011643618,0.17861316,-0.18461452,0.118035235,-0.08699721,0.047032677,-0.10127476,0.88051575,0.9238633,1.0032439,0.05063346,0.8375162,0.88433087,0.8409055,0.87888825,0.87482667,0.914226,0.8767223,0.8424084,0.8959731,0.86051637,0.88218796,0.8309387,0.83068347,0.94002205,0.89083636,0.90708184
1.0,0.0612534,-0.09301832,0.06547777,-1.4635499,0.0150476135,0.18639514,0.122668535,-0.03311269,-0.1780374,-0.111668795,0.11334903,0.33437297,0.1622747,-0.02793628,0.21582675,-0.21791081,0.12840623,-0.08093107,0.048512675,-0.11405699,0.8765044,0.91002,0.9713063,0.047035653,0.81446815,0.8592005,0.82700455,0.8596959,0.86078155,0.90261346,0.85671264,0.83266956,0.9004102,0.84237576,0.86749583,0.8156029,0.83135974,0.94854915,0.88000774,0.8948901
2.0,0.0666762,-0.050465416,0.11443183,0.5704508,0.0013336577,-0.0017961524,0.030862581,-0.0027788132,0.024701536,0.07014165,0.10507488,-0.17194542,-0.011901101,-0.023630567,0.11334904,-0.044896033,0.032678165,0.008433986,0.09749768,0.018882185,0.8992887,0.795963,0.7831867,0.04795361,0.86310905,0.85385656,0.8367431,0.84132546,0.7898095,0.83197886,0.8498388,0.8318899,0.8256954,0.83068544,0.76405376,0.7711992,0.86759233,0.8501542,0.82464325,0.8503549
2.0,-0.0034921542,-0.056951754,-0.016815878,1.5002316,0.018264126,-0.038321357,-0.07629807,-0.039054073,0.11618164,0.15455037,-0.034142468,-0.48082262,-0.12598994,0.04462863,-0.047517113,0.07965729,-0.033750214,0.091027156,-0.036492907,0.12768729,0.90888566,0.76149714,0.71726555,0.09699305,0.93976027,0.8871808,0.90281224,0.8267511,0.71103305,0.8226094,0.8755907,0.756698,0.7594079,0.8555471,0.7750788,0.7173593,0.83941954,0.8004398,0.8204937,0.87294656
2.0,0.005657455,-0.058778096,0.03326691,1.298196,0.0054383404,-0.03211311,-0.05305641,-0.043610007,0.09869759,0.13628078,0.0037000524,-0.40333724,-0.10112401,0.04501135,-0.006306311,0.05998844,-0.020206474,0.07780661,-0.004741885,0.09500446,0.90377903,0.7613691,0.7276524,0.084226675,0.9219097,0.88536227,0.8985267,0.82903,0.71812195,0.8197543,0.87511545,0.7698056,0.7684044,0.850586,0.769778,0.73065805,0.8488086,0.80555594,0.8219387,0.8610839
1.0,0.056814943,-0.048381086,0.07788475,-0.67003304,0.010380875,0.09292577,0.08126688,-0.0059074834,-0.04410676,-0.03020677,0.12262543,0.12822807,0.086616576,0.00029390305,0.14110428,-0.11237173,0.05528479,-0.044200446,0.0837651,-0.0470673,0.8864766,0.8930851,0.89986694,0.042381182,0.83020234,0.8604395,0.82949275,0.86138207,0.8431492,0.887168,0.85770726,0.8556686,0.87064964,0.8405517,0.8247182,0.8185352,0.8668549,0.89903337,0.8776116,0.8920318
2.0,0.038158827,-0.046586096,0.0751933,-0.93650913,0.0094029475,0.11354627,0.088701546,-0.0393914,-0.05337958,-0.059066236,0.11860905,0.19284087,0.11238558,0.036028355,0.119303234,-0.106677696,0.054800503,-0.05598795,0.066216655,-0.05138866,0.8876673,0.9137068,0.93245155,0.046529524,0.84123963,0.8787242,0.8416998,0.8728637,0.8461353,0.90143156,0.8794487,0.8537472,0.8741676,0.85536116,0.84836125,0.8300619,0.86462575,0.8987041,0.8920323,0.8998502
1.0,0.04059344,-0.04622138,0.1164259,0.6402142,-0.005774839,-0.008179385,0.01703982,-0.023987096,0.057863925,0.07519084,0.09427638,-0.18918577,-0.028651133,0.019323707,0.08358681,-0.008520447,0.007059641,0.021702204,0.085124455,0.0268096,0.9028896,0.79695815,0.7745844,0.054615736,0.873805,0.86684,0.8569118,0.84345,0.77277756,0.8341398,0.8633207,0.8251233,0.8118471,0.83669555,0.76441675,0.7748733,0.8708562,0.8374732,0.8283799,0.8506564
2.0,0.03244304,-0.05969284,0.06675373,-1.2945882,0.014442055,0.15172404,0.10433349,-0.05508945,-0.10848337,-0.095739156,0.1171906,0.28449482,0.1470163,0.032705866,0.13876694,-0.14428723,0.08431084,-0.07486156,0.048101164,-0.07579534,0.8842746,0.92338943,0.97211665,0.048752587,0.84148014,0.8855542,0.8444384,0.8788751,0.85739774,0.91135305,0.8859415,0.8472042,0.8864365,0.86050695,0.8709823,0.83299047,0.850543,0.91831446,0.89673907,0.90553623
2.0,0.05149273,-0.045401484,0.08287603,-0.6531893,0.006479873,0.08900919,0.07995719,-0.012011118,-0.036738075,-0.028995246,0.12320122,0.12399279,0.08418093,0.008490317,0.13478652,-0.10406594,0.051462717,-0.042590704,0.08432793,-0.041089103,0.8881015,0.8940012,0.89972085,0.04398863,0.833486,0.86419004,0.83307904,0.8639852,0.84357375,0.887622,0.8619451,0.8552402,0.8690033,0.84657663,0.82602125,0.8214538,0.8683862,0.8924059,0.8778661,0.8926266
1.0,0.05488736,-0.045189925,0.07413122,-0.69391286,0.012125803,0.09202795,0.081597,-0.008637477,-0.047279492,-0.033691905,0.12137206,0.13263887,0.087518744,0.0020447,0.1381515,-0.11047889,0.0554306,-0.045952346,0.082577504,-0.044047087,0.8886768,0.8966649,0.9051997,0.04209881,0.8330834,0.86385375,0.8299483,0.8648653,0.8468063,0.8892191,0.8623924,0.85738814,0.8734642,0.8443069,0.83032995,0.8206396,0.8692889,0.89906967,0.8792964,0.89553225
2.0,0.05133464,-0.06564326,0.064138174,-1.1626788,0.015177853,0.14069504,0.10384011,-0.035898745,-0.10797987,-0.08227282,0.11415514,0.2480503,0.13201044,0.005428076,0.1581079,-0.15660769,0.086632796,-0.06854263,0.055373363,-0.07571992,0.8836797,0.9134812,0.9501454,0.045559794,0.8297787,0.8717046,0.83470935,0.86996084,0.8537059,0.9021621,0.8737585,0.845069,0.88956314,0.8517734,0.8613413,0.82425404,0.85570043,0.9212988,0.88918,0.899998
2.0,0.014273161,-0.05470488,0.08236696,1.0438393,-0.003167181,-0.025061809,-0.024335273,-0.04658778,0.08689436,0.1102446,0.045246985,-0.3115518,-0.07336793,0.046750713,0.030377798,0.03992322,-0.013018675,0.057442028,0.034435973,0.061322585,0.9031646,0.7709487,0.742648,0.07068502,0.9030348,0.8824744,0.88807404,0.8350844,0.7331287,0.82237893,0.874523,0.7904098,0.7815991,0.8430986,0.7652617,0.7498763,0.86064947,0.8155807,0.8235616,0.8502403
1.0,0.051581483,-0.03541065,0.11430454,0.2704828,-0.0003359043,0.015423387,0.03995865,-0.0009161681,0.03585258,0.050797287,0.119258545,-0.08923428,0.005897392,0.0042796507,0.11084431,-0.037532214,0.018591098,-0.002743598,0.10620419,0.006507069,0.90070134,0.8282925,0.81026596,0.04603022,0.8545436,0.8568471,0.8381697,0.85069674,0.80769414,0.85250133,0.85167205,0.8500003,0.83264333,0.83512783,0.7716131,0.7952832,0.87405515,0.8568621,0.841477,0.86333466
2.0,0.05193527,-0.04269795,0.08721903,-0.5471149,0.004707637,0.08010197,0.0750234,-0.0063722767,-0.024660178,-0.018061891,0.12500292,0.09977997,0.07478091,0.00711637,0.13296402,-0.09568557,0.04625889,-0.037482616,0.089987375,-0.036096394,0.888705,0.88757586,0.88863164,0.043740638,0.8340293,0.86173385,0.83248717,0.8617271,0.84078264,0.88401353,0.8581773,0.8568396,0.86456215,0.84403384,0.8172802,0.81976163,0.86910135,0.8877759,0.87404823,0.8902319
1.0,0.05342301,-0.033575047,0.10755582,0.02036688,-0.00022550579,0.032680184,0.051242065,0.0062122736,0.02095576,0.033005435,0.1260971,-0.03092438,0.025555667,0.0009244904,0.12199014,-0.056259055,0.02640105,-0.0131459795,0.108245276,-0.005267605,0.8968725,0.84827363,0.83386874,0.044314973,0.8448988,0.85518456,0.8332142,0.85439676,0.82326835,0.8632457,0.85015434,0.8569784,0.84423834,0.8379639,0.7823951,0.80597746,0.8739128,0.8651315,0.8511892,0.8744398
2.0,0.060186382,-0.050942603,0.11542429,0.59575015,-0.002220488,-0.003612224,0.02680526,-0.008074403,0.03407867,0.07205041,0.10150656,-0.17947918,-0.017322714,-0.012203902,0.106544174,-0.036396082,0.025950633,0.012892816,0.09371648,0.020647239,0.8998363,0.7949339,0.7793878,0.05021529,0.8651732,0.8565854,0.8427431,0.84102696,0.78331596,0.8312571,0.8531893,0.828575,0.8216616,0.8318248,0.76350045,0.77114844,0.86804575,0.8462443,0.8250699,0.8499901
1.0,0.06666213,-0.06059124,0.1100854,0.84653014,0.0069524837,-0.015082028,0.015668763,-0.0173732,0.026666543,0.08440921,0.08373224,-0.24422249,-0.026913622,-0.030529417,0.09409025,-0.029132836,0.03417892,0.022272576,0.08027917,0.033601195,0.8972042,0.7712927,0.7606472,0.05058964,0.8807508,0.8607489,0.84369177,0.83304924,0.7677225,0.8170635,0.8516943,0.814113,0.81007504,0.82532215,0.75955385,0.7492722,0.85896325,0.84213454,0.8132384,0.83869034
1.0,0.0739849,-0.042302843,0.10643305,0.3165974,0.008651059,0.016842866,0.04486069,0.015688477,0.0071595646,0.055019177,0.12075308,-0.103076085,0.011282647,-0.035202518,0.13226265,-0.063815475,0.04121185,-0.00857329,0.10952798,0.004373446,0.897818,0.8176776,0.80901736,0.042021822,0.8501683,0.84661114,0.82464683,0.8466545,0.8159442,0.8462394,0.84080255,0.8493506,0.84007853,0.8287934,0.7698097,0.7853553,0.8701072,0.8658181,0.83529896,0.86165327
